,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1423,300245,-9.972,15.89,19.42,19.42,15.89,17.65,15429161,9.0263
1424,600506,-9.973,13.36,16.31,16.31,13.36,14.84,9844547,6.66492
1425,600543,-9.973,10.11,12.3,12.3,10.11,11.23,24814734,7.72756
1426,600766,-9.973,10.11,11.98,11.98,10.11,11.23,13390615,5.97977
1427,600853,-9.973,6.77,8.15,8.15,6.77,7.52,29745768,5.54123
1428,000831,-9.973,16.79,20.4,20.4,16.79,18.65,63618434,8.53688
1429,300170,-9.973,16.7,20.41,20.41,16.7,18.55,34907401,5.66912
1430,600479,-9.974,13.9,16.97,16.97,13.9,15.44,23516345,7.71485
1431,600667,-9.974,6.95,8.49,8.49,6.95,7.72,184326638,15.47306
1432,000547,-9.974,17.51,21.39,21.39,17.51,19.45,53073984,6.35734
1433,000803,-9.974,17.24,19.15,21.06,17.24,19.15,17835123,19.75768
1434,000833,-9.974,13.9,15.7,16.91,13.9,15.44,25448672,8.59562
1435,002058,-9.974,13.99,17.0,17.0,13.99,15.54,9568040,6.67251
1436,002246,-9.974,10.38,12.53,12.53,10.38,11.53,12805690,3.09551
1437,600456,-9.975,17.69,21.39,21.39,17.69,19.65,25826526,6.00246
1438,600877,-9.975,7.22,8.7,8.75,7.22,8.02,45304928,6.5919
1439,600965,-9.975,10.83,13.19,13.19,10.83,12.03,15010544,3.94957
1440,000751,-9.975,7.13,8.7,8.7,7.13,7.92,113088669,8.02138
1441,000952,-9.975,11.01,12.9,13.2,11.01,12.23,16878782,6.70645
1442,002253,-9.975,29.24,35.73,35.73,29.23,32.48,8218110,6.48532
1443,002263,-9.975,7.13,8.69,8.69,7.13,7.92,47432471,5.61086
1444,002426,-9.975,14.44,17.58,17.58,14.44,16.04,22098736,5.87806
1445,002449,-9.975,14.44,17.35,17.4,14.44,16.04,17297720,5.22398
1446,600193,-9.976,11.37,13.68,13.68,11.37,12.63,22459064,5.27985
1447,600640,-9.976,18.95,22.7,22.79,18.95,21.05,23379645,4.36705
1448,600764,-9.976,15.16,18.25,18.27,15.16,16.84,11536373,3.49877
1449,600981,-9.976,11.46,13.21,13.74,11.46,12.73,22885150,4.43419
1450,000981,-9.976,19.13,23.0,23.32,19.13,21.25,6278299,0.73165
1451,002149,-9.976,18.68,22.83,22.83,18.68,20.75,4593782,2.63058
1452,002453,-9.976,7.58,9.2,9.2,7.58,8.42,40365112,7.4239
1453,600119,-9.977,15.34,18.74,18.74,15.34,17.04,25600104,8.32795
1454,600148,-9.977,15.79,19.1,19.1,15.79,17.54,5993566,4.23524
1455,600165,-9.977,15.43,18.6,18.6,15.43,17.14,8152206,4.20318
1456,600222,-9.977,7.94,9.7,9.7,7.94,8.82,33199959,6.68533
1457,600313,-9.977,11.73,13.94,14.33,11.73,13.03,21249562,6.98539
1458,600532,-9.977,11.64,13.95,13.95,11.64,12.93,12615919,7.64126
1459,601007,-9.977,15.43,18.85,18.85,15.43,17.14,14028024,4.67601
1460,603003,-9.977,19.58,23.9,23.93,19.58,21.75,5988280,9.34044
1461,000951,-9.977,19.4,23.31,23.31,19.4,21.55,22040423,5.25491
1462,002428,-9.977,15.43,18.8,18.8,15.43,17.14,51106232,8.11485
1463,002460,-9.977,15.88,19.4,19.4,15.88,17.64,28437965,11.18622
1464,002552,-9.977,15.88,19.26,19.27,15.88,17.64,9584111,5.69212
1465,002580,-9.977,11.64,14.1,14.1,11.64,12.93,8780158,5.89757
1466,002587,-9.977,11.55,14.0,14.02,11.55,12.83,13051498,5.49233
1467,300030,-9.977,19.94,22.15,24.24,19.94,22.15,18972810,7.85314
1468,300046,-9.977,15.43,18.6,18.81,15.43,17.14,6168431,5.02766
1469,600257,-9.978,12.27,14.5,14.7,12.27,13.63,31456830,7.36608
1470,000702,-9.978,8.21,9.94,9.94,8.21,9.12,14542950,5.45432
1471,002135,-9.978,8.12,9.92,9.92,8.12,9.02,29530205,4.39965
1472,300126,-9.978,20.93,25.0,25.02,20.93,23.25,18003045,8.57019
1473,600006,-9.979,8.66,10.5,10.5,8.66,9.62,120475010,6.02375
1474,600156,-9.979,8.39,10.0,10.0,8.39,9.32,22187600,5.51778
1475,000615,-9.979,12.63,15.05,15.05,12.63,14.03,13518176,6.38636
1476,000666,-9.979,13.17,15.9,15.9,13.17,14.63,21286308,7.2528500000000005
1477,002163,-9.979,8.48,10.35,10.35,8.48,9.42,48818190,7.14692
1478,002532,-9.979,12.9,15.32,15.33,12.9,14.33,16642912,7.01958
1479,300206,-9.979,21.02,24.8,24.9,21.02,23.35,6460355,4.7455
1480,600129,-9.98,18.31,22.37,22.37,18.31,20.34,12376962,2.89931
1481,600530,-9.98,22.82,27.89,27.89,22.82,25.35,15344863,4.91823
1482,600626,-9.98,13.35,16.29,16.29,13.35,14.83,32739150,4.60957
1483,000020,-9.98,18.4,21.2,22.0,18.4,20.44,12688482,19.61868
1484,000029,-9.98,8.84,10.74,10.74,8.84,9.82,18114766,2.03158
1485,002323,-9.98,22.1,26.8,26.95,22.1,24.55,3556226,4.25887
1486,002363,-9.98,22.19,26.99,26.99,22.19,24.65,19911270,6.66666
1487,300063,-9.98,22.55,27.01,27.3,22.55,25.05,3637313,3.05017
1488,600107,-9.981,9.65,11.7,11.7,9.65,10.72,23219757,6.44993
1489,600521,-9.981,24.17,29.24,29.24,24.17,26.85,35143518,4.48399
1490,000411,-9.981,23.27,28.0,28.0,23.27,25.85,4615754,2.26664
1491,002150,-9.981,9.29,11.35,11.35,9.29,10.32,8461065,3.41365
1492,002322,-9.981,14.34,17.52,17.52,14.34,15.93,15680242,5.98137
1493,002364,-9.981,18.76,22.59,22.59,18.76,20.84,16681447,3.9342300000000003
1494,600161,-9.982,24.71,29.8,29.8,24.71,27.45,22067900,4.28115
1495,600622,-9.982,10.1,11.22,12.29,10.1,11.22,40680794,7.90988
1496,000021,-9.982,10.01,12.22,12.22,10.01,11.12,65345163,4.44581
1497,000151,-9.982,20.02,23.98,23.98,20.02,22.24,20573151,7.71848
1498,000727,-9.982,10.19,12.45,12.45,10.19,11.32,15782178,4.4066600000000005
1499,000736,-9.982,10.19,12.25,12.25,10.19,11.32,6284950,4.53023
1500,000791,-9.982,9.83,12.01,12.01,9.83,10.92,9798118,8.53657
1501,000856,-9.982,9.92,12.04,12.04,9.92,11.02,7416916,3.26736
1502,000920,-9.982,14.88,18.18,18.18,14.88,16.53,18444719,4.37079
1503,002123,-9.982,14.61,17.5,17.5,14.61,16.23,30077173,6.62208
1504,002518,-9.982,20.38,24.4,24.65,20.38,22.64,11418492,4.10044
1505,002616,-9.982,24.98,30.53,30.53,24.98,27.75,6719964,3.99512
1506,300217,-9.982,10.01,11.78,12.05,10.01,11.12,22259789,10.34692
1507,600171,-9.983,16.05,18.9,19.1,16.05,17.83,62586424,9.28847
1508,600579,-9.983,10.91,13.2,13.27,10.91,12.12,10123513,3.96069
1509,600599,-9.983,25.97,31.0,31.01,25.97,28.85,10378764,8.23711
1510,600774,-9.983,21.55,25.38,25.6,21.55,23.94,3604076,2.06621
1511,600776,-9.983,10.82,13.0,13.01,10.82,12.02,37087614,3.87946
1512,600787,-9.983,10.73,12.6,13.06,10.73,11.92,94536114,5.62646
1513,600871,-9.983,10.37,12.25,12.25,10.37,11.52,87184688,19.37438
1514,002039,-9.983,15.87,19.36,19.36,15.87,17.63,18385538,6.02066
1515,002579,-9.983,10.37,12.67,12.67,10.37,11.52,13536783,3.8625800000000003
1516,300247,-9.983,10.55,12.75,12.75,10.55,11.72,20608655,12.29017
1517,300340,-9.983,21.46,26.22,26.22,21.46,23.84,3822677,5.21772
1518,600758,-9.984,11.27,13.68,13.68,11.27,12.52,8910755,7.7451
1519,000410,-9.984,16.59,20.1,20.1,16.59,18.43,70092590,9.47421
1520,000504,-9.984,16.41,20.01,20.01,16.41,18.23,9143661,2.94983
1521,000893,-9.984,11.36,13.6,13.6,11.36,12.62,21327297,5.43903
1522,002014,-9.984,16.41,19.88,19.9,16.41,18.23,14335949,4.44075
1523,002096,-9.984,22.45,26.98,26.98,22.45,24.94,7667840,2.90602
1524,300103,-9.984,16.41,20.05,20.05,16.41,18.23,7199301,8.52803
1525,300125,-9.984,28.22,32.91,32.99,28.22,31.35,6348022,8.16993
1526,300165,-9.984,22.81,26.45,26.65,22.81,25.34,10222844,7.38624
1527,300337,-9.984,17.31,20.46,20.5,17.31,19.23,11786316,7.8923000000000005
1528,300395,-9.984,22.54,27.54,27.54,22.54,25.04,3187276,9.83727
1529,600184,-9.985,18.48,22.58,22.58,18.48,20.53,9096711,2.17229
1530,600198,-9.985,23.26,27.94,27.94,23.26,25.84,65359181,12.26275
1531,600200,-9.985,24.43,29.21,29.21,24.43,27.14,50006207,9.5781
1532,600382,-9.985,12.26,14.84,14.84,12.26,13.62,21393714,6.26011
1533,600653,-9.985,6.04,7.37,7.37,6.04,6.71,150414186,8.61291
1534,600847,-9.985,18.48,22.58,22.58,18.48,20.53,4766767,3.5796
1535,002743,-9.985,30.02,30.02,36.3,30.02,33.35,7003120,23.08214
1536,300020,-9.985,18.48,22.58,22.58,18.48,20.53,47020160,8.23573
1537,300034,-9.985,23.62,28.86,28.86,23.62,26.24,16748981,5.23569
1538,300223,-9.985,23.71,28.97,28.97,23.71,26.34,6353884,6.52663
1539,600647,-9.986,19.83,24.23,24.23,19.83,22.03,4735822,3.40355
1540,600678,-9.986,12.44,15.2,15.2,12.44,13.82,24436236,7.00199
1541,600861,-9.986,12.62,15.42,15.42,12.62,14.02,19955354,6.29894
1542,601515,-9.986,13.25,16.09,16.09,13.25,14.72,38934410,3.5013
1543,002682,-9.986,19.65,19.65,21.82,19.65,21.83,25576054,9.75016
1544,002767,-9.986,32.81,39.0,40.0,32.81,36.45,7422482,29.68993
1545,300173,-9.986,12.44,14.78,15.0,12.44,13.82,13961450,5.71049
1546,300280,-9.986,19.29,23.57,23.57,19.29,21.43,3460270,7.2089
1547,300290,-9.986,26.23,31.8,31.8,26.23,29.14,6591600,8.60033
1548,600300,-9.987,6.67,8.0,8.0,6.67,7.41,106230128,6.35348
1549,600701,-9.987,13.88,16.96,16.96,13.88,15.42,46999273,9.42281
1550,600893,-9.987,34.88,42.63,42.63,34.88,38.75,76783873,5.6246
1551,002362,-9.987,20.64,25.21,25.21,20.64,22.93,15477165,8.81846
1552,002695,-9.987,28.39,33.7,33.99,28.39,31.54,5069603,11.5352
1553,300016,-9.987,28.03,34.24,34.24,28.03,31.14,6838697,2.75129
1554,300120,-9.987,21.0,25.66,25.66,21.0,23.33,9872795,6.36267
1555,300130,-9.987,33.62,41.09,41.09,33.62,37.35,14276481,9.6857
1556,300371,-9.987,20.46,24.5,24.59,20.46,22.73,3413911,9.61356
1557,600227,-9.988,7.66,9.17,9.17,7.66,8.51,77677155,8.17317
1558,600343,-9.988,22.44,27.41,27.41,22.44,24.93,37105105,6.44895
1559,600680,-9.988,14.87,18.17,18.17,14.87,16.52,7409166,2.87818
1560,600855,-9.988,29.11,34.65,34.65,29.11,32.34,12351491,3.74158
1561,601898,-9.988,7.48,9.05,9.06,7.48,8.31,211826079,2.31453
1562,000404,-9.988,7.48,9.1,9.1,7.48,8.31,43258120,8.74393
1563,002161,-9.988,14.87,18.0,18.0,14.87,16.52,51840589,7.46204
1564,002494,-9.988,14.69,17.0,17.78,14.69,16.32,22910258,9.196110000000001
1565,300199,-9.988,22.89,27.35,27.6,22.89,25.43,29471545,7.29148
1566,300400,-9.988,30.28,36.5,36.99,30.28,33.64,4092042,13.64014
1567,600234,-9.989,16.58,20.26,20.26,16.58,18.42,8785509,4.33968
1568,600302,-9.989,8.02,9.8,9.8,8.02,8.91,12211496,3.52923
1569,600455,-9.989,32.35,39.39,39.39,32.35,35.94,4859448,9.77407
1570,600562,-9.989,40.1,48.89,49.01,40.1,44.55,6630652,3.9426300000000003
1571,600593,-9.989,24.87,29.5,29.99,24.87,27.63,5887253,6.39919
1572,603006,-9.989,33.88,40.0,40.79,33.88,37.64,2962591,8.60218
1573,000613,-9.989,8.02,9.7,9.7,8.02,8.91,18458575,7.08406
1574,000838,-9.989,15.77,19.2,19.2,15.77,17.52,7202448,3.97926
1575,000953,-9.989,8.11,9.6,9.75,8.11,9.01,11343644,3.85784
1576,002544,-9.989,23.88,29.18,29.18,23.88,26.53,11618837,2.28273
1577,002615,-9.989,16.04,19.26,19.6,16.04,17.82,6204075,6.0375
1578,300345,-9.989,31.45,38.43,38.43,31.45,34.94,4614542,5.90122
1579,300382,-9.989,40.1,47.0,48.9,40.1,44.55,1358452,4.28827
1580,600218,-9.99,9.37,11.44,11.44,9.37,10.41,21000430,7.41017
1581,600696,-9.99,9.01,11.0,11.0,9.01,10.01,37666513,11.05999
1582,600757,-9.99,9.19,11.23,11.23,9.19,10.21,67633327,5.57706
1583,600800,-9.99,8.74,10.4,10.6,8.74,9.71,38125574,6.24691
1584,601996,-9.99,9.46,11.34,11.34,9.46,10.51,33445097,7.13249
1585,000721,-9.99,9.01,11.0,11.0,9.01,10.01,30542948,7.01131
1586,002012,-9.99,9.19,9.19,10.65,9.19,10.21,64891226,13.87675
1587,002177,-9.99,9.46,11.01,11.33,9.46,10.51,78448707,13.21115
1588,002328,-9.99,9.19,10.71,11.2,9.19,10.21,33962073,10.36831
1589,002406,-9.99,8.74,10.6,10.6,8.74,9.71,32429233,9.21885
1590,002459,-9.99,18.47,21.8,21.86,18.47,20.52,10561970,5.50595
1591,002536,-9.99,36.94,42.8,43.67,36.94,41.04,5623718,12.21205
1592,002599,-9.99,26.22,31.13,31.3,26.22,29.13,2939709,3.35727
1593,002618,-9.99,27.84,34.0,34.02,27.84,30.93,6985031,3.8244800000000003
1594,300106,-9.99,18.92,23.1,23.1,18.92,21.02,4859921,2.9838500000000003
1595,300283,-9.99,9.1,11.12,11.12,9.1,10.11,7789468,6.11337
1596,600078,-9.991,10.0,11.05,12.11,10.0,11.11,56829510,8.5771
1597,600083,-9.991,9.91,12.11,12.11,9.91,11.01,14987149,6.60451
1598,600510,-9.991,10.18,12.3,12.3,10.18,11.31,23832409,2.99582
1599,600513,-9.991,19.28,23.1,23.5,19.28,21.42,9418060,6.19202
1600,600662,-9.991,9.55,11.66,11.66,9.55,10.61,57047631,5.41577
1601,600784,-9.991,10.54,12.69,12.69,10.54,11.71,35388732,7.12601
1602,600809,-9.991,19.55,23.0,23.5,19.55,21.72,31349539,3.62067
1603,600973,-9.991,10.0,12.22,12.22,10.0,11.11,21845980,5.31032
1604,601808,-9.991,19.64,23.4,23.5,19.64,21.82,75655071,2.55551
1605,000628,-9.991,9.55,11.6,11.6,9.55,10.61,14498056,7.72212
1606,000785,-9.991,10.54,12.88,12.88,10.54,11.71,14849131,5.91378
1607,000798,-9.991,10.54,12.8,12.8,10.54,11.71,7985549,2.49979
1608,002180,-9.991,39.64,48.44,48.44,39.64,44.04,4806080,4.70274
1609,002405,-9.991,28.74,33.5,34.6,28.74,31.93,59478504,9.19055
1610,002487,-9.991,10.18,12.44,12.44,10.18,11.31,13286129,2.54308
1611,002623,-9.991,29.46,36.0,36.0,29.46,32.73,6354720,3.9717000000000002
1612,300044,-9.991,19.55,23.89,23.89,19.55,21.72,18179234,12.31552
1613,300259,-9.991,9.91,12.11,12.11,9.91,11.01,13768280,5.46063
1614,300341,-9.991,19.73,23.88,23.88,19.73,21.92,6785022,9.31158
1615,300363,-9.991,30.81,37.65,37.65,30.81,34.23,6546622,6.84615
1616,600088,-9.992,21.71,26.0,26.4,21.71,24.12,13177319,3.9759900000000004
1617,600415,-9.992,11.17,13.49,13.49,11.17,12.41,219645228,4.03521
1618,600603,-9.992,11.08,13.37,13.38,11.08,12.31,7887956,4.05255
1619,600677,-9.992,21.44,26.2,26.2,21.44,23.82,30382863,7.62666
1620,600777,-9.992,11.8,14.41,14.41,11.8,13.11,48940595,7.82664
1621,600892,-9.992,43.96,53.0,53.0,43.96,48.84,4580252,7.29071
1622,600992,-9.992,10.9,13.3,13.3,10.9,12.11,13673333,5.5789
1623,000705,-9.992,10.9,13.3,13.3,10.9,12.11,30323540,11.1189
1624,000936,-9.992,10.99,13.2,13.2,10.99,12.21,30546825,4.08552
1625,002108,-9.992,10.9,13.3,13.31,10.9,12.11,36571810,6.32442
1626,002117,-9.992,21.98,26.86,26.86,21.98,24.42,12158067,3.35672
1627,002206,-9.992,11.71,14.31,14.31,11.71,13.01,20972070,6.11627
1628,002291,-9.992,11.26,13.75,13.75,11.26,12.51,8363401,2.30175
1629,002339,-9.992,23.33,28.51,28.51,23.33,25.92,16520219,5.8140600000000004
1630,002429,-9.992,10.9,13.32,13.32,10.9,12.11,61728498,3.89203
1631,300032,-9.992,33.24,40.62,40.62,33.24,36.93,22435876,4.11784
1632,300049,-9.992,33.42,40.72,40.72,33.42,37.13,3744566,1.6838600000000001
1633,300108,-9.992,11.17,13.65,13.65,11.17,12.41,14325943,11.73191
1634,300109,-9.992,46.57,56.6,56.6,46.57,51.74,3598140,4.4746
1635,300226,-9.992,53.15,63.0,64.0,53.15,59.05,13511370,9.55084
1636,300239,-9.992,11.62,14.2,14.2,11.62,12.91,11952877,9.756170000000001
1637,300329,-9.992,22.97,27.8,27.8,22.97,25.52,5353475,7.79322
1638,300331,-9.992,35.13,42.93,42.93,35.13,39.03,2865280,4.52056
1639,300343,-9.992,58.37,71.0,71.0,58.37,64.85,1156231,4.00357
1640,600262,-9.993,25.49,31.1,31.1,25.49,28.32,7175754,4.22103
1641,600583,-9.993,12.07,14.6,14.6,12.07,13.41,300226464,7.4148
1642,600783,-9.993,24.59,29.6,29.6,24.59,27.32,21534407,2.8930100000000003
1643,600990,-9.993,68.81,83.0,83.0,68.81,76.45,4734364,3.46327
1644,000004,-9.993,26.03,31.0,31.5,26.03,28.92,5189688,6.18737
1645,000058,-9.993,12.52,14.95,15.17,12.52,13.91,36899734,6.85472
1646,000779,-9.993,12.25,14.97,14.97,12.25,13.61,9481050,5.08528
1647,000948,-9.993,24.41,29.5,29.5,24.41,27.12,10962665,4.74228
1648,002029,-9.993,13.78,15.5,16.4,13.78,15.31,98162702,12.99502
1649,002125,-9.993,13.24,15.8,15.8,13.24,14.71,5851282,4.20568
1650,002222,-9.993,12.79,15.61,15.61,12.79,14.21,16519140,5.98269
1651,002395,-9.993,13.42,16.4,16.4,13.42,14.91,5529921,3.09269
1652,002421,-9.993,13.78,16.83,16.83,13.78,15.31,21889063,4.81476
1653,300041,-9.993,24.05,29.39,29.39,24.05,26.72,9157525,7.12651
1654,300222,-9.993,40.26,47.5,49.0,40.26,44.73,9109871,6.22041
1655,300252,-9.993,26.75,32.69,32.69,26.75,29.72,7419882,2.84879
1656,300311,-9.993,25.85,30.0,31.4,25.85,28.72,9713588,7.36753
1657,300342,-9.993,24.05,29.38,29.38,24.05,26.72,5576341,8.38548
1658,300468,-9.993,65.48,80.03,80.03,65.48,72.75,3733844,14.93538
1659,600481,-9.994,15.85,19.37,19.37,15.85,17.61,33620823,4.14945
1660,600606,-9.994,16.03,19.5,19.5,16.03,17.81,22397631,4.3212
1661,600679,-9.994,14.05,17.06,17.08,14.05,15.61,6862703,3.7703100000000003
1662,600704,-9.994,15.67,19.1,19.1,15.67,17.41,68176603,8.62432
1663,600768,-9.994,15.22,18.0,18.0,15.22,16.91,10683067,7.98751
1664,601100,-9.994,14.05,17.17,17.17,14.05,15.61,12899864,5.21681
1665,601368,-9.994,14.32,17.5,17.5,14.32,15.91,40982994,27.87959
1666,000050,-9.994,15.4,18.82,18.82,15.4,17.11,29688867,5.17029
1667,000555,-9.994,61.24,74.67,74.67,61.24,68.04,3124380,2.66799
1668,000880,-9.994,14.14,17.05,17.05,14.14,15.71,15091317,11.16759
1669,002141,-9.994,15.31,18.67,18.67,15.31,17.01,4539116,2.4955600000000002
1670,002184,-9.994,30.44,37.2,37.2,30.44,33.82,7211292,5.41875
1671,002319,-9.994,14.41,17.61,17.61,14.41,16.01,15339796,7.67775
1672,002551,-9.994,28.55,34.5,34.5,28.55,31.72,15739823,7.05586
1673,300081,-9.994,30.71,37.3,37.3,30.71,34.12,6743943,7.87267
1674,300321,-9.994,64.48,77.4,77.7,64.48,71.64,1204079,5.00857
1675,300452,-9.994,57.55,70.33,70.33,57.55,63.94,2213642,19.08312
1676,600552,-9.995,19.0,22.77,22.77,19.0,21.11,8959349,2.6178600000000003
1677,002037,-9.995,34.85,42.15,42.59,34.85,38.72,12603991,3.8501000000000003
1678,002189,-9.995,19.72,24.0,24.0,19.72,21.91,14061131,7.08278
1679,002284,-9.995,19.27,23.0,23.0,19.27,21.41,15175091,2.90435
1680,002576,-9.995,19.81,23.96,23.96,19.81,22.01,7547183,6.66966
1681,300122,-9.995,19.81,24.2,24.21,19.81,22.01,7327257,2.19938
1682,300275,-9.995,19.9,24.0,24.2,19.9,22.11,4708011,4.31745
1683,600058,-9.996,21.43,26.0,26.07,21.43,23.81,39088864,3.64665
1684,600086,-9.996,43.13,51.49,51.49,43.13,47.92,26668123,7.57011
1685,600120,-9.996,23.14,28.0,28.0,23.14,25.71,25961043,5.13599
1686,600316,-9.996,22.69,27.73,27.73,22.69,25.21,34180580,4.7664
1687,000819,-9.996,24.22,29.3,29.3,24.22,26.91,8951361,3.6373800000000003
1688,002298,-9.996,20.53,21.6,24.99,20.53,22.81,24489192,6.90773
1689,002312,-9.996,24.58,28.99,29.7,24.58,27.31,31101338,5.74231
1690,002338,-9.996,47.9,58.53,58.53,47.9,53.22,2400837,2.02364
1691,002351,-9.996,23.41,28.0,28.01,23.41,26.01,8931566,6.67179
1692,002488,-9.996,24.49,29.93,29.93,24.49,27.21,16718546,5.11999
1693,002581,-9.996,86.62,86.62,94.0,86.62,96.24,4820809,4.96596
1694,002634,-9.996,20.8,24.34,25.02,20.8,23.11,6888896,9.77053
1695,300236,-9.996,20.8,25.42,25.42,20.8,23.11,4296927,2.85016
1696,300237,-9.996,22.6,27.59,27.59,22.6,25.11,2976020,2.5906000000000002
1697,300260,-9.996,22.6,27.38,27.38,22.6,25.11,1355349,2.86892
1698,300354,-9.996,25.3,30.92,30.92,25.3,28.11,1489164,3.32624
1699,300384,-9.996,64.29,77.9,77.9,64.29,71.43,2408245,6.44743
1700,600818,-9.997,52.49,58.9,63.97,52.49,58.32,5792481,2.43425
1701,002261,-9.997,33.22,40.58,40.58,33.22,36.91,20445631,7.80022
1702,300213,-9.997,30.52,37.3,37.3,30.52,33.91,6031951,4.89213
1703,300312,-9.997,30.43,36.0,36.77,30.43,33.81,4209073,4.88497
1704,300397,-9.997,118.93,138.0,142.0,118.93,132.14,1462172,4.87391
1705,300407,-9.997,29.53,36.07,36.07,29.53,32.81,3482639,10.24306
1706,300450,-9.997,104.25,127.41,127.41,104.25,115.83,2866782,16.86342
1707,603636,-9.998,42.76,52.26,52.26,42.76,47.51,4062821,16.25128
1708,002776,-9.998,48.61,59.0,59.41,48.61,54.01,13258962,50.56812
1709,300101,-9.998,41.77,50.9,50.9,41.77,46.41,13421314,6.095
1710,300295,-9.998,75.71,92.22,92.22,75.71,84.12,5429898,6.94555
1711,300378,-9.998,59.77,73.05,73.05,59.77,66.41,3620697,7.08204
1712,300410,-9.998,45.46,55.56,55.56,45.46,50.51,1121128,7.47419
1713,603018,-9.999,64.45,64.49,71.5,64.45,71.61,7757203,29.8354
1714,603318,-9.999,66.61,81.0,81.0,66.61,74.01,6646218,22.08046
1715,300359,-9.999,88.21,101.1,105.98,88.21,98.01,10016745,12.60701
1716,300456,-9.999,83.44,101.98,101.98,83.44,92.71,2295750,10.93214
1717,600072,-10.0,18.9,22.95,22.97,18.9,21.0,21995792,4.5975
1718,600130,-10.0,12.33,15.0,15.0,12.33,13.7,41624541,5.41986
1719,600189,-10.0,12.15,14.6,14.79,12.15,13.5,12805333,4.1241
1720,600287,-10.0,9.63,11.5,11.67,9.63,10.7,19083163,4.3689
1721,600326,-10.0,10.62,12.8,12.91,10.62,11.8,38267906,6.9934
1722,600328,-10.0,10.17,12.4,12.4,10.17,11.3,16858000,4.69428
1723,600339,-10.0,6.12,7.46,7.46,6.12,6.8,32988890,5.70589
1724,600354,-10.0,7.47,9.12,9.12,7.47,8.3,34207026,7.63887
1725,600387,-10.0,16.74,18.0,19.7,16.74,18.6,56471469,14.64091
1726,600405,-10.0,10.53,12.87,12.87,10.53,11.7,39106019,9.22545
1727,600536,-10.0,23.94,29.11,29.15,23.94,26.6,35958852,7.4186
1728,600577,-10.0,5.31,6.45,6.45,5.31,5.9,83700124,5.8979800000000004
1729,600604,-10.0,11.34,13.2,13.86,11.34,12.6,7636246,2.28956
1730,600638,-10.0,11.97,14.6,14.6,11.97,13.3,33279091,5.93037
1731,600721,-10.0,12.6,15.19,15.4,12.6,14.0,5924976,2.38406
1732,600815,-10.0,12.51,15.28,15.28,12.51,13.9,36660501,3.8229
1733,600828,-10.0,8.37,9.8,9.88,8.37,9.3,27960588,4.9069400000000005
1734,600834,-10.0,17.01,20.78,20.78,17.01,18.9,18678258,3.91264
1735,600961,-10.0,9.18,11.0,11.0,9.18,10.2,14337813,2.71829
1736,600975,-10.0,10.8,12.5,13.0,10.8,12.0,17832179,7.60888
1737,601199,-10.0,24.48,29.92,29.92,24.48,27.2,8276690,3.54007
1738,603799,-10.0,17.46,20.9,20.9,17.46,19.4,11842923,13.0142
1739,000017,-10.0,12.6,15.25,15.35,12.6,14.0,15599309,5.14868
1740,000018,-10.0,24.03,29.0,29.0,24.03,26.7,2503984,2.511
1741,000023,-10.0,17.91,21.89,21.89,17.91,19.9,7613660,5.48708
1742,000048,-10.0,16.74,20.4,20.4,16.74,18.6,10835980,2.79741
1743,000056,-10.0,20.16,24.59,24.59,20.16,22.4,9320581,6.51536
1744,000062,-10.0,37.44,43.0,44.9,37.44,41.6,34470602,5.1684
1745,000419,-10.0,7.2,8.78,8.78,7.2,8.0,27269069,5.01925
1746,000506,-10.0,11.16,13.01,13.58,11.16,12.4,28700183,3.09166
1747,000509,-10.0,6.12,7.46,7.46,6.12,6.8,40212639,6.63974
1748,000560,-10.0,20.34,24.86,24.86,20.34,22.6,3130851,1.89263
1749,000576,-10.0,10.98,13.41,13.42,10.98,12.2,34973897,13.65339
1750,000584,-10.0,13.05,15.95,15.95,13.05,14.5,22714099,3.71985
1751,000589,-10.0,7.74,9.38,9.38,7.74,8.6,50837347,6.82008
1752,000591,-10.0,14.58,17.82,17.82,14.58,16.2,14915007,5.43111
1753,000595,-10.0,8.37,10.23,10.23,8.37,9.3,13335179,6.15062
1754,000626,-10.0,52.29,59.9,60.93,52.29,58.1,7325238,3.62102
1755,000637,-10.0,9.36,11.4,11.4,9.36,10.4,20677402,5.64208
1756,000710,-10.0,14.04,16.78,16.78,14.04,15.6,4019197,2.6582
1757,000732,-10.0,24.75,24.78,28.88,24.75,27.5,32567946,3.20622
1758,000901,-10.0,45.36,55.44,55.44,45.36,50.4,11941540,3.68994
1759,000960,-10.0,13.23,16.11,16.12,13.23,14.7,54091972,4.69867
1760,000965,-10.0,7.11,8.6,8.61,7.11,7.9,42114563,4.17415
1761,000967,-10.0,16.38,19.55,19.8,16.38,18.2,6921095,2.81614
1762,002013,-10.0,18.27,22.3,22.3,18.27,20.3,30629915,8.03726
1763,002034,-10.0,27.54,33.6,33.6,27.54,30.6,4917800,8.086
1764,002044,-10.0,36.09,37.0,43.89,36.09,40.1,16996913,6.11655
1765,002074,-10.0,16.29,19.91,19.91,16.29,18.1,17286507,7.74601
1766,002086,-10.0,15.57,19.0,19.0,15.57,17.3,13343012,5.61082
1767,002098,-10.0,10.35,12.62,12.62,10.35,11.5,9427483,3.04112
1768,002153,-10.0,94.5,113.5,115.4,94.5,105.0,4482096,2.74885
1769,002166,-10.0,29.52,29.52,32.49,29.52,32.8,21539869,21.14679
