2015-09-07 22:03:12,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2131,601231,-6.813,13.54,14.37,14.98,13.12,14.53,21214813,1.04845
2132,600081,-6.828,15.42,16.7,17.68,15.33,16.55,18571313,5.92273
2133,601666,-6.89,4.73,5.07,5.31,4.7,5.08,75259328,3.18738
2134,002058,-6.914,16.29,17.55,18.78,15.75,17.5,11802657,8.23011
2135,000402,-6.923,8.47,9.0,9.35,8.38,9.1,67665039,2.26532
2136,000883,-6.935,6.71,7.2,7.6,6.6,7.21,110163723,2.06065
2137,600015,-6.992,10.11,10.66,10.67,10.03,10.87,56303563,0.72321
2138,002330,-6.995,8.11,8.73,9.18,7.99,8.72,25772022,5.8956
2139,601888,-7.01,50.67,53.7,55.38,50.27,54.49,9924522,1.01661
2140,002470,-7.029,17.46,18.3,19.35,17.01,18.78,20547880,1.73388
2141,600741,-7.07,13.67,14.6,14.97,13.61,14.71,27718162,1.07302
2142,600970,-7.112,10.84,11.72,12.45,10.6,11.67,64543930,5.9036
2143,000875,-7.171,9.32,10.08,10.65,9.11,10.04,110427978,9.89863
2144,002475,-7.182,26.88,29.1,29.98,26.28,28.96,12802749,1.11359
2145,601628,-7.189,24.53,25.9,26.28,24.51,26.43,31744690,0.15245
2146,601991,-7.21,5.92,6.22,6.55,5.9,6.38,61219230,0.6125400000000001
2147,002703,-7.22,31.61,30.66,34.46,30.66,34.07,7364501,49.09667
2148,600023,-7.253,7.8,8.37,8.78,7.73,8.41,181971943,7.12426
2149,600027,-7.28,7.26,7.82,8.07,7.23,7.83,83452575,1.40491
2150,002350,-7.311,13.82,15.5,16.4,13.42,14.91,16387578,7.50979
2151,002142,-7.329,11.38,12.15,12.21,11.33,12.28,56875160,1.64849
2152,600640,-7.347,16.52,18.2,19.17,16.13,17.83,22877047,4.27317
2153,002273,-7.374,18.34,20.0,21.16,17.82,19.8,42809635,11.99186
2154,601288,-7.418,3.12,3.26,3.27,3.1,3.37,644333591,0.21912
2155,600184,-7.428,20.19,19.91,23.55,19.63,21.81,14068275,3.3595
2156,601016,-7.445,19.89,20.33,22.0,19.34,21.49,16584248,9.32852
2157,601069,-7.445,14.67,15.0,16.34,14.5,15.85,21442734,17.01804
2158,300070,-7.445,40.53,44.0,46.31,39.99,43.79,23149327,3.4865
2159,002385,-7.459,11.29,12.09,12.7,11.13,12.2,45034518,2.92552
2160,300072,-7.493,30.0,32.97,34.25,29.71,32.43,22587465,3.7842700000000002
2161,601117,-7.607,6.68,7.15,7.4,6.65,7.23,84006694,1.70295
2162,002153,-7.627,88.9,95.88,103.6,86.62,96.24,4255184,2.60968
2163,002424,-7.692,49.8,54.6,58.0,48.65,53.95,15717408,6.9593
2164,601088,-7.78,15.29,16.16,16.58,15.2,16.58,52863569,0.32056
2165,002466,-7.825,52.3,57.01,62.41,51.07,56.74,17455993,10.57671
2166,600838,-7.836,11.88,13.0,13.77,11.6,12.89,63808070,15.91692
2167,600006,-7.841,9.99,10.88,11.56,9.8,10.84,149496404,7.47482
2168,600391,-7.862,28.48,31.2,32.81,27.9,30.91,20378043,6.17274
2169,002588,-7.895,20.65,22.67,23.45,20.18,22.42,15528721,4.4119
2170,601633,-7.903,26.92,28.85,29.49,26.7,29.23,17321484,0.86209
2171,000895,-7.922,17.55,18.8,19.19,17.51,19.06,31836826,1.75175
2172,601818,-7.991,4.03,4.25,4.29,4.0,4.38,270674552,0.67991
2173,000001,-8.024,10.89,11.55,11.56,10.89,11.84,137611064,1.16579
2174,600275,-8.062,5.36,5.33,5.97,5.29,5.83,42646994,8.38126
2175,002493,-8.083,13.76,15.39,15.95,13.47,14.97,13905555,1.36453
2176,002263,-8.085,6.48,6.51,7.35,6.36,7.05,99753161,11.79995
2177,300363,-8.125,26.12,28.44,29.99,25.59,28.43,6446683,6.74163
2178,000046,-8.14,11.06,11.95,12.53,10.95,12.04,34681557,0.76234
2179,002678,-8.14,11.85,13.0,13.63,11.75,12.9,18096736,1.89812
2180,600893,-8.19,38.0,42.0,44.9,37.5,41.39,45501083,3.33306
2181,600714,-8.219,8.04,8.8,8.97,7.88,8.76,14006990,5.12317
2182,002734,-8.227,28.0,30.49,31.5,28.0,30.51,4457286,13.71473
2183,603021,-8.243,40.74,44.4,46.48,39.96,44.4,5161066,19.54949
2184,600737,-8.317,13.89,15.29,16.2,13.66,15.15,125035084,9.45328
2185,000768,-8.394,21.28,23.7,24.88,21.01,23.23,71252200,2.87585
2186,002598,-8.421,8.7,9.45,9.96,8.6,9.5,18812569,7.12899
2187,601992,-8.455,8.12,8.65,9.0,8.07,8.87,30272517,0.9729500000000001
2188,600343,-8.475,17.82,19.9,20.58,17.61,19.47,34007600,5.9106000000000005
2189,300388,-8.484,19.74,20.49,22.58,19.52,21.57,7444719,11.2492
2190,002572,-8.542,31.8,35.3,36.7,31.29,34.77,9795921,3.6713
2191,002179,-8.546,29.75,32.78,35.5,29.28,32.53,41360364,7.16064
2192,000099,-8.622,11.87,13.16,13.98,11.69,12.99,59994302,9.8989
2193,601800,-8.658,12.66,13.38,14.15,12.63,13.86,73219186,0.62329
2194,601398,-8.687,4.52,4.73,4.75,4.49,4.95,648542768,0.24055
2195,600570,-8.777,41.68,41.58,46.19,41.19,45.69,66564322,10.77432
2196,601939,-8.784,5.4,5.69,5.73,5.4,5.92,175312160,1.8273800000000002
2197,002244,-8.806,6.11,6.9,7.11,6.03,6.7,147743849,6.43635
2198,600048,-8.813,7.76,8.41,8.64,7.68,8.51,221327111,2.05834
2199,000930,-8.931,13.46,15.16,15.88,13.3,14.78,180130691,18.67779
2200,300416,-8.945,45.91,51.98,53.99,45.38,50.42,3703202,23.58727
2201,002066,-8.963,16.15,18.0,19.15,16.0,17.74,35223413,15.24823
2202,002592,-9.032,42.0,46.0,49.1,41.55,46.17,3533116,3.11095
2203,600372,-9.056,21.49,23.82,25.33,21.39,23.63,20861784,1.18589
2204,300114,-9.056,23.5,26.5,27.45,23.26,25.84,4878330,2.40549
2205,600011,-9.117,9.37,10.14,10.49,9.33,10.31,103591811,0.9865900000000001
2206,300277,-9.148,14.4,15.96,16.93,14.27,15.85,7458642,13.9994
2207,000655,-9.212,8.18,8.9,9.25,8.11,9.01,51789945,8.69922
2208,002249,-9.25,10.4,11.55,12.28,10.31,11.46,62915453,6.9491700000000005
2209,600208,-9.253,5.1,5.5,5.87,5.06,5.62,99871203,1.56956
2210,600016,-9.267,8.42,9.08,9.08,8.35,9.28,252584540,0.85472
2211,002049,-9.304,29.05,32.12,34.19,28.83,32.03,19316303,4.01574
2212,300128,-9.318,13.43,13.33,14.79,13.33,14.81,58181199,19.2929
2213,000031,-9.324,14.49,16.45,17.2,14.38,15.98,240336383,13.25102
2214,300109,-9.347,33.85,36.0,38.9,33.61,37.34,12093495,15.0393
2215,002515,-9.595,16.3,17.69,19.01,16.3,18.03,19075147,9.72369
2216,603901,-9.791,37.96,42.08,43.08,37.88,42.08,4474747,17.89899
2217,600149,-9.859,14.08,15.5,16.6,14.06,15.62,79032765,20.78934
2218,300294,-9.871,49.58,49.51,54.4,49.51,55.01,13481206,18.91498
2219,600137,-9.876,18.89,20.1,20.67,18.86,20.96,21507253,22.1228
2220,603166,-9.914,27.08,30.01,32.0,27.05,30.06,5068229,11.6511
2221,603227,-9.926,20.69,20.67,24.1,20.67,22.97,25685667,31.19085
2222,300173,-9.938,11.69,13.26,13.97,11.68,12.98,21890386,8.89675
2223,002292,-9.948,22.36,24.85,26.3,22.36,24.83,65346628,10.08498
2224,002455,-9.952,7.51,8.34,8.48,7.51,8.34,46733225,16.06072
2225,000025,-9.953,19.27,21.5,22.23,19.26,21.4,15759919,8.78996
2226,002295,-9.97,15.17,15.17,15.17,15.17,16.85,817200,0.4486
2227,002529,-9.972,16.34,18.3,19.36,16.34,18.15,27978126,13.98906
2228,002549,-9.972,13.09,13.09,13.09,13.09,14.54,161700,0.08209000000000001
2229,002499,-9.977,19.49,20.15,21.55,19.49,21.65,32257461,24.91701
2230,000793,-9.98,13.62,13.62,13.62,13.62,15.13,24208200,1.44609
2231,002025,-9.981,19.3,21.78,23.0,19.3,21.44,34430865,8.02987
2232,002591,-9.983,10.91,12.0,12.78,10.91,12.12,15942379,10.55991
2233,600381,-9.986,18.84,20.9,22.06,18.84,20.93,31736193,15.95379
2234,300385,-9.986,31.64,35.15,37.0,31.64,35.15,4891904,11.19788
2235,600873,-9.989,8.38,8.38,8.38,8.38,9.31,19321200,0.62161
2236,600734,-9.99,8.83,8.83,8.83,8.83,9.81,672000,0.19139
2237,600891,-9.99,8.83,9.5,10.18,8.83,9.81,19974467,6.1669
2238,002110,-9.99,8.65,8.65,8.65,8.65,9.61,444900,0.08321
2239,002586,-9.991,10.09,10.09,10.09,10.09,11.21,657100,0.09497000000000001
2240,002752,-9.991,28.83,30.91,33.74,28.83,32.03,14272672,23.78779
2241,300464,-9.994,30.89,32.7,35.36,30.89,34.32,7287408,35.25597
2242,002013,-9.995,18.64,20.6,21.9,18.64,20.71,44066361,11.56298
2243,002410,-9.996,22.6,22.6,22.6,22.6,25.11,2156600,0.30281
2244,603223,-9.997,27.1,28.5,31.68,27.1,30.11,11907653,39.69218
2245,000034,-10.0,8.55,9.66,9.9,8.55,9.5,44574653,13.10771
2246,002226,-10.0,8.64,8.64,9.28,8.64,9.6,83081565,10.50308
2247,000738,-10.004,22.4,25.0,26.98,22.4,24.89,43980577,3.83894
2248,603199,-10.006,46.14,46.25,51.2,46.14,51.27,8342972,30.14079
2249,600135,-10.008,11.78,13.18,13.59,11.78,13.09,21544094,6.29944
2250,000416,-10.009,10.34,10.34,10.99,10.34,11.49,97007901,18.24794
2251,002367,-10.009,20.77,20.77,20.77,20.77,23.08,265100,0.057640000000000004
2252,002242,-10.016,16.8,18.75,19.67,16.8,18.67,24153443,3.17412
2253,000732,-10.017,21.56,23.98,25.19,21.56,23.96,11504964,1.13263
2254,002471,-10.018,19.67,19.67,21.42,19.67,21.86,67148916,13.97411
2255,002080,-10.022,16.61,16.61,18.19,16.61,18.46,33789928,8.44748
2256,000790,-10.029,9.15,9.66,10.2,9.15,10.17,47429496,11.07131
2257,000766,-10.04,6.72,7.55,7.82,6.72,7.47,32272752,7.18747
2258,601328,-10.057,6.26,6.73,6.73,6.26,6.96,365172454,0.9303600000000001
