2015-08-18 22:17:53,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2103,603100,-10.019,18.59,20.75,20.77,18.59,20.66,14786978,6.39074
2104,000006,-10.019,14.28,15.8,16.4,14.28,15.87,86841541,6.48605
2105,000501,-10.019,19.31,21.7,21.75,19.31,21.46,11283826,2.2248
2106,000610,-10.019,13.92,15.36,15.45,13.92,15.47,15648015,8.02127
2107,002006,-10.019,9.52,10.56,10.57,9.52,10.58,21570590,7.33416
2108,002050,-10.019,9.43,10.45,10.58,9.43,10.48,46909281,3.09135
2109,002234,-10.019,14.01,15.62,15.75,14.01,15.57,11893641,5.75559
2110,002293,-10.019,19.13,21.25,21.26,19.13,21.26,17129205,2.4407
2111,300057,-10.019,18.86,21.2,21.21,18.86,20.96,16620085,6.65069
2112,600636,-10.02,17.87,19.9,19.98,17.87,19.86,25349151,6.63676
2113,600917,-10.02,13.47,14.86,14.9,13.47,14.97,15914624,10.20168
2114,601700,-10.02,9.16,10.21,10.28,9.16,10.18,31366969,2.8204000000000002
2115,000536,-10.02,13.74,15.12,15.27,13.74,15.27,21775060,8.67996
2116,000548,-10.02,13.29,15.0,15.3,13.29,14.77,49088890,9.83349
2117,000785,-10.02,13.29,14.49,14.56,13.29,14.77,19285519,7.68061
2118,000816,-10.02,8.89,10.06,10.15,8.89,9.88,103580768,9.513490000000001
2119,000830,-10.02,8.89,10.04,10.1,8.89,9.88,89810710,6.13469
2120,000906,-10.02,17.6,19.35,19.5,17.6,19.56,16931764,5.12144
2121,002355,-10.02,9.07,10.08,10.15,9.07,10.08,19912586,5.83018
2122,002457,-10.02,13.2,14.61,15.11,13.2,14.67,27472084,10.58865
2123,002694,-10.02,13.74,15.38,15.39,13.74,15.27,13960691,4.67222
2124,300106,-10.02,18.23,20.24,20.38,18.23,20.26,12030379,7.38631
2125,600017,-10.021,8.44,9.2,9.28,8.44,9.38,135865145,4.41744
2126,600027,-10.021,8.53,9.49,9.51,8.53,9.48,160017126,2.69387
2127,600234,-10.021,16.97,18.6,18.86,16.97,18.86,19277336,9.52222
2128,600279,-10.021,12.66,14.07,14.18,12.66,14.07,17897720,5.23184
2129,600320,-10.021,8.53,9.46,9.48,8.53,9.48,66421442,2.39933
2130,600758,-10.021,12.84,14.21,14.38,12.84,14.27,12800815,11.12628
2131,600776,-10.021,12.75,14.12,14.23,12.75,14.17,21884564,2.28918
2132,600861,-10.021,17.15,18.7,19.8,17.15,19.06,24989425,7.88795
2133,601677,-10.021,13.02,14.5,14.56,13.02,14.47,7562103,1.8858100000000002
2134,000822,-10.021,8.53,9.48,9.49,8.53,9.48,69824373,7.80088
2135,000926,-10.021,12.57,14.02,14.1,12.57,13.97,29604204,5.58345
2136,000970,-10.021,17.42,19.89,19.89,17.42,19.36,77724473,7.2967
2137,002533,-10.021,8.44,9.31,9.4,8.44,9.38,26301535,5.29995
2138,600299,-10.022,16.43,18.21,18.65,16.43,18.26,11641397,2.22713
2139,600540,-10.022,12.39,13.5,13.79,12.39,13.77,22233673,7.3449100000000005
2140,600726,-10.022,12.12,13.2,13.4,12.12,13.47,126137831,8.21919
2141,000021,-10.022,12.3,13.82,13.98,12.3,13.67,70297577,4.78275
2142,000739,-10.022,8.17,9.01,9.13,8.17,9.08,44844477,5.948
2143,000757,-10.022,12.21,13.75,13.9,12.21,13.57,45650548,14.59404
2144,000968,-10.022,8.26,9.25,9.26,8.26,9.18,23004815,4.47785
2145,000988,-10.022,16.61,18.4,18.77,16.61,18.46,48276562,5.41754
2146,002181,-10.022,12.48,14.0,14.0,12.48,13.87,39252208,3.44056
2147,002480,-10.022,12.39,13.78,13.88,12.39,13.77,34408744,5.50353
2148,002531,-10.022,12.12,13.48,13.68,12.12,13.47,21006900,2.55802
2149,002630,-10.022,12.21,13.5,13.5,12.21,13.57,27559074,4.54858
2150,300370,-10.022,16.43,18.24,18.72,16.43,18.26,10088079,8.19343
2151,600213,-10.023,11.85,13.2,13.58,11.85,13.17,13498607,6.13573
2152,600325,-10.023,15.53,17.4,17.48,15.53,17.26,26217241,3.20879
2153,600405,-10.023,11.94,13.27,13.62,11.94,13.27,46334526,10.93072
2154,600877,-10.023,11.85,13.21,13.28,11.85,13.17,90629666,13.18668
2155,601002,-10.023,11.49,12.79,12.89,11.49,12.77,34423768,4.6615
2156,601168,-10.023,7.81,8.62,8.67,7.81,8.68,108469608,4.55181
2157,000572,-10.023,7.9,8.98,9.32,7.9,8.78,136374116,8.30458
2158,000609,-10.023,11.49,12.73,12.85,11.49,12.77,18904947,6.89662
2159,002134,-10.023,11.94,13.2,13.5,11.94,13.27,10445171,4.2486
2160,300129,-10.023,7.99,8.92,8.98,7.99,8.88,31778736,6.852
2161,600063,-10.024,7.45,8.22,8.53,7.45,8.28,111127331,7.41911
2162,600528,-10.024,14.9,16.63,16.8,14.9,16.56,60834001,4.169
2163,600657,-10.024,7.54,8.4,8.54,7.54,8.38,31352210,2.05688
2164,600770,-10.024,15.08,16.79,17.41,15.08,16.76,70626910,6.39389
2165,600961,-10.024,14.9,15.9,16.19,14.9,16.56,40704902,7.71718
2166,000026,-10.024,15.26,16.79,16.85,15.26,16.96,21045487,6.76551
2167,000966,-10.024,15.26,16.88,16.89,15.26,16.96,40367965,7.28477
2168,002108,-10.024,15.26,16.85,17.22,15.26,16.96,42455782,7.34195
2169,300067,-10.024,11.04,12.36,12.46,11.04,12.27,17197488,5.04855
2170,300121,-10.024,11.04,12.17,12.4,11.04,12.27,8080884,5.85306
2171,300151,-10.024,15.08,16.77,17.6,15.08,16.76,22923077,8.61642
2172,600692,-10.025,14.54,16.49,16.68,14.54,16.16,43607682,17.10035
2173,600803,-10.025,14.54,16.1,16.12,14.54,16.16,12667660,2.34795
2174,601777,-10.025,14.54,16.21,16.33,14.54,16.16,26796094,2.75073
2175,000017,-10.025,14.18,15.86,15.86,14.18,15.76,28265774,9.32935
2176,000570,-10.025,10.95,12.29,12.3,10.95,12.17,22769647,5.53502
2177,002386,-10.025,7.09,7.95,7.97,7.09,7.88,26445228,3.93734
2178,002542,-10.025,14.45,15.98,16.19,14.45,16.06,19293349,5.68526
2179,300258,-10.025,14.54,16.25,16.25,14.54,16.16,5546793,2.22076
2180,600241,-10.026,13.73,15.39,16.16,13.73,15.26,17790523,9.87265
2181,600293,-10.026,10.5,11.67,12.12,10.5,11.67,30079793,8.73137
2182,600418,-10.026,13.91,15.5,15.62,13.91,15.46,70349516,8.47976
2183,600662,-10.026,13.91,16.15,16.39,13.91,15.46,125310633,11.89625
2184,600681,-10.026,13.64,14.6,14.99,13.64,15.16,20365933,8.26024
2185,601608,-10.026,14.0,15.68,15.7,14.0,15.56,56023007,2.04464
2186,601991,-10.026,6.91,7.62,7.67,6.91,7.68,117508449,1.17575
2187,000509,-10.026,6.91,7.72,7.75,6.91,7.68,55712018,9.19893
2188,000829,-10.026,13.64,15.17,15.18,13.64,15.16,61455878,6.49096
2189,002532,-10.026,13.64,15.21,15.3,13.64,15.16,13764659,6.03757
2190,300111,-10.026,6.91,7.54,7.62,6.91,7.68,105837225,9.51335
2191,300198,-10.026,13.82,15.5,15.87,13.82,15.36,16506903,4.79815
2192,600210,-10.027,6.55,7.3,7.35,6.55,7.28,119939374,8.34804
2193,601015,-10.027,13.28,14.8,15.0,13.28,14.76,12282502,10.23542
2194,601390,-10.027,13.37,14.88,15.1,13.37,14.86,277421034,1.6230600000000002
2195,002327,-10.027,13.46,14.89,14.89,13.46,14.96,59142459,13.511
2196,600290,-10.028,12.92,14.51,14.62,12.92,14.36,34890580,6.62207
2197,600963,-10.028,9.69,10.5,10.77,9.69,10.77,114079742,13.53004
2198,601789,-10.028,12.74,13.9,13.98,12.74,14.16,35487918,8.10079
2199,000576,-10.028,13.01,14.46,14.49,13.01,14.46,30749626,12.00331
2200,002328,-10.028,12.83,14.6,14.79,12.83,14.26,47052846,14.36481
2201,002337,-10.028,9.78,10.87,10.93,9.78,10.87,28076216,4.97106
2202,002585,-10.028,12.92,14.36,14.45,12.92,14.36,14209049,2.62893
2203,300215,-10.028,9.51,10.58,10.78,9.51,10.57,20129043,4.19356
2204,600780,-10.029,9.42,10.54,10.75,9.42,10.47,28621502,2.49642
2205,600981,-10.029,12.56,13.96,14.09,12.56,13.96,23692781,4.59068
2206,002059,-10.029,12.56,14.13,14.61,12.56,13.96,18249048,3.90827
2207,002511,-10.029,9.33,10.3,10.38,9.33,10.37,18559508,3.8234
2208,002648,-10.029,12.38,13.81,13.85,12.38,13.76,18136107,2.29068
2209,600222,-10.03,8.88,9.82,9.88,8.88,9.87,38491410,7.75085
2210,000978,-10.03,12.11,13.39,13.46,12.11,13.46,26457242,7.34719
2211,600080,-10.031,11.75,13.05,13.06,11.75,13.06,21341989,6.99059
2212,601188,-10.031,5.83,6.4,6.46,5.83,6.48,49438726,4.07507
2213,002453,-10.031,8.61,9.6,9.65,8.61,9.57,34313783,6.31094
2214,300092,-10.031,11.57,12.97,13.09,11.57,12.86,10760561,7.07921
2215,600005,-10.032,5.65,6.22,6.27,5.65,6.28,317072534,3.14127
2216,600077,-10.032,8.34,9.34,9.39,8.34,9.27,36661532,3.36047
2217,600123,-10.032,8.43,9.37,9.39,8.43,9.37,61870525,5.41584
2218,600248,-10.032,11.12,12.4,12.97,11.12,12.36,25317651,5.41682
2219,600874,-10.032,11.3,12.59,12.6,11.3,12.56,30079781,2.7666500000000003
2220,601333,-10.032,5.65,6.26,6.28,5.65,6.28,172669952,3.0549
2221,603333,-10.032,8.52,9.45,9.45,8.52,9.47,16156148,3.10692
2222,000809,-10.032,8.52,9.69,9.98,8.52,9.47,76153168,13.84953
2223,600596,-10.033,10.76,12.02,12.21,10.76,11.96,43359084,6.38399
2224,600688,-10.033,8.25,9.1,9.3,8.25,9.17,203953893,8.55153
2225,601111,-10.033,10.85,11.9,11.9,10.85,12.06,213025429,2.55755
2226,000931,-10.033,10.85,12.1,12.14,10.85,12.06,37292171,7.36251
2227,002237,-10.033,11.03,12.2,12.25,11.03,12.26,31358897,3.89988
2228,002300,-10.033,10.85,12.08,12.2,10.85,12.06,10158249,2.24635
2229,600769,-10.034,10.49,11.7,11.99,10.49,11.66,18441199,4.91795
2230,002406,-10.034,10.58,11.65,11.86,10.58,11.76,36597854,10.40389
2231,600232,-10.036,10.13,11.49,11.53,10.13,11.26,25989865,7.12601
2232,600667,-10.036,7.53,8.36,8.5,7.53,8.37,100494389,8.43587
2233,000935,-10.036,7.44,8.3,8.37,7.44,8.27,19325486,6.05037
2234,600127,-10.037,9.68,10.58,10.74,9.68,10.76,64067716,11.76721
2235,600143,-10.037,9.77,10.85,10.85,9.77,10.86,74085126,2.8939500000000002
2236,600173,-10.037,7.26,8.12,8.2,7.26,8.07,34991622,4.82605
2237,600227,-10.037,7.35,7.89,8.06,7.35,8.17,98825818,10.39842
2238,601880,-10.037,7.35,8.48,8.55,7.35,8.17,157951044,4.69617
2239,000088,-10.037,9.68,10.7,10.79,9.68,10.76,29394656,1.5135100000000001
2240,300225,-10.037,7.35,8.16,8.24,7.35,8.17,21652230,6.42887
2241,600068,-10.038,9.41,10.49,10.59,9.41,10.46,159971159,3.85605
2242,600393,-10.038,9.59,10.78,10.79,9.59,10.66,19212416,6.6363
2243,600019,-10.039,6.99,7.75,7.75,6.99,7.77,159567558,0.9715300000000001
2244,600302,-10.039,9.14,10.17,10.22,9.14,10.16,18394312,5.31612
2245,600982,-10.04,6.81,7.59,7.62,6.81,7.57,70194313,10.38178
2246,000627,-10.04,9.05,10.0,10.45,9.05,10.06,115241654,8.54534
2247,000717,-10.04,6.81,7.6,7.67,6.81,7.57,144094917,8.6309
2248,002524,-10.041,8.87,9.86,10.25,8.87,9.86,44866281,9.10209
2249,000652,-10.042,8.51,9.43,9.6,8.51,9.46,68885704,4.69995
2250,000533,-10.043,8.42,9.4,9.48,8.42,9.36,31679228,4.62536
2251,600488,-10.044,8.24,9.1,9.21,8.24,9.16,37034194,4.15049
2252,002132,-10.044,8.15,9.08,9.15,8.15,9.06,31540720,6.66647
2253,002245,-10.045,8.06,9.02,9.05,8.06,8.96,32404171,3.61982
2254,600020,-10.046,5.91,6.57,6.61,5.91,6.57,84759589,3.7715
2255,600569,-10.046,3.94,4.4,4.4,3.94,4.38,94670545,3.95501
2256,000932,-10.046,3.94,4.38,4.38,3.94,4.38,66061151,2.19115
2257,000598,-10.047,7.61,8.48,8.57,7.61,8.46,121642067,4.07345
2258,002463,-10.048,7.52,8.35,8.35,7.52,8.36,98847089,5.9074
2259,600117,-10.05,7.25,8.06,8.1,7.25,8.06,34525923,4.65799
2260,600187,-10.052,6.98,7.8,7.86,6.98,7.76,82189152,5.64632
2261,600190,-10.054,6.62,7.26,7.3,6.62,7.36,43893601,3.27814
2262,600595,-10.054,6.62,7.35,7.39,6.62,7.36,76895988,5.07607
2263,000157,-10.054,6.71,7.49,7.55,6.71,7.46,292849254,4.67736
2264,002305,-10.054,6.71,7.48,7.56,6.71,7.46,36694222,3.3524
2265,601258,-10.055,4.92,5.43,5.43,4.92,5.47,281444482,5.368
2266,600033,-10.057,4.74,5.23,5.27,4.74,5.27,101470907,3.69738
2267,600782,-10.057,6.26,6.8,6.88,6.26,6.96,35006721,2.5122400000000003
2268,600269,-10.058,6.17,6.78,6.83,6.17,6.86,94835225,4.06076
2269,600010,-10.059,4.56,5.03,5.07,4.56,5.07,362265686,2.30126
2270,601899,-10.066,4.11,4.57,4.6,4.11,4.57,504204177,3.1904
