2015-08-28 22:00:33,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1797,300470,6.237,66.26,63.0,66.78,61.51,62.37,1894044,14.19823
1798,002512,6.233,30.68,28.18,31.01,28.18,28.88,7841508,4.60295
1799,600305,6.223,22.19,21.5,22.22,20.89,20.89,6956505,2.3083
1800,000951,6.222,14.0,13.34,14.05,13.31,13.18,6582367,1.56938
1801,600867,6.22,22.37,21.58,22.55,20.76,21.06,37010952,3.28385
1802,002007,6.215,39.65,38.19,40.3,37.5,37.33,11111937,2.22068
1803,603609,6.212,15.73,15.0,15.92,14.69,14.81,5897378,2.1143
1804,300423,6.205,29.78,28.11,29.88,28.1,28.04,2487076,11.30489
1805,002376,6.202,12.5,12.0,12.65,11.7,11.77,24599107,4.48264
1806,002198,6.194,9.43,9.0,9.44,8.8,8.88,21720217,5.53761
1807,601311,6.193,15.26,14.63,15.31,14.37,14.37,26514574,3.12526
1808,002680,6.19,29.85,28.27,30.48,28.07,28.11,7424691,11.18429
1809,002601,6.188,29.0,27.61,29.04,27.45,27.31,4889832,2.97684
1810,300251,6.186,21.63,20.9,21.97,19.88,20.37,42556564,3.47507
1811,600351,6.182,11.68,11.21,11.77,11.12,11.0,17341467,2.73978
1812,002543,6.182,14.6,13.95,14.72,13.61,13.75,12950525,4.06323
1813,300138,6.176,14.44,13.99,14.58,13.52,13.6,4136170,3.00418
1814,002616,6.167,25.48,24.01,26.0,23.68,24.0,3461447,2.05788
1815,002663,6.164,7.75,7.4,7.78,7.3,7.3,23587265,2.95248
1816,601015,6.157,10.69,10.21,10.79,9.95,10.07,10546579,8.78882
1817,601238,6.157,18.45,17.68,18.48,17.37,17.38,14812084,0.35085000000000005
1818,002342,6.151,6.73,6.35,6.77,6.21,6.34,60309368,7.2989
1819,002688,6.145,14.51,13.78,14.7,13.65,13.67,7486192,3.57123
1820,603669,6.144,29.37,28.0,29.68,27.09,27.67,11192332,17.21897
1821,002391,6.139,14.35,14.0,14.42,13.53,13.52,9804592,4.59643
1822,600694,6.137,35.8,34.5,35.85,34.02,33.73,8282833,2.81999
1823,300402,6.137,14.7,13.85,14.86,13.59,13.85,1717757,3.36815
1824,300394,6.13,54.88,52.49,55.4,51.4,51.71,1205727,7.91159
1825,300146,6.124,29.46,28.17,29.69,27.89,27.76,9906217,2.95718
1826,601678,6.119,7.11,6.82,7.12,6.72,6.7,23419923,2.36565
1827,002213,6.119,13.18,12.55,13.39,12.0,12.42,7623103,5.29273
1828,002442,6.117,8.5,8.06,8.64,8.01,8.01,5446503,2.1662
1829,300073,6.117,19.43,18.55,19.55,18.33,18.31,5264146,3.31094
1830,002536,6.111,30.04,28.8,30.15,28.38,28.31,2946730,6.37647
1831,300422,6.111,60.95,58.82,62.0,57.3,57.44,1028310,6.63426
1832,603799,6.107,16.68,15.76,16.89,15.25,15.72,15080089,16.57153
1833,002186,6.103,20.69,19.84,20.88,19.42,19.5,6408713,2.28259
1834,603099,6.102,18.78,18.02,19.4,18.02,17.7,15410819,15.01005
1835,000935,6.102,6.26,5.93,6.37,5.86,5.9,15750191,4.93103
1836,601558,6.098,4.35,4.11,4.36,4.0,4.1,124799215,9.25014
1837,600668,6.094,11.49,10.93,11.57,10.9,10.83,14022834,4.0781600000000005
1838,300468,6.093,51.19,49.0,51.27,47.81,48.25,1645793,6.58317
1839,600322,6.092,5.05,4.78,5.14,4.72,4.76,44566562,4.03062
1840,300228,6.083,43.6,42.6,43.8,41.28,41.1,9105593,8.32972
1841,603456,6.08,43.79,41.91,44.9,41.91,41.28,2585400,4.97575
1842,601313,6.07,13.28,12.73,13.47,12.59,12.52,8078141,2.04779
1843,600246,6.054,5.08,4.83,5.13,4.79,4.79,23922819,1.96604
1844,002344,6.051,13.67,13.18,13.85,13.0,12.89,23960265,2.17245
1845,000564,6.048,9.82,9.65,9.98,9.0,9.26,80378615,23.93585
1846,600835,6.046,28.94,28.13,29.5,27.7,27.29,14240541,1.7657100000000001
1847,002035,6.04,12.29,11.8,12.41,11.56,11.59,7907439,2.78037
1848,601117,6.037,6.85,6.47,6.91,6.47,6.46,84759978,1.71822
1849,002760,6.034,42.0,39.43,42.0,37.78,39.61,6566146,29.84612
1850,600059,6.031,9.67,9.25,9.75,9.13,9.12,19989108,2.4723
1851,603012,6.031,21.8,20.92,21.9,20.3,20.56,7235027,9.08923
1852,600958,6.03,17.76,17.01,17.8,16.52,16.75,48181842,4.81818
1853,600208,6.022,4.93,4.73,4.95,4.66,4.65,67666979,1.06344
1854,000983,6.022,5.81,5.58,5.84,5.51,5.48,51640257,1.63876
1855,300340,6.022,21.83,20.19,21.97,20.19,20.59,3325238,4.14314
1856,600027,6.021,7.22,6.9,7.31,6.84,6.81,96114535,1.61807
1857,601258,6.015,4.23,4.06,4.29,3.98,3.99,169096981,3.2252
1858,000563,6.011,9.7,9.2,9.77,9.05,9.15,21586774,1.77718
1859,000998,6.009,23.11,22.36,23.48,21.89,21.8,19402811,2.33319
1860,002144,6.007,22.06,20.93,22.26,20.45,20.81,13237083,10.08685
1861,300439,6.005,90.2,86.5,91.33,84.3,85.09,2895800,10.21807
1862,603268,5.998,36.05,34.1,36.6,33.02,34.01,2538697,11.53953
1863,000422,5.997,7.07,6.75,7.08,6.71,6.67,23330847,2.66934
1864,600997,5.996,5.48,5.25,5.49,5.16,5.17,16297169,1.31999
1865,000610,5.977,11.88,11.51,11.98,11.0,11.21,13272283,6.80346
1866,002580,5.976,13.3,12.62,13.49,12.5,12.55,11666707,7.81956
1867,000488,5.974,7.45,7.18,7.47,7.17,7.03,37751798,3.41634
1868,000937,5.973,5.5,5.26,5.55,5.2,5.19,39294766,1.36954
1869,603188,5.972,22.18,21.44,22.4,20.71,20.93,7738283,5.37381
1870,601336,5.97,36.92,35.9,37.6,35.51,34.84,63038084,3.02277
1871,300121,5.959,9.78,9.45,9.92,9.2,9.23,6394658,4.63171
1872,002440,5.945,17.82,17.08,18.0,16.75,16.82,21761569,3.78607
1873,600177,5.939,13.2,12.88,13.3,12.5,12.46,76975045,3.45705
1874,300476,5.939,34.96,33.5,35.19,32.5,33.0,4583850,12.50027
1875,600489,5.937,9.1,8.64,9.12,8.47,8.59,98291864,3.33959
1876,002714,5.937,52.28,50.1,52.74,48.3,49.35,4053519,2.82965
1877,002385,5.936,11.6,11.29,11.73,10.95,10.95,36873475,2.39536
1878,603998,5.931,32.33,30.82,32.47,30.41,30.52,3800883,10.72544
1879,002175,5.922,32.73,31.65,33.99,29.79,30.9,17045082,8.52409
1880,002563,5.922,22.0,21.38,22.4,20.21,20.77,6176734,0.6737000000000001
1881,002237,5.916,9.13,8.7,9.21,8.5,8.62,22595767,2.81007
1882,603588,5.914,56.95,53.6,57.08,52.58,53.77,2183184,5.40392
1883,600028,5.895,5.03,4.91,5.05,4.88,4.75,396083625,0.41450000000000004
1884,603939,5.856,56.94,55.6,57.98,53.71,53.79,4901260,12.25315
1885,002242,5.856,23.68,22.78,24.16,21.8,22.37,32822127,4.31331
1886,002740,5.848,36.2,35.06,36.62,33.51,34.2,2351173,9.40469
1887,300435,5.84,37.15,35.53,37.68,34.12,35.1,2303137,11.51597
1888,600884,5.839,23.2,22.6,23.68,22.21,21.92,21690228,5.27925
1889,600782,5.835,5.26,5.06,5.32,4.85,4.97,38086811,2.73328
1890,002503,5.833,12.7,12.0,13.0,11.7,12.0,22694689,3.6038
1891,601369,5.814,8.19,7.9,8.26,7.67,7.74,19762171,1.20591
1892,600792,5.812,5.28,5.06,5.32,4.99,4.99,19832099,2.08314
1893,601116,5.807,9.11,8.54,9.19,8.53,8.61,7953589,1.93632
1894,300145,5.801,31.19,30.01,31.88,30.01,29.48,2621307,1.46732
1895,600079,5.796,17.34,16.63,17.81,16.46,16.39,48079597,4.66343
1896,600321,5.782,6.22,6.0,6.28,5.85,5.88,51108290,4.32798
1897,002033,5.748,13.43,12.75,13.56,12.55,12.7,19629001,4.64388
1898,000862,5.746,7.73,7.45,7.79,7.26,7.31,12373865,4.37134
1899,600376,5.735,11.43,10.95,11.68,10.73,10.81,90690547,4.04505
1900,601088,5.732,15.31,14.79,15.33,14.69,14.48,69879345,0.42374000000000006
1901,300186,5.722,38.8,37.5,39.09,36.4,36.7,4812253,1.20164
1902,600649,5.719,13.68,13.15,13.88,12.9,12.94,80828270,2.70553
1903,603328,5.717,22.19,21.15,22.28,20.81,20.99,6319033,6.44931
1904,000049,5.714,40.15,38.33,40.7,38.33,37.98,6676336,3.25288
1905,002705,5.71,15.18,14.66,15.38,14.2,14.36,5921925,5.41417
1906,601139,5.708,9.63,9.31,9.86,9.1,9.11,12491461,0.5736300000000001
1907,002469,5.703,13.9,13.36,14.02,13.0,13.15,14720513,5.82535
1908,002424,5.689,57.41,57.0,58.87,54.8,54.32,11270222,4.99019
1909,600429,5.68,8.0,7.77,8.02,7.34,7.57,15961881,1.8036
1910,300478,5.676,39.1,37.8,39.48,36.38,37.0,1832804,10.99463
1911,600993,5.674,20.3,19.5,20.42,19.0,19.21,22649657,5.26447
1912,600004,5.671,13.23,12.7,13.3,12.57,12.52,14083644,1.22466
1913,300259,5.669,8.76,8.35,9.02,8.08,8.29,31983970,12.68514
1914,600064,5.666,18.65,18.02,18.98,17.72,17.65,26787209,3.45941
1915,002422,5.665,17.16,16.6,17.4,16.38,16.24,38736504,5.44785
1916,300405,5.664,34.7,33.4,34.94,32.84,32.84,970090,5.70641
1917,300204,5.647,29.0,28.5,29.31,27.26,27.45,5409370,1.6368200000000002
1918,002521,5.644,9.92,9.54,10.0,9.43,9.39,22250202,5.51338
1919,002701,5.643,24.15,23.6,24.45,23.0,22.86,17984347,3.46797
1920,600197,5.641,11.05,10.59,11.19,10.35,10.46,13300318,3.01595
1921,002738,5.639,28.1,26.85,28.69,25.51,26.6,3750219,12.50073
1922,603988,5.638,34.85,33.1,35.0,33.1,32.99,2202454,11.01227
1923,000725,5.629,3.19,3.05,3.21,3.02,3.02,959143761,4.10706
1924,002662,5.628,12.2,11.64,12.28,11.52,11.55,11912820,3.06641
1925,002769,5.628,102.85,98.0,103.98,96.77,97.37,2691587,14.54912
1926,300460,5.615,24.64,23.66,24.98,22.81,23.33,5436044,12.91836
1927,600547,5.612,18.63,17.64,18.8,16.88,17.64,51675492,3.63126
1928,002722,5.585,20.23,19.41,20.37,19.15,19.16,4070937,8.89985
1929,300457,5.578,68.9,66.88,69.25,63.22,65.26,2599594,13.33125
1930,000028,5.576,64.94,62.6,66.08,61.0,61.51,3790285,1.62491
1931,002124,5.571,19.52,18.69,19.98,18.5,18.49,4131812,2.80167
1932,600570,5.562,51.24,49.0,52.22,47.11,48.54,53214697,8.61351
1933,002709,5.559,33.04,32.82,33.28,31.3,31.3,1936032,3.41405
1934,300390,5.55,23.01,22.18,23.25,21.41,21.8,5061051,10.73958
1935,600011,5.549,8.75,8.47,8.93,8.32,8.29,55074638,0.5245200000000001
1936,601689,5.543,19.23,18.45,19.52,17.85,18.22,13605464,10.5387
1937,002732,5.524,24.26,23.29,24.35,22.99,22.99,2376438,6.03923
1938,002737,5.521,43.77,42.0,44.48,41.0,41.48,5900500,8.08293
1939,600475,5.515,14.54,13.85,14.65,13.81,13.78,6422016,2.5086
1940,002712,5.509,54.2,51.96,54.57,49.5,51.37,2217800,7.63382
1941,300408,5.498,29.36,28.3,29.86,27.95,27.83,3026333,3.28953
1942,000597,5.497,8.06,7.7,8.19,7.66,7.64,20057474,4.5736
1943,000004,5.496,35.51,34.68,36.58,32.88,33.66,9231951,11.00674
1944,603885,5.492,51.29,49.0,52.1,47.7,48.62,5980333,8.79461
1945,002433,5.489,12.3,11.8,12.49,11.49,11.66,18132055,3.42897
1946,601607,5.481,18.86,18.04,18.88,18.04,17.88,30796412,1.60153
1947,000430,5.469,10.8,10.33,10.95,10.2,10.24,12257061,5.86379
1948,300436,5.468,135.01,130.95,137.0,126.0,128.01,1021650,7.2975
1949,300480,5.468,44.36,42.07,45.6,40.0,42.06,7942831,34.53405
1950,600455,5.456,43.49,42.0,43.9,40.5,41.24,1699067,3.41742
1951,603519,5.456,34.6,32.9,35.0,31.89,32.81,2716961,13.584810000000001
1952,002323,5.456,30.15,28.74,30.68,28.45,28.59,1362103,1.63123
1953,002767,5.454,32.87,31.2,33.48,30.03,31.17,5147036,20.58814
1954,300323,5.45,8.9,7.6,9.18,7.6,8.44,34766183,5.15055
1955,600768,5.449,15.87,15.0,16.08,14.79,15.05,10203056,7.62861
1956,600566,5.442,23.64,22.8,23.94,22.12,22.42,4572240,2.67962
1957,000750,5.431,9.9,9.5,10.28,9.38,9.39,86777197,3.7560000000000002
1958,000719,5.428,20.2,19.42,20.46,19.25,19.16,4445718,4.17415
1959,000860,5.427,16.9,16.35,17.09,16.19,16.03,17186938,3.05275
1960,000869,5.413,35.83,35.59,36.6,35.3,33.99,4266984,0.94098
1961,002074,5.407,28.85,28.5,29.87,27.8,27.37,25451509,11.39857
1962,600352,5.392,10.75,10.38,10.88,10.08,10.2,124105569,4.05583
1963,600809,5.391,15.64,15.0,15.85,14.81,14.84,11081716,1.27987
1964,600580,5.389,11.93,11.5,12.05,11.33,11.32,24289165,3.53179
1965,603166,5.386,32.09,30.42,32.7,29.8,30.45,5033698,11.57172
1966,603123,5.385,9.59,9.1,9.66,9.0,9.1,9116414,2.95987
1967,000792,5.384,18.4,17.72,18.45,17.51,17.46,13264772,0.84684
1968,600988,5.373,11.57,11.02,11.81,11.02,10.98,12200995,4.34189
1969,603023,5.364,39.68,37.85,39.86,37.61,37.66,1358716,6.79358
1970,000046,5.35,10.83,10.6,10.89,10.3,10.28,23369590,0.51353
1971,600373,5.345,22.27,21.65,22.58,21.1,21.14,21597513,1.82153
1972,603600,5.328,135.23,128.03,139.0,127.0,128.39,2715449,10.8618
1973,600587,5.321,30.48,29.19,31.0,29.06,28.94,7832970,2.15369
1974,002458,5.319,20.0,19.48,20.33,19.14,18.99,2826259,1.99279
1975,603567,5.31,40.66,39.6,41.55,38.51,38.61,7764175,12.02257
1976,002489,5.303,26.41,25.49,26.9,24.22,25.08,76715971,14.372160000000001
1977,600717,5.292,9.75,9.4,10.0,9.27,9.26,40399954,2.41227
1978,002541,5.292,15.32,14.65,15.39,14.24,14.55,4902230,3.16989
1979,600062,5.291,22.29,21.31,22.63,21.2,21.17,13830264,2.41916
1980,300133,5.289,23.69,22.66,24.06,22.3,22.5,19217726,2.81644
1981,000501,5.263,17.4,16.73,17.6,16.73,16.53,6798862,1.34051
1982,002113,5.263,23.4,20.01,24.0,20.01,22.23,18960358,16.01419
1983,300459,5.263,40.6,40.58,40.99,38.1,38.57,4305286,16.24636
1984,600089,5.253,10.82,10.52,10.98,10.34,10.28,100062640,3.14848
1985,002475,5.244,29.3,28.66,29.75,27.9,27.84,11976395,1.04171
1986,300463,5.234,76.8,75.5,77.55,72.0,72.98,1820362,4.8543
1987,600818,5.218,55.65,54.68,55.8,52.9,52.89,4033952,1.69524
1988,300471,5.211,94.9,91.68,95.0,88.8,90.2,1505032,10.16914
1989,002275,5.209,20.4,19.88,20.58,19.35,19.39,4545154,0.8557300000000001
1990,300443,5.203,96.25,91.99,97.0,88.5,91.49,774826,6.88123
1991,002393,5.182,34.3,33.0,34.35,32.63,32.61,4252691,2.33942
1992,000166,5.174,9.96,9.6,10.07,9.39,9.47,117266544,3.6030100000000003
1993,600309,5.164,18.33,17.7,18.47,17.44,17.43,23173965,1.07171
1994,603899,5.164,35.84,34.8,36.3,34.0,34.08,1906934,3.17822
1995,300398,5.148,57.19,56.01,57.6,54.6,54.39,812998,3.12692
1996,300472,5.128,41.0,38.0,41.14,37.6,39.0,2637491,15.82178
1997,002743,5.127,26.45,24.5,26.83,23.3,25.16,7677783,25.30581
1998,002546,5.122,17.65,17.09,17.96,16.7,16.79,10039775,4.27217
1999,603568,5.121,60.97,55.0,61.0,53.5,58.0,17134063,37.41062
2000,002039,5.121,15.19,14.7,15.29,14.57,14.45,9813039,3.21345
2001,002283,5.121,14.37,14.18,14.61,13.18,13.67,20736324,3.70681
2002,002329,5.114,33.3,32.49,33.88,30.79,31.68,14722891,11.12793
2003,002766,5.106,26.35,24.8,26.77,23.9,25.07,9595328,20.9505
2004,000912,5.088,5.37,5.23,5.37,5.17,5.11,11416888,1.9516
2005,600422,5.087,31.4,31.0,32.0,30.56,29.88,9548481,2.80465
2006,300418,5.085,89.9,84.0,91.0,81.98,85.55,13037693,18.62528
2007,601928,5.082,13.44,12.88,13.7,12.51,12.79,66610422,2.61741
2008,600498,5.071,23.83,23.2,24.1,22.56,22.68,27539118,2.84876
2009,002299,5.07,17.2,16.6,17.5,16.5,16.37,9894959,1.09967
2010,002318,5.066,36.5,34.33,36.95,32.2,34.74,18815021,5.8130500000000005
2011,002672,5.055,17.04,16.58,17.38,16.16,16.22,8923607,2.07918
2012,603006,5.043,29.37,27.97,29.4,27.51,27.96,1445893,4.1983
2013,000155,5.038,6.88,6.67,6.88,6.67,6.55,15906504,3.38436
2014,600135,5.03,15.66,14.79,16.0,14.62,14.91,26345119,7.70325
2015,000068,5.019,11.09,10.9,11.09,10.58,10.56,26839101,2.9931900000000002
2016,000557,5.01,5.45,5.26,5.45,5.17,5.19,18558219,2.77816
2017,600999,5.0,16.17,15.69,16.25,15.3,15.4,96237824,2.00366
2018,000963,5.0,76.44,73.88,76.88,71.12,72.8,7395512,1.7038
2019,600138,4.997,19.54,18.98,19.72,18.61,18.61,22914864,3.26089
2020,600400,4.997,16.39,15.5,16.86,15.03,15.61,54996975,9.81388
2021,300469,4.984,52.66,51.01,52.95,49.28,50.16,1107009,6.6288
2022,000927,4.982,5.9,5.7,5.9,5.58,5.62,14969461,0.93842
2023,000999,4.982,26.13,25.25,26.45,25.01,24.89,9475767,0.9691500000000001
2024,002019,4.982,28.66,28.12,28.99,27.3,27.3,7730167,3.76588
2025,600182,4.972,14.99,14.55,14.99,14.32,14.28,8037189,4.72776
2026,300475,4.972,24.49,23.4,24.98,22.45,23.33,9747356,19.49471
2027,600199,4.96,9.1,8.68,9.24,8.58,8.67,13567771,2.44123
2028,002192,4.947,23.55,23.0,23.56,22.3,22.44,4251833,3.7159500000000003
2029,600733,4.942,38.01,37.29,38.03,35.32,36.22,2980121,3.94196
2030,000059,4.933,7.02,6.8,7.02,6.72,6.69,34409568,2.86627
2031,002236,4.93,36.82,35.55,37.38,35.51,35.09,15078614,2.274
2032,002669,4.925,20.88,20.2,21.3,19.47,19.9,12678668,9.71466
2033,603026,4.906,20.74,19.49,21.19,19.07,19.77,10511931,20.74177
2034,600048,4.903,8.13,8.03,8.18,7.89,7.75,194642941,1.81018
2035,000921,4.875,8.39,7.97,8.54,7.91,8.0,9153656,1.01514
2036,600563,4.872,27.77,26.68,28.48,26.31,26.48,7183307,3.19258
2037,601992,4.868,7.97,7.7,8.07,7.55,7.6,36517127,1.17365
2038,600753,4.862,22.0,21.15,22.6,20.5,20.98,4012194,3.13453
2039,002317,4.858,25.9,25.18,26.17,24.4,24.7,15706918,6.62675
2040,002595,4.851,21.18,20.37,21.5,20.35,20.2,5757262,1.38913
2041,600971,4.844,6.06,5.81,6.09,5.71,5.78,17489813,1.74897
2042,002599,4.842,21.87,21.5,22.26,20.29,20.86,5460354,6.23595
2043,600085,4.837,25.14,24.2,25.5,23.88,23.98,18166196,1.32458
2044,300485,4.827,81.22,77.9,82.48,76.2,77.48,4092891,13.64297
2045,300426,4.822,97.17,95.01,97.92,91.08,92.7,1563444,7.81722
2046,300473,4.813,50.31,48.75,50.57,47.13,48.0,3528938,14.11575
2047,600892,4.786,44.01,42.01,44.36,41.5,42.0,1596827,2.54178
2048,600830,4.771,11.2,10.65,11.55,10.3,10.69,67775831,14.91799
2049,000908,4.769,14.5,14.35,14.83,13.53,13.84,8468880,3.43172
2050,002500,4.757,10.57,10.19,10.67,10.0,10.09,68976384,2.77184
2051,600597,4.726,16.84,16.54,17.01,16.11,16.08,23784015,1.94266
2052,002762,4.723,70.07,68.0,71.3,65.86,66.91,675270,2.26982
2053,002038,4.721,29.5,28.31,29.95,27.9,28.17,24093038,4.24907
2054,002635,4.72,19.08,18.7,19.4,18.2,18.22,11563745,6.29058
2055,002311,4.714,13.55,13.1,13.96,12.75,12.94,12734719,0.8402200000000001
2056,600790,4.701,8.24,8.15,8.46,7.98,7.87,62040058,7.7125
2057,600383,4.683,10.06,9.59,10.1,9.4,9.61,24296989,0.53998
2058,000848,4.683,13.86,13.46,13.9,12.99,13.24,26221373,3.48474
2059,300479,4.672,47.94,46.6,48.43,44.2,45.8,2013658,10.06829
2060,601555,4.667,12.56,12.17,12.8,12.01,12.0,70339770,2.71477
2061,300078,4.667,55.4,55.39,55.88,53.01,52.93,3417491,3.08101
2062,002745,4.655,33.05,32.3,33.76,31.1,31.58,3085819,6.93442
2063,300363,4.633,31.39,31.0,32.2,27.0,30.0,9916873,10.37059
2064,603368,4.598,61.88,60.0,62.26,58.8,59.16,1182064,5.25362
2065,002727,4.582,49.99,48.85,50.5,47.7,47.8,5214781,8.01042
2066,002607,4.575,9.6,8.91,9.95,8.72,9.18,40736607,16.34037
2067,000838,4.566,21.3,21.0,21.49,20.37,20.37,9919547,5.48042
2068,603085,4.56,38.29,36.0,40.0,35.0,36.62,11198345,44.79338
2069,002753,4.556,32.82,31.1,33.4,30.65,31.39,2878243,11.65281
2070,600617,4.545,17.25,16.42,17.76,16.42,16.5,7147394,3.16983
2071,600850,4.532,44.29,38.14,45.54,38.14,42.37,10420479,3.23874
2072,002763,4.526,32.33,31.45,33.58,30.5,30.93,7594022,14.063
2073,603066,4.51,33.14,30.89,33.98,29.85,31.71,8978818,35.91527
2074,002594,4.507,51.01,50.5,52.25,47.84,48.81,23096969,3.14906
2075,002687,4.505,9.28,9.0,9.49,8.61,8.88,11089241,3.26973
2076,600398,4.482,14.92,14.5,15.05,13.92,14.28,25421397,1.69256
2077,002653,4.461,20.84,19.98,21.2,19.67,19.95,9183616,2.3388
2078,300488,4.458,52.49,50.0,52.99,48.7,50.25,2328303,18.61153
2079,002173,4.454,16.18,15.57,16.39,15.1,15.49,8601471,8.92276
2080,002375,4.454,15.01,14.84,15.45,14.33,14.37,49775821,4.4052
2081,601211,4.447,21.14,20.3,21.27,19.9,20.24,138621921,9.08996
2082,000402,4.4,8.78,8.62,8.92,8.5,8.41,59474115,1.99178
2083,600845,4.396,53.43,50.88,53.8,49.63,51.18,1322698,0.5584600000000001
2084,000989,4.391,24.01,23.46,24.29,22.8,23.0,7463845,2.5079700000000003
2085,600885,4.384,30.0,29.4,30.1,28.36,28.74,3560765,1.2163300000000001
2086,002656,4.381,20.25,18.91,20.65,18.05,19.4,8860903,5.5359
2087,000726,4.341,12.98,12.56,13.04,12.15,12.44,31919346,5.69176
2088,300188,4.33,22.89,19.75,23.0,19.75,21.94,59410667,25.22574
2089,603168,4.329,43.38,42.0,43.88,41.1,41.58,2065509,2.05307
2090,300486,4.328,31.82,30.01,32.4,29.0,30.5,9361641,26.96325
2091,601016,4.323,27.27,25.6,27.4,25.43,26.14,31180746,17.53895
2092,002294,4.321,25.35,24.5,25.82,24.41,24.3,12856790,2.79995
2093,601901,4.315,7.01,6.72,7.04,6.63,6.72,157239017,2.49988
2094,600348,4.312,6.29,6.15,6.5,6.06,6.03,43365234,1.80313
2095,002262,4.286,27.25,26.5,27.55,26.32,26.13,6547033,1.65387
2096,600837,4.283,12.66,12.23,12.75,11.95,12.14,323605522,3.99901
2097,603729,4.261,87.84,87.18,88.88,83.2,84.25,2259527,13.55445
2098,300072,4.261,35.97,35.78,36.1,33.86,34.5,24096444,4.03709
2099,600551,4.254,17.4,16.78,17.69,16.5,16.69,11324387,2.23879
2100,000888,4.253,10.54,10.24,10.84,10.15,10.11,9784724,1.85732
2101,000761,4.251,5.64,5.22,5.75,5.21,5.41,47020418,1.71862
2102,000776,4.231,13.55,13.15,13.7,12.82,13.0,119690578,2.02204
2103,002020,4.231,27.1,25.75,27.9,25.2,26.0,8899115,3.8417
2104,603355,4.23,38.44,36.84,39.33,35.6,36.88,6786460,16.55234
2105,603199,4.218,56.09,53.84,56.45,51.5,53.82,3816129,13.78659
2106,600584,4.211,17.82,15.39,18.0,15.39,17.1,54788318,6.42201
2107,002771,4.2,58.3,55.98,59.79,53.41,55.95,5042951,25.21476
2108,600054,4.18,19.69,19.01,19.95,18.45,18.9,5975288,5.08016
2109,300432,4.18,69.79,66.5,69.91,63.03,66.99,2879189,9.5973
2110,603300,4.125,22.97,21.8,23.58,21.23,22.06,11332977,22.36625
2111,000728,4.114,16.45,15.8,16.62,15.21,15.8,69416688,3.5342700000000002
2112,300487,4.113,41.26,38.8,42.5,38.05,39.63,4006172,20.03086
2113,601888,4.106,54.0,52.66,54.9,52.66,51.87,11733656,1.20193
2114,002736,4.101,15.74,15.3,15.98,15.08,15.12,65223472,5.43529
2115,601857,4.1,9.14,8.95,9.17,8.85,8.78,165667990,0.10231000000000001
2116,000815,4.086,18.85,18.5,19.01,17.5,18.11,13791779,4.35374
2117,002628,4.072,6.9,6.7,7.07,6.62,6.63,60540787,9.52512
2118,000568,4.068,22.0,21.28,22.3,20.84,21.14,30980698,2.21208
2119,002336,3.984,13.31,13.05,13.59,12.51,12.8,15143947,3.78599
2120,600697,3.977,24.84,24.2,25.3,23.55,23.89,4602572,2.9664200000000003
2121,601633,3.963,25.71,24.95,26.2,24.8,24.73,17777565,0.8847900000000001
2122,601368,3.953,17.62,17.17,18.27,16.5,16.95,39214300,26.67639
2123,603518,3.95,28.95,27.8,29.18,27.06,27.85,5062309,13.68377
2124,002304,3.95,55.0,53.48,55.3,51.85,52.91,7142063,0.58148
2125,300381,3.949,32.9,33.02,33.5,31.01,31.65,3577187,13.58339
2126,002484,3.947,18.17,18.3,18.45,16.95,17.48,11004043,3.59641
2127,600340,3.944,25.04,24.81,25.38,24.13,24.09,39776620,1.5034100000000001
2128,000625,3.941,13.45,13.3,13.69,12.84,12.94,96486834,2.8483
2129,300017,3.929,43.65,43.7,45.0,41.99,42.0,20052849,4.04265
2130,300268,3.927,18.26,16.24,18.57,16.0,17.57,14382128,14.54029
2131,600521,3.872,24.41,23.98,24.5,23.43,23.5,8391413,1.07067
2132,600585,3.866,18.0,17.6,18.09,17.57,17.33,40810983,1.02035
2133,002768,3.825,40.72,38.47,41.87,37.53,39.22,5210129,26.05065
2134,002508,3.815,36.46,35.2,36.8,34.5,35.12,6462782,1.3705
2135,603838,3.808,32.17,30.99,33.47,29.9,30.99,14620605,43.85304
2136,002437,3.799,25.41,25.0,26.08,24.5,24.48,10250966,1.46442
2137,601009,3.797,14.76,14.59,14.79,14.26,14.22,74608699,2.5129799999999998
2138,600009,3.783,28.26,27.99,29.32,27.52,27.23,33743188,3.08586
2139,603318,3.766,34.99,33.6,35.16,32.26,33.72,7876813,26.16881
2140,600298,3.764,32.53,31.9,33.0,30.5,31.35,8871234,2.7356100000000003
2141,600381,3.759,28.71,26.5,30.14,25.78,27.67,60490148,30.4084
2142,300196,3.734,23.06,22.25,23.29,21.6,22.23,8308427,7.55615
2143,002752,3.731,43.93,43.0,46.0,41.0,42.35,23324593,38.87432
2144,603889,3.727,25.05,24.49,25.66,23.68,24.15,4078539,10.19125
2145,000995,3.707,11.19,10.25,11.3,10.25,10.79,29697341,16.73995
2146,600690,3.696,9.82,9.56,9.97,9.36,9.47,87136639,1.5815800000000002
2147,000669,3.694,20.21,20.1,20.55,18.88,19.49,14615014,6.5447500000000005
2148,002673,3.69,17.42,16.64,17.95,16.19,16.8,71181274,3.09484
2149,300461,3.683,42.51,40.98,43.0,39.02,41.0,2561231,15.3551
2150,600559,3.681,54.93,52.98,56.0,52.52,52.98,2360718,1.6862300000000001
