,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1801,000617,1.25,20.25,19.99,20.34,19.55,20.0,10826471,3.7652200000000002
1802,002467,1.25,24.3,24.56,24.63,23.56,24.0,45724417,7.68628
1803,600221,1.248,5.68,5.61,5.72,5.53,5.61,339829170,2.87697
1804,300216,1.242,74.19,74.0,76.38,73.0,73.28,6672862,2.69498
1805,000965,1.235,13.12,12.9,13.19,12.72,12.96,76384923,7.57083
1806,002731,1.218,50.68,49.95,51.99,48.68,50.07,6056777,16.07425
1807,002391,1.216,28.29,29.0,29.58,27.19,27.95,23903832,11.27903
1808,002654,1.215,44.98,44.1,46.9,42.36,44.44,5134352,4.25096
1809,600033,1.207,6.71,6.64,6.8,6.53,6.63,157577216,5.74177
1810,600139,1.186,22.18,21.89,22.51,21.3,21.92,25349678,3.82989
1811,002724,1.182,43.67,42.8,45.1,42.44,43.16,8218501,16.437
1812,601258,1.179,13.73,13.58,13.78,13.1,13.57,163091742,6.22131
1813,600527,1.169,11.25,11.2,11.33,10.87,11.12,57053134,7.11306
1814,000858,1.169,28.55,28.32,28.55,27.66,28.22,75975880,2.00167
1815,600874,1.164,16.52,16.2,16.58,15.9,16.33,47324657,4.35278
1816,601872,1.154,9.64,9.55,9.73,9.28,9.53,115195791,2.4401100000000002
1817,002142,1.154,20.16,19.86,20.23,19.6,19.93,87115212,3.03271
1818,002373,1.145,69.79,68.99,71.5,67.45,69.0,4116964,3.03119
1819,600353,1.142,30.12,30.52,30.7,28.95,29.78,15588231,5.73392
1820,600285,1.134,16.06,15.88,16.09,15.49,15.88,36723216,7.98864
1821,600841,1.131,22.36,22.34,22.65,21.5,22.11,7741707,1.48339
1822,600517,1.126,17.06,16.88,17.16,16.57,16.87,43792288,3.93225
1823,600489,1.118,15.38,15.01,15.39,14.91,15.21,109791469,3.7303100000000002
1824,603015,1.113,51.77,50.99,53.18,49.4,51.2,7784256,15.53744
1825,600406,1.108,29.2,28.3,29.94,28.1,28.88,124115184,5.62688
1826,002229,1.092,41.65,41.21,42.0,40.24,41.2,14809028,7.97056
1827,002374,1.077,30.98,30.9,31.2,29.65,30.65,7665698,4.95473
1828,002060,1.073,12.24,12.12,12.25,11.71,12.11,45690552,7.6020199999999996
1829,600543,1.065,19.92,19.8,20.47,19.61,19.71,16904450,5.26422
1830,600016,1.058,10.51,10.38,10.63,10.31,10.4,438933362,1.60799
1831,603883,1.058,91.71,89.84,92.19,86.4,90.75,13014232,19.42423
1832,002232,1.057,30.6,29.8,31.53,29.2,30.28,28931449,7.26974
1833,600111,1.048,24.11,23.89,24.3,23.46,23.86,149926759,6.75588
1834,600863,1.048,6.75,6.69,6.87,6.52,6.68,271859272,4.68098
1835,300041,1.037,58.45,58.5,59.01,55.1,57.85,4165932,3.24198
1836,002428,1.033,24.45,24.27,24.64,23.76,24.2,35342335,5.6118
1837,600261,1.029,10.8,10.73,10.86,10.47,10.69,53183846,3.66254
1838,002544,1.022,53.36,52.95,55.0,51.09,52.82,14756009,2.89908
1839,600887,1.011,20.98,20.75,21.35,20.38,20.77,157549839,2.6189999999999998
1840,603077,0.998,26.31,25.85,26.5,25.3,26.05,23701261,7.24695
1841,600809,0.993,24.41,24.3,24.57,23.8,24.17,23654119,2.7319
1842,600735,0.99,25.49,25.65,25.8,24.81,25.24,8380468,2.67323
1843,300142,0.987,37.87,37.56,38.88,36.36,37.5,13165550,3.91075
1844,002595,0.985,27.69,27.42,27.75,26.7,27.42,20332512,4.65496
1845,000661,0.982,175.82,179.99,182.0,170.1,174.11,3186327,2.42631
1846,000999,0.977,36.17,36.05,36.18,35.0,35.82,16434983,1.68091
1847,000565,0.97,33.3,33.2,33.79,32.05,32.98,5105534,2.94374
1848,002556,0.956,32.73,32.67,33.29,30.52,32.42,29399254,6.3919
1849,601919,0.939,13.98,13.91,14.25,13.6,13.85,206673606,2.70668
1850,600999,0.938,32.28,31.9,32.98,31.6,31.98,96847423,2.01635
1851,601006,0.93,13.03,12.9,13.2,12.7,12.91,191445028,1.28774
1852,002386,0.93,15.19,15.4,15.41,14.7,15.05,37121604,7.73767
1853,600123,0.922,13.13,13.33,13.33,12.7,13.01,106266806,9.30207
1854,600717,0.915,19.86,20.1,20.1,19.39,19.68,70022011,4.18099
1855,002007,0.907,64.5,64.01,65.96,63.0,63.92,14226514,2.46406
1856,600496,0.895,10.15,10.06,10.17,9.89,10.06,84930531,6.5814900000000005
1857,600688,0.895,9.02,8.98,9.15,8.7,8.94,178530021,7.48554
1858,000799,0.892,20.36,20.19,20.59,19.8,20.18,20039997,8.93838
1859,601099,0.877,16.11,15.96,16.43,15.7,15.97,236470570,7.15392
1860,600118,0.875,77.27,76.66,79.47,74.7,76.6,44823178,3.7905800000000003
1861,000065,0.871,48.62,49.2,49.97,47.0,48.2,9122206,3.5999
1862,600193,0.86,30.49,30.31,30.9,28.5,30.23,14150182,3.32654
1863,000916,0.854,9.45,9.32,9.57,9.2,9.37,32687663,2.99894
1864,300440,0.854,123.95,122.92,124.98,120.28,122.9,3856173,13.77205
1865,600035,0.852,8.29,8.29,8.3,8.05,8.22,59848414,4.11788
1866,000901,0.845,74.0,73.38,76.0,72.0,73.38,11888986,3.6737
1867,600006,0.844,10.75,10.8,10.89,10.5,10.66,83401590,4.1700800000000005
1868,002133,0.843,13.16,13.0,13.45,12.81,13.05,34327605,7.49057
1869,002241,0.835,44.68,44.66,45.4,43.41,44.31,54938517,4.4953
1870,600018,0.812,9.93,9.91,10.14,9.68,9.85,153041859,0.67256
1871,000899,0.808,16.21,16.09,16.49,15.68,16.08,34992501,6.30289
1872,000096,0.807,19.99,19.83,20.18,19.3,19.83,16337633,3.19814
1873,002466,0.791,79.0,79.49,82.78,76.83,78.38,10870159,6.58626
1874,600146,0.79,37.02,36.85,37.55,36.13,36.73,8750379,4.37519
1875,000695,0.788,29.43,29.23,29.79,28.51,29.2,7008058,3.16075
1876,600487,0.787,39.69,39.0,40.5,38.25,39.38,18208859,4.7449
1877,002614,0.787,26.9,27.0,27.35,26.05,26.69,13264332,4.8056
1878,002509,0.777,23.35,23.18,23.5,22.6,23.17,21561858,9.33327
1879,300264,0.767,26.28,25.17,26.76,24.68,26.08,30128752,18.55584
1880,000736,0.762,19.83,19.43,19.99,19.02,19.68,11626630,8.38054
1881,600808,0.761,6.62,6.56,6.77,6.4,6.57,343048740,5.74838
1882,000100,0.749,6.73,6.68,6.78,6.56,6.68,586884883,6.53724
1883,000567,0.747,31.02,30.79,31.28,30.31,30.79,6720035,4.46927
1884,002570,0.734,26.08,25.93,26.19,25.22,25.89,36712040,3.6011100000000003
1885,002685,0.727,22.16,22.01,22.63,21.36,22.0,44971715,16.14204
1886,000546,0.723,19.5,19.95,20.63,18.6,19.36,23961213,16.38507
1887,000046,0.721,19.55,20.2,20.2,18.7,19.41,56456976,1.2406
1888,601021,0.719,128.93,126.7,129.88,123.2,128.01,4691103,4.6911000000000005
1889,600298,0.713,33.89,33.67,34.98,32.86,33.65,15301720,4.71856
1890,600309,0.71,28.37,28.18,28.8,27.76,28.17,31185115,1.4422000000000001
1891,002101,0.702,38.72,38.4,39.88,37.38,38.45,6838008,3.56704
1892,600015,0.696,15.91,15.7,15.95,15.53,15.8,118388728,1.82482
1893,002276,0.695,37.65,38.0,38.28,36.78,37.39,28477090,3.39259
1894,002603,0.694,29.03,28.71,29.39,27.84,28.83,38897197,4.40647
1895,600238,0.691,18.94,18.82,19.22,18.33,18.81,12732607,2.86299
1896,600638,0.688,21.96,21.7,22.0,21.01,21.81,33831908,6.02888
1897,000970,0.682,25.09,25.1,25.19,24.11,24.92,47767555,4.48437
1898,002207,0.676,31.29,31.1,32.0,30.51,31.08,8852404,5.03883
1899,600452,0.672,29.98,29.76,30.29,29.12,29.78,8787109,5.49194
1900,000560,0.668,39.2,38.95,39.77,38.5,38.94,2679329,1.61968
1901,601898,0.662,9.12,9.2,9.37,8.85,9.06,209090786,2.28465
1902,600606,0.653,36.97,37.0,37.29,35.65,36.73,23058791,4.44876
1903,300443,0.649,186.0,184.77,194.0,179.5,184.8,1953302,17.34726
1904,002470,0.648,29.49,29.35,29.89,28.5,29.3,27856617,2.35061
1905,600658,0.639,18.89,18.8,19.0,18.12,18.77,13056399,2.25073
1906,600036,0.637,18.95,18.82,19.14,18.53,18.83,254037657,1.23146
1907,300100,0.633,30.19,30.92,31.0,28.5,30.0,6223790,2.33101
1908,600063,0.629,9.6,9.44,9.65,9.25,9.54,123506859,8.24559
1909,002093,0.623,29.09,28.4,29.68,28.08,28.91,51392988,6.02559
1910,002357,0.618,34.2,34.1,34.54,33.12,33.99,7061160,3.60744
1911,002415,0.618,47.21,46.99,47.88,46.0,46.92,67894460,2.15506
1912,600741,0.616,22.88,22.61,22.97,22.22,22.74,62865454,2.43363
1913,600010,0.605,6.65,6.6,6.7,6.49,6.61,551752260,3.50496
1914,000750,0.604,21.65,21.48,21.78,21.0,21.52,118179673,5.85567
1915,000019,0.592,20.4,20.28,20.59,19.81,20.28,14677724,5.81867
1916,600522,0.59,32.41,34.5,35.4,31.72,32.22,98212024,13.94059
1917,600798,0.58,12.14,12.38,12.43,11.8,12.07,67043690,6.50372
1918,002129,0.568,30.1,30.02,30.4,28.5,29.93,43215192,2.71224
1919,600739,0.559,34.15,34.02,34.22,33.38,33.96,55256415,4.04895
1920,603199,0.556,61.5,62.96,62.97,59.5,61.16,4562952,16.48465
1921,600048,0.553,12.72,12.68,12.78,12.48,12.65,294351939,2.7423
1922,600875,0.552,29.16,29.84,30.1,28.3,29.0,101176939,5.0667
1923,002729,0.551,74.88,74.0,77.93,71.0,74.47,1841783,11.04186
1924,600199,0.547,14.71,14.55,14.94,14.27,14.63,47321024,8.51442
1925,601009,0.547,20.23,20.0,20.45,19.6,20.12,109619926,3.69223
1926,000912,0.544,9.24,9.15,9.25,8.96,9.19,24920742,4.25996
1927,300277,0.544,40.66,41.37,41.56,39.0,40.44,4162095,7.86737
1928,002016,0.542,16.7,16.7,16.95,16.27,16.61,14199388,2.19772
1929,601088,0.531,22.74,22.8,23.13,22.22,22.62,198250151,1.20217
1930,600305,0.525,32.55,32.0,32.76,31.5,32.38,9877020,3.27738
1931,600783,0.51,59.17,58.9,60.0,56.53,58.87,23974165,3.22078
1932,002075,0.51,25.6,25.5,26.3,24.96,25.47,24495018,1.5539900000000002
1933,000090,0.503,29.98,30.4,32.81,29.8,29.83,29277980,5.29889
1934,600685,0.472,68.18,67.0,69.0,66.5,67.86,15623205,3.56317
1935,000895,0.46,26.2,26.09,26.2,25.61,26.08,43041481,2.36825
1936,002293,0.45,26.79,26.75,26.98,25.92,26.67,30583946,4.35783
1937,000089,0.445,13.55,13.25,13.88,12.92,13.49,97306359,4.87988
1938,601600,0.431,9.33,9.28,9.48,9.1,9.29,382013151,3.98739
1939,000017,0.431,25.66,25.58,26.71,24.02,25.55,16029823,5.29078
1940,000712,0.423,45.08,44.2,45.1,43.28,44.89,37320378,6.30416
1941,600690,0.422,30.92,30.8,31.03,30.17,30.79,58502079,2.13758
1942,600855,0.418,48.03,47.91,49.18,46.5,47.83,13660302,4.13805
1943,002158,0.406,32.17,32.74,32.74,31.24,32.04,6490522,2.45974
1944,002513,0.405,32.25,31.0,33.59,30.5,32.12,25559860,11.99318
1945,002646,0.405,37.15,36.8,37.98,35.82,37.0,14888074,3.30846
1946,601588,0.398,7.57,7.66,7.74,7.36,7.54,108784777,4.08965
1947,600222,0.393,15.32,15.0,15.39,14.78,15.26,34341888,6.91528
1948,601998,0.389,7.74,7.68,7.8,7.59,7.71,164771848,0.51644
1949,600363,0.385,28.7,28.56,29.57,28.3,28.59,25672424,6.0719
1950,000937,0.373,10.75,10.69,10.87,10.4,10.71,101487746,4.59831
1951,300324,0.354,102.0,105.5,105.5,98.18,101.64,3256104,4.96282
1952,600009,0.346,31.9,31.7,32.53,31.1,31.79,20381031,1.86387
1953,002593,0.344,43.75,44.03,44.08,41.9,43.6,6686309,5.11497
1954,300289,0.314,70.22,69.88,70.5,66.0,70.0,3897165,3.18522
1955,300435,0.304,85.75,85.65,86.65,81.88,85.49,3422764,17.11382
1956,000983,0.303,9.92,10.0,10.14,9.63,9.89,169342779,5.37396
1957,600029,0.29,10.37,10.33,10.45,10.15,10.34,158928157,2.26308
1958,600395,0.288,13.94,14.06,14.15,13.5,13.9,65802326,3.9758500000000003
1959,600584,0.283,28.36,28.41,29.27,27.55,28.28,75277137,8.8236
1960,600729,0.281,42.85,43.88,44.0,41.7,42.73,16069088,4.31603
1961,002650,0.279,21.54,21.29,21.85,20.57,21.48,22502418,4.99574
1962,600371,0.256,31.35,31.3,31.9,30.51,31.27,16165795,7.9011700000000005
1963,000686,0.246,24.46,24.2,24.69,23.91,24.4,53925307,3.19183
1964,002289,0.231,39.08,38.99,39.2,37.7,38.99,6227744,4.95898
1965,600533,0.227,8.85,8.84,8.9,8.51,8.83,62711092,5.97248
1966,600027,0.216,9.29,9.3,9.35,9.04,9.27,162072554,2.75631
1967,600130,0.212,14.18,14.16,14.57,13.7,14.15,72621472,9.45592
1968,000671,0.207,24.24,24.4,24.5,23.38,24.19,17437636,1.66765
1969,603988,0.205,68.55,68.6,68.97,66.2,68.41,2672121,13.36061
1970,002431,0.204,39.3,41.0,42.6,38.01,39.22,23215507,8.06756
1971,002221,0.201,49.86,50.4,50.49,49.1,49.76,4837929,1.08185
1972,600175,0.192,10.41,10.31,10.49,10.05,10.39,110358961,7.6213
1973,000725,0.186,5.4,5.39,5.47,5.28,5.39,2319269055,9.93122
1974,600660,0.174,17.28,17.27,17.31,16.82,17.25,58603833,2.92582
1975,000069,0.163,12.3,12.3,12.39,11.87,12.28,204759667,6.5786999999999995
1976,002178,0.156,25.65,25.2,26.0,24.82,25.61,62392188,11.09395
1977,600362,0.152,26.44,26.37,26.66,25.76,26.4,91071858,4.38848
1978,000810,0.152,32.91,32.53,33.45,32.1,32.86,5121280,1.9748
1979,002261,0.144,62.78,64.6,65.0,60.72,62.69,24834873,9.47476
1980,601901,0.138,14.5,14.4,14.64,14.21,14.48,152708375,2.50342
1981,600547,0.135,29.74,29.6,29.78,29.1,29.7,39449473,2.77213
1982,002378,0.135,22.19,22.68,22.85,21.58,22.16,18758301,2.1903
1983,600332,0.134,44.8,44.13,45.13,43.08,44.74,34237010,3.30365
1984,002030,0.128,70.38,71.99,73.0,68.0,70.29,30663357,5.8291
1985,601666,0.123,8.14,8.23,8.41,7.91,8.13,187498452,7.94093
1986,600586,0.114,8.82,8.81,8.97,8.5,8.81,115550696,11.94805
1987,600571,0.107,158.48,158.28,165.0,151.5,158.31,3498462,1.72832
1988,000333,0.104,38.44,38.41,38.6,37.4,38.4,36818747,1.64511
1989,000543,0.099,20.2,20.21,20.48,19.38,20.18,60116361,5.86411
1990,002450,0.093,43.15,43.55,43.76,42.0,43.11,40654745,2.85486
1991,000409,0.087,23.1,22.9,23.25,22.48,23.08,20049805,6.72476
1992,600397,0.08,12.56,12.61,12.7,12.1,12.55,77372074,7.81568
1993,601699,0.07,14.37,14.48,14.5,13.92,14.36,122058020,5.3043700000000005
1994,600188,0.063,15.93,16.08,16.27,15.5,15.92,48668327,1.6442100000000002
1995,000939,0.049,20.3,20.43,20.58,19.82,20.29,45892266,4.87607
1996,002740,0.039,75.99,75.0,76.93,70.0,75.96,2810953,11.24381
1997,600028,0.0,7.5,7.48,7.52,7.34,7.5,585028537,0.6122200000000001
1998,600109,0.0,28.25,28.25,28.35,27.55,28.25,106534282,3.75536
1999,600365,0.0,28.91,28.8,29.66,27.9,28.91,11998488,8.57035
2000,600971,0.0,10.62,10.67,10.8,10.27,10.62,75934005,7.59337
2001,002167,0.0,26.32,27.02,27.2,25.15,26.32,46116883,14.6214
2002,002577,0.0,76.0,75.83,76.0,71.72,76.0,4542334,1.61504
2003,300261,0.0,32.8,32.7,32.99,31.44,32.8,13539496,4.75275
2004,300395,0.0,52.98,52.97,53.64,49.65,52.98,5756730,17.76769
2005,600704,-0.025,39.79,39.15,40.26,38.62,39.8,41429311,5.2408
2006,600867,-0.032,30.78,30.89,31.33,30.03,30.79,27074077,2.40218
2007,002325,-0.032,31.15,31.09,31.52,30.01,31.16,32459526,6.52552
2008,603288,-0.054,36.97,37.01,37.27,36.0,36.99,13205341,4.90067
2009,002673,-0.061,65.86,65.4,66.69,64.52,65.9,26460414,2.20503
2010,600135,-0.068,29.3,29.0,29.49,27.85,29.32,19605855,5.73271
2011,601225,-0.088,11.31,11.32,11.7,10.72,11.32,82832326,3.05654
2012,600161,-0.103,48.46,48.52,49.07,47.55,48.51,12665126,2.45702
2013,600350,-0.109,9.2,9.23,9.26,8.9,9.21,74520994,1.54892
2014,002333,-0.118,25.29,25.98,25.98,24.5,25.32,9541755,3.93499
2015,300208,-0.131,83.6,83.3,84.99,81.0,83.71,14483858,6.18302
2016,601939,-0.149,6.68,6.67,6.73,6.58,6.69,361730478,3.7705200000000003
2017,002675,-0.152,65.7,65.8,66.58,63.0,65.8,2887487,2.43276
2018,002130,-0.167,29.9,30.03,30.9,28.8,29.95,53397501,14.04272
2019,000728,-0.172,34.73,34.75,34.99,34.11,34.79,44259307,2.25341
2020,002709,-0.178,56.0,55.91,56.68,54.1,56.1,5530247,9.75218
2021,000782,-0.182,27.48,27.53,28.3,26.0,27.53,21628685,5.3469
2022,000819,-0.196,56.1,55.0,57.3,54.5,56.21,7371878,3.1453
2023,002387,-0.201,24.88,24.73,25.4,24.45,24.93,22881599,8.34416
2024,000878,-0.214,23.36,22.9,23.87,22.58,23.41,116206691,8.20442
2025,000792,-0.215,32.5,32.3,33.0,31.68,32.57,40636818,3.78533
2026,601727,-0.216,23.12,23.61,24.3,22.38,23.17,307298743,3.11956
2027,601857,-0.242,12.37,12.35,12.4,12.15,12.4,186221316,0.11501000000000001
2028,000550,-0.257,38.8,38.68,38.82,37.76,38.9,8174537,1.57984
2029,600348,-0.261,11.45,11.53,11.65,11.09,11.48,97936148,4.07219
2030,601288,-0.265,3.76,3.75,3.79,3.7,3.77,1204272467,0.40954
2031,300082,-0.278,14.37,15.68,15.69,13.9,14.41,47160933,6.99861
2032,601918,-0.28,10.68,10.73,10.78,10.3,10.71,114938917,4.43687
2033,000423,-0.291,61.62,61.8,62.57,59.88,61.8,27518748,4.20956
2034,000426,-0.291,17.16,16.99,17.2,16.56,17.21,29679170,6.1622
2035,000776,-0.293,27.22,27.28,27.46,26.8,27.3,78998831,1.3346
2036,002113,-0.315,47.53,48.88,48.88,45.8,47.68,4288958,3.62251
2037,300159,-0.318,62.7,62.33,63.28,58.17,62.9,9593947,3.32424
2038,002644,-0.322,58.8,58.5,60.4,56.19,58.99,3105274,1.7473200000000002
2039,002250,-0.359,27.78,28.0,29.1,26.72,27.88,32200269,5.84802
2040,002366,-0.37,102.25,106.8,111.99,98.0,102.63,4889232,4.59901
2041,300081,-0.396,75.5,75.02,75.5,72.0,75.8,3507282,4.09429
2042,002500,-0.401,24.85,24.8,25.17,24.14,24.95,70062577,2.81549
2043,300428,-0.428,74.46,73.99,75.98,72.0,74.78,2957974,14.64344
2044,002563,-0.433,32.2,32.0,32.24,30.63,32.34,19669682,2.14539
2045,600351,-0.441,18.05,18.8,19.18,17.5,18.13,65128493,10.28964
2046,601988,-0.444,4.48,4.49,4.53,4.42,4.5,919543261,0.43629
2047,600267,-0.445,26.83,27.22,27.33,26.21,26.95,34397712,4.09638
2048,002515,-0.446,37.98,38.1,38.14,36.37,38.15,14355741,7.31794
2049,600381,-0.447,40.08,40.3,40.45,39.02,40.26,7604547,4.06406
2050,601169,-0.451,13.23,13.15,13.35,12.98,13.29,264336753,2.50314
2051,300371,-0.452,41.86,42.06,42.48,40.32,42.05,3701632,10.42378
2052,300271,-0.462,68.88,67.89,71.97,65.78,69.2,6463196,2.92803
2053,600532,-0.479,27.0,27.13,27.13,26.33,27.13,7945478,4.81245
2054,600104,-0.481,24.83,24.89,24.97,24.35,24.95,82883318,0.7517400000000001
2055,300384,-0.484,142.01,139.85,142.01,134.4,142.7,3934223,10.53283
2056,600833,-0.489,34.59,34.79,35.22,33.29,34.76,6166087,2.76399
2057,600881,-0.497,16.02,15.8,16.38,15.66,16.1,119361325,6.29964
2058,600000,-0.502,17.84,17.93,17.97,17.5,17.93,224935535,1.50733
2059,000800,-0.505,23.64,23.9,23.9,23.1,23.76,38788344,2.7475300000000002
2060,300385,-0.506,100.38,100.05,103.59,98.66,100.89,1609398,8.04699
2061,300144,-0.523,95.08,95.68,97.88,92.0,95.58,9223527,1.82068
2062,000619,-0.528,18.85,18.96,19.48,18.3,18.95,16187031,4.4964
2063,601328,-0.533,7.46,7.4,7.48,7.3,7.5,932495963,2.85088
2064,000002,-0.538,14.8,15.0,15.01,14.55,14.88,267869131,2.75719
2065,300176,-0.541,44.13,43.11,45.55,42.51,44.37,2799013,2.60907
2066,601989,-0.544,18.29,18.4,18.72,17.82,18.39,741265082,4.1278
2067,300210,-0.549,32.6,32.85,34.38,31.67,32.78,6458473,5.87712
2068,603788,-0.555,51.93,52.0,52.0,49.0,52.22,5325961,15.57299
2069,300391,-0.573,38.15,38.39,39.0,36.63,38.37,5190899,12.45567
2070,601398,-0.574,5.2,5.21,5.25,5.14,5.23,519137959,0.19255000000000003
2071,002280,-0.574,83.19,82.15,83.5,79.65,83.67,9612290,6.64565
2072,002407,-0.574,48.51,48.01,48.8,46.2,48.79,14934499,7.98866
2073,603333,-0.587,15.23,15.02,15.49,14.63,15.32,27274561,5.24506
2074,000692,-0.587,13.55,13.2,13.55,12.86,13.63,81591911,15.31412
2075,601377,-0.596,16.68,16.7,16.87,16.43,16.78,151539413,2.9142200000000003
2076,000571,-0.603,11.53,11.6,11.67,11.11,11.6,62543146,8.5043
2077,300372,-0.607,29.48,29.58,29.67,28.5,29.66,9802511,10.80314
2078,000783,-0.608,17.99,18.0,18.19,17.65,18.1,182711488,3.8527500000000003
2079,000557,-0.61,9.78,9.85,9.85,9.6,9.84,25149396,3.81284
2080,600234,-0.617,28.99,31.0,31.0,27.83,29.17,22945084,11.33393
2081,300134,-0.637,46.8,47.88,47.9,46.0,47.1,15106768,2.5274
2082,000777,-0.644,50.93,52.02,53.95,49.22,51.26,42781307,11.15983
2083,002633,-0.645,30.8,31.02,32.29,30.11,31.0,7150064,8.9139
2084,600061,-0.649,30.61,30.77,30.91,29.85,30.81,18312068,4.26772
2085,601016,-0.678,29.32,29.9,31.76,28.2,29.52,21785059,12.25394
2086,600398,-0.681,16.04,16.15,16.2,15.5,16.15,32778587,2.14069
2087,600072,-0.683,39.25,39.8,39.95,38.0,39.52,17347511,3.6259300000000003
2088,600897,-0.685,36.25,36.15,37.44,35.4,36.5,10253568,3.44299
2089,600038,-0.689,83.54,84.28,87.79,81.0,84.12,14237099,3.6259
2090,603268,-0.689,60.52,59.2,63.8,59.2,60.94,4674026,21.24557
2091,002616,-0.698,37.01,39.52,40.3,35.9,37.27,9742923,5.7923100000000005
2092,600235,-0.716,18.02,18.42,18.52,17.52,18.15,19983703,5.6885
2093,601166,-0.748,18.57,18.79,18.8,18.3,18.71,348678846,2.15505
2094,603366,-0.751,18.49,18.45,18.75,17.9,18.63,27271719,3.40896
2095,002734,-0.775,44.84,45.0,45.0,41.86,45.19,4892067,15.05251
2096,600252,-0.778,26.79,26.49,26.85,25.57,27.0,83292850,7.62931
2097,600792,-0.801,9.91,9.9,9.98,9.6,9.99,64004660,6.72297
2098,600468,-0.816,32.82,33.09,33.5,32.0,33.09,10337544,2.26605
2099,000001,-0.818,15.77,15.89,15.9,15.52,15.9,190482203,1.6137000000000001
2100,600106,-0.833,13.09,13.22,13.31,12.72,13.2,65044270,7.1655
2101,601890,-0.837,28.44,28.5,28.74,27.41,28.68,28397595,6.06786
2102,600795,-0.838,7.1,7.17,7.24,6.97,7.16,1065884023,5.98289
2103,300436,-0.85,239.12,233.0,245.0,232.0,241.17,2766161,19.75829
2104,601008,-0.871,13.66,13.86,14.37,13.4,13.78,105021100,12.93945
2105,603939,-0.905,104.05,103.0,107.53,98.88,105.0,2831236,7.07809
2106,600259,-0.906,70.03,69.0,71.5,68.2,70.67,15276007,6.1251
2107,601628,-0.906,36.11,36.2,36.4,35.68,36.44,69936383,0.33585000000000004
2108,600958,-0.924,38.59,38.95,39.19,37.58,38.95,99195848,9.91958
2109,601601,-0.925,33.2,33.38,33.68,32.83,33.51,85675439,1.3628
2110,601336,-0.935,61.43,61.6,61.6,60.15,62.01,33391761,1.60119
2111,600271,-0.941,100.05,101.4,102.0,97.89,101.0,15584394,1.68772
2112,600012,-0.952,15.61,15.68,16.09,15.5,15.76,20640440,1.7708
2113,603555,-0.952,62.4,62.6,63.78,61.3,63.0,3607194,3.1674
2114,002707,-0.989,139.13,137.4,149.0,135.3,140.52,4550941,5.53711
2115,600629,-0.993,36.89,37.5,37.6,36.22,37.26,4558619,1.30995
2116,603519,-0.998,67.43,67.0,67.99,65.06,68.11,4019497,20.09749
2117,300288,-1.022,92.0,93.19,94.69,90.0,92.95,7831559,4.7991
2118,600837,-1.032,26.86,27.05,27.18,26.5,27.14,218901603,2.70512
2119,601788,-1.054,31.93,32.22,32.26,31.25,32.27,62305550,1.82287
2120,002728,-1.06,83.1,84.5,86.99,80.6,83.99,3040930,12.16372
2121,000049,-1.062,64.26,64.0,64.76,62.5,64.95,11254207,5.48334
2122,002421,-1.098,33.34,33.72,33.98,32.51,33.71,26229024,5.82689
2123,300359,-1.104,156.76,159.0,159.0,154.03,158.51,6167515,7.76239
2124,603100,-1.157,33.32,33.86,34.27,31.7,33.71,14967890,14.96789
2125,600740,-1.163,11.05,11.2,11.28,10.76,11.18,42286159,6.43789
2126,600499,-1.171,27.85,28.3,28.39,27.02,28.18,30308523,4.58819
2127,601318,-1.178,86.38,87.5,87.78,85.0,87.41,137917966,2.54824
2128,000590,-1.191,31.52,31.79,32.07,30.9,31.9,6862914,3.07428
2129,000971,-1.191,40.65,41.39,42.79,38.42,41.14,14769421,6.08358
2130,000538,-1.192,77.08,78.01,78.01,76.01,78.01,16466457,1.5812400000000002
2131,603606,-1.197,32.2,32.64,32.99,31.02,32.59,15224319,22.07383
2132,300010,-1.216,46.32,47.68,47.89,45.0,46.89,37340936,9.28854
2133,002736,-1.234,31.21,31.25,31.74,30.51,31.6,83368353,6.94736
2134,300401,-1.243,35.75,36.4,36.49,34.78,36.2,6095411,13.42602
2135,002733,-1.257,38.48,39.0,39.03,37.5,38.97,7195381,14.10859
2136,600559,-1.27,71.5,72.4,75.99,71.03,72.42,3322430,2.37316
2137,002121,-1.305,41.6,44.0,44.25,40.0,42.15,57386304,21.36879
2138,600585,-1.32,26.16,26.3,26.42,25.5,26.51,111275568,2.7821
2139,600170,-1.329,14.11,13.92,14.36,13.71,14.3,148581660,3.16792
2140,600190,-1.329,11.14,11.18,11.81,10.72,11.29,90928348,6.79086
2141,002424,-1.36,98.63,100.01,100.99,95.71,99.99,3974967,1.76002
2142,000976,-1.374,13.64,13.81,14.05,13.41,13.83,22471413,3.83106
2143,000651,-1.384,64.15,65.0,65.4,62.91,65.05,89243335,2.98826
2144,002304,-1.39,98.6,99.0,99.97,96.99,99.99,5575220,0.6340800000000001
2145,603456,-1.416,80.05,81.2,82.9,76.3,81.2,1969592,3.79059
2146,600420,-1.433,54.35,55.25,55.8,52.76,55.14,5335270,1.85424
2147,603126,-1.443,24.58,24.6,25.0,24.01,24.94,17980489,14.983740000000001
2148,300427,-1.453,75.29,78.0,78.0,73.8,76.4,2497440,11.26495
2149,002439,-1.462,54.59,55.39,55.39,53.0,55.4,35089040,6.47611
2150,002192,-1.493,42.9,43.01,43.55,41.88,43.55,5399058,4.71858
2151,600030,-1.507,32.02,32.35,32.48,31.5,32.51,306110323,3.11891
