2015-07-24 18:44:47,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2115,000821,-5.362,20.12,21.31,21.5,19.9,21.26,41583015,12.04539
2116,000722,-5.37,18.15,19.0,19.4,17.9,19.18,27423261,5.90821
2117,000911,-5.374,17.08,18.66,18.66,16.83,18.05,26482293,9.23887
2118,000592,-5.38,28.67,30.0,30.25,28.31,30.3,75505390,9.01337
2119,002205,-5.383,25.31,26.6,27.3,25.0,26.75,8135571,7.00424
2120,002293,-5.402,20.14,21.02,21.48,19.92,21.29,22651264,3.22752
2121,002568,-5.406,130.54,137.7,137.8,127.95,138.0,4523019,4.16446
2122,000728,-5.41,24.83,26.1,26.2,24.83,26.25,71542431,3.6425
2123,300320,-5.415,15.72,16.68,16.9,15.45,16.62,18092749,7.67109
2124,300211,-5.417,19.03,20.5,20.77,18.46,20.12,5585062,6.12022
2125,002453,-5.421,9.77,10.34,10.49,9.65,10.33,39386011,7.24382
2126,600385,-5.422,18.84,19.6,20.23,18.01,19.92,11464316,8.0297
2127,600220,-5.423,7.15,7.48,7.7,7.0,7.56,140845587,7.89785
2128,600246,-5.432,6.79,7.05,7.18,6.64,7.18,55314535,4.5459
2129,600060,-5.444,22.58,23.5,24.4,22.3,23.88,54352621,4.15387
2130,601969,-5.448,17.53,18.28,18.66,17.45,18.54,27405588,14.6813
2131,002182,-5.45,13.88,14.6,14.94,13.7,14.68,30926912,14.01639
2132,300033,-5.453,80.11,84.48,85.73,79.0,84.73,17345265,6.62038
2133,300345,-5.456,38.99,41.24,42.3,38.89,41.24,4278284,5.47121
2134,300105,-5.478,12.94,13.53,13.81,12.8,13.69,28964485,5.64372
2135,002359,-5.484,15.51,16.45,17.41,15.1,16.41,42509684,12.65399
2136,000591,-5.486,20.5,21.61,21.86,20.08,21.69,15962707,5.81261
2137,002692,-5.495,20.98,21.85,22.45,20.61,22.2,6163858,5.7112
2138,300260,-5.495,27.86,29.1,30.66,27.25,29.48,1703767,3.60643
2139,300463,-5.508,105.0,112.0,121.0,101.01,111.12,5656880,15.08501
2140,300377,-5.521,117.9,122.0,128.99,115.0,124.79,7409325,22.39569
2141,600415,-5.526,12.31,13.04,13.08,12.12,13.03,245997714,4.51935
2142,300046,-5.536,18.94,20.0,20.37,18.64,20.05,9320932,7.59714
2143,300284,-5.538,21.15,21.88,22.55,20.88,22.39,12170997,3.76637
2144,002431,-5.557,27.53,29.0,29.37,27.25,29.15,20326465,7.03354
2145,600966,-5.573,6.1,6.46,6.49,6.0,6.46,86542914,6.47367
2146,300314,-5.578,36.73,38.91,39.5,35.83,38.9,16041292,13.8886
2147,002299,-5.583,20.97,22.21,22.6,20.73,22.21,25320119,2.81392
2148,603588,-5.587,72.84,76.0,77.66,72.42,77.15,3029988,7.49997
2149,300061,-5.612,13.12,13.92,14.14,12.9,13.9,9979210,7.0005
2150,300226,-5.639,67.1,71.76,74.5,64.0,71.11,11850195,8.3766
2151,300218,-5.654,16.02,16.71,17.2,15.88,16.98,6233080,3.8116700000000003
2152,002511,-5.671,11.31,11.84,11.97,11.18,11.99,29470915,6.07123
2153,002660,-5.676,12.63,13.42,13.6,12.51,13.39,23470987,10.42229
2154,002469,-5.679,18.27,19.19,19.33,18.0,19.37,20123454,7.96346
2155,300396,-5.699,51.79,55.5,55.7,51.0,54.92,5150277,13.42967
2156,300425,-5.699,79.1,82.5,85.83,77.0,83.88,2644007,14.68893
2157,000616,-5.708,9.25,9.79,9.79,9.12,9.81,107139924,7.4911200000000004
2158,002510,-5.729,13.0,13.79,14.05,12.8,13.79,17855228,5.79552
2159,300115,-5.733,43.57,45.9,46.38,43.05,46.22,20437356,3.98251
2160,300002,-5.738,14.95,15.8,16.17,14.74,15.86,93486149,8.20143
2161,300267,-5.755,34.88,37.35,37.45,34.85,37.01,8154496,1.44412
2162,300159,-5.761,20.12,20.92,21.9,19.64,21.35,26335007,4.5718
2163,002073,-5.816,19.92,21.15,21.74,19.62,21.15,51042866,8.19458
2164,300336,-5.845,32.7,34.2,36.5,32.18,34.73,21295654,5.12405
2165,002098,-5.859,16.39,17.51,18.17,16.2,17.41,19507304,9.80538
2166,600061,-5.862,27.46,28.89,29.59,26.55,29.17,37440349,8.725670000000001
2167,300022,-5.882,13.44,13.92,14.18,13.11,14.28,55612460,17.382
2168,002157,-5.899,22.65,23.88,24.3,22.0,24.07,22906811,5.9309
2169,600373,-5.934,25.84,27.39,27.9,25.5,27.47,29002049,2.44602
2170,000570,-5.954,10.74,11.43,11.54,10.49,11.42,28479799,6.92309
2171,603606,-5.96,21.3,22.4,23.07,21.0,22.65,11627833,16.85927
2172,000028,-5.986,76.01,80.84,81.8,75.0,80.85,6431457,2.75718
2173,002657,-5.998,87.45,92.29,94.8,86.68,93.03,19731624,11.93033
2174,002587,-6.007,13.3,14.26,14.29,12.9,14.15,16763179,7.05428
2175,000156,-6.028,37.1,39.3,40.5,37.01,39.48,8025861,6.78274
2176,600570,-6.042,85.68,91.27,94.28,84.37,91.19,51152587,8.27973
2177,300340,-6.045,27.82,29.0,30.99,27.76,29.61,5488071,7.49088
2178,600420,-6.051,43.94,46.77,47.78,42.6,46.77,13422011,4.66474
2179,600511,-6.093,44.54,46.72,48.4,43.0,47.43,19347292,6.9684
2180,300315,-6.122,16.1,16.75,17.42,15.8,17.15,202667896,12.58484
2181,300379,-6.131,69.2,74.0,75.56,68.86,73.72,2814778,4.79601
2182,000798,-6.133,14.08,15.0,15.18,13.98,15.0,17921483,5.61012
2183,000957,-6.172,18.7,20.0,20.49,18.5,19.93,16307179,6.83776
2184,002475,-6.193,36.2,38.2,38.5,36.2,38.59,24768633,2.15438
2185,002302,-6.213,18.87,20.0,20.23,18.7,20.12,8944539,3.3016199999999998
2186,300255,-6.245,23.72,24.8,24.9,23.41,25.3,28853701,8.82341
2187,603108,-6.258,77.3,82.12,85.0,74.21,82.46,3940076,16.69524
2188,000558,-6.29,23.54,24.78,26.48,23.2,25.12,30764073,4.8850999999999996
2189,000409,-6.296,11.46,12.02,12.4,11.35,12.23,66492050,18.59453
2190,002195,-6.296,37.8,40.2,41.01,37.3,40.34,24642391,9.38102
2191,002209,-6.32,20.01,21.35,21.38,19.7,21.36,14782519,11.67691
2192,300176,-6.361,23.7,25.3,25.95,23.07,25.31,6717081,6.26126
2193,300145,-6.39,40.14,42.29,42.99,40.0,42.88,5215877,2.91967
2194,002053,-6.391,24.9,26.3,27.0,24.0,26.6,8635848,4.64665
2195,300104,-6.417,50.17,53.8,54.49,49.6,53.61,71381051,6.55935
2196,300308,-6.482,17.6,18.6,18.95,17.28,18.82,7966272,3.71501
2197,000788,-6.503,17.11,18.3,18.5,17.0,18.3,26197247,4.68834
2198,000411,-6.522,27.95,29.1,30.85,27.65,29.9,9154394,4.49542
2199,002196,-6.63,26.9,28.55,29.5,26.68,28.81,9578802,10.6457
2200,600730,-6.658,27.48,27.0,29.84,27.0,29.44,45112145,15.37942
2201,603889,-6.659,30.98,33.07,33.56,30.05,33.19,7552201,18.87107
2202,300212,-6.667,56.0,60.01,61.47,55.32,60.0,9746383,3.21529
2203,300412,-6.735,42.65,45.72,46.88,42.1,45.73,3936688,13.35376
2204,300106,-6.749,18.79,20.15,20.45,18.68,20.15,15360176,9.43071
2205,002713,-6.783,27.35,29.34,29.99,26.8,29.34,3968551,6.3578
2206,600526,-6.831,20.05,21.5,22.0,19.98,21.52,45049035,11.07157
2207,002520,-6.841,31.05,33.09,34.65,31.0,33.33,13990648,4.47564
2208,002236,-6.862,38.41,41.3,41.74,37.88,41.24,20484942,3.17016
2209,000915,-6.94,46.53,49.0,50.49,45.5,50.0,11735437,6.5450800000000005
2210,300276,-6.947,33.22,35.63,36.59,32.68,35.7,25395324,13.08017
2211,300039,-7.026,17.6,18.88,18.9,17.25,18.93,51987298,8.49648
2212,300041,-7.026,31.89,34.0,34.6,31.6,34.3,6835581,5.31954
2213,300130,-7.059,39.5,42.02,43.91,38.55,42.5,19278898,13.07953
2214,000509,-7.08,7.35,7.9,8.09,7.31,7.91,56187121,9.27738
2215,300240,-7.135,17.05,18.0,18.8,16.67,18.36,16017633,6.57333
2216,000605,-7.137,22.9,24.7,25.44,22.7,24.66,8262510,6.97638
2217,603318,-7.205,51.13,55.58,56.5,50.0,55.1,8390347,27.87491
2218,000030,-7.381,12.8,13.8,13.8,12.75,13.82,35940306,6.41148
2219,600576,-7.417,48.06,51.24,51.3,46.81,51.91,20285392,9.30125
2220,002706,-7.518,65.69,71.89,74.0,64.8,71.03,2131260,6.13559
2221,601801,-7.579,29.51,31.29,32.2,29.0,31.93,10180724,1.11876
2222,300155,-7.586,26.8,27.5,28.5,26.2,29.0,49887286,18.68606
2223,300332,-7.636,28.91,30.63,32.0,28.8,31.3,11830629,3.74124
2224,000669,-7.658,31.35,31.6,34.67,31.0,33.95,33793606,14.7855
2225,300059,-7.66,56.66,61.93,62.11,55.5,61.36,139140374,10.77559
2226,000737,-7.883,8.53,8.82,9.02,8.4,9.26,106713417,19.44745
2227,600379,-8.008,18.84,19.2,19.77,18.51,20.48,26879181,11.39633
2228,300069,-8.129,32.21,35.13,35.7,32.0,35.06,14098306,17.54981
2229,002188,-8.345,26.58,28.7,29.24,26.1,29.0,8487412,5.70655
2230,300214,-8.56,9.4,10.18,10.27,9.25,10.28,39808035,13.606770000000001
2231,002404,-9.23,13.08,13.5,14.18,13.06,14.41,73633331,18.73314
2232,600595,-9.559,9.84,10.08,10.87,9.8,10.88,224848621,14.84273
2233,002714,-9.919,64.75,70.7,71.49,64.69,71.88,11358983,7.9294
2234,002461,-9.924,23.78,23.76,26.52,23.76,26.4,65830106,9.6786
2235,600520,-10.003,32.48,32.48,32.48,32.48,36.09,4010900,2.6063400000000003
2236,600614,-10.006,31.12,34.5,34.66,31.12,34.58,41103531,9.20037
2237,002194,-10.007,24.28,24.28,26.87,24.28,26.98,78602549,22.63104
