,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1759,300329,-10.0,28.35,28.49,31.5,28.35,31.5,5223398,7.60386
1760,300335,-10.0,14.67,16.55,16.6,14.67,16.3,6498228,3.98886
1761,300348,-10.0,89.1,95.0,99.0,89.1,99.0,2185107,6.72341
1762,300355,-10.0,14.67,16.52,16.68,14.67,16.3,14443977,6.33128
1763,300359,-10.0,108.9,115.5,125.38,108.9,121.0,12990540,16.34981
1764,300362,-10.0,31.77,34.66,34.77,31.77,35.3,3263082,7.13877
1765,300369,-10.0,42.21,45.0,48.47,42.21,46.9,7679260,7.48925
1766,300372,-10.0,15.21,16.5,16.98,15.21,16.9,7307642,8.0536
1767,300382,-10.0,49.5,54.13,54.29,49.5,55.0,1207789,3.81266
1768,300385,-10.0,52.2,55.21,58.0,52.2,58.0,1999581,6.86575
1769,300388,-10.0,26.64,29.6,30.48,26.64,29.6,5420211,8.1901
1770,300389,-10.0,36.27,39.9,40.77,36.27,40.3,2928601,9.46542
1771,300393,-10.0,52.56,59.42,61.31,52.56,58.4,2184914,9.51429
1772,300395,-10.0,27.81,30.12,31.88,27.81,30.9,2347108,7.24416
1773,300397,-10.0,146.97,160.0,160.0,146.97,163.3,1429076,4.76359
1774,300402,-10.0,18.0,19.16,19.96,18.0,20.0,5633298,11.04568
1775,300407,-10.0,36.45,38.5,40.18,36.45,40.5,5098422,14.99536
1776,300439,-10.0,100.8,111.0,121.44,100.8,112.0,3124824,11.0262
1777,300447,-10.0,67.23,74.0,74.0,67.23,74.7,2659031,13.13102
1778,300450,-10.0,128.7,138.58,140.0,128.7,143.0,1891817,11.12834
1779,300451,-10.0,167.4,177.0,184.0,167.4,186.0,1897016,11.15892
1780,300461,-10.0,42.12,46.4,47.3,42.12,46.8,1947971,11.67848
1781,300465,-10.0,85.5,87.21,92.15,85.5,95.0,7100816,21.29819
1782,300467,-10.0,267.57,267.57,267.57,267.57,297.3,92400,0.924
1783,300473,-10.0,54.99,58.8,60.99,54.99,61.1,5389530,21.55812
1784,300477,-10.0,32.76,34.06,35.36,32.76,36.4,5963620,22.937
1785,002568,-10.001,122.29,133.3,136.0,122.29,135.88,2262243,2.0829
1786,300378,-10.001,73.79,82.0,83.99,73.79,81.99,2634953,5.15393
1787,300384,-10.001,79.37,79.39,90.0,79.37,88.19,3189049,8.53783
1788,300457,-10.001,72.89,72.89,75.0,72.89,80.99,810200,4.15487
1789,600391,-10.002,47.42,51.0,51.11,47.42,52.69,10996595,3.331
1790,600990,-10.002,84.94,92.2,98.8,84.94,94.38,3315981,2.4257
1791,002166,-10.002,36.44,36.44,36.44,36.44,40.49,158000,0.15512
1792,002190,-10.002,41.3,46.32,47.5,41.3,45.89,14042873,4.06818
1793,300152,-10.002,43.01,43.4,47.5,43.01,47.79,36098518,15.19298
1794,300331,-10.002,43.37,47.0,47.0,43.37,48.19,1903500,3.00315
1795,300440,-10.002,58.04,64.48,65.28,58.04,64.49,2980576,10.64491
1796,300455,-10.002,39.77,43.49,43.78,39.77,44.19,3914948,11.18557
1797,600037,-10.003,26.81,29.8,31.13,26.81,29.79,52796558,4.51889
1798,600161,-10.003,30.5,32.97,33.6,30.5,33.89,12450151,2.41532
1799,600571,-10.003,85.74,87.0,90.0,85.74,95.27,9986533,4.93358
1800,600728,-10.003,27.35,28.13,31.0,27.35,30.39,29669238,7.47493
1801,603718,-10.003,31.4,33.8,35.87,31.4,34.89,6853328,9.790470000000001
1802,002022,-10.003,34.55,38.0,39.0,34.55,38.39,19884283,5.23104
1803,002096,-10.003,27.71,30.75,32.0,27.71,30.79,6943075,2.6313500000000003
1804,002396,-10.003,26.0,27.2,28.6,26.0,28.89,15682948,2.9782100000000002
1805,002539,-10.003,27.89,31.0,31.0,27.89,30.99,4225323,3.10388
1806,002618,-10.003,34.37,38.0,38.0,34.37,38.19,5701142,3.12152
1807,002619,-10.003,26.0,28.2,28.8,26.0,28.89,5030852,5.17581
1808,002730,-10.003,32.84,35.6,37.76,32.84,36.49,3855240,10.51334
1809,002732,-10.003,29.87,31.6,33.1,29.87,33.19,4706363,11.96026
1810,002751,-10.003,96.18,98.0,99.98,96.18,106.87,2186982,12.45434
1811,300023,-10.003,26.63,28.33,28.5,26.63,29.59,3037504,6.06953
1812,300034,-10.003,29.15,31.5,32.75,29.15,32.39,11691431,3.65471
1813,300041,-10.003,29.69,32.0,34.1,29.69,32.99,5989792,4.66134
1814,300077,-10.003,34.46,37.0,39.38,34.46,38.29,19049927,7.31864
1815,300109,-10.003,57.49,58.3,63.0,57.49,63.88,2440882,3.03545
1816,300146,-10.003,32.12,36.21,36.48,32.12,35.69,20035286,5.93757
1817,300165,-10.003,28.16,29.4,29.8,28.16,31.29,10042778,7.25614
1818,300252,-10.003,33.02,33.03,37.39,33.02,36.69,6493296,2.49303
1819,300342,-10.003,29.69,30.03,32.6,29.69,32.99,5404629,8.12726
1820,600158,-10.004,23.21,26.4,26.4,23.21,25.79,40271017,6.12491
1821,600292,-10.004,24.74,27.6,28.1,24.74,27.49,15789474,3.08465
1822,600371,-10.004,24.29,27.0,27.0,24.29,26.99,6167572,3.01445
1823,600559,-10.004,67.65,74.0,74.0,67.65,75.17,4280894,3.05778
1824,600640,-10.004,23.39,25.75,25.75,23.39,25.99,15262158,2.8508
1825,600663,-10.004,40.84,46.48,46.5,40.84,45.38,21362185,1.5729600000000001
1826,600845,-10.004,62.7,68.0,68.0,62.7,69.67,1086152,0.45859000000000005
1827,600862,-10.004,21.32,23.8,23.88,21.32,23.69,20502818,3.21397
1828,603588,-10.004,61.35,67.51,69.97,61.35,68.17,2355350,5.83007
1829,000733,-10.004,21.86,23.5,24.0,21.86,24.29,18464287,4.30244
1830,000796,-10.004,20.51,22.95,23.3,20.51,22.79,12066963,4.89486
1831,000800,-10.004,20.15,22.5,22.68,20.15,22.39,50810116,3.59908
1832,000998,-10.004,23.66,25.11,26.7,23.66,26.29,42297667,5.08853
1833,002366,-10.004,66.12,75.39,75.39,66.12,73.47,4110736,3.86673
1834,002441,-10.004,20.78,21.5,22.36,20.78,23.09,11583387,3.74679
1835,002617,-10.004,47.95,47.95,47.95,47.95,53.28,104700,0.14219
1836,002719,-10.004,65.58,71.99,72.0,65.58,72.87,4345144,12.8549
1837,300288,-10.004,47.41,51.9,51.91,47.41,52.68,3241839,1.98657
1838,300304,-10.004,22.76,24.5,24.5,22.76,25.29,4881161,2.44058
1839,300350,-10.004,76.56,81.01,85.77,76.56,85.07,1510137,6.2608
1840,300416,-10.004,69.0,70.2,73.49,69.0,76.67,1280627,8.15686
1841,600259,-10.005,49.11,55.12,55.95,49.11,54.57,10004720,4.01152
1842,600556,-10.005,18.08,20.0,20.3,18.08,20.09,19553029,4.95272
1843,600606,-10.005,19.79,21.0,21.6,19.79,21.99,16500944,3.18354
1844,600615,-10.005,18.62,20.0,20.0,18.62,20.69,6869052,3.66106
1845,600666,-10.005,35.53,40.0,41.35,35.53,39.48,11541051,3.97767
1846,600680,-10.005,18.35,19.83,20.5,18.35,20.39,4867121,1.8906900000000002
1847,600704,-10.005,19.34,20.9,21.1,19.34,21.49,55292301,6.99446
1848,600764,-10.005,18.71,19.13,19.98,18.71,20.79,12264538,3.7196
1849,600857,-10.005,17.99,19.59,19.59,17.99,19.99,11844140,5.28002
1850,603519,-10.005,51.72,53.5,63.22,51.72,57.47,4834026,24.17013
1851,000025,-10.005,16.73,19.27,19.45,16.73,18.59,4218604,2.35289
1852,000524,-10.005,17.54,17.99,19.03,17.54,19.49,7335136,2.72003
1853,002058,-10.005,17.27,18.59,18.98,17.27,19.19,7246514,5.05354
1854,002071,-10.005,17.09,18.59,18.98,17.09,18.99,21794764,6.94241
1855,002120,-10.005,19.52,21.0,21.49,19.52,21.69,4410282,4.51382
1856,002161,-10.005,18.35,19.77,21.5,18.35,20.39,26200510,3.77136
1857,002229,-10.005,19.34,21.5,21.5,19.34,21.49,21412591,11.52476
1858,002356,-10.005,19.79,20.99,21.3,19.79,21.99,5136747,2.14031
1859,002401,-10.005,19.79,21.69,22.1,19.79,21.99,7410367,2.49153
1860,002493,-10.005,17.36,18.98,20.13,17.36,19.29,7824296,0.76778
1861,002635,-10.005,19.79,21.9,22.5,19.79,21.99,11078045,6.03222
1862,002743,-10.005,37.06,37.06,37.06,37.06,41.18,49800,0.16414
1863,300006,-10.005,35.89,40.7,40.7,35.89,39.88,9300750,6.87619
1864,300038,-10.005,36.43,38.55,40.18,36.43,40.48,5262860,4.68158
1865,300137,-10.005,18.53,19.5,20.48,18.53,20.59,18240680,6.48172
1866,300242,-10.005,57.75,62.88,64.0,57.75,64.17,2284384,5.46896
1867,300245,-10.005,19.61,21.49,21.94,19.61,21.79,14435289,8.44487
1868,300256,-10.005,18.53,20.0,20.74,18.53,20.59,6310253,5.00751
1869,300308,-10.005,17.63,19.82,20.45,17.63,19.59,8028131,3.71654
1870,300414,-10.005,70.25,78.06,79.4,70.25,78.06,1578589,7.49212
1871,300476,-10.005,38.95,42.0,42.0,38.95,43.28,6835123,18.63955
1872,600193,-10.006,14.03,15.1,15.59,14.03,15.59,21221832,4.98899
1873,600233,-10.006,14.93,16.37,16.59,14.93,16.59,8018195,4.85951
1874,600273,-10.006,13.85,15.01,15.39,13.85,15.39,17576291,5.57977
1875,600313,-10.006,14.48,15.4,16.39,14.48,16.09,16413428,5.3956
1876,600343,-10.006,27.7,31.3,32.07,27.7,30.78,34880626,6.06233
1877,600478,-10.006,14.12,15.08,16.16,14.12,15.69,26815360,3.15466
1878,600624,-10.006,15.38,17.2,17.5,15.38,17.09,19521565,5.65588
1879,600661,-10.006,27.97,31.23,31.8,27.97,31.08,5612044,3.23131
1880,600685,-10.006,43.53,48.0,48.0,43.53,48.37,12244934,2.7926900000000003
1881,600699,-10.006,31.03,34.88,34.89,31.03,34.48,16116940,3.5883599999999998
1882,600721,-10.006,15.56,17.5,18.18,15.56,17.29,7144889,2.87493
1883,600770,-10.006,15.83,16.7,16.8,15.83,17.59,40039412,3.62479
1884,600777,-10.006,14.57,16.59,16.6,14.57,16.19,50149839,8.02003
1885,600898,-10.006,14.3,15.0,15.77,14.3,15.89,13745508,5.44325
1886,600976,-10.006,29.5,32.5,33.6,29.5,32.78,6041969,3.9431000000000003
1887,603006,-10.006,41.82,41.82,46.19,41.82,46.47,3689850,10.71385
1888,603616,-10.006,27.88,28.5,29.88,27.88,30.98,7685170,20.95194
1889,000728,-10.006,30.76,33.9,35.25,30.76,34.18,113365674,5.77189
1890,000851,-10.006,13.94,15.0,15.4,13.94,15.49,25900996,5.34253
1891,000948,-10.006,30.13,30.13,31.88,30.13,33.48,11833487,5.11899
1892,002157,-10.006,16.19,18.01,18.48,16.19,17.99,11959575,3.0965
1893,002168,-10.006,13.85,15.41,15.81,13.85,15.39,50540619,6.80373
1894,002185,-10.006,15.74,17.92,17.92,15.74,17.49,30309455,4.35021
1895,002215,-10.006,15.56,17.2,17.48,15.56,17.29,14833729,2.17295
1896,002332,-10.006,14.03,15.59,15.65,14.03,15.59,13912447,3.01884
1897,002419,-10.006,14.39,15.1,15.99,14.39,15.99,11472998,1.43377
1898,002434,-10.006,15.74,17.2,17.2,15.74,17.49,9268383,1.86564
1899,002474,-10.006,15.74,17.55,18.03,15.74,17.49,25509381,6.43437
1900,002532,-10.006,15.92,16.04,16.8,15.92,17.69,13759742,5.80352
1901,002621,-10.006,15.83,17.55,18.01,15.83,17.59,3420703,6.08125
1902,002763,-10.006,31.39,34.0,35.0,31.39,34.88,9788838,18.12748
1903,300085,-10.006,58.1,61.32,64.0,58.1,64.56,10819535,4.3393
1904,300097,-10.006,28.96,29.6,30.98,28.96,32.18,5368882,6.71236
1905,300219,-10.006,30.76,32.0,34.0,30.76,34.18,10928299,7.85796
1906,300240,-10.006,15.65,15.66,18.0,15.65,17.39,14834313,6.08772
1907,300290,-10.006,32.38,34.23,34.9,32.38,35.98,3899091,5.08731
1908,600083,-10.007,12.23,13.59,14.02,12.23,13.59,11091205,4.88766
1909,600088,-10.007,26.8,29.0,29.0,26.8,29.78,5990622,1.80755
1910,600125,-10.007,12.5,13.5,13.6,12.5,13.89,64801657,4.96366
1911,600432,-10.007,13.49,14.75,15.47,13.49,14.99,31103854,3.83467
1912,600611,-10.007,13.49,14.87,14.87,13.49,14.99,62094513,5.95796
1913,601968,-10.007,13.49,14.8,14.8,13.49,14.99,84434864,40.52874
1914,000532,-10.007,25.09,28.2,28.51,25.09,27.88,11035419,3.21797
1915,000790,-10.007,12.5,13.73,13.92,12.5,13.89,22801529,5.32249
1916,002016,-10.007,12.32,13.69,13.74,12.32,13.69,13573066,2.10078
1917,002115,-10.007,12.14,13.31,13.34,12.14,13.49,18586120,5.48464
1918,002128,-10.007,13.58,15.37,15.4,13.58,15.09,29169819,2.19871
1919,002234,-10.007,12.86,13.55,13.66,12.86,14.29,10765886,5.20985
1920,002261,-10.007,41.01,46.66,46.7,41.01,45.57,17218441,6.5690100000000005
1921,002457,-10.007,12.95,14.17,14.6,12.95,14.39,14181587,5.46605
1922,300066,-10.007,12.77,13.5,14.0,12.77,14.19,12358790,3.3137
1923,300120,-10.007,24.91,27.02,27.42,24.91,27.68,24279288,15.64715
1924,300133,-10.007,25.54,27.98,30.65,25.54,28.38,38071087,5.7392
1925,300147,-10.007,25.0,26.22,27.87,25.0,27.78,20608710,3.16124
1926,300247,-10.007,13.04,13.11,14.16,13.04,14.49,15632398,9.32253
1927,300259,-10.007,12.23,12.55,13.4,12.23,13.59,10795811,4.28172
1928,300328,-10.007,25.27,27.79,28.0,25.27,28.08,4521690,2.01861
1929,600029,-10.008,11.78,12.55,12.8,11.78,13.09,278191270,3.96134
1930,600596,-10.008,11.69,12.83,13.21,11.69,12.99,44378870,6.53414
1931,600730,-10.008,21.85,24.1,24.84,21.85,24.28,14625248,4.98597
1932,600800,-10.008,10.79,11.8,12.2,10.79,11.99,30214164,4.95062
1933,600960,-10.008,11.6,12.75,13.4,11.6,12.89,26732251,5.21287
1934,600961,-10.008,11.33,12.0,12.49,11.33,12.59,16075197,3.04767
1935,603268,-10.008,34.71,37.42,37.52,34.71,38.57,2315149,10.5234
1936,603598,-10.008,45.41,45.62,48.2,45.41,50.46,5346155,16.03526
1937,000062,-10.008,46.22,47.0,49.0,46.22,51.36,21683688,3.25117
1938,000563,-10.008,11.42,12.6,13.2,11.42,12.69,31167369,2.56592
1939,000620,-10.008,11.42,12.86,13.16,11.42,12.69,31280622,1.9575200000000001
1940,000939,-10.008,11.87,12.95,13.35,11.87,13.19,37527907,3.98735
1941,000987,-10.008,23.74,26.99,27.09,23.74,26.38,14349191,4.0007
1942,002030,-10.008,35.88,38.29,38.62,35.88,39.87,24026455,3.77459
1943,002247,-10.008,21.22,22.98,23.0,21.22,23.58,4577695,2.06215
1944,002266,-10.008,11.6,12.6,13.14,11.6,12.89,67417147,6.14881
1945,002271,-10.008,22.39,24.9,25.3,22.39,24.88,15052423,3.39207
1946,002349,-10.008,33.27,35.8,36.43,33.27,36.97,5776832,2.9267700000000003
1947,002406,-10.008,10.79,11.99,11.99,10.79,11.99,26264590,7.46639
1948,002482,-10.008,22.12,24.5,24.57,22.12,24.58,11236605,2.34205
1949,002588,-10.008,23.29,26.15,26.15,23.29,25.88,7911453,2.24628
1950,002599,-10.008,32.37,36.72,37.0,32.37,35.97,5680128,6.48694
1951,002653,-10.008,23.92,26.8,27.45,23.92,26.58,8856914,2.01465
1952,002698,-10.008,45.41,50.0,51.6,45.41,50.46,4193404,3.92164
1953,300022,-10.008,10.7,11.66,11.7,10.7,11.89,31354546,9.80004
1954,300106,-10.008,23.38,26.0,26.88,23.38,25.98,9026719,5.54215
1955,300220,-10.008,44.06,47.98,49.0,44.06,48.96,3437197,5.2003
1956,300415,-10.008,35.52,39.2,40.47,35.52,39.47,2439739,8.13246
1957,600115,-10.009,9.98,10.4,10.65,9.98,11.09,218488470,2.80754
1958,600222,-10.009,9.8,10.74,11.2,9.8,10.89,31425672,6.32805
1959,600235,-10.009,9.8,10.5,10.99,9.8,10.89,18508654,5.26862
1960,600262,-10.009,31.47,34.97,35.5,31.47,34.97,5011496,2.94794
1961,600477,-10.009,10.16,11.0,11.65,10.16,11.29,37768326,6.26865
1962,600781,-10.009,19.42,20.2,21.17,19.42,21.58,7103127,3.99967
1963,600826,-10.009,31.29,34.0,34.0,31.29,34.77,11385472,2.70669
1964,603128,-10.009,9.62,10.85,11.0,9.62,10.69,26907258,3.36341
1965,000018,-10.009,29.67,32.8,32.8,29.67,32.97,2531298,2.53839
1966,000417,-10.009,10.16,11.2,11.4,10.16,11.29,37266539,4.78639
1967,000593,-10.009,10.52,11.76,11.99,10.52,11.69,15643099,7.00935
1968,002155,-10.009,10.43,11.6,11.8,10.43,11.59,38393017,3.85441
1969,002460,-10.009,19.6,21.65,21.65,19.6,21.78,21609970,8.50039
1970,002533,-10.009,10.52,11.49,11.49,10.52,11.69,29149538,5.93566
1971,002552,-10.009,19.6,20.9,21.95,19.6,21.78,11064690,6.57146
1972,300095,-10.009,9.53,10.31,10.91,9.53,10.59,11271425,4.92343
1973,300363,-10.009,38.03,40.05,40.32,38.03,42.26,4708150,4.92356
1974,300441,-10.009,41.36,44.11,46.43,41.36,45.96,2118422,10.03041
1975,600105,-10.01,18.43,19.39,20.2,18.43,20.48,21567646,5.66147
1976,600378,-10.01,17.26,19.0,19.3,17.26,19.18,5944938,2.00036
1977,600468,-10.01,18.88,21.0,21.43,18.88,20.98,9126308,2.00054
1978,600698,-10.01,9.26,10.38,10.38,9.26,10.29,26110568,6.078
1979,600760,-10.01,18.88,19.18,20.0,18.88,20.98,53399531,15.4808
1980,600768,-10.01,18.79,20.0,20.5,18.79,20.88,7363506,5.50554
1981,600821,-10.01,9.17,10.19,10.19,9.17,10.19,18360683,4.41078
1982,600998,-10.01,18.7,20.97,21.5,18.7,20.78,20050082,1.41146
1983,000525,-10.01,18.79,20.7,21.2,18.79,20.88,12026521,2.37217
1984,000568,-10.01,27.69,30.0,30.22,27.69,30.77,69058252,4.9311
1985,000678,-10.01,8.9,9.61,9.88,8.9,9.89,15533214,5.15923
1986,002062,-10.01,9.26,10.01,10.35,9.26,10.29,15832129,2.36718
1987,002439,-10.01,27.78,31.08,31.44,27.78,30.87,26654741,4.91946
1988,300186,-10.01,37.85,41.88,42.56,37.85,42.06,10979065,2.73067
1989,600077,-10.011,7.91,8.64,8.75,7.91,8.79,30493690,2.79511
1990,600267,-10.011,16.45,18.06,18.3,16.45,18.28,24299466,2.8938
1991,600804,-10.011,24.18,26.27,26.71,24.18,26.87,88590371,6.55021
1992,601515,-10.011,16.36,17.28,18.16,16.36,18.18,20760153,1.86692
1993,601908,-10.011,16.99,18.9,20.77,16.99,18.88,26372899,9.22909
1994,603066,-10.011,32.81,33.58,35.81,32.81,36.46,4831408,19.32563
1995,002053,-10.011,23.64,26.0,26.2,23.64,26.27,3964837,2.13334
1996,002145,-10.011,16.72,18.59,18.8,16.72,18.58,10683099,5.68278
1997,002165,-10.011,8.27,9.13,9.36,8.27,9.19,34200139,6.4837
1998,002201,-10.011,16.36,17.15,18.0,16.36,18.18,11464789,5.26714
1999,002270,-10.011,16.0,17.53,17.78,16.0,17.78,7293834,5.22896
2000,002302,-10.011,16.45,17.8,18.3,16.45,18.28,7664898,2.82928
2001,002452,-10.011,8.54,9.5,9.56,8.54,9.49,15908625,5.19278
2002,002570,-10.011,15.82,17.64,18.0,15.82,17.58,42116930,4.13128
2003,002576,-10.011,24.45,25.0,25.88,24.45,27.17,5852675,5.17217
2004,002663,-10.011,7.91,8.82,8.96,7.91,8.79,33267524,4.16419
2005,300311,-10.011,31.91,33.0,35.0,31.91,35.46,7199550,5.46069
2006,300341,-10.011,24.36,25.5,25.5,24.36,27.07,3551906,4.87454
2007,600128,-10.012,15.19,17.1,17.11,15.19,16.88,14171180,5.74273
2008,600275,-10.012,7.64,8.59,8.61,7.64,8.49,25489937,5.00945
2009,600537,-10.012,14.56,16.1,16.85,14.56,16.18,24097140,4.95957
2010,600601,-10.012,7.37,8.19,8.3,7.37,8.19,138526711,6.31132
2011,601018,-10.012,7.28,8.09,8.25,7.28,8.09,181096941,1.41482
2012,601216,-10.012,21.66,24.2,26.07,21.66,24.07,51073261,2.49381
2013,000017,-10.012,15.55,17.27,17.28,15.55,17.28,10935622,3.6093900000000003
2014,000099,-10.012,14.47,16.3,16.5,14.47,16.08,24502846,4.0429
2015,000509,-10.012,7.55,8.27,8.28,7.55,8.39,30763302,5.07951
2016,000601,-10.012,7.73,8.59,8.74,7.73,8.59,57829311,5.81829
2017,000897,-10.012,7.73,8.15,8.55,7.73,8.59,76033472,4.70178
2018,000950,-10.012,7.64,8.2,8.55,7.64,8.49,21458945,3.58366
2019,002013,-10.012,22.56,24.5,24.5,22.56,25.07,12726411,3.3394
2020,002094,-10.012,15.64,16.61,16.95,15.64,17.38,11840726,3.67905
2021,002335,-10.012,29.3,29.9,32.18,29.3,32.56,4336918,2.37167
2022,002606,-10.012,14.92,16.01,16.58,14.92,16.58,15681450,13.01365
2023,002746,-10.012,23.19,25.8,25.8,23.19,25.77,5233250,13.13237
2024,300050,-10.012,23.1,25.08,25.7,23.1,25.67,8305584,6.20363
2025,600004,-10.013,13.93,15.55,15.79,13.93,15.48,32901941,2.86104
2026,600203,-10.013,13.75,15.1,15.1,13.75,15.28,12206729,4.30149
2027,600329,-10.013,20.4,22.66,22.7,20.4,22.67,15481586,2.88726
2028,600387,-10.013,20.67,20.67,20.67,20.67,22.97,727200,0.18854
2029,600668,-10.013,13.57,15.01,15.25,13.57,15.08,19762334,5.74733
2030,603300,-10.013,20.85,23.35,23.5,20.85,23.17,7520440,14.842
2031,603366,-10.013,13.48,14.5,14.9,13.48,14.98,21813591,2.7267
2032,000048,-10.013,20.67,22.22,23.69,20.67,22.97,11877605,3.06632
2033,000576,-10.013,13.48,14.9,14.97,13.48,14.98,20905355,8.161200000000001
2034,000680,-10.013,7.19,8.05,8.25,7.19,7.99,63907144,6.6929
2035,000682,-10.013,6.74,7.46,7.6,6.74,7.49,57012626,5.82937
2036,000858,-10.013,27.59,30.75,30.87,27.59,30.66,127409514,3.35675
2037,000893,-10.013,14.02,14.58,15.1,14.02,15.58,18646226,4.7552900000000005
2038,000909,-10.013,13.66,15.1,15.37,13.66,15.18,16780386,5.70761
2039,000936,-10.013,13.57,14.88,14.88,13.57,15.08,37929390,5.0729
2040,000967,-10.013,20.22,20.68,22.0,20.22,22.47,5757710,2.34277
2041,000985,-10.013,20.85,23.14,23.14,20.85,23.17,3383773,2.61014
2042,002009,-10.013,20.4,22.81,23.3,20.4,22.67,12205797,4.6961200000000005
2043,002528,-10.013,13.66,13.66,13.66,13.66,15.18,1675900,0.32637000000000005
2044,002547,-10.013,28.67,31.0,31.83,28.67,31.86,9282177,5.31276
2045,002585,-10.013,14.38,16.07,16.28,14.38,15.98,14931431,4.09891
2046,300042,-10.013,21.3,23.3,23.63,21.3,23.67,3467406,3.8221
2047,300063,-10.013,27.86,28.0,30.6,27.86,30.96,3531719,2.96162
2048,600056,-10.014,19.95,22.1,22.1,19.95,22.17,42957230,4.37356
2049,600508,-10.014,13.03,14.11,14.76,13.03,14.48,20923122,2.89506
2050,600774,-10.014,26.6,27.56,29.0,26.6,29.56,2371768,1.35973
2051,600880,-10.014,12.58,13.54,13.9,12.58,13.98,51189862,6.98013
2052,601801,-10.014,24.98,27.93,28.0,24.98,27.76,9307582,1.02281
2053,603026,-10.014,18.96,20.98,21.25,18.96,21.07,7642115,15.07915
2054,000009,-10.014,13.21,14.46,14.66,13.21,14.68,79205859,5.31701
2055,000014,-10.014,19.41,21.57,21.57,19.41,21.57,7092037,3.5160400000000003
2056,000573,-10.014,6.47,7.19,7.3,6.47,7.19,31984715,5.13988
2057,000727,-10.014,12.58,13.96,14.25,12.58,13.98,15087849,4.21279
2058,000736,-10.014,12.58,14.85,14.85,12.58,13.98,4649955,3.35171
2059,000971,-10.014,19.32,20.5,21.47,19.32,21.47,12945607,5.33234
2060,002023,-10.014,19.05,20.38,21.95,19.05,21.17,29878300,5.47265
2061,002039,-10.014,19.59,21.3,21.85,19.59,21.77,13979600,4.57786
2062,002178,-10.014,12.67,13.7,14.45,12.67,14.08,31640334,5.62596
2063,002298,-10.014,25.34,25.34,25.34,25.34,28.16,649100,0.18309
2064,002451,-10.014,12.67,13.25,13.81,12.67,14.08,12054872,6.25902
2065,002486,-10.014,6.65,7.29,7.55,6.65,7.39,46699124,5.83374
2066,300172,-10.014,13.21,14.78,15.3,13.21,14.68,10886739,4.78174
2067,300371,-10.014,25.25,27.0,27.68,25.25,28.06,2820623,7.94287
2068,600243,-10.015,11.77,13.09,13.35,11.77,13.08,14240591,6.01249
2069,600359,-10.015,17.61,18.03,18.82,17.61,19.57,24131726,7.51767
2070,600496,-10.015,6.02,6.79,6.8,6.02,6.69,53885311,4.17571
2071,600581,-10.015,11.86,12.51,12.94,11.86,13.18,43692484,5.70064
2072,000056,-10.015,24.17,24.35,26.4,24.17,26.86,12643907,8.83846
2073,000791,-10.015,12.13,13.19,13.82,12.13,13.48,7438358,6.48064
2074,000978,-10.015,12.31,13.39,13.67,12.31,13.68,10640286,2.95481
2075,002017,-10.015,17.61,19.57,20.2,17.61,19.57,10556825,3.10671
2076,002148,-10.015,18.51,19.91,20.9,18.51,20.57,13415551,6.61513
2077,002177,-10.015,11.68,12.0,12.49,11.68,12.98,63551802,10.70244
2078,002228,-10.015,24.17,26.74,28.0,24.17,26.86,6263362,1.80239
2079,002256,-10.015,17.88,18.46,19.19,17.88,19.87,16736741,5.33284
2080,002322,-10.015,17.7,19.37,19.37,17.7,19.67,10661603,4.06697
2081,002646,-10.015,23.63,26.0,26.31,23.63,26.26,14874909,3.30554
2082,300019,-10.015,12.31,13.6,13.65,12.31,13.68,7930514,3.66689
2083,300141,-10.015,18.6,20.67,20.67,18.6,20.67,6759890,6.36452
2084,300263,-10.015,18.06,19.2,20.49,18.06,20.07,9152328,4.03887
2085,600080,-10.016,10.96,11.9,12.4,10.96,12.18,21420359,7.01626
2086,600479,-10.016,17.16,18.07,18.77,17.16,19.07,18024747,5.91326
2087,600671,-10.016,23.09,25.8,25.8,23.09,25.66,2722441,2.23663
2088,600679,-10.016,17.34,19.01,19.01,17.34,19.27,5440572,2.989
2089,000032,-10.016,16.8,18.4,18.45,16.8,18.67,7132267,3.06315
2090,000061,-10.016,16.53,18.36,18.85,16.53,18.37,36716043,2.28635
2091,000505,-10.016,11.59,11.82,12.75,11.59,12.88,16018811,4.44417
2092,000713,-10.016,11.5,12.63,12.8,11.5,12.78,17574859,5.88037
2093,000757,-10.016,11.32,12.55,12.79,11.32,12.58,15658095,5.00574
2094,002084,-10.016,11.5,12.4,12.75,11.5,12.78,14706514,3.97413
2095,002102,-10.016,11.05,11.69,11.8,11.05,12.28,30675855,12.05978
2096,002407,-10.016,23.09,25.01,26.1,23.09,25.66,19543380,10.45401
2097,002679,-10.016,22.19,24.17,25.2,22.19,24.66,1831410,1.3206
2098,300153,-10.016,10.96,11.66,12.15,10.96,12.18,9262966,5.984
2099,300283,-10.016,11.23,12.0,12.63,11.23,12.48,6746544,5.29486
2100,600006,-10.017,10.69,11.82,12.0,10.69,11.88,113829967,5.6915
2101,600213,-10.017,10.87,12.09,12.3,10.87,12.08,10803648,4.91075
2102,600250,-10.017,10.78,11.8,12.0,10.78,11.98,8889264,3.43623
2103,600282,-10.017,5.39,6.08,6.16,5.39,5.99,198881878,5.13144
2104,600392,-10.017,20.66,23.03,23.58,20.66,22.96,9454278,6.03721
2105,600751,-10.017,10.6,11.88,12.36,10.6,11.78,26537025,6.83697
