,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1418,600845,-9.999,60.22,64.4,66.09,60.22,66.91,1714150,0.72374
1419,300321,-9.999,69.22,73.9,78.0,69.22,76.91,1356732,5.64355
1420,300392,-9.999,132.4,143.0,143.0,132.4,147.11,1111543,3.47357
1421,300431,-9.999,224.21,224.21,224.21,224.21,249.12,8200,0.027330000000000004
1422,300465,-9.999,73.81,73.81,74.0,73.81,82.01,753300,2.25945
1423,600051,-10.0,10.62,11.41,11.58,10.62,11.8,17885455,5.8489
1424,600060,-10.0,19.26,21.4,21.4,19.26,21.4,57846521,4.42089
1425,600085,-10.0,26.64,28.7,29.08,26.64,29.6,30537603,2.22663
1426,600095,-10.0,8.37,8.96,9.07,8.37,9.3,22425956,6.20764
1427,600105,-10.0,20.07,21.88,21.88,20.07,22.3,18232178,4.78592
1428,600115,-10.0,8.64,9.37,9.37,8.64,9.6,172900640,2.22174
1429,600176,-10.0,21.6,23.5,23.67,21.6,24.0,23511425,2.6943200000000003
1430,600197,-10.0,10.98,11.8,12.09,10.98,12.2,18104571,4.10534
1431,600207,-10.0,5.94,6.28,6.52,5.94,6.6,22188906,5.04293
1432,600235,-10.0,8.37,8.95,9.12,8.37,9.3,20811100,5.92403
1433,600236,-10.0,8.01,8.7,8.7,8.01,8.9,40154859,3.55817
1434,600262,-10.0,25.11,26.3,27.27,25.11,27.9,7725512,4.54442
1435,600303,-10.0,7.83,8.88,8.88,7.83,8.7,36552302,6.36239
1436,600316,-10.0,24.21,25.68,26.36,24.21,26.9,34993378,4.87975
1437,600371,-10.0,16.56,17.63,17.72,16.56,18.4,7194381,3.19665
1438,600373,-10.0,23.49,25.4,25.52,23.49,26.1,20321489,1.71391
1439,600387,-10.0,15.39,16.45,16.74,15.39,17.1,19864535,5.15012
1440,600397,-10.0,6.39,6.87,6.95,6.39,7.1,42065661,4.24923
1441,600449,-10.0,9.0,9.63,9.93,9.0,10.0,27604631,5.77284
1442,600481,-10.0,17.1,20.17,20.17,17.1,19.0,24648960,3.04215
1443,600502,-10.0,14.13,15.2,15.6,14.13,15.7,31759741,6.32752
1444,600516,-10.0,9.99,10.9,10.9,9.99,11.1,70806341,4.11866
1445,600587,-10.0,35.28,37.5,37.5,35.28,39.2,24836388,6.82881
1446,600612,-10.0,47.07,52.29,52.29,47.07,52.3,2294572,0.7235900000000001
1447,600618,-10.0,9.54,10.2,10.47,9.54,10.6,10960155,1.46167
1448,600629,-10.0,20.79,22.88,22.88,20.79,23.1,4836122,1.38969
1449,600638,-10.0,12.15,12.78,13.3,12.15,13.5,23304933,4.15296
1450,600703,-10.0,25.74,28.6,28.6,25.74,28.6,93245937,3.9338
1451,600711,-10.0,7.92,8.68,8.73,7.92,8.8,104146386,8.75764
1452,600718,-10.0,15.93,17.69,18.0,15.93,17.7,124986190,10.18139
1453,600738,-10.0,7.74,8.28,8.44,7.74,8.6,26181342,9.98879
1454,600761,-10.0,13.59,14.55,14.78,13.59,15.1,18455120,2.99199
1455,600773,-10.0,12.42,13.22,13.77,12.42,13.8,11727758,2.17326
1456,600776,-10.0,11.97,12.68,12.9,11.97,13.3,18443633,1.9292500000000001
1457,600810,-10.0,7.38,7.8,8.14,7.38,8.2,17479341,3.9521
1458,600820,-10.0,10.17,10.85,11.18,10.17,11.3,135110626,4.29728
1459,600829,-10.0,13.41,14.19,14.77,13.41,14.9,23069886,3.97833
1460,600835,-10.0,27.63,29.6,30.5,27.63,30.7,15241422,1.8898100000000002
1461,600861,-10.0,12.78,13.61,14.09,12.78,14.2,14722966,4.64733
1462,600862,-10.0,18.18,19.05,20.2,18.18,20.2,27612763,4.3285
1463,600864,-10.0,12.69,13.58,14.19,12.69,14.1,17845905,3.26622
1464,600894,-10.0,16.83,18.0,18.4,16.83,18.7,19297869,2.24408
1465,600976,-10.0,28.8,30.66,31.3,28.8,32.0,9428574,6.15326
1466,600982,-10.0,6.03,6.32,6.57,6.03,6.7,54091789,8.00021
1467,601002,-10.0,10.71,11.49,11.6,10.71,11.9,27501005,3.72405
1468,601226,-10.0,14.13,15.25,15.45,14.13,15.7,13405287,5.95791
1469,601231,-10.0,14.49,15.65,16.13,14.49,16.1,21129020,1.04421
1470,601311,-10.0,25.38,25.38,25.38,25.38,28.2,962900,0.1135
1471,601333,-10.0,5.22,5.61,5.7,5.22,5.8,223927383,3.9617500000000003
1472,601579,-10.0,14.67,15.8,15.99,14.67,16.3,12020695,12.0207
1473,601633,-10.0,36.36,37.18,38.39,36.36,40.4,25436457,1.26597
1474,601888,-10.0,55.98,61.01,62.0,55.98,62.2,14370474,1.4720300000000002
1475,603021,-10.0,35.1,39.0,39.0,35.1,39.0,4102359,15.53924
1476,603026,-10.0,18.9,20.0,20.49,18.9,21.0,6526802,12.87846
1477,603167,-10.0,11.16,11.98,12.28,11.16,12.4,18810220,6.17708
1478,603222,-10.0,23.58,25.1,25.9,23.58,26.2,6039756,15.09939
1479,603686,-10.0,80.64,86.0,86.0,80.64,89.6,1508900,4.52444
1480,603901,-10.0,45.9,49.09,49.97,45.9,51.0,4225431,16.90172
1481,603969,-10.0,16.11,17.5,17.59,16.11,17.9,11012747,11.01275
1482,000018,-10.0,23.85,25.6,25.6,23.85,26.5,2442544,2.44939
1483,000028,-10.0,61.56,66.05,67.5,61.56,68.4,3151033,1.35086
1484,000029,-10.0,9.0,9.7,9.87,9.0,10.0,15227335,1.70775
1485,000045,-10.0,10.98,11.86,11.9,10.98,12.2,16367631,4.03577
1486,000049,-10.0,44.55,48.6,48.6,44.55,49.5,8598886,4.1896
1487,000055,-10.0,10.17,11.99,11.99,10.17,11.3,26842627,6.38837
1488,000088,-10.0,9.27,10.01,10.03,9.27,10.3,42194301,2.17258
1489,000151,-10.0,18.63,19.9,20.45,18.63,20.7,14709516,5.51861
1490,000411,-10.0,23.76,24.49,25.61,23.76,26.4,2636280,1.29459
1491,000548,-10.0,8.73,9.43,9.44,8.73,9.7,30256039,6.06089
1492,000572,-10.0,6.48,7.01,7.09,6.48,7.2,65227859,3.97209
1493,000582,-10.0,18.9,20.5,20.59,18.9,21.0,5610334,3.9493
1494,000585,-10.0,4.86,5.24,5.24,4.86,5.4,42749832,7.01483
1495,000592,-10.0,28.8,30.01,30.5,28.8,32.0,10211765,1.21902
1496,000596,-10.0,33.75,36.62,36.62,33.75,37.5,6448354,1.6810100000000001
1497,000609,-10.0,10.17,10.77,11.0,10.17,11.3,14775166,5.39006
1498,000626,-10.0,50.4,53.2,54.6,50.4,56.0,9050379,4.4738
1499,000695,-10.0,15.21,15.78,16.33,15.21,16.9,8593468,3.8758
1500,000750,-10.0,13.5,14.68,15.18,13.5,15.0,99984640,4.95413
1501,000757,-10.0,8.64,9.55,9.55,8.64,9.6,23112508,7.38885
1502,000768,-10.0,30.78,32.89,33.5,30.78,34.2,59613880,2.4061
1503,000777,-10.0,25.02,26.9,27.1,25.02,27.8,22897903,5.97309
1504,000822,-10.0,6.39,6.9,6.99,6.39,7.1,41038671,4.5849
1505,000825,-10.0,5.04,5.42,5.53,5.04,5.6,117347969,2.06019
1506,000836,-10.0,14.31,15.43,15.7,14.31,15.9,14628888,5.0015
1507,000851,-10.0,11.52,12.3,12.58,11.52,12.8,55084262,11.36208
1508,000868,-10.0,6.93,7.44,7.58,6.93,7.7,51509716,7.40549
1509,000875,-10.0,8.91,9.51,9.78,8.91,9.9,90788454,8.13831
1510,000877,-10.0,8.01,8.52,8.69,8.01,8.9,41949532,4.7668800000000005
1511,000885,-10.0,10.08,10.7,10.88,10.08,11.2,8085146,1.89437
1512,000886,-10.0,5.49,5.95,5.95,5.49,6.1,45208992,4.68672
1513,000910,-10.0,14.22,15.15,15.7,14.22,15.8,9588550,1.81773
1514,000921,-10.0,10.44,11.58,11.58,10.44,11.6,16727006,1.8550200000000001
1515,000922,-10.0,10.89,11.8,11.96,10.89,12.1,14559349,4.87857
1516,000962,-10.0,10.71,11.6,11.73,10.71,11.9,16552555,3.75486
1517,000983,-10.0,6.48,7.0,7.08,6.48,7.2,88491902,2.80822
1518,000985,-10.0,16.29,17.68,18.27,16.29,18.1,4764617,3.67528
1519,000998,-10.0,22.23,23.75,24.4,22.23,24.7,29939816,3.60184
1520,002038,-10.0,32.49,36.0,36.0,32.49,36.1,25281261,4.45863
1521,002044,-10.0,37.62,39.5,40.9,37.62,41.8,8226422,2.9603800000000002
1522,002055,-10.0,47.52,49.5,53.5,47.52,52.8,14187624,3.5207100000000002
1523,002056,-10.0,23.58,25.01,25.59,23.58,26.2,17087904,4.15951
1524,002100,-10.0,10.26,11.05,11.1,10.26,11.4,16658539,2.17413
1525,002101,-10.0,23.31,24.83,25.8,23.31,25.9,4241007,2.21231
1526,002143,-10.0,30.06,32.5,33.0,30.06,33.4,6243761,7.13265
1527,002152,-10.0,33.21,35.5,36.55,33.21,36.9,18038663,2.09012
1528,002171,-10.0,18.0,19.0,19.95,18.0,20.0,22978915,7.09442
1529,002187,-10.0,14.22,15.1,15.4,14.22,15.8,11720861,3.49121
1530,002189,-10.0,21.06,23.4,23.4,21.06,23.4,10542801,5.31055
1531,002262,-10.0,32.4,34.56,34.88,32.4,36.0,8251305,2.0844
1532,002285,-10.0,19.08,20.5,20.89,19.08,21.2,40205202,3.29108
1533,002297,-10.0,12.78,14.0,14.15,12.78,14.2,32406070,8.89773
1534,002302,-10.0,16.65,18.88,18.94,16.65,18.5,8814664,3.25368
1535,002338,-10.0,51.75,54.99,55.81,51.75,57.5,2322110,1.9572800000000001
1536,002351,-10.0,23.31,24.58,25.54,23.31,25.9,5774870,4.31377
1537,002386,-10.0,6.75,7.3,7.44,6.75,7.5,28806271,4.28887
1538,002398,-10.0,17.1,18.3,18.3,17.1,19.0,15072524,5.95993
1539,002412,-10.0,20.88,22.0,24.0,20.88,23.2,8787868,3.06438
1540,002420,-10.0,8.46,9.0,9.21,8.46,9.4,16465799,4.35807
1541,002454,-10.0,16.65,17.5,17.55,16.65,18.5,14383869,5.97298
1542,002459,-10.0,16.02,16.65,17.0,16.02,17.8,4857067,2.53199
1543,002463,-10.0,6.48,7.0,7.0,6.48,7.2,65720990,3.92838
1544,002475,-10.0,32.04,33.2,34.9,32.04,35.6,21096892,1.83501
1545,002500,-10.0,14.76,15.97,16.77,14.76,16.4,82117029,3.2999
1546,002522,-10.0,27.18,27.18,27.18,27.18,30.2,2251000,0.44182000000000005
1547,002533,-10.0,8.28,8.88,9.02,8.28,9.2,21688386,4.41636
1548,002559,-10.0,18.36,19.8,20.19,18.36,20.4,17894828,6.13285
1549,002569,-10.0,20.7,20.71,21.8,20.7,23.0,4108972,2.9787500000000002
1550,002581,-10.0,40.05,42.5,42.5,40.05,44.5,4093456,2.10835
1551,002585,-10.0,12.33,13.18,13.38,12.33,13.7,12779759,3.50824
1552,002594,-10.0,50.58,54.95,55.98,50.58,56.2,24041062,3.36631
1553,002598,-10.0,9.99,10.68,11.02,9.99,11.1,13895601,5.26788
1554,002612,-10.0,54.09,60.0,60.0,54.09,60.1,1396300,1.4677600000000002
1555,002615,-10.0,16.56,17.5,17.85,16.56,18.4,3684442,3.58552
1556,002623,-10.0,28.98,31.49,31.8,28.98,32.2,6328419,3.95526
1557,002637,-10.0,17.28,19.3,19.5,17.28,19.2,12515930,11.51266
1558,002664,-10.0,33.03,38.0,38.0,33.03,36.7,4406800,1.30286
1559,002697,-10.0,11.61,12.55,12.65,11.61,12.9,30644155,9.94976
1560,002709,-10.0,35.55,37.42,38.4,35.55,39.5,2326199,4.10208
1561,002731,-10.0,31.32,33.68,34.57,31.32,34.8,6327464,16.79263
1562,002736,-10.0,21.06,22.9,23.58,21.06,23.4,84892804,7.0744
1563,002739,-10.0,160.2,163.99,166.0,160.2,178.0,6196128,10.32688
1564,002753,-10.0,35.1,37.56,38.25,35.1,39.0,3340321,13.52357
1565,002761,-10.0,36.54,37.88,38.97,36.54,40.6,3530125,11.76708
1566,300015,-10.0,31.5,33.98,34.76,31.5,35.0,13454174,1.72613
1567,300018,-10.0,31.77,32.6,34.49,31.77,35.3,4391232,2.86805
1568,300053,-10.0,33.3,40.0,40.0,33.3,37.0,16616129,10.03482
1569,300061,-10.0,11.25,11.9,12.1,11.25,12.5,9527364,6.68352
1570,300080,-10.0,8.73,9.3,9.48,8.73,9.7,29100494,8.09121
1571,300104,-10.0,51.93,56.01,56.07,51.93,57.7,66392964,6.10099
1572,300106,-10.0,18.54,18.75,20.0,18.54,20.6,5578671,3.42515
1573,300120,-10.0,18.63,18.95,20.46,18.63,20.7,8497085,5.47607
1574,300146,-10.0,30.51,33.9,33.9,30.51,33.9,29205617,8.65525
1575,300147,-10.0,22.14,26.5,26.5,22.14,24.6,37760121,5.79215
1576,300156,-10.0,36.27,38.8,39.8,36.27,40.3,6099115,2.4130000000000003
1577,300159,-10.0,14.85,15.88,16.1,14.85,16.5,26789504,4.6507000000000005
1578,300178,-10.0,33.75,35.51,36.75,33.75,37.5,22164970,4.26741
1579,300185,-10.0,9.36,10.0,10.29,9.36,10.4,32572172,4.5883400000000005
1580,300194,-10.0,18.54,19.5,20.0,18.54,20.6,8253948,5.50988
1581,300199,-10.0,26.73,28.7,28.7,26.73,29.7,14433103,3.57086
1582,300210,-10.0,15.84,16.79,17.01,15.84,17.6,6515542,5.92905
1583,300241,-10.0,12.42,13.4,13.79,12.42,13.8,9875778,6.18239
1584,300244,-10.0,80.91,90.0,90.97,80.91,89.9,10795291,5.98313
1585,300253,-10.0,52.92,56.0,58.0,52.92,58.8,19980725,5.25646
1586,300280,-10.0,19.89,20.87,21.49,19.89,22.1,6119076,12.74807
1587,300291,-10.0,36.45,38.5,39.8,36.45,40.5,8102112,1.9211200000000002
1588,300315,-10.0,12.78,13.99,14.01,12.78,14.2,254500375,15.80342
1589,300329,-10.0,24.48,26.5,26.5,24.48,27.2,5506221,8.01558
1590,300330,-10.0,14.49,15.37,15.51,14.49,16.1,11213028,6.77522
1591,300335,-10.0,13.5,14.4,14.72,13.5,15.0,13982990,5.92651
1592,300341,-10.0,21.06,22.7,22.7,21.06,23.4,4836563,6.63756
1593,300358,-10.0,37.62,39.6,41.0,37.62,41.8,4040936,5.50639
1594,300362,-10.0,35.55,37.5,39.2,35.55,39.5,1701900,3.72331
1595,300370,-10.0,20.79,22.0,22.5,20.79,23.1,3911875,3.17718
1596,300382,-10.0,43.29,52.1,52.1,43.29,48.1,4068213,12.84225
1597,300393,-10.0,48.06,51.0,53.4,48.06,53.4,2830079,12.32368
1598,300405,-10.0,43.47,45.5,47.99,43.47,48.3,1796768,10.56922
1599,300409,-10.0,51.84,57.61,57.8,51.84,57.6,1357163,5.56785
1600,300417,-10.0,63.36,68.01,68.9,63.36,70.4,1602261,15.70844
1601,300426,-10.0,110.52,117.0,120.0,110.52,122.8,1890262,9.45131
1602,300428,-10.0,43.02,46.0,46.57,43.02,47.8,1911771,9.46421
1603,300430,-10.0,85.14,89.9,91.97,85.14,94.6,867331,5.70612
1604,300441,-10.0,41.58,44.28,45.41,41.58,46.2,3132224,14.83061
1605,300442,-10.0,52.83,56.0,57.39,52.83,58.7,2615817,10.46327
1606,300443,-10.0,114.57,121.0,123.9,114.57,127.3,1219924,10.83414
1607,300446,-10.0,96.12,101.5,103.0,96.12,106.8,943401,6.12598
1608,300458,-10.0,71.73,76.0,77.0,71.73,79.7,2912685,7.28171
1609,300462,-10.0,50.13,51.71,52.6,50.13,55.7,2232300,12.96341
1610,603338,-10.001,125.27,131.01,134.5,125.27,139.19,1226008,7.54466
1611,603678,-10.001,79.91,81.0,82.52,79.91,88.79,2674714,6.4296
1612,300394,-10.001,64.43,69.0,69.5,64.43,71.59,1888664,12.39281
1613,300467,-10.001,190.15,190.15,199.48,190.15,211.28,1487680,14.8768
1614,600055,-10.002,40.58,43.1,44.73,40.58,45.09,7339512,3.39086
1615,600892,-10.002,41.48,46.09,47.0,41.48,46.09,6070146,9.66228
1616,603023,-10.002,40.94,45.3,45.3,40.94,45.49,4080187,20.40094
1617,603118,-10.002,42.74,43.5,45.3,42.74,47.49,5619300,7.4924
1618,603315,-10.002,39.5,42.11,42.5,39.5,43.89,2690792,10.76317
1619,603599,-10.002,39.32,41.7,42.78,39.32,43.69,5103446,10.84455
1620,000915,-10.002,41.75,47.0,47.0,41.75,46.39,8011993,4.46844
1621,002315,-10.002,79.72,81.72,87.6,79.72,88.58,4344891,7.21569
1622,002749,-10.002,83.59,84.88,89.99,83.59,92.88,1995376,13.30251
1623,300212,-10.002,54.8,58.31,59.0,54.8,60.89,8352500,2.7554600000000002
1624,300222,-10.002,38.51,41.12,41.47,38.51,42.79,3680666,2.51324
1625,300333,-10.002,75.49,83.2,87.0,75.49,83.88,1475159,1.33743
1626,300377,-10.002,168.99,168.99,168.99,168.99,187.77,37900,0.11456000000000001
1627,300434,-10.002,46.16,51.31,51.31,46.16,51.29,2547930,14.98782
1628,300471,-10.002,118.69,126.32,126.34,118.69,131.88,1971802,13.32299
1629,300472,-10.002,40.58,45.01,45.01,40.58,45.09,2623649,15.73875
1630,600745,-10.003,31.67,36.0,36.97,31.67,35.19,12089953,3.693
1631,603188,-10.003,28.34,30.6,30.99,28.34,31.49,11144848,7.73948
1632,603369,-10.003,35.27,37.86,37.86,35.27,39.19,3977300,1.46063
1633,000989,-10.003,27.8,29.8,30.4,27.8,30.89,8609236,2.89284
1634,002371,-10.003,27.71,29.9,29.92,27.71,30.79,5780887,1.71314
1635,002706,-10.003,62.62,68.99,68.99,62.62,69.58,1376115,3.96164
1636,002708,-10.003,27.44,29.3,29.68,27.44,30.49,5880412,10.52614
1637,002738,-10.003,31.49,33.5,33.9,31.49,34.99,2814612,9.38204
1638,002743,-10.003,28.16,29.3,30.5,28.16,31.29,3285874,10.83017
1639,300140,-10.003,27.08,28.38,29.09,27.08,30.09,6378230,2.6402
1640,300460,-10.003,29.87,31.4,31.49,29.87,33.19,4648810,11.04755
1641,600118,-10.004,41.47,45.4,45.4,41.47,46.08,74536751,6.30338
1642,600196,-10.004,25.19,27.34,27.34,25.19,27.99,52609618,2.76077
1643,600570,-10.004,80.06,85.98,88.49,80.06,88.96,28058037,4.54157
1644,603000,-10.004,24.2,25.2,25.7,24.2,26.89,25586522,2.31408
1645,603158,-10.004,49.57,53.1,54.28,49.57,55.08,1410000,5.28684
1646,603699,-10.004,20.78,22.6,22.6,20.78,23.09,11914116,7.92783
1647,000987,-10.004,20.78,22.16,22.63,20.78,23.09,15544114,4.33385
1648,002466,-10.004,49.75,54.0,54.55,49.75,55.28,10745930,6.51099
1649,002631,-10.004,22.76,22.9,23.76,22.76,25.29,9160318,1.82321
1650,002646,-10.004,23.12,24.83,25.43,23.12,25.69,12208916,2.7130900000000002
1651,002724,-10.004,21.59,22.77,23.18,21.59,23.99,3766000,7.532
1652,300124,-10.004,46.96,50.11,51.29,46.96,52.18,15283860,2.47544
1653,300176,-10.004,20.69,21.99,22.8,20.69,22.99,9267528,8.63864
1654,300236,-10.004,25.46,27.5,27.5,25.46,28.29,3833563,2.52842
1655,300334,-10.004,20.87,22.05,22.8,20.87,23.19,10597758,4.10024
1656,300347,-10.004,42.01,44.99,46.8,42.01,46.68,11558227,4.7895
1657,300388,-10.004,24.47,27.5,27.8,24.47,27.19,11065892,16.7209
1658,300453,-10.004,46.42,49.0,50.45,46.42,51.58,2501494,12.59564
1659,300456,-10.004,87.98,94.5,94.5,87.98,97.76,2016178,9.60085
1660,600079,-10.005,34.45,37.2,37.5,34.45,38.28,24256482,4.79452
1661,600138,-10.005,19.07,20.7,20.87,19.07,21.19,21298422,3.03086
1662,600452,-10.005,19.52,21.69,21.69,19.52,21.69,9133696,5.70856
1663,600549,-10.005,18.89,20.39,20.99,18.89,20.99,25831570,2.91364
1664,600584,-10.005,19.25,20.6,21.0,19.25,21.39,48639321,5.70125
1665,600640,-10.005,18.53,19.97,20.2,18.53,20.59,9314690,1.73988
1666,600771,-10.005,39.22,41.5,42.79,39.22,43.58,5334243,2.81104
1667,603100,-10.005,17.09,18.18,18.4,17.09,18.99,13709022,13.70902
1668,603168,-10.005,53.61,57.2,58.34,53.61,59.57,3826199,3.80315
1669,603688,-10.005,18.08,21.88,21.88,18.08,20.09,9447759,16.88608
1670,603799,-10.005,17.0,19.0,19.0,17.0,18.89,13700120,15.05508
1671,002041,-10.005,17.9,19.19,19.38,17.9,19.89,19721998,2.43829
1672,002303,-10.005,17.36,17.36,17.36,17.36,19.29,3935100,0.52105
1673,002405,-10.005,33.28,35.3,36.2,33.28,36.98,25833050,3.99169
1674,002456,-10.005,34.0,36.88,36.9,34.0,37.78,32056251,4.49859
1675,002657,-10.005,65.75,80.37,80.37,65.75,73.06,28554794,17.26508
1676,002681,-10.005,32.92,35.02,35.98,32.92,36.58,15525986,7.41902
1677,002765,-10.005,19.97,23.0,23.9,19.97,22.19,18022625,34.65889
1678,300014,-10.005,18.71,20.0,20.39,18.71,20.79,14073552,4.49449
1679,300314,-10.005,35.62,38.0,38.0,35.62,39.58,5060800,4.38166
1680,300421,-10.005,37.51,37.51,37.51,37.51,41.68,10300,0.03679
1681,300461,-10.005,39.49,42.0,42.87,39.49,43.88,2227150,13.35222
1682,600362,-10.006,15.47,16.71,16.88,15.47,17.19,67388415,3.24725
1683,600556,-10.006,15.83,17.0,17.45,15.83,17.59,20455461,5.1813
1684,600588,-10.006,44.16,47.1,47.7,44.16,49.07,44734217,3.20192
1685,600833,-10.006,16.1,17.28,17.5,16.1,17.89,9948248,4.45937
1686,600885,-10.006,30.85,33.5,33.51,30.85,34.28,5558112,1.8986100000000001
1687,601007,-10.006,15.29,16.3,16.3,15.29,16.99,13608940,4.53631
1688,601126,-10.006,28.15,34.4,34.4,28.15,31.28,14585233,3.58724
1689,601233,-10.006,14.57,15.49,15.97,14.57,16.19,20474128,2.12475
1690,601567,-10.006,14.03,14.87,15.4,14.03,15.59,15492524,1.54732
1691,603006,-10.006,31.75,34.0,34.0,31.75,35.28,1598153,4.6404
1692,603012,-10.006,30.13,32.0,32.5,30.13,33.48,9691718,12.17553
1693,603020,-10.006,43.8,47.0,47.49,43.8,48.67,3789575,9.47394
1694,603099,-10.006,14.93,15.98,15.99,14.93,16.59,6585315,9.87748
1695,603355,-10.006,43.26,46.01,46.85,43.26,48.07,4884749,11.91402
1696,603883,-10.006,59.81,65.8,65.8,59.81,66.46,4972426,7.42153
1697,603885,-10.006,62.06,62.06,62.06,62.06,68.96,1251200,1.8399999999999999
1698,002028,-10.006,16.28,17.25,17.56,16.28,18.09,18667024,3.96134
1699,002311,-10.006,14.21,15.14,15.14,14.21,15.79,19162613,1.26433
1700,002372,-10.006,16.01,17.5,17.5,16.01,17.79,8646640,1.70375
1701,002376,-10.006,15.2,16.12,16.39,15.2,16.89,25232864,4.59215
1702,002433,-10.006,13.85,14.75,15.15,13.85,15.39,27014027,5.10864
1703,002775,-10.006,41.91,47.0,47.0,41.91,46.57,3580202,11.93401
1704,300091,-10.006,31.93,35.82,35.82,31.93,35.48,5579605,3.85951
1705,300187,-10.006,31.39,33.36,34.0,31.39,34.88,3879049,1.96503
1706,300386,-10.006,57.02,60.0,60.1,57.02,63.36,3237281,4.17964
1707,300424,-10.006,64.04,73.0,74.0,64.04,71.16,5842283,17.56021
1708,300444,-10.006,42.27,45.8,45.8,42.27,46.97,4018524,11.65249
1709,600135,-10.007,13.49,14.52,14.88,13.49,14.99,18138636,5.30369
1710,600359,-10.007,12.59,13.99,13.99,12.59,13.99,21219759,6.61052
1711,600557,-10.007,24.91,26.85,27.4,24.91,27.68,19261481,5.22659
1712,600599,-10.007,25.45,28.99,28.99,25.45,28.28,14213510,11.28056
1713,600626,-10.007,12.68,13.43,13.97,12.68,14.09,38040159,5.35594
1714,600628,-10.007,13.49,14.4,14.68,13.49,14.99,28861327,5.42711
1715,600679,-10.007,13.13,14.0,14.28,13.13,14.59,5900977,3.24194
1716,600876,-10.007,12.5,13.38,13.8,12.5,13.89,9217483,3.68672
1717,600896,-10.007,12.95,14.79,14.79,12.95,14.39,51577967,8.87262
1718,601015,-10.007,12.59,13.38,13.65,12.59,13.99,9504922,7.92077
1719,601211,-10.007,27.34,29.56,30.38,27.34,30.38,245602814,16.1051
1720,601727,-10.007,12.23,13.27,13.45,12.23,13.59,154096560,1.56432
1721,603015,-10.007,25.72,27.5,28.4,25.72,28.58,5836667,11.650030000000001
1722,603318,-10.007,53.42,53.42,54.75,53.42,59.36,2210600,7.34419
1723,000524,-10.007,13.76,14.8,15.1,13.76,15.29,8163105,3.02705
1724,002081,-10.007,26.26,28.13,28.6,26.26,29.18,30939361,1.84279
1725,002166,-10.007,25.27,26.5,27.01,25.27,28.08,6626954,6.50602
1726,002213,-10.007,12.77,13.9,13.91,12.77,14.19,5924887,4.11151
1727,002230,-10.007,36.06,41.0,41.0,36.06,40.07,71134669,7.95942
1728,002277,-10.007,13.58,14.59,14.94,13.58,15.09,38751917,6.84515
1729,002394,-10.007,13.22,14.26,14.5,13.22,14.69,16335182,5.0464
1730,002516,-10.007,12.5,13.35,13.6,12.5,13.89,18958524,6.96378
1731,002561,-10.007,12.95,13.81,13.99,12.95,14.39,12811854,3.31658
1732,002713,-10.007,24.82,26.1,27.12,24.82,27.58,3165639,5.07149
1733,002776,-10.007,51.89,57.0,57.0,51.89,57.66,5625567,21.45525
1734,300017,-10.007,48.02,52.97,53.86,48.02,53.36,39072541,7.89519
1735,300223,-10.007,25.9,27.48,27.65,25.9,28.78,8604125,8.83805
1736,300254,-10.007,25.27,30.0,30.0,25.27,28.08,11636915,11.08926
1737,300413,-10.007,36.6,39.0,39.86,36.6,40.67,7614997,10.87857
1738,600086,-10.008,43.97,47.02,48.36,43.97,48.86,15040890,4.26956
1739,600405,-10.008,11.24,12.0,12.24,11.24,12.49,43945546,10.36714
1740,600510,-10.008,10.97,11.75,11.9,10.97,12.19,15247927,1.9167200000000002
1741,600748,-10.008,11.78,12.36,12.9,11.78,13.09,21657680,1.9991
1742,600823,-10.008,11.78,13.09,13.18,11.78,13.09,25904621,1.4719
1743,600895,-10.008,22.48,23.97,24.88,22.48,24.98,52678832,3.40151
1744,601798,-10.008,11.96,12.88,13.05,11.96,13.29,11041201,3.11434
1745,603003,-10.008,21.31,25.0,25.0,21.31,23.68,10097767,15.75036
1746,603311,-10.008,22.48,23.99,24.0,22.48,24.98,5442400,10.36648
1747,603567,-10.008,46.22,49.89,49.89,46.22,51.36,5532135,8.56633
1748,603589,-10.008,32.46,37.18,38.69,32.46,36.07,18365382,30.60897
1749,603979,-10.008,32.01,37.01,37.35,32.01,35.57,28461532,29.95951
1750,000928,-10.008,22.57,24.02,24.7,22.57,25.08,15179203,5.36559
1751,002051,-10.008,23.56,25.3,25.8,23.56,26.18,21624743,2.82848
1752,002195,-10.008,32.01,37.95,37.95,32.01,35.57,23446830,8.92588
1753,002227,-10.008,23.47,26.5,26.5,23.47,26.08,8277931,3.79528
1754,002362,-10.008,22.03,24.8,24.8,22.03,24.48,18284754,10.41814
1755,002627,-10.008,21.49,23.14,23.5,21.49,23.88,3625474,2.77889
1756,300206,-10.008,22.66,24.0,25.08,22.66,25.18,7630167,5.60479
1757,300229,-10.008,23.92,29.24,29.24,23.92,26.58,35036714,8.54954
1758,300344,-10.008,11.06,11.9,12.0,11.06,12.29,11489620,11.02396
1759,600078,-10.009,9.8,10.23,10.45,9.8,10.89,33355556,5.03425
1760,600130,-10.009,10.16,10.5,10.51,10.16,11.29,41288481,5.3761
1761,600158,-10.009,19.6,20.93,21.5,19.6,21.78,38913540,5.91845
1762,600259,-10.009,38.03,40.99,42.0,38.03,42.26,8366343,3.35459
1763,600327,-10.009,10.16,11.0,11.08,10.16,11.29,25698866,4.92587
