2015-08-24 22:16:39,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2088,002511,-10.023,7.99,8.51,8.68,7.99,8.88,13662985,2.81468
2089,300221,-10.023,11.67,12.51,12.93,11.67,12.97,37153755,9.28844
2090,600222,-10.024,7.54,8.01,8.17,7.54,8.38,19073966,3.84084
2091,600385,-10.024,14.99,15.4,15.85,14.99,16.66,4111126,2.87947
2092,600520,-10.024,14.72,15.55,15.59,14.72,16.36,8075154,5.24735
2093,600573,-10.024,11.31,11.9,11.99,11.31,12.57,2962900,1.18516
2094,600611,-10.024,11.13,11.58,11.87,11.13,12.37,32486120,3.11704
2095,600718,-10.024,15.26,16.0,16.03,15.26,16.96,42408134,3.45457
2096,601608,-10.024,11.4,12.0,12.18,11.4,12.67,28498397,1.04009
2097,601777,-10.024,11.22,11.89,11.89,11.22,12.47,14160763,1.4536600000000002
2098,002024,-10.024,14.99,15.72,16.0,14.99,16.66,290124494,5.80696
2099,002093,-10.024,14.99,15.2,15.69,14.99,16.66,20554559,2.40993
2100,002541,-10.024,14.81,15.81,15.81,14.81,16.46,2757600,1.78312
2101,300129,-10.024,7.45,7.46,7.79,7.45,8.28,21074221,4.54394
2102,600162,-10.025,7.09,7.32,7.46,7.09,7.88,15823983,2.06092
2103,600272,-10.025,14.36,14.71,14.76,14.36,15.96,5711262,3.56954
2104,600375,-10.025,7.27,7.59,7.77,7.27,8.08,16649940,2.99599
2105,600822,-10.025,10.86,11.3,11.66,10.86,12.07,7838801,1.97876
2106,000166,-10.025,10.86,11.7,11.86,10.86,12.07,78129262,2.40052
2107,000428,-10.025,7.18,7.6,7.61,7.18,7.98,16360761,2.27625
2108,000729,-10.025,7.27,7.75,7.89,7.27,8.08,36348187,1.44852
2109,002232,-10.025,14.54,15.01,15.5,14.54,16.16,6185571,1.5542799999999999
2110,002531,-10.025,10.68,11.27,11.27,10.68,11.87,14244395,1.73454
2111,002543,-10.025,14.45,15.0,15.48,14.45,16.06,5190982,1.62867
2112,002559,-10.025,14.63,15.3,15.5,14.63,16.26,9201488,3.1535
2113,002562,-10.025,14.18,15.0,15.0,14.18,15.76,3268494,3.01954
2114,002603,-10.025,14.54,15.21,15.54,14.54,16.16,29727536,3.35374
2115,002638,-10.025,14.27,14.7,15.0,14.27,15.86,18140121,4.96461
2116,300307,-10.025,10.86,11.49,11.6,10.86,12.07,8242360,1.03625
2117,600488,-10.026,7.0,7.3,7.4,7.0,7.78,16803037,1.88315
2118,600814,-10.026,10.32,10.85,11.02,10.32,11.47,10545253,3.3975
2119,600815,-10.026,10.32,10.65,11.2,10.32,11.47,17473196,1.8220800000000001
2120,000695,-10.026,14.0,15.0,15.0,14.0,15.56,4060003,1.83113
2121,000702,-10.026,10.5,10.5,11.1,10.5,11.67,12363424,4.63687
2122,000736,-10.026,14.09,14.11,15.0,14.09,15.66,2561500,1.84634
2123,002148,-10.026,14.0,14.8,14.8,14.0,15.56,12827310,6.32507
2124,002170,-10.026,10.32,10.7,10.78,10.32,11.47,27595439,4.36123
2125,002495,-10.026,6.91,7.2,7.4,6.91,7.68,16780142,4.49032
2126,002688,-10.026,13.91,14.85,14.96,13.91,15.46,7250579,3.45884
2127,300179,-10.026,6.91,7.41,7.41,6.91,7.68,7340094,2.45812
2128,600219,-10.027,6.73,7.2,7.26,6.73,7.48,89169287,3.1451000000000002
2129,600266,-10.027,13.19,13.54,14.0,13.19,14.66,27555442,1.9453900000000002
2130,600331,-10.027,6.55,6.72,6.96,6.55,7.28,28668494,2.77795
2131,600507,-10.027,6.55,6.95,6.95,6.55,7.28,13996701,1.05548
2132,600981,-10.027,9.96,10.6,10.65,9.96,11.07,8824770,1.70987
2133,601555,-10.027,13.37,14.28,14.28,13.37,14.86,44764649,1.7277
2134,601890,-10.027,13.46,14.4,14.78,13.46,14.96,29649563,3.09043
2135,603399,-10.027,9.87,10.48,10.48,9.87,10.97,6638848,5.30014
2136,000692,-10.027,6.64,6.98,7.1,6.64,7.38,19106205,3.5860700000000003
2137,002427,-10.027,13.46,14.08,14.1,13.46,14.96,3977580,1.1928
2138,002570,-10.027,13.19,13.45,13.9,13.19,14.66,15600075,1.53022
2139,600070,-10.028,9.6,9.99,10.19,9.6,10.67,11737857,3.29148
2140,600348,-10.028,6.46,6.82,6.91,6.46,7.18,28108021,1.16873
2141,600353,-10.028,9.78,10.3,10.3,9.78,10.87,14452620,2.6581
2142,600508,-10.028,9.69,10.15,10.49,9.69,10.77,15917575,2.20246
2143,600744,-10.028,9.78,10.31,10.52,9.78,10.87,41588762,8.76689
2144,600819,-10.028,6.37,6.76,6.88,6.37,7.08,14801899,2.20112
2145,601515,-10.028,12.83,13.18,13.48,12.83,14.26,10700349,0.9622600000000001
2146,000541,-10.028,12.65,12.8,13.3,12.65,14.06,52044882,5.33865
2147,000833,-10.028,12.65,12.82,13.4,12.65,14.06,8944800,3.02122
2148,000908,-10.028,13.01,13.61,14.25,13.01,14.46,9187851,3.7230600000000003
2149,002150,-10.028,9.69,10.25,10.4,9.69,10.77,3420385,1.36706
2150,002288,-10.028,9.6,9.73,9.99,9.6,10.67,20176792,3.26746
2151,600083,-10.029,12.2,12.65,12.98,12.2,13.56,2426485,1.0693
2152,600128,-10.029,12.38,12.9,12.9,12.38,13.76,6320450,2.5613
2153,600311,-10.029,6.19,6.45,6.88,6.19,6.88,52034327,7.81766
2154,600328,-10.029,12.2,12.97,12.97,12.2,13.56,6320700,1.7600600000000002
2155,002138,-10.029,12.29,12.89,13.09,12.29,13.66,18067802,2.48599
2156,002198,-10.029,9.24,9.58,10.0,9.24,10.27,14808842,3.95656
2157,002467,-10.029,12.29,12.3,12.8,12.29,13.66,9726900,1.63509
2158,002542,-10.029,12.2,12.9,12.98,12.2,13.56,6391026,1.88327
2159,300243,-10.029,12.47,12.84,13.56,12.47,13.86,4240447,3.17445
2160,600192,-10.03,8.88,9.42,9.48,8.88,9.87,10883830,2.46381
2161,601001,-10.03,6.01,6.43,6.49,6.01,6.68,19843648,1.1856200000000001
2162,000571,-10.03,6.01,6.4,6.5,6.01,6.68,21776748,2.96109
2163,002011,-10.03,11.84,12.06,12.5,11.84,13.16,14185176,1.6891100000000001
2164,002700,-10.03,11.93,12.33,12.94,11.93,13.26,4327907,2.51396
2165,600076,-10.031,8.61,8.89,9.0,8.61,9.57,11184200,3.05967
2166,600287,-10.031,11.57,11.8,12.31,11.57,12.86,13854248,3.17179
2167,600761,-10.031,11.66,12.12,12.36,11.66,12.96,12300486,1.9941900000000001
2168,000536,-10.031,11.57,12.25,12.58,11.57,12.86,12161459,4.84779
2169,000551,-10.031,8.79,9.2,9.36,8.79,9.77,12306200,3.07593
2170,000983,-10.031,5.83,6.25,6.31,5.83,6.48,49448433,1.56921
2171,300180,-10.031,11.48,12.2,12.35,11.48,12.76,6638526,2.21352
2172,600638,-10.032,11.3,11.9,11.91,11.3,12.56,17625267,3.14084
2173,601727,-10.032,11.3,12.0,12.29,11.3,12.56,85615400,0.8691300000000001
2174,002204,-10.032,8.52,8.54,8.99,8.52,9.47,11283217,1.16842
2175,002340,-10.032,11.21,12.0,12.15,11.21,12.46,36106259,3.08969
2176,002500,-10.032,11.39,12.04,12.35,11.39,12.66,38328737,1.54025
2177,600601,-10.033,8.16,8.46,8.71,8.16,9.07,192538864,8.77214
2178,600985,-10.033,10.85,11.44,11.51,10.85,12.06,5768993,2.96759
2179,601886,-10.033,10.76,11.01,11.36,10.76,11.96,9218306,0.79878
2180,002128,-10.033,10.76,11.48,11.5,10.76,11.96,10735039,0.8091600000000001
2181,002146,-10.033,8.16,8.68,8.75,8.16,9.07,34401280,1.02235
2182,600543,-10.034,10.58,11.01,11.28,10.58,11.76,11478806,3.57462
2183,600565,-10.034,10.58,11.48,11.5,10.58,11.76,25721752,2.49053
2184,000573,-10.034,5.29,5.5,5.69,5.29,5.88,25646678,4.12137
2185,002078,-10.034,5.29,5.68,5.68,5.29,5.88,40077745,2.02752
2186,002105,-10.034,7.89,8.0,8.32,7.89,8.77,6275026,1.70286
2187,600246,-10.035,5.2,5.5,5.65,5.2,5.78,18250252,1.49986
2188,601700,-10.035,7.8,8.42,8.42,7.8,8.67,14105875,1.26835
2189,002429,-10.035,10.4,10.7,10.94,10.4,11.56,32279918,2.03528
2190,600208,-10.036,5.02,5.28,5.35,5.02,5.58,74909112,1.17726
2191,600307,-10.036,5.02,5.12,5.34,5.02,5.58,178375318,2.8479200000000002
2192,600619,-10.036,9.86,10.12,10.58,9.86,10.96,5434772,1.7059700000000002
2193,601939,-10.036,4.93,5.35,5.4,4.93,5.48,274608620,2.8624
2194,000607,-10.036,9.86,10.4,10.4,9.86,10.96,12219205,2.50531
2195,002328,-10.036,9.95,10.31,10.42,9.95,11.06,16194735,4.94411
2196,002510,-10.036,9.95,10.28,10.55,9.95,11.06,9058699,2.94031
2197,300192,-10.036,9.95,10.26,10.43,9.95,11.06,6473297,4.3231
2198,300214,-10.036,7.44,7.84,8.0,7.44,8.27,11849349,4.05024
2199,600123,-10.037,7.26,7.81,7.9,7.26,8.07,39860341,3.48918
2200,600213,-10.037,9.77,10.26,10.44,9.77,10.86,4112100,1.86914
2201,600250,-10.037,9.68,10.05,10.2,9.68,10.76,5210982,2.01435
2202,600333,-10.037,7.26,7.71,7.77,7.26,8.07,16194936,3.26498
2203,600681,-10.037,9.68,10.28,10.36,9.68,10.76,9657320,3.91692
2204,601188,-10.037,4.84,5.1,5.21,4.84,5.38,21655059,1.78495
2205,601558,-10.037,4.84,5.03,5.19,4.84,5.38,55765166,4.13332
2206,601678,-10.038,7.08,7.5,7.7,7.08,7.87,20809669,2.10199
2207,600683,-10.039,6.99,7.56,7.56,6.99,7.77,10811973,1.45954
2208,600877,-10.039,9.23,9.64,9.84,9.23,10.26,28400037,4.13222
2209,002064,-10.039,6.99,7.3,7.46,6.99,7.77,24535400,1.84007
2210,600022,-10.04,4.48,4.5,4.75,4.48,4.98,147561098,2.29264
2211,600029,-10.041,8.87,9.3,9.37,8.87,9.86,178703422,2.54467
2212,600235,-10.041,8.69,9.0,9.1,8.69,9.66,9725538,2.76844
2213,600470,-10.041,6.63,6.89,7.19,6.63,7.37,22200826,4.25629
2214,000528,-10.041,8.69,9.35,9.39,8.69,9.66,31476540,2.7976900000000002
2215,002016,-10.041,8.69,9.0,9.13,8.69,9.66,12304071,1.9043700000000001
2216,002685,-10.041,8.78,9.0,9.38,8.78,9.76,9599892,1.71427
2217,600031,-10.042,6.45,6.83,7.0,6.45,7.17,147877832,1.94737
2218,600688,-10.042,6.45,6.71,6.9,6.45,7.17,89324501,3.05383
2219,000100,-10.042,4.3,4.59,4.59,4.3,4.78,347573700,3.86342
2220,002490,-10.042,8.51,9.0,9.04,8.51,9.46,6259793,2.2083
2221,002641,-10.042,8.6,9.05,9.31,8.6,9.56,4403536,0.6436200000000001
2222,600759,-10.043,8.33,8.64,8.99,8.33,9.26,39189547,2.47905
2223,000055,-10.043,8.33,8.85,9.18,8.33,9.26,9133950,2.17382
2224,000552,-10.043,8.42,9.0,9.16,8.42,9.36,9837349,2.77793
2225,600736,-10.044,8.15,8.7,8.85,8.15,9.06,35120074,3.31985
2226,601258,-10.044,4.12,4.35,4.46,4.12,4.58,144205996,2.75045
2227,600121,-10.045,6.0,6.38,6.47,6.0,6.67,10807688,1.54762
2228,600496,-10.045,6.0,6.29,6.45,6.0,6.67,47391753,3.67251
2229,601717,-10.045,8.06,8.5,8.65,8.06,8.96,23982890,1.74055
2230,002578,-10.045,8.06,8.69,8.69,8.06,8.96,8664502,3.26904
2231,600010,-10.046,3.94,4.2,4.21,3.94,4.38,248862295,1.58088
2232,600227,-10.046,5.91,6.2,6.2,5.91,6.57,36608549,3.85194
2233,600439,-10.046,5.82,6.14,6.3,5.82,6.47,37395638,3.96425
2234,600716,-10.046,7.79,8.0,8.09,7.79,8.66,13666264,1.84529
2235,600368,-10.047,5.73,6.05,6.2,5.73,6.37,18671200,2.23929
2236,600711,-10.047,7.61,7.88,8.18,7.61,8.46,68942414,5.79735
2237,002005,-10.047,7.7,7.78,8.17,7.7,8.56,31187000,2.67572
2238,002012,-10.047,7.7,7.74,7.98,7.7,8.56,17927898,3.8338200000000002
2239,002420,-10.047,7.7,8.2,8.3,7.7,8.56,9596210,2.47807
2240,000780,-10.048,5.64,6.0,6.05,5.64,6.27,16829290,1.6591900000000002
2241,002244,-10.048,7.52,7.89,8.1,7.52,8.36,35538509,1.54821
2242,601991,-10.049,5.55,5.98,6.08,5.55,6.17,70305558,0.70345
2243,600653,-10.05,7.16,7.35,7.35,7.16,7.96,61985864,3.54939
2244,601901,-10.05,7.25,7.75,7.89,7.25,8.06,93962339,1.49387
2245,000518,-10.05,5.37,5.69,5.7,5.37,5.97,49707325,4.82813
2246,000807,-10.05,5.37,5.74,5.76,5.37,5.97,29772673,1.93444
2247,300301,-10.05,7.16,7.4,7.69,7.16,7.96,7786205,3.31977
2248,002523,-10.051,7.07,7.56,7.56,7.07,7.86,10502933,3.48658
2249,000637,-10.052,6.89,7.39,7.42,6.89,7.66,11555484,3.15305
2250,600548,-10.053,6.8,7.32,7.32,6.8,7.56,8006755,0.55864
2251,000683,-10.053,6.8,6.81,7.0,6.8,7.56,30417629,3.9616
2252,600237,-10.054,6.71,7.02,7.1,6.71,7.46,26287093,4.65778
2253,600577,-10.054,5.01,5.32,5.45,5.01,5.57,47937860,3.37797
2254,000918,-10.054,5.01,5.32,5.32,5.01,5.57,30185770,1.6730900000000002
2255,002245,-10.054,6.71,7.18,7.18,6.71,7.46,17068540,1.9067
2256,300082,-10.054,6.62,7.0,7.2,6.62,7.36,9211746,1.36701
2257,600039,-10.055,4.92,5.08,5.35,4.92,5.47,61469632,2.0356
2258,600103,-10.055,6.53,6.7,6.87,6.53,7.26,39437159,3.71403
2259,601339,-10.055,6.53,6.95,7.0,6.53,7.26,18073692,1.20491
2260,000572,-10.055,6.53,6.8,6.95,6.53,7.26,36641119,2.23128
2261,002083,-10.055,6.53,7.0,7.0,6.53,7.26,23920222,2.83171
2262,600512,-10.056,4.83,5.16,5.2,4.83,5.37,23380771,3.17268
2263,002497,-10.057,6.35,6.79,6.95,6.35,7.06,29606544,4.17895
2264,002463,-10.06,5.99,6.19,6.39,5.99,6.66,31228323,1.8663
2265,600403,-10.061,5.9,6.25,6.3,5.9,6.56,6750523,0.28235000000000005
2266,600971,-10.061,5.9,6.35,6.39,5.9,6.56,14076133,1.40761
2267,600997,-10.063,5.72,6.06,6.25,5.72,6.36,12686700,1.02756
2268,000717,-10.063,5.72,6.05,6.06,5.72,6.36,107920084,6.46412
2269,601666,-10.064,5.63,5.92,6.15,5.63,6.26,24421994,1.03432
2270,600255,-10.066,5.45,5.85,5.98,5.45,6.06,66400471,4.24623
2271,002486,-10.067,5.36,5.78,5.78,5.36,5.96,24506903,3.06145
2272,600792,-10.069,5.18,5.31,5.49,5.18,5.76,14815498,1.5562
2273,600808,-10.072,3.75,4.06,4.07,3.75,4.17,73484127,1.23135
2274,601518,-10.072,5.0,5.24,5.3,5.0,5.56,25844632,2.13029
2275,601899,-10.072,3.75,3.97,4.29,3.75,4.17,591401241,3.74214
2276,600005,-10.075,4.82,5.07,5.14,4.82,5.36,162674979,1.61164
2277,000825,-10.079,4.55,4.85,4.95,4.55,5.06,61777851,1.08459
2278,600282,-10.094,3.83,4.0,4.11,3.83,4.26,100540672,2.59409
2279,000932,-10.104,3.47,3.72,3.74,3.47,3.86,38486437,1.27654
2280,000725,-10.109,3.29,3.52,3.56,3.29,3.66,915235671,3.91905
