2015-09-21 21:43:04,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1440,600812,3.754,6.08,5.81,6.08,5.75,5.86,14986380,1.457
1441,600117,3.753,4.7,4.46,4.73,4.41,4.53,13458583,1.81574
1442,002105,3.752,6.36,6.03,6.43,5.98,6.13,7330258,1.98922
1443,000905,3.746,9.97,9.43,10.03,9.41,9.61,11081153,2.08685
1444,002521,3.741,9.15,8.74,9.15,8.6,8.82,12005245,2.97478
1445,300402,3.74,13.59,12.9,13.69,12.68,13.1,1587700,3.11314
1446,300021,3.733,10.56,9.99,10.63,9.8,10.18,7119356,4.24503
1447,002587,3.728,7.79,7.04,7.88,7.03,7.51,5997038,2.52367
1448,600665,3.727,5.01,4.74,5.04,4.74,4.83,12119590,1.40253
1449,600714,3.726,8.63,8.29,8.8,8.03,8.32,18714909,6.84513
1450,600477,3.723,9.75,9.33,9.89,9.17,9.4,24328342,4.03793
1451,600114,3.722,12.82,12.02,12.98,12.02,12.36,13159895,5.49514
1452,002379,3.722,4.18,3.96,4.19,3.94,4.03,19970479,2.97471
1453,600787,3.718,10.6,10.06,10.69,9.98,10.22,24080231,1.43317
1454,000030,3.714,7.82,7.48,7.89,7.31,7.54,8870361,1.5816400000000002
1455,600848,3.712,14.53,13.9,14.57,13.73,14.01,6046603,2.06975
1456,000683,3.712,4.75,4.6,4.8,4.52,4.58,21025538,2.73837
1457,600328,3.707,13.15,12.6,13.18,12.29,12.68,21146323,5.8884
1458,600397,3.704,5.04,4.82,5.08,4.74,4.86,23196292,2.34315
1459,002726,3.704,10.08,9.68,10.17,9.63,9.72,3279411,3.00367
1460,600703,3.7,20.74,19.67,20.95,19.52,20.0,18858619,0.7956000000000001
1461,600303,3.697,5.61,5.4,5.64,5.32,5.41,12219787,2.12701
1462,600543,3.695,8.7,8.18,8.7,8.06,8.39,12085943,3.76368
1463,002216,3.695,8.7,8.29,8.74,8.21,8.39,8151217,1.45529
1464,002606,3.693,11.23,10.69,11.31,10.48,10.83,5021686,3.34083
1465,000739,3.692,6.74,6.46,6.75,6.43,6.5,14681778,1.94734
1466,300162,3.69,14.05,13.13,14.35,12.99,13.55,18265579,8.59456
1467,000572,3.689,5.34,5.08,5.34,5.01,5.15,19692859,1.19925
1468,300201,3.684,11.54,10.8,11.63,10.7,11.13,11177162,3.24222
1469,600802,3.681,6.76,6.29,6.85,6.29,6.52,14286041,3.74104
1470,002732,3.68,24.51,23.33,24.51,23.28,23.64,2153225,5.47198
1471,300225,3.679,6.2,5.9,6.25,5.87,5.98,7780034,2.31001
1472,000035,3.676,12.41,11.7,12.55,11.62,11.97,5894284,1.66681
1473,600078,3.673,6.21,5.9,6.24,5.85,5.99,18349238,2.76939
1474,002367,3.673,13.83,12.99,13.96,12.9,13.34,24588056,5.34633
1475,600211,3.669,36.17,34.01,36.22,33.53,34.89,1777984,1.55815
1476,600520,3.662,14.72,13.91,15.0,13.84,14.2,7539014,4.89896
1477,603088,3.662,34.25,32.94,34.49,32.01,33.04,900830,4.50415
1478,600833,3.661,16.14,15.52,16.17,15.3,15.57,7171488,3.21467
1479,603116,3.661,27.18,25.9,27.35,25.75,26.22,7419212,12.61771
1480,000989,3.659,22.1,21.15,22.23,21.01,21.32,2433393,0.81766
1481,002598,3.659,8.5,7.98,8.59,7.89,8.2,7498864,2.84168
1482,300032,3.659,23.8,22.11,24.09,22.11,22.96,18531082,3.40116
1483,600551,3.654,16.17,15.32,16.18,15.21,15.6,7586903,1.49991
1484,603518,3.654,26.1,24.91,26.15,24.84,25.18,1780101,4.81173
1485,002394,3.641,12.24,11.75,12.25,11.61,11.81,4632337,1.43106
1486,002735,3.636,32.49,31.0,33.6,28.3,31.35,3659161,18.29581
1487,002692,3.633,12.55,11.82,12.6,11.7,12.11,2490318,1.5491100000000002
1488,000049,3.631,37.1,35.3,37.19,35.06,35.8,2826102,1.37695
1489,000055,3.631,6.85,6.48,6.88,6.41,6.61,11624090,2.76646
1490,300129,3.631,6.85,6.52,6.86,6.45,6.61,10576215,2.2804
1491,000020,3.63,13.99,13.0,14.01,12.5,13.5,4575519,7.07458
1492,600231,3.623,4.29,4.05,4.34,4.05,4.14,13036323,1.6214300000000001
1493,600838,3.621,15.74,14.8,15.99,14.62,15.19,79783404,19.90197
1494,600288,3.619,15.46,14.57,15.6,14.38,14.92,44875528,10.2737
1495,603699,3.61,18.37,17.55,18.47,17.03,17.73,4815858,3.10701
1496,600067,3.608,7.18,6.82,7.19,6.78,6.93,35345936,2.38356
1497,000938,3.608,63.18,59.87,63.47,58.99,60.98,9561169,4.63966
1498,002282,3.608,10.05,9.41,10.1,9.29,9.7,8439053,4.52768
1499,300227,3.601,29.06,27.0,29.65,26.2,28.05,14342362,10.56458
1500,000793,3.6,10.36,9.79,10.47,9.71,10.0,98127032,5.86167
1501,000698,3.598,5.47,5.18,5.52,5.17,5.28,14026032,2.23672
1502,000416,3.595,7.78,7.3,7.9,7.24,7.51,25162088,4.73318
1503,601226,3.592,10.67,10.2,10.75,10.1,10.3,5695924,2.53152
1504,600794,3.591,5.77,5.54,5.8,5.52,5.57,14262778,1.40768
1505,002302,3.591,17.02,15.97,17.28,15.82,16.43,7806570,2.88158
1506,601965,3.59,7.79,7.48,7.8,7.41,7.52,6953415,0.7234200000000001
1507,603889,3.589,21.36,20.4,21.48,20.03,20.62,1795197,4.48575
1508,600872,3.587,13.86,13.0,14.05,12.87,13.38,47537382,5.9672600000000005
1509,002172,3.585,8.09,7.84,8.1,7.71,7.81,9228005,1.7166800000000002
1510,600161,3.584,26.3,25.03,26.56,24.88,25.39,9900666,1.9207200000000002
1511,002305,3.579,4.63,4.45,4.65,4.4,4.47,8961373,0.81854
1512,603519,3.578,31.84,30.7,31.88,30.11,30.74,1043484,5.21742
1513,000837,3.574,14.2,13.46,14.4,13.3,13.71,29139176,7.1063
1514,600521,3.573,22.9,21.9,23.16,21.8,22.11,4518915,0.57657
1515,600419,3.562,27.33,26.0,27.4,25.75,26.39,1488611,1.85587
1516,600720,3.56,6.69,6.31,6.7,6.31,6.46,15584477,2.00789
1517,002681,3.56,25.89,24.4,26.23,24.05,25.0,8823444,4.21624
1518,000951,3.558,13.39,12.81,13.45,12.69,12.93,2663846,0.63512
1519,300111,3.557,5.24,5.0,5.24,4.92,5.06,44669086,4.01235
1520,600348,3.555,6.7,6.37,6.74,6.37,6.47,16063538,0.6679200000000001
1521,600385,3.549,14.88,14.56,15.09,14.0,14.37,7852221,5.49976
1522,300241,3.544,10.81,10.29,11.0,10.09,10.44,6432600,4.00881
1523,603366,3.543,9.06,8.69,9.15,8.6,8.75,3382712,0.42284000000000005
1524,600115,3.542,7.6,7.3,7.68,7.2,7.34,91632197,1.17746
1525,601369,3.541,7.31,7.0,7.37,6.95,7.06,8951379,0.54623
1526,000570,3.541,7.31,7.01,7.31,6.85,7.06,9002323,2.18835
1527,002337,3.541,7.31,6.95,7.32,6.81,7.06,12084324,2.1396
1528,600128,3.534,11.72,10.9,11.8,10.73,11.32,10561793,4.28006
1529,603899,3.532,33.42,31.13,33.5,31.1,32.28,1400917,2.33486
1530,002536,3.532,27.85,26.63,28.0,26.4,26.9,1959603,4.24041
1531,600507,3.529,5.28,5.06,5.3,4.98,5.1,9313952,0.7023600000000001
1532,000042,3.527,14.09,13.46,14.2,13.42,13.61,4600780,0.9609200000000001
1533,002397,3.526,7.34,7.07,7.4,6.95,7.09,5484619,1.67158
1534,600834,3.52,16.47,15.63,16.65,15.41,15.91,13906314,2.91304
1535,000156,3.517,26.49,25.04,26.59,24.8,25.59,2180553,1.84281
1536,000401,3.517,8.83,8.47,8.84,8.35,8.53,22408866,1.66347
1537,000856,3.515,8.54,8.18,8.57,8.06,8.25,5356052,2.35949
1538,600637,3.514,32.4,30.86,32.93,30.85,31.3,18073945,1.14364
1539,600285,3.512,11.79,11.15,11.86,11.12,11.39,16330689,3.50664
1540,600841,3.512,10.61,10.2,10.69,9.92,10.25,3166692,0.60677
1541,603828,3.505,26.87,25.5,26.96,25.3,25.96,1333807,4.44602
1542,600629,3.501,20.99,20.22,21.08,19.67,20.28,2074268,0.5960500000000001
1543,600056,3.5,14.49,13.84,14.5,13.73,14.0,12634546,1.28635
1544,603636,3.498,42.01,40.31,42.04,39.5,40.59,3867037,15.46815
1545,600917,3.497,10.36,9.99,10.44,9.8,10.01,3440948,2.20574
1546,002375,3.489,13.05,12.47,13.14,12.2,12.61,21452225,1.8985500000000002
1547,600676,3.488,13.35,12.57,13.45,12.57,12.9,35933328,4.16679
1548,601996,3.488,7.12,6.72,7.16,6.7,6.88,15096944,3.21957
1549,002755,3.485,27.91,27.0,28.1,26.8,26.97,2423810,9.56515
1550,600266,3.481,11.89,11.25,11.96,11.16,11.49,28105234,1.9842
1551,600615,3.481,15.16,14.63,15.22,14.5,14.65,2484180,1.32402
1552,600313,3.48,11.3,10.81,11.41,10.6,10.92,10203374,3.35417
1553,002150,3.48,8.92,8.45,9.0,8.2,8.62,4398491,1.75799
1554,600162,3.478,5.95,5.68,5.98,5.67,5.75,11109310,1.4468800000000002
1555,601992,3.474,8.34,8.05,8.37,7.9,8.06,14810612,0.47601000000000004
1556,002684,3.471,15.8,14.98,15.95,14.7,15.27,5814829,2.82446
1557,600965,3.466,10.15,9.7,10.18,9.53,9.81,4300645,1.13159
1558,600100,3.462,15.54,14.5,15.67,14.34,15.02,118357801,5.71721
1559,002548,3.451,11.99,11.54,12.11,11.26,11.59,8240821,2.65662
1560,300333,3.445,22.82,21.4,22.99,20.87,22.06,21482168,6.49214
1561,600963,3.443,6.91,6.56,6.98,6.5,6.68,42609117,5.05351
1562,000716,3.442,11.42,10.71,11.47,10.7,11.04,7136617,4.16701
1563,600175,3.441,4.81,4.55,4.85,4.52,4.65,32000982,2.20996
1564,002773,3.44,61.65,59.0,62.88,58.51,59.6,1342655,2.94442
1565,600827,3.439,18.65,17.8,18.93,17.65,18.03,29824982,1.9332
1566,000713,3.437,9.33,8.8,9.38,8.76,9.02,7627876,2.55221
1567,600655,3.436,16.86,16.04,16.93,15.95,16.3,56967326,3.9634400000000003
1568,002107,3.43,17.19,16.23,17.29,16.05,16.62,5816120,3.47082
1569,600892,3.427,33.8,31.68,34.1,31.68,32.68,686692,1.09306
1570,603188,3.427,18.11,17.25,18.16,17.02,17.51,4956394,1.30773
1571,600796,3.426,8.15,7.73,8.2,7.66,7.88,10651928,3.53412
1572,000628,3.426,11.17,10.6,11.33,10.21,10.8,30649516,16.32445
1573,002725,3.425,15.4,14.62,15.48,14.5,14.89,1317390,2.48752
1574,000523,3.423,13.9,13.0,13.91,12.9,13.44,20443247,4.59438
1575,600826,3.418,23.9,22.73,23.98,22.51,23.11,12319787,2.9288
1576,000719,3.418,18.76,17.95,19.0,17.58,18.14,2416572,2.2689500000000002
1577,000096,3.417,14.83,14.0,14.97,13.81,14.34,13450036,2.63288
1578,600693,3.415,7.57,7.25,7.61,7.2,7.32,5319220,1.55458
1579,000965,3.414,5.15,4.94,5.17,4.87,4.98,20452407,2.02712
1580,000021,3.409,8.19,7.75,8.23,7.7,7.92,24675758,1.67884
1581,002020,3.407,28.53,27.01,29.0,26.8,27.59,8761734,3.78239
1582,600653,3.4,5.17,4.95,5.18,4.86,5.0,55496222,3.17779
1583,600563,3.398,27.39,26.4,27.5,26.03,26.49,2931646,1.30295
1584,600790,3.398,6.39,6.07,6.45,6.06,6.18,19613623,1.8733300000000002
1585,002434,3.396,12.18,11.6,12.27,11.37,11.78,3810428,0.7670100000000001
1586,002759,3.396,29.84,28.45,29.99,28.4,28.86,2441787,10.17411
1587,000727,3.392,7.62,7.33,7.68,7.25,7.37,6176612,1.7246100000000002
1588,600422,3.388,30.21,28.4,30.56,28.4,29.22,4743808,1.3933900000000001
1589,002083,3.387,5.8,5.5,5.82,5.49,5.61,13084251,1.54893
1590,002074,3.385,29.63,28.03,29.95,27.6,28.66,15568698,6.97251
1591,600756,3.383,21.39,19.91,21.42,19.82,20.69,31953988,11.46343
1592,002701,3.382,22.62,21.6,22.8,21.4,21.88,13283197,2.56144
1593,601616,3.38,5.2,4.97,5.2,4.88,5.03,17326749,1.8565
1594,000755,3.378,7.65,7.15,7.75,7.0,7.4,16023854,3.41474
1595,000690,3.376,7.35,7.02,7.36,6.94,7.11,16937058,0.9900100000000001
1596,000962,3.373,9.5,9.1,9.59,8.99,9.19,4204208,0.9537
1597,600123,3.371,7.36,7.08,7.43,7.0,7.12,41229061,3.60899
1598,000902,3.371,21.16,20.2,21.4,20.11,20.47,4190117,1.6240800000000002
1599,000715,3.368,8.9,8.5,8.9,8.43,8.61,3618492,1.29906
1600,600997,3.366,5.22,5.02,5.25,4.98,5.05,8436855,0.68335
1601,601116,3.362,8.3,7.9,8.36,7.9,8.03,3751930,0.91341
1602,000693,3.362,14.45,13.71,14.56,13.57,13.98,17160063,6.72209
1603,000975,3.354,9.86,9.53,9.89,9.35,9.54,9199307,1.64494
1604,600497,3.349,8.95,8.53,8.98,8.42,8.66,16944335,1.01611
1605,000759,3.349,6.79,6.5,6.85,6.47,6.57,5179289,0.7609100000000001
1606,300040,3.349,8.95,8.45,8.95,8.31,8.66,13874584,6.99153
1607,000045,3.344,9.58,9.12,9.62,9.0,9.27,10074692,2.48412
1608,002007,3.342,36.8,35.49,36.98,34.51,35.61,5743855,1.14607
1609,000960,3.34,10.52,9.98,10.55,9.93,10.18,22825809,1.9827500000000002
1610,000419,3.338,7.12,6.58,7.14,6.58,6.89,17089514,3.14556
1611,600830,3.337,9.6,9.03,9.65,9.0,9.29,21342782,4.69771
1612,002275,3.337,17.34,16.5,17.42,16.5,16.78,3691325,0.6949700000000001
1613,600017,3.333,5.58,5.34,5.67,5.23,5.4,70719210,2.29932
1614,600613,3.327,20.19,19.1,20.21,18.75,19.54,10057606,5.67488
1615,600617,3.327,15.53,14.9,15.6,14.69,15.03,2280973,1.0116
1616,000560,3.324,7.15,6.73,7.22,6.73,6.92,4400375,1.05801
1617,601666,3.319,4.67,4.53,4.72,4.44,4.52,29341239,1.24266
1618,000919,3.319,14.01,13.3,14.1,13.21,13.56,4349929,0.8644100000000001
1619,002200,3.315,13.4,12.8,13.5,12.62,12.97,6046312,5.60731
1620,000543,3.312,12.79,12.25,12.91,12.21,12.38,21020822,2.0505
1621,600577,3.31,4.37,4.19,4.4,4.15,4.23,32671053,2.30219
1622,600190,3.306,5.0,4.72,5.03,4.72,4.84,15313206,1.14365
1623,002568,3.297,84.6,80.0,84.88,79.02,81.9,2275087,2.11599
1624,603021,3.295,33.86,31.43,34.51,31.01,32.78,4598000,17.41667
1625,300469,3.294,53.0,50.19,53.38,49.69,51.31,1910715,11.44141
1626,002241,3.289,23.24,22.1,23.4,22.06,22.5,9896679,0.8077200000000001
1627,002646,3.285,19.18,18.49,19.23,18.2,18.57,3718173,0.8262600000000001
1628,600582,3.283,11.64,11.08,11.69,11.0,11.27,14335811,1.18095
1629,600361,3.279,6.3,6.02,6.3,6.02,6.1,11070167,1.66267
1630,601126,3.278,26.15,24.81,26.28,24.52,25.32,1729256,0.42531
1631,603100,3.276,14.5,13.7,14.62,13.49,14.04,11322035,4.8932400000000005
1632,600084,3.273,5.68,5.41,5.71,5.35,5.5,10642101,1.31397
1633,002557,3.269,13.9,13.25,13.95,13.25,13.46,6108264,1.20479
1634,600215,3.262,7.28,6.88,7.31,6.88,7.05,9554114,2.0545
1635,603000,3.26,17.74,16.6,17.77,16.5,17.18,22398207,2.02572
1636,600173,3.259,5.07,4.82,5.08,4.81,4.91,8254415,1.13845
1637,600439,3.257,5.39,5.13,5.44,5.1,5.22,24253196,2.57104
1638,600747,3.256,4.44,4.25,4.49,4.19,4.3,36781966,3.45589
1639,000612,3.255,5.71,5.45,5.72,5.41,5.53,11326507,1.18258
1640,600858,3.253,8.57,8.28,8.58,8.13,8.3,5409542,1.04523
1641,002679,3.253,14.92,14.06,15.09,14.06,14.45,2352608,1.69643
1642,300066,3.252,11.43,10.9,11.48,10.75,11.07,6162382,1.65229
1643,600386,3.249,12.71,11.98,12.73,11.81,12.31,12149262,3.01321
1644,002344,3.249,12.71,12.1,12.82,12.0,12.31,11364182,1.03038
1645,600267,3.246,11.45,10.96,11.49,10.83,11.09,10868421,1.29431
1646,603368,3.244,67.15,65.06,67.9,63.89,65.04,562090,2.49818
1647,300107,3.243,5.73,5.5,5.8,5.4,5.55,11163739,3.30884
1648,600581,3.241,6.69,6.35,6.83,6.29,6.48,31705182,4.13663
1649,601918,3.239,9.88,9.41,10.1,9.19,9.57,131932294,5.09285
1650,000528,3.238,7.97,7.61,8.06,7.51,7.72,21195981,1.88394
1651,600657,3.237,5.74,5.47,5.76,5.46,5.56,8501617,0.5577500000000001
1652,000669,3.237,17.54,16.73,17.65,16.5,16.99,3506039,1.57004
1653,000009,3.235,10.53,9.96,10.58,9.9,10.2,58843877,3.95013
1654,000063,3.234,16.6,15.81,16.65,15.73,16.08,45498822,1.3532
1655,000999,3.234,24.58,23.6,24.75,23.55,23.81,4258812,0.43558
1656,002716,3.234,8.62,8.28,8.66,8.18,8.35,15755640,5.50278
1657,600220,3.233,4.79,4.59,4.83,4.52,4.64,28308647,1.58739
1658,000869,3.231,35.15,34.08,35.28,33.55,34.05,1767936,0.38988
1659,600201,3.229,50.51,48.42,50.68,48.15,48.93,2521429,0.8924500000000001
1660,000830,3.226,6.08,5.8,6.1,5.79,5.89,34628135,2.36534
1661,600598,3.223,13.13,12.51,13.22,12.31,12.72,22264327,1.25244
1662,000767,3.22,5.45,5.2,5.47,5.08,5.28,29093752,1.8487300000000002
1663,000950,3.22,5.77,5.48,5.8,5.39,5.59,6758355,1.12865
1664,601168,3.216,6.74,6.39,6.74,6.36,6.53,28557415,1.19838
1665,600716,3.215,6.42,6.11,6.44,6.08,6.22,11634299,1.5709300000000002
1666,600675,3.213,8.03,7.61,8.1,7.5,7.78,64357834,3.44702
1667,600971,3.209,5.79,5.56,5.83,5.47,5.61,12285812,1.22858
1668,000014,3.209,17.37,16.19,17.43,16.1,16.83,10251568,5.08245
1669,000567,3.207,14.48,13.95,14.5,13.76,14.03,4244711,2.82302
1670,002395,3.207,13.84,13.0,13.9,13.0,13.41,5489737,3.07022
1671,000591,3.204,15.14,14.59,15.2,14.21,14.67,5481561,1.9959700000000002
1672,300448,3.203,60.89,58.0,62.5,57.01,59.0,2587323,12.93662
1673,002271,3.193,18.42,17.71,18.48,17.47,17.85,9994247,1.7721900000000002
1674,300113,3.19,43.35,41.7,44.1,41.12,42.01,9640722,5.39406
1675,000596,3.188,27.84,26.4,27.96,26.12,26.98,3808533,0.9928400000000001
1676,600881,3.187,6.8,6.5,6.98,6.4,6.59,47355678,2.49933
1677,002615,3.187,12.95,12.0,13.1,12.0,12.55,3735685,3.632
1678,000608,3.178,4.22,4.05,4.24,4.01,4.09,14760644,1.9683100000000002
1679,000498,3.177,6.17,5.88,6.2,5.8,5.98,11567848,3.26618
1680,000552,3.177,7.47,7.14,7.52,7.08,7.24,6228356,1.7588
1681,601717,3.175,6.5,6.18,6.53,6.13,6.3,15323461,1.1121
1682,000828,3.175,11.05,10.5,11.1,10.42,10.71,11739893,1.12936
1683,002078,3.175,4.55,4.35,4.56,4.29,4.41,25593406,1.288
1684,002001,3.172,13.66,13.02,13.74,12.9,13.24,8221244,0.76617
1685,600701,3.166,14.01,13.0,14.1,12.88,13.58,41685418,8.35744
1686,002356,3.165,17.6,16.85,17.65,16.51,17.06,3740271,1.5584500000000001
1687,600818,3.163,57.41,54.81,58.03,54.81,55.65,4101222,1.72351
1688,000966,3.16,11.1,10.75,11.13,10.62,10.76,10709009,1.93254
1689,002250,3.159,17.96,17.3,18.22,17.2,17.41,10883516,1.97686
1690,600082,3.156,5.23,5.0,5.25,5.0,5.07,12481237,1.97371
1691,002113,3.154,18.64,17.39,18.87,16.9,18.07,12461430,10.5251
1692,000789,3.15,6.55,6.28,6.58,6.24,6.35,15561273,2.5371
1693,300137,3.149,17.36,16.4,17.47,16.23,16.83,13305021,4.72786
1694,600061,3.148,14.09,13.31,14.17,13.25,13.66,15125433,3.52506
1695,600321,3.146,4.59,4.47,4.63,4.37,4.45,37035063,3.13623
1696,002661,3.141,34.15,32.4,34.43,32.35,33.11,877589,1.0674
1697,600307,3.14,4.27,4.09,4.31,4.05,4.14,148355225,2.36862
1698,600331,3.136,5.92,5.61,5.96,5.56,5.74,19425936,1.88236
1699,000737,3.132,4.61,4.4,4.65,4.36,4.47,12750294,2.32354
1700,002495,3.131,5.6,5.32,5.65,5.3,5.43,14660189,3.9230300000000002
1701,000548,3.129,7.58,7.16,7.64,7.1,7.35,25897823,5.18785
1702,600305,3.125,19.8,19.18,20.0,18.9,19.2,5209024,1.72845
1703,600757,3.125,8.25,7.78,8.29,7.77,8.0,42518966,3.50612
1704,000735,3.125,5.61,5.36,5.66,5.29,5.44,22155031,2.51738
1705,600350,3.12,5.95,5.68,6.0,5.64,5.77,11976073,0.24892000000000003
1706,002583,3.118,18.52,17.5,18.62,17.3,17.96,18713130,5.18942
1707,600667,3.113,5.3,5.1,5.34,5.07,5.14,22280946,1.8703500000000002
1708,002430,3.113,7.95,7.52,8.0,7.45,7.71,7085224,0.8754400000000001
1709,600323,3.112,12.59,12.0,12.66,11.88,12.21,12096065,2.08825
1710,300218,3.112,12.59,11.89,12.67,11.89,12.21,2216766,1.35222
1711,000598,3.109,5.97,5.71,5.99,5.68,5.79,35446267,1.187
1712,000929,3.108,11.61,11.17,11.64,11.0,11.26,6039136,3.25327
1713,300215,3.106,8.3,8.0,8.42,7.9,8.05,8299605,1.72909
1714,002185,3.103,14.62,13.96,14.78,13.88,14.18,18550862,2.66249
1715,600809,3.1,15.63,14.99,15.64,14.93,15.16,4874668,0.5629900000000001
1716,000061,3.097,15.98,15.35,15.98,15.08,15.5,54840763,3.4111700000000003
1717,000550,3.095,25.98,24.8,26.2,24.8,25.2,1474484,0.28496000000000005
1718,002165,3.094,6.33,6.06,6.35,5.99,6.14,8434258,1.59898
1719,600822,3.091,11.34,10.8,11.45,10.7,11.0,18781696,4.74108
1720,002486,3.091,4.67,4.48,4.69,4.42,4.53,13167162,1.64487
1721,601208,3.09,7.34,7.05,7.38,6.96,7.12,7002473,1.13721
1722,002035,3.09,11.01,10.54,11.04,10.26,10.68,4688185,1.64843
1723,002554,3.089,9.01,8.6,9.03,8.5,8.74,11844491,4.67772
1724,601177,3.081,8.03,7.65,8.06,7.6,7.79,7263892,1.8157
1725,002700,3.08,10.71,10.3,10.8,10.15,10.39,3635419,1.16113
1726,600658,3.079,9.04,8.59,9.1,8.51,8.77,5311968,0.9157000000000001
1727,000514,3.079,7.03,6.62,7.06,6.55,6.82,20096711,2.38177
1728,601555,3.078,11.05,10.6,11.08,10.42,10.72,23960180,0.9247500000000001
1729,600039,3.077,4.69,4.5,4.75,4.46,4.55,37765275,1.25062
1730,600618,3.077,11.39,10.78,11.47,10.73,11.05,6756762,0.9010900000000001
1731,600557,3.076,21.78,20.98,21.8,20.79,21.13,5504933,1.49376
1732,600059,3.075,9.05,8.67,9.07,8.65,8.78,7619127,0.9423500000000001
1733,002245,3.074,6.37,6.1,6.39,6.02,6.18,16725518,1.8683800000000002
1734,600531,3.069,10.41,9.9,10.47,9.82,10.1,7796256,2.64055
1735,000501,3.067,16.8,16.1,16.9,16.02,16.3,4124580,0.8132300000000001
1736,603369,3.064,26.91,25.5,26.96,25.26,26.11,1955604,0.71818
1737,600890,3.063,7.74,7.35,7.78,7.35,7.51,7385195,1.27508
1738,000918,3.061,4.04,3.9,4.06,3.85,3.92,14618047,0.8102300000000001
1739,000637,3.06,6.4,6.12,6.43,6.11,6.21,9968905,2.7201400000000002
1740,002237,3.056,8.43,8.18,8.45,8.17,8.18,10277083,1.27809
1741,600396,3.05,6.42,6.22,6.43,6.15,6.23,15157499,1.8648500000000001
1742,000667,3.05,4.73,4.5,4.78,4.45,4.59,95343207,3.72494
1743,300097,3.05,32.44,31.0,32.99,30.47,31.48,5527328,6.91587
1744,300396,3.05,41.22,38.9,41.99,38.35,40.0,1438002,3.36193
1745,002470,3.048,17.58,16.9,17.8,16.8,17.06,6921669,0.5840700000000001
1746,002314,3.046,7.78,7.5,7.82,7.31,7.55,12957968,2.23474
1747,000533,3.041,6.1,5.8,6.15,5.74,5.92,9312496,1.35968
1748,600742,3.04,22.37,21.36,22.38,21.2,21.71,7270843,3.43737
1749,000897,3.037,4.41,4.19,4.44,4.15,4.28,23016772,1.42333
1750,600805,3.036,10.52,10.12,10.55,10.05,10.21,7418083,0.8735400000000001
1751,000751,3.036,5.09,4.85,5.13,4.81,4.94,35345008,2.50702
1752,300132,3.034,7.81,7.58,7.86,7.41,7.58,3025427,1.10598
1753,002287,3.033,26.5,25.4,26.57,25.2,25.72,1602229,0.39464000000000005
1754,600686,3.03,16.32,15.68,16.65,15.3,15.84,7020690,1.5862500000000002
1755,600062,3.029,20.75,19.9,20.85,19.8,20.14,4344103,0.7598600000000001
1756,002038,3.026,27.58,26.5,27.65,26.26,26.77,9525168,1.6798700000000002
1757,600311,3.025,5.45,5.21,5.47,5.19,5.29,17443718,2.62075
1758,601001,3.025,5.45,5.23,5.47,5.2,5.29,11631909,0.69498
1759,002198,3.022,7.5,7.15,7.55,7.01,7.28,12861434,3.27905
1760,600561,3.021,10.23,9.88,10.26,9.58,9.93,6741031,2.84355
1761,600156,3.02,9.21,8.9,9.27,8.66,8.94,8008680,1.99166
1762,000822,3.02,5.8,5.54,5.82,5.5,5.63,12257816,1.3694600000000001
1763,002206,3.02,12.28,11.72,12.37,11.63,11.92,7529494,2.19589
1764,600511,3.018,30.38,29.4,30.47,29.03,29.49,4728059,1.7029200000000002
1765,600748,3.016,10.59,10.22,10.76,10.18,10.28,9025983,0.8331400000000001
1766,000010,3.016,6.49,6.2,6.54,6.13,6.3,13778251,3.8469800000000003
1767,600199,3.015,8.2,7.9,8.26,7.85,7.96,8640683,1.55471
1768,601179,3.011,6.5,6.22,6.54,6.17,6.31,28088493,0.64468
1769,000710,3.01,22.93,21.58,23.3,21.54,22.26,4018239,2.65757
1770,002081,3.008,13.7,13.0,13.8,12.9,13.3,25864220,1.54054
1771,600612,3.005,47.65,46.49,47.99,45.83,46.26,1311486,0.41357000000000005
1772,000037,3.004,7.2,6.9,7.25,6.7,6.99,8036873,2.37149
1773,600366,3.003,16.12,15.35,16.24,15.22,15.65,21471843,4.17336
1774,600891,3.001,7.55,7.26,7.56,7.2,7.33,9299785,2.87121
1775,002511,3.001,7.55,7.23,7.58,7.2,7.33,6903698,1.42221
1776,300133,2.998,25.08,23.79,25.3,23.65,24.35,14422718,2.11371
1777,600668,2.997,11.34,10.83,11.39,10.83,11.01,6669008,1.9395
1778,000069,2.997,7.56,7.3,7.57,7.26,7.34,33865438,1.08806
1779,002566,2.996,13.75,13.15,13.86,13.0,13.35,6772166,3.27919
1780,600436,2.995,48.49,46.99,49.14,46.5,47.08,2529784,0.62897
1781,002060,2.995,7.91,7.5,7.97,7.49,7.68,17293044,2.8770800000000003
1782,002342,2.993,5.85,5.61,5.87,5.57,5.68,18146634,2.19618
1783,000301,2.991,4.82,4.62,4.84,4.6,4.68,19971686,1.6393900000000001
1784,600239,2.985,6.21,5.93,6.24,5.86,6.03,26991532,2.52149
1785,600697,2.983,23.82,22.99,23.95,22.62,23.13,1849029,1.1917200000000001
1786,000809,2.983,6.56,6.3,6.58,6.22,6.37,13337709,2.42565
1787,601798,2.982,11.05,10.6,11.07,10.5,10.73,4427289,1.24878
1788,002539,2.982,10.36,9.98,10.68,9.2,10.06,13435165,3.38747
1789,600197,2.98,11.06,10.55,11.09,10.5,10.74,7315362,1.65881
