2015-08-03 22:35:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1415,000617,-8.642,9.62,10.49,10.49,9.48,10.53,7060444,2.45547
1416,002139,-8.647,17.22,18.41,18.7,16.97,18.85,9850216,6.20527
1417,600152,-8.648,7.5,8.15,8.2,7.39,8.21,13841948,4.71626
1418,603199,-8.651,48.57,52.0,52.0,48.01,53.17,2372150,8.56991
1419,000592,-8.661,21.83,22.97,23.65,21.51,23.9,70263620,8.38764
1420,002311,-8.67,15.59,17.06,17.27,15.38,17.07,21466452,1.41634
1421,600329,-8.676,20.42,22.02,22.06,20.2,22.36,10239778,1.90968
1422,300039,-8.681,13.78,14.87,14.87,13.58,15.09,28977488,4.7359
1423,000533,-8.685,7.15,7.66,7.71,7.06,7.83,14974727,2.18651
1424,002067,-8.689,5.57,6.06,6.1,5.5,6.1,61295357,6.3814400000000004
1425,002246,-8.703,10.7,11.39,11.66,10.55,11.72,9686356,2.34147
1426,002344,-8.703,15.21,16.2,16.57,15.01,16.66,19913534,1.80579
1427,000695,-8.715,14.56,15.7,15.79,14.4,15.95,6004202,2.70799
1428,600708,-8.717,9.11,9.88,9.9,8.98,9.98,17074028,3.3585000000000003
1429,601567,-8.72,11.41,12.65,12.65,11.26,12.5,9986709,0.9974200000000001
1430,300068,-8.725,12.24,13.33,13.33,12.07,13.41,29698228,6.82615
1431,000692,-8.728,7.32,7.95,8.0,7.22,8.02,27265084,5.11743
1432,600250,-8.729,9.41,10.03,10.43,9.28,10.31,9538287,3.68711
1433,002277,-8.729,14.43,15.66,15.66,14.23,15.81,25441254,4.49395
1434,600619,-8.73,9.2,9.83,10.07,9.07,10.08,8047089,2.52597
1435,300153,-8.734,9.3,10.14,10.14,9.19,10.19,5306128,3.42783
1436,002382,-8.739,20.99,22.98,23.33,20.7,23.0,10697551,4.47649
1437,000915,-8.74,31.01,33.0,33.43,30.58,33.98,6644839,3.70441
1438,002071,-8.743,15.24,16.21,16.49,15.03,16.7,18059529,5.75261
1439,300231,-8.748,15.23,16.31,16.62,15.02,16.69,19974994,7.8009900000000005
1440,000910,-8.75,11.68,12.27,14.07,11.52,12.8,11913673,2.25852
1441,300422,-8.755,64.51,70.5,72.49,63.68,70.7,1131942,7.30285
1442,600588,-8.757,35.74,37.01,37.77,35.25,39.17,82909102,5.93435
1443,600150,-8.767,35.9,38.0,38.95,35.56,39.35,33317151,2.41758
1444,000736,-8.769,10.3,11.2,11.28,10.16,11.29,3534678,2.54782
1445,002447,-8.783,10.49,11.35,11.35,10.35,11.5,33256231,5.76392
1446,002609,-8.785,15.99,17.12,17.12,15.78,17.53,18448798,6.61866
1447,600528,-8.799,14.2,15.14,15.71,14.01,15.57,75426929,5.16906
1448,300213,-8.799,28.09,30.6,31.68,27.9,30.8,3291483,2.62768
1449,000970,-8.81,15.32,16.4,16.79,15.12,16.8,46793000,4.39288
1450,603609,-8.815,18.31,19.6,20.28,18.07,20.08,7151227,8.93903
1451,600676,-8.818,9.72,10.55,10.55,9.59,10.66,25422001,2.9479100000000003
1452,600126,-8.819,6.41,7.0,7.01,6.33,7.03,16735756,1.9948700000000001
1453,600379,-8.822,16.95,18.19,18.54,16.73,18.59,7901576,3.35014
1454,600510,-8.824,9.92,10.8,10.8,9.79,10.88,9516313,1.19623
1455,300054,-8.824,17.05,18.75,18.75,16.83,18.7,11394841,3.94692
1456,300145,-8.825,28.72,31.0,31.0,28.35,31.5,5328160,2.98252
1457,600628,-8.826,12.5,13.4,13.4,12.34,13.71,16666388,3.13396
1458,002733,-8.834,23.84,25.8,25.8,23.54,26.15,3400273,6.6672
1459,600076,-8.848,7.52,8.11,8.11,7.43,8.25,14647135,4.00703
1460,002033,-8.85,13.39,14.35,14.35,13.22,14.69,27788238,6.57422
1461,002579,-8.862,9.77,10.51,10.9,9.65,10.72,10091434,2.87948
1462,600760,-8.874,16.43,17.42,17.45,16.23,18.03,36893614,10.69565
1463,600161,-8.875,26.49,28.67,29.11,26.17,29.07,13309252,2.58198
1464,600622,-8.878,11.29,12.02,12.69,11.17,12.39,22453524,4.36581
1465,002692,-8.88,15.29,16.9,16.99,15.1,16.78,3069746,2.84431
1466,300434,-8.893,50.1,53.46,54.8,49.49,54.99,2272870,13.36982
1467,600560,-8.902,14.43,15.5,16.24,14.26,15.84,11225891,5.0195
1468,603108,-8.913,62.44,66.49,68.0,61.7,68.55,2922750,12.38453
1469,000010,-8.926,7.55,8.34,8.34,7.46,8.29,25702146,7.17621
1470,300267,-8.927,30.3,33.25,33.25,30.0,33.27,5792478,1.02582
1471,002587,-8.93,10.3,11.32,11.56,10.18,11.31,9498743,3.99726
1472,600321,-8.935,5.3,5.65,5.83,5.24,5.82,45954586,3.89155
1473,300021,-8.938,13.55,14.43,14.88,13.39,14.88,8254187,4.92169
1474,300377,-8.941,69.66,74.48,74.48,68.85,76.5,6870117,18.04473
1475,002341,-8.944,12.93,13.9,14.4,12.81,14.2,19006526,7.41195
1476,600810,-8.946,7.43,8.08,8.08,7.34,8.16,10203040,2.30692
1477,600615,-8.952,14.34,15.4,15.5,14.18,15.75,3812788,2.03214
1478,300307,-8.953,12.0,12.98,13.0,11.86,13.18,11745969,1.47674
1479,002599,-8.955,24.3,26.6,26.86,24.02,26.69,2879451,3.28845
1480,300443,-8.955,120.99,119.6,125.49,119.6,132.89,1164613,10.34292
1481,002094,-8.963,13.61,14.67,15.18,13.46,14.95,11073552,3.44068
1482,603601,-8.971,24.15,26.0,26.39,23.88,26.53,3321362,8.88065
1483,000005,-8.971,6.9,7.43,7.47,6.84,7.58,33445853,3.66031
1484,002709,-8.971,33.18,36.39,37.29,33.01,36.45,1871269,3.29984
1485,000584,-8.976,12.27,13.23,13.5,12.13,13.48,20492069,3.35595
1486,002645,-8.978,16.83,18.28,18.45,16.8,18.49,2786394,1.93873
1487,300124,-8.985,40.01,42.68,43.56,39.57,43.96,11671919,1.89043
1488,300283,-8.987,9.52,9.91,10.39,9.43,10.46,3342437,2.62323
1489,601727,-8.988,12.05,12.85,13.19,11.99,13.24,104517852,1.06102
1490,002100,-8.994,10.22,11.55,11.6,10.11,11.23,16303230,3.44548
1491,000828,-8.995,11.23,12.24,12.24,11.11,12.34,21964373,2.11294
1492,300244,-8.999,68.66,74.0,75.0,67.91,75.45,9774652,5.41745
1493,002695,-9.001,28.41,30.46,31.0,28.1,31.22,3017623,6.86619
1494,600780,-9.006,8.79,9.24,9.8,8.75,9.66,19798742,1.72688
1495,000027,-9.007,9.9,10.64,10.64,9.82,10.88,52789552,3.67225
1496,600210,-9.012,5.25,5.69,5.8,5.19,5.77,67602090,4.70525
1497,600757,-9.018,9.08,9.8,9.93,8.99,9.98,25160104,2.07471
1498,002120,-9.021,16.64,17.99,18.18,16.53,18.29,4921134,5.03666
1499,600229,-9.031,16.52,17.59,18.1,16.34,18.16,22252228,5.62228
1500,600580,-9.039,12.78,14.05,14.06,12.65,14.05,19544081,2.84183
1501,000078,-9.042,15.19,16.18,16.4,15.03,16.7,39353448,5.38522
1502,600375,-9.046,7.34,7.86,7.99,7.26,8.07,27102363,4.8768
1503,002567,-9.046,11.16,11.88,12.58,11.04,12.27,28566397,6.8058
1504,300282,-9.052,42.2,46.0,46.4,42.0,46.4,1747367,2.43343
1505,000591,-9.053,15.47,16.99,16.99,15.31,17.01,7749361,2.82174
1506,002685,-9.061,8.23,9.05,9.05,8.2,9.05,11069472,1.97669
1507,600448,-9.068,7.12,7.66,7.85,7.05,7.83,28908088,7.23799
1508,002729,-9.07,51.83,54.52,55.8,51.51,57.0,579879,3.47649
1509,600423,-9.077,6.11,6.5,6.71,6.05,6.72,16728059,4.18885
1510,600300,-9.079,7.21,7.82,7.92,7.14,7.93,52429762,3.13575
1511,600639,-9.081,16.42,17.9,17.9,16.25,18.06,9845839,1.4994100000000001
1512,000727,-9.081,8.41,8.97,9.24,8.33,9.25,11442834,3.19504
1513,600621,-9.082,9.61,10.3,10.4,9.51,10.57,20142068,3.8433
1514,000529,-9.091,9.6,10.5,10.5,9.5,10.56,13938697,2.45747
1515,600129,-9.101,17.18,18.18,18.9,17.01,18.9,18781177,4.39949
1516,002089,-9.102,15.18,16.46,16.46,15.03,16.7,18892346,3.9654
1517,002601,-9.104,31.65,34.79,34.79,31.34,34.82,4372963,2.66218
1518,000576,-9.107,10.18,11.0,11.15,10.08,11.2,19411087,7.57786
1519,002598,-9.109,9.18,10.01,10.16,9.09,10.1,8190133,3.10491
1520,600783,-9.12,23.02,24.48,24.75,22.8,25.33,19620160,2.63585
1521,600895,-9.141,19.98,21.15,21.39,19.79,21.99,38424198,2.48108
1522,002665,-9.143,25.44,27.1,27.5,25.2,28.0,29772450,5.12942
1523,002215,-9.144,14.11,15.35,15.49,13.98,15.53,9092282,1.3319100000000001
1524,601002,-9.156,10.22,11.22,11.24,10.13,11.25,28928614,3.91737
1525,300200,-9.16,10.71,11.6,11.62,10.61,11.79,6012261,2.95581
1526,300012,-9.162,23.1,22.89,24.66,22.89,25.43,55426181,20.25981
1527,002679,-9.164,16.95,18.74,18.78,16.79,18.66,1608272,1.1597
1528,002460,-9.165,18.83,20.31,20.39,18.66,20.73,19415845,7.63732
1529,600636,-9.168,13.97,15.25,15.3,13.84,15.38,14108941,3.6939200000000003
1530,000906,-9.171,13.47,14.5,14.89,13.35,14.83,7425426,2.24601
1531,002379,-9.173,5.05,5.4,5.45,5.0,5.56,62170608,9.2382
1532,600841,-9.174,10.99,12.06,12.22,10.89,12.1,4771462,0.9142600000000001
1533,002406,-9.201,8.98,9.7,9.78,8.9,9.89,21847484,6.21071
1534,601519,-9.212,12.91,13.68,13.98,12.8,14.22,60743900,3.05599
1535,000837,-9.223,13.78,14.9,15.17,13.66,15.18,37504931,14.67504
1536,600559,-9.237,56.3,60.0,61.8,55.83,62.03,3858041,2.7557400000000003
1537,300444,-9.237,40.19,43.5,43.99,39.85,44.28,4354742,12.62742
1538,300183,-9.241,22.0,23.35,23.79,21.83,24.24,9155412,3.60551
1539,000987,-9.244,19.44,21.3,21.53,19.28,21.42,10516359,2.93206
1540,300425,-9.247,59.18,64.0,65.0,58.69,65.21,1881720,10.454
1541,600784,-9.25,9.32,10.27,10.27,9.24,10.27,33114467,6.66805
1542,300206,-9.254,17.75,19.13,19.25,17.6,19.56,8656476,6.35867
1543,600570,-9.255,59.81,62.4,63.88,59.32,65.91,58765173,9.51193
1544,300204,-9.259,29.4,31.4,31.98,29.16,32.4,6141699,1.8584100000000001
1545,300022,-9.273,9.98,10.78,10.96,9.9,11.0,21335061,6.6684
1546,002536,-9.278,30.9,33.7,33.7,30.7,34.06,3005820,6.52722
1547,002152,-9.28,28.35,30.59,30.6,28.13,31.25,12366772,1.43293
1548,002448,-9.286,10.55,11.4,11.58,10.5,11.63,20942681,4.56834
1549,002357,-9.3,16.97,18.2,18.58,16.84,18.71,12424752,6.34761
1550,600800,-9.302,8.19,8.87,9.0,8.13,9.03,27553757,4.51471
1551,300289,-9.302,39.0,42.0,42.74,38.7,43.0,6005234,4.92346
1552,002697,-9.31,11.3,12.11,12.35,11.21,12.46,18116067,5.8820500000000004
1553,603456,-9.316,44.68,49.0,49.27,44.34,49.27,2581158,4.96759
1554,002642,-9.317,44.77,47.1,48.49,44.43,49.37,16962444,10.12333
1555,002637,-9.318,15.28,16.48,16.63,15.17,16.85,5650249,4.98358
1556,300404,-9.321,71.5,76.86,76.86,70.97,78.85,1119403,6.71507
1557,600235,-9.322,7.49,8.19,8.25,7.43,8.26,16007981,4.55678
1558,601233,-9.325,13.71,15.0,15.0,13.61,15.12,16338969,1.69562
1559,600180,-9.326,21.0,22.5,23.14,20.84,23.16,6081857,2.30012
1560,300046,-9.333,14.67,15.8,16.09,14.56,16.18,5843887,4.76313
1561,600712,-9.337,6.7,7.39,7.39,6.65,7.39,26843945,4.99209
1562,300217,-9.338,10.0,10.6,10.85,9.93,11.03,18667322,8.67705
1563,002108,-9.345,12.32,13.0,13.2,12.23,13.59,46415533,8.02671
1564,300001,-9.346,17.75,19.0,19.38,17.62,19.58,22407322,2.6408300000000002
1565,300192,-9.35,9.21,9.9,10.06,9.14,10.16,14099530,9.41616
1566,000929,-9.351,15.22,16.3,16.49,15.12,16.79,8455534,4.55499
1567,002168,-9.359,10.46,11.29,11.5,10.39,11.54,31546809,4.2468
1568,600185,-9.365,20.71,22.2,22.34,20.57,22.85,20086559,3.47751
1569,601618,-9.366,6.29,6.73,6.9,6.25,6.94,272510860,1.67813
1570,603883,-9.368,49.92,54.0,54.8,49.57,55.08,5769067,8.61055
1571,002623,-9.368,28.25,30.66,30.7,28.05,31.17,4163244,2.60203
1572,600021,-9.37,18.28,19.8,20.0,18.15,20.17,44133187,2.06255
1573,002638,-9.371,14.12,15.15,15.5,14.02,15.58,18892321,5.17048
1574,002158,-9.373,18.08,19.9,20.0,17.96,19.95,4644558,1.76017
1575,002159,-9.375,23.49,25.6,25.91,23.33,25.92,6347796,5.29534
1576,300446,-9.378,83.2,89.9,91.5,82.63,91.81,901118,5.85142
1577,000428,-9.379,6.86,7.44,7.55,6.81,7.57,24885486,3.46227
1578,300125,-9.393,24.5,26.7,26.7,24.34,27.04,2538497,3.26706
1579,002031,-9.395,11.09,12.13,12.21,11.02,12.24,20093704,3.5151
1580,002349,-9.398,27.86,30.69,30.69,27.68,30.75,6120980,3.09661
1581,000511,-9.399,8.29,8.99,9.14,8.24,9.15,49416197,4.27912
1582,000666,-9.403,13.2,14.35,14.57,13.11,14.57,20945984,7.13689
1583,300448,-9.403,66.48,72.77,72.77,66.04,73.38,1964403,9.82202
1584,600556,-9.414,12.22,13.08,13.36,12.14,13.49,19030313,4.82032
1585,600829,-9.419,12.31,13.34,13.48,12.23,13.59,9762338,1.68349
1586,000411,-9.424,18.07,19.2,20.65,17.96,19.95,8249861,4.05123
1587,600530,-9.428,21.52,23.3,23.3,21.38,23.76,12105627,3.88001
1588,600685,-9.429,42.65,46.0,46.7,42.51,47.09,6969817,1.5896
1589,002364,-9.433,18.05,19.0,19.78,17.94,19.93,15185871,3.58151
1590,600973,-9.434,10.56,11.39,11.55,10.49,11.66,14568242,3.51575
1591,002243,-9.434,9.6,10.35,10.59,9.54,10.6,8495146,2.74118
1592,600336,-9.437,6.43,6.9,7.05,6.39,7.1,35247219,5.18287
1593,600543,-9.439,10.17,11.15,11.15,10.11,11.23,19445359,6.05548
1594,002362,-9.441,20.24,21.8,21.94,20.12,22.35,9230195,5.2396
1595,002650,-9.444,14.67,15.87,15.87,14.58,16.2,26759580,5.94087
1596,300212,-9.449,34.69,37.34,38.01,34.48,38.31,12873522,4.24692
1597,600844,-9.451,8.24,8.91,8.98,8.19,9.1,31566822,5.39763
1598,002193,-9.451,13.03,14.3,14.44,12.95,14.39,4867924,3.04369
1599,002726,-9.451,13.7,14.78,14.85,13.62,15.13,10168509,9.31353
1600,601106,-9.454,9.29,9.95,10.15,9.23,10.26,179561957,2.74644
1601,000548,-9.455,9.96,10.59,10.95,9.9,11.0,31693470,6.34884
1602,002517,-9.457,30.16,33.0,33.0,29.98,33.31,4819733,2.72609
1603,300390,-9.459,26.8,28.28,29.08,26.64,29.6,3961274,8.40584
1604,600814,-9.478,9.36,10.36,10.36,9.31,10.34,14721348,4.74296
1605,600692,-9.479,10.6,11.55,11.56,10.54,11.71,18695170,7.33114
1606,002627,-9.479,19.1,20.8,21.47,19.01,21.1,2446583,1.87528
1607,002411,-9.48,12.7,13.8,13.99,12.63,14.03,11209487,4.37997
1608,300479,-9.482,61.0,65.8,68.18,60.65,67.39,2671898,13.35949
1609,300100,-9.493,15.54,16.65,17.11,15.45,17.17,6614194,2.46226
1610,002396,-9.495,17.92,19.65,19.65,17.82,19.8,17718118,3.36469
1611,300122,-9.501,23.05,25.6,25.75,22.92,25.47,4455721,1.33745
1612,300121,-9.505,9.14,9.97,10.19,9.09,10.1,4199910,3.04204
1613,300327,-9.505,16.28,17.5,17.8,16.19,17.99,6470807,3.79814
1614,000505,-9.51,9.23,9.97,10.2,9.18,10.2,14375913,3.9883800000000003
1615,300442,-9.511,47.95,53.88,53.88,47.69,52.99,2923401,11.6936
1616,000558,-9.516,15.69,17.8,18.35,15.65,17.34,24156802,3.83566
1617,600666,-9.522,28.41,31.2,31.2,28.26,31.4,9022922,3.10978
1618,600883,-9.535,11.48,12.5,12.57,11.42,12.69,7935576,3.36128
1619,600865,-9.538,11.76,12.83,12.84,11.7,13.0,22076215,5.86758
1620,300240,-9.548,12.6,13.63,13.9,12.54,13.93,8294106,3.40374
1621,300242,-9.549,57.5,61.4,64.37,57.21,63.57,1987853,4.75904
1622,603368,-9.551,63.45,69.01,69.05,63.14,70.15,1955297,8.69021
1623,603611,-9.553,29.35,32.0,32.29,29.29,32.45,2316538,5.79135
1624,300006,-9.554,28.4,30.67,30.7,28.26,31.4,7162894,5.29564
1625,600241,-9.556,10.6,11.53,11.7,10.55,11.72,8320282,4.61725
1626,603598,-9.558,45.8,49.5,50.8,45.58,50.64,8939776,26.81397
1627,300174,-9.58,16.99,19.0,19.47,16.91,18.79,4443281,6.11778
1628,300331,-9.58,30.11,31.8,32.8,29.97,33.3,5902327,9.31211
1629,600370,-9.582,8.87,9.5,9.78,8.83,9.81,12337639,3.86884
1630,600410,-9.587,25.18,26.8,27.2,25.07,27.85,58588232,9.1911
1631,601113,-9.589,7.26,8.0,8.02,7.23,8.03,9332488,1.4582
1632,000701,-9.591,15.27,16.48,16.8,15.2,16.89,17448011,6.02291
1633,300116,-9.595,6.69,7.4,7.49,6.66,7.4,12083746,4.95042
1634,600698,-9.597,7.63,8.15,8.4,7.6,8.44,30983329,7.20216
1635,600975,-9.599,14.88,15.98,16.88,14.81,16.46,20396724,8.70315
1636,600595,-9.615,6.11,6.66,6.66,6.08,6.76,58798280,3.8814
1637,600176,-9.623,24.23,26.03,26.8,24.13,26.81,23362433,2.67725
1638,002078,-9.625,5.54,6.0,6.12,5.52,6.13,66485980,3.3635
1639,002291,-9.627,10.89,11.78,12.54,10.85,12.05,4337395,1.19372
1640,002189,-9.628,19.43,20.91,21.0,19.35,21.5,5798749,2.92091
1641,601989,-9.631,12.01,12.8,13.08,12.0,13.29,561548711,3.12704
1642,300057,-9.632,13.98,15.6,15.6,13.92,15.47,12901307,5.16258
1643,002351,-9.639,19.5,21.27,21.36,19.42,21.58,5427604,4.05437
1644,000936,-9.646,10.21,11.35,11.35,10.17,11.3,22664272,3.03126
1645,002492,-9.649,10.3,11.1,11.2,10.26,11.4,10941650,4.64627
1646,300074,-9.652,10.39,11.2,11.5,10.35,11.5,23811208,6.65263
1647,600678,-9.653,11.98,13.0,13.19,11.93,13.26,13401667,3.8401300000000003
1648,002747,-9.657,47.99,49.59,51.44,47.81,53.12,3076643,10.25548
1649,002178,-9.662,11.22,12.01,12.25,11.18,12.42,23527540,4.15976
1650,000737,-9.663,5.89,6.39,6.5,5.87,6.52,30414223,5.54269
1651,002046,-9.675,9.99,11.0,11.0,9.95,11.06,11350603,3.33286
1652,600658,-9.677,10.36,11.5,11.5,10.32,11.47,10165529,1.75238
1653,002529,-9.677,14.0,15.21,15.7,13.95,15.5,7188548,3.59427
1654,601919,-9.684,9.14,10.0,10.25,9.11,10.12,163211100,2.13748
1655,600980,-9.691,21.06,23.01,23.36,20.99,23.32,6025916,4.63532
1656,300136,-9.7,25.6,28.5,28.5,25.52,28.35,15735599,3.89211
1657,600766,-9.706,13.21,14.04,14.88,13.17,14.63,9042765,4.03817
1658,000835,-9.715,13.01,14.0,14.3,12.97,14.41,25713200,8.42034
1659,601801,-9.717,22.95,24.9,24.95,22.88,25.42,8953534,0.9839
1660,300426,-9.729,106.7,116.0,117.98,106.38,118.2,2247291,11.23646
1661,300160,-9.736,15.39,16.72,16.86,15.35,17.05,6507720,3.48379
1662,600789,-9.737,10.29,11.0,11.28,10.26,11.4,29306870,5.03922
1663,000021,-9.74,10.75,11.6,11.89,10.72,11.91,41341936,2.81273
1664,002328,-9.74,9.36,10.03,10.26,9.33,10.37,27672213,8.448080000000001
1665,300237,-9.742,23.81,26.21,26.21,23.74,26.38,3508647,3.05425
1666,300061,-9.745,10.28,11.0,11.33,10.25,11.39,5278182,3.70269
1667,002209,-9.746,15.65,16.76,17.19,15.61,17.34,6429033,5.07838
1668,300367,-9.748,44.35,49.95,51.24,44.23,49.14,6483756,4.50756
1669,603166,-9.749,31.94,34.86,35.0,31.85,35.39,4818820,11.07775
1670,002590,-9.758,11.19,12.21,12.21,11.16,12.4,7798999,2.16399
1671,300050,-9.759,20.25,22.2,22.24,20.2,22.44,8370772,6.25232
1672,002053,-9.76,18.4,19.92,20.7,18.35,20.39,3776364,2.03193
1673,002148,-9.762,15.16,16.6,16.6,15.12,16.8,14724616,7.26062
1674,300338,-9.767,11.64,12.8,12.83,11.61,12.9,9569399,9.89433
1675,000547,-9.769,23.0,24.62,25.46,22.94,25.49,51238666,6.13755
1676,600623,-9.776,15.69,16.99,17.06,15.66,17.39,4769152,0.73784
1677,002037,-9.788,25.53,28.2,29.28,25.47,28.3,9784377,2.9888
1678,002459,-9.789,13.27,14.9,14.9,13.24,14.71,6484200,3.38021
1679,002504,-9.789,19.26,20.49,20.8,19.22,21.35,10128754,10.56654
1680,300439,-9.797,115.28,123.76,125.5,115.02,127.8,3839744,13.54885
1681,000429,-9.807,6.07,6.72,6.72,6.06,6.73,22561773,4.81414
1682,600171,-9.81,16.64,17.95,18.18,16.61,18.45,25267887,3.75001
1683,600470,-9.82,7.53,8.18,8.29,7.52,8.35,28033172,5.37446
1684,000950,-9.82,7.53,8.35,8.39,7.52,8.35,20325360,3.39435
1685,002675,-9.82,42.61,47.5,47.85,42.53,47.25,3855511,3.17441
1686,000153,-9.821,10.56,11.3,11.54,10.54,11.71,17935093,6.04597
1687,002416,-9.821,13.59,13.56,15.06,13.56,15.07,36695895,3.80164
1688,002227,-9.824,26.16,28.55,28.88,26.11,29.01,4714571,2.16154
1689,300248,-9.825,27.9,28.8,28.86,27.85,30.94,13236742,7.73818
1690,600839,-9.827,6.79,7.29,7.3,6.78,7.53,248472441,5.38986
1691,002121,-9.829,23.76,26.0,26.26,23.72,26.35,15055765,5.60628
1692,300067,-9.83,9.54,10.33,10.6,9.52,10.58,11634535,3.41547
1693,600679,-9.832,14.49,15.98,16.08,14.46,16.07,14004652,7.69403
1694,002519,-9.832,17.7,19.1,19.13,17.67,19.63,9506307,2.39028
1695,000430,-9.833,10.82,11.9,11.9,10.8,12.0,15392247,7.36367
1696,300332,-9.833,21.55,23.1,23.64,21.51,23.9,10951203,3.46313
1697,002681,-9.836,33.46,36.0,37.01,33.4,37.11,8723995,4.16872
1698,300247,-9.836,11.0,12.01,12.15,10.98,12.2,10998668,6.55916
1699,300246,-9.837,23.19,25.73,25.73,23.15,25.72,7114888,6.71938
1700,300185,-9.839,8.98,9.6,9.87,8.96,9.96,31821667,4.48262
1701,002427,-9.845,16.3,17.58,17.58,16.27,18.08,13352384,4.00412
1702,300311,-9.846,26.28,28.19,28.7,26.24,29.15,6543147,4.96282
1703,002187,-9.85,14.46,15.52,15.86,14.44,16.04,9441941,2.8124000000000002
1704,600833,-9.851,14.55,16.1,16.1,14.53,16.14,7362560,3.30032
1705,600843,-9.855,13.08,14.3,14.37,13.06,14.51,13268794,4.35548
1706,000797,-9.856,24.97,27.34,28.98,24.93,27.7,16823955,5.03167
1707,603993,-9.857,13.9,14.8,15.17,13.88,15.42,122108249,4.84303
1708,002689,-9.858,8.87,9.54,9.7,8.86,9.84,16637045,1.77668
1709,002576,-9.859,25.6,27.4,28.19,25.56,28.4,5418185,4.7882
1710,300306,-9.859,16.0,17.09,17.61,15.98,17.75,5519967,5.74535
1711,600125,-9.86,10.97,11.9,11.9,10.95,12.17,102850830,7.87814
1712,600769,-9.861,9.05,9.75,10.05,9.04,10.04,12317639,3.2849
1713,002593,-9.861,18.74,20.11,20.4,18.71,20.79,6667956,5.10093
1714,600096,-9.866,11.42,12.58,12.58,11.4,12.67,22722070,4.35904
1715,603088,-9.869,35.71,39.63,39.63,35.66,39.62,3015701,15.07851
1716,300090,-9.873,19.81,21.21,21.67,19.79,21.98,18172519,4.84068
1717,600302,-9.878,7.39,8.2,8.2,7.38,8.2,17766921,5.1348
1718,002017,-9.878,14.05,15.0,15.21,14.03,15.59,12295706,3.61844
1719,000523,-9.88,11.22,12.48,12.48,11.21,12.45,18136834,4.07604
1720,601799,-9.882,29.09,31.41,32.0,29.05,32.28,2931650,1.22694
1721,300468,-9.886,63.08,68.5,70.88,63.0,70.0,1378859,5.51544
1722,600223,-9.887,7.2,7.8,7.97,7.19,7.99,24957354,2.49332
1723,300275,-9.888,17.77,19.4,19.76,17.75,19.72,3524493,3.23212
1724,000534,-9.89,9.02,10.11,10.16,9.01,10.01,15257983,3.10727
1725,300292,-9.891,29.7,31.55,32.3,29.66,32.96,5029419,5.39159
1726,600081,-9.892,13.39,14.75,14.75,13.37,14.86,10251698,3.26945
1727,600501,-9.9,21.57,22.8,23.67,21.55,23.94,13177180,3.38498
1728,600084,-9.901,7.28,7.98,7.98,7.27,8.08,22359248,2.76068
1729,300009,-9.901,20.84,22.68,22.8,20.82,23.13,8525856,3.47853
1730,002177,-9.902,9.19,10.01,10.06,9.18,10.2,52726108,8.879340000000001
1731,300226,-9.902,46.13,48.5,51.3,46.08,51.2,11399924,8.05831
1732,300416,-9.902,54.96,59.01,61.0,54.9,61.0,1273343,8.11046
1733,300175,-9.903,8.37,9.2,9.2,8.36,9.29,13707876,2.94924
1734,002201,-9.904,14.01,15.01,15.4,14.0,15.55,7956095,3.65518
1735,002750,-9.904,89.79,98.5,99.46,89.69,99.66,2163409,12.91587
1736,600963,-9.908,6.82,7.36,7.49,6.81,7.57,53435170,6.3375
1737,000922,-9.908,10.82,11.69,12.0,10.81,12.01,14273453,4.78277
1738,000978,-9.908,10.73,11.5,11.51,10.72,11.91,17952125,4.98532
1739,600730,-9.909,17.73,19.0,19.15,17.71,19.68,20169195,6.87599
1740,002597,-9.912,10.27,11.0,11.25,10.26,11.4,12644652,2.29341
1741,600130,-9.913,7.27,7.9,7.98,7.26,8.07,64444970,8.39127
1742,002061,-9.913,7.27,8.0,8.0,7.26,8.07,43309513,10.59229
1743,002326,-9.915,13.72,14.94,15.09,13.71,15.23,23192209,5.53789
1744,600713,-9.916,9.63,10.5,10.6,9.62,10.69,30872018,4.45111
1745,002423,-9.919,11.08,11.98,12.14,11.07,12.3,7155400,1.5371100000000002
1746,603019,-9.921,66.92,72.38,73.5,66.86,74.29,4685571,6.24743
1747,000798,-9.921,11.44,12.42,12.51,11.43,12.7,9645163,3.01931
1748,600893,-9.925,48.28,51.05,52.2,48.24,53.6,52299218,3.8310400000000002
1749,002389,-9.926,12.25,13.36,13.58,12.24,13.6,18465095,7.11922
1750,300176,-9.927,20.87,22.5,23.28,20.85,23.17,3475021,3.23921
1751,300034,-9.928,25.13,27.1,27.72,25.11,27.9,8503745,2.65742
1752,300233,-9.928,56.25,61.8,61.8,56.21,62.45,2265543,2.00367
1753,300399,-9.929,75.66,79.25,83.5,75.6,84.0,1518861,7.59431
1754,300140,-9.931,26.03,28.0,30.55,26.01,28.9,12187419,5.04486
1755,600077,-9.932,6.62,7.23,7.32,6.62,7.35,28473383,2.6099300000000003
1756,603167,-9.935,11.06,11.99,12.28,11.05,12.28,17439510,5.72696
1757,000958,-9.937,25.83,28.5,28.5,25.81,28.68,11432404,4.56421
1758,300376,-9.937,30.0,32.9,32.9,29.98,33.31,3952066,6.53108
1759,002098,-9.939,13.32,15.0,15.45,13.31,14.79,19703301,9.90389
1760,000810,-9.941,15.22,16.69,16.69,15.21,16.9,7517686,2.89887
