,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1785,600965,-2.774,19.63,20.29,20.8,18.17,20.19,23221680,6.11009
1786,002477,-2.777,23.11,23.4,24.5,21.39,23.77,18777499,3.91546
1787,002448,-2.796,15.99,16.5,17.11,14.86,16.45,21867311,4.77004
1788,300331,-2.803,69.0,71.5,74.0,63.89,70.99,1115503,1.95347
1789,600117,-2.809,11.07,11.46,11.77,10.25,11.39,22846426,3.08228
1790,000752,-2.814,22.1,22.22,23.21,20.47,22.74,13951942,5.28983
1791,002322,-2.814,26.59,27.05,27.11,24.64,27.36,9906348,3.77887
1792,002196,-2.827,27.5,28.48,28.48,25.47,28.3,16827933,18.70226
1793,600082,-2.834,10.63,10.65,10.9,9.87,10.94,36231519,5.75114
1794,002675,-2.841,53.0,54.58,55.5,49.1,54.55,2588559,2.1312699999999998
1795,000606,-2.844,14.69,14.59,15.12,13.61,15.12,25897073,6.37916
1796,002019,-2.85,39.88,39.51,40.98,36.98,41.05,7543024,3.67471
1797,000401,-2.859,15.63,15.6,16.05,14.48,16.09,48128635,3.5728
1798,600305,-2.874,33.46,34.34,35.13,31.01,34.45,8646191,2.86897
1799,600881,-2.875,12.16,11.5,12.74,11.28,12.52,69164750,3.65037
1800,002327,-2.875,15.2,15.65,16.11,14.09,15.65,33068007,7.3858
1801,600727,-2.878,13.5,14.05,14.09,12.51,13.9,17963846,5.11898
1802,000796,-2.891,28.22,29.11,29.94,26.15,29.06,11807265,4.78952
1803,600303,-2.892,10.41,10.66,10.95,9.65,10.72,42860108,7.46034
1804,600200,-2.897,29.5,30.38,31.2,27.4,30.38,21823338,4.18
1805,002598,-2.902,14.72,15.01,15.39,13.71,15.16,10251245,3.88629
1806,600159,-2.909,9.01,9.23,9.49,8.35,9.28,42990605,5.17957
1807,300269,-2.916,37.96,39.5,39.87,35.19,39.1,4539118,2.64766
1808,600550,-2.917,13.98,14.0,14.39,12.96,14.4,46193324,3.36443
1809,002224,-2.919,19.29,19.76,19.86,17.92,19.87,19554903,4.31641
1810,002355,-2.924,13.28,13.15,13.67,12.31,13.68,22883207,6.69995
1811,600238,-2.925,17.26,17.74,18.2,16.0,17.78,13827044,3.10908
1812,600966,-2.933,6.62,6.6,6.77,6.14,6.82,111351128,8.3294
1813,002009,-2.936,29.09,30.0,30.59,26.97,29.97,13252230,5.09873
1814,002537,-2.96,18.69,19.26,19.8,17.87,19.26,5734524,1.91151
1815,002182,-2.972,19.26,19.5,20.18,17.87,19.85,9414279,4.26665
1816,000593,-2.994,15.55,15.78,16.05,14.43,16.03,13635578,6.10982
1817,002392,-2.995,21.7,22.43,23.08,20.13,22.37,22965648,8.18379
1818,002596,-2.995,20.08,20.37,20.99,18.63,20.7,10371521,6.5438600000000005
1819,002350,-3.001,26.18,26.08,26.91,24.38,26.99,4250215,1.94771
1820,600483,-3.008,19.99,20.5,20.61,19.0,20.61,14335395,4.96922
1821,600593,-3.011,37.37,38.28,38.29,34.68,38.53,2830392,3.07651
1822,600500,-3.015,21.23,22.0,22.87,19.7,21.89,55070372,3.19596
1823,002535,-3.02,17.02,17.0,17.43,15.8,17.55,22599676,7.30218
1824,002390,-3.022,18.29,18.8,19.42,16.97,18.86,29591716,4.03234
1825,002483,-3.023,20.85,21.89,21.89,19.35,21.5,10518234,2.92173
1826,002064,-3.033,9.59,9.88,10.1,8.9,9.89,51490951,3.86165
1827,600433,-3.061,17.42,17.36,18.27,16.17,17.97,28249447,2.37334
1828,600119,-3.067,30.02,31.2,31.99,27.87,30.97,14240183,4.63246
1829,603198,-3.076,34.35,33.65,35.65,32.2,35.44,15249375,19.06172
1830,603166,-3.078,31.8,30.8,32.6,29.57,32.81,5285675,12.15098
1831,600337,-3.084,19.17,19.98,19.99,17.8,19.78,11754907,1.82985
1832,600698,-3.084,13.2,13.26,13.64,12.26,13.62,35663503,8.30172
1833,600063,-3.087,11.3,11.46,11.98,10.49,11.66,82793315,5.52746
1834,002320,-3.087,26.37,26.22,27.89,24.49,27.21,9064202,2.12837
1835,002578,-3.104,12.8,13.21,13.47,11.89,13.21,12737629,4.80579
1836,600409,-3.105,10.61,10.98,11.08,9.86,10.95,64930950,3.5090500000000002
1837,600017,-3.106,9.67,9.98,10.35,8.98,9.98,166235573,5.40489
1838,601188,-3.114,8.09,8.0,8.3,7.52,8.35,50802400,4.18747
1839,002047,-3.118,17.71,18.0,18.8,16.45,18.28,24502278,3.59031
1840,000926,-3.121,16.45,16.5,16.9,15.28,16.98,25997944,4.90326
1841,000987,-3.122,35.06,36.22,37.21,32.59,36.19,11059964,3.08363
1842,600239,-3.128,10.22,10.45,10.65,9.5,10.55,51198118,4.78282
1843,000498,-3.128,11.15,11.1,11.69,10.36,11.51,31220659,8.81516
1844,600321,-3.131,9.59,9.9,10.1,8.91,9.9,54895476,4.64869
1845,002700,-3.138,18.21,18.81,19.0,17.0,18.8,11004729,6.39234
1846,002658,-3.14,29.0,29.9,30.56,26.99,29.94,14118272,4.96494
1847,002685,-3.14,16.35,16.87,17.38,15.2,16.88,17037679,3.04244
1848,002105,-3.164,12.55,12.8,13.15,11.66,12.96,12431058,3.37342
1849,000592,-3.169,41.25,42.29,42.5,38.34,42.6,26690676,3.18903
1850,600848,-3.171,27.18,26.8,28.8,25.31,28.07,8679567,2.97102
1851,002090,-3.175,36.6,37.8,38.6,34.02,37.8,7223741,3.77461
1852,600488,-3.177,11.58,11.5,11.9,10.76,11.96,47640346,5.33914
1853,002258,-3.177,31.7,32.1,32.97,29.48,32.74,4377515,2.17701
1854,300009,-3.184,32.54,32.2,33.5,30.25,33.61,9208766,3.75716
1855,600057,-3.19,17.6,18.0,18.56,16.37,18.18,20497802,4.7687100000000004
1856,600133,-3.197,13.93,14.37,14.67,12.95,14.39,31760064,5.90392
1857,002377,-3.219,14.13,14.6,15.11,13.14,14.6,16860846,3.90874
1858,600380,-3.221,17.73,17.51,18.18,16.49,18.32,47059298,3.04426
1859,002094,-3.228,24.28,24.9,24.9,22.58,25.09,13515776,4.19951
1860,601069,-3.23,22.47,22.4,23.21,20.9,23.22,11088137,8.80011
1861,600758,-3.231,19.17,19.85,20.15,17.9,19.81,5213693,4.53167
1862,601107,-3.237,8.07,8.0,8.29,7.51,8.34,46772156,2.16263
1863,002078,-3.239,9.26,9.56,9.75,8.61,9.57,84730451,4.28648
1864,600339,-3.247,10.43,10.5,10.8,9.7,10.78,27161081,4.69789
1865,000767,-3.25,10.12,10.19,10.39,9.41,10.46,95696474,6.08092
1866,002189,-3.269,37.87,39.0,39.0,35.24,39.15,4967232,2.50206
1867,600796,-3.272,15.67,15.88,16.49,14.58,16.2,11376022,3.7743700000000002
1868,000059,-3.276,11.22,11.3,11.49,11.02,11.6,32084315,2.67258
1869,002180,-3.289,54.4,56.0,56.0,50.63,56.25,2722995,2.66445
1870,600854,-3.291,10.58,10.8,11.2,9.85,10.94,22256574,4.28457
1871,600215,-3.306,12.87,13.3,13.58,11.98,13.31,19948983,4.2898
1872,600485,-3.309,53.48,54.95,56.21,50.62,55.31,7632282,5.50725
1873,600829,-3.312,22.77,23.11,23.92,21.2,23.55,13305495,2.29449
1874,000571,-3.313,11.09,11.33,11.66,10.32,11.47,57693687,7.84489
1875,000404,-3.32,12.23,12.6,12.89,11.39,12.65,33627349,6.79723
1876,600439,-3.321,10.77,10.6,11.28,10.03,11.14,67374353,7.14225
1877,002539,-3.341,37.9,39.42,40.88,36.31,39.21,2666917,1.9590900000000002
1878,000918,-3.357,8.06,8.3,8.49,7.51,8.34,33778988,1.8722500000000002
1879,600864,-3.367,18.94,19.75,20.01,17.64,19.6,15513277,2.83929
1880,002234,-3.371,17.2,17.03,17.9,16.02,17.8,11846108,5.73259
1881,300175,-3.385,18.55,18.51,19.17,17.28,19.2,23370125,5.02807
1882,603077,-3.388,23.38,24.36,24.93,21.78,24.2,15777776,4.82425
1883,002513,-3.389,23.09,24.0,24.49,21.51,23.9,5125575,2.40502
1884,002444,-3.395,22.48,23.2,23.58,20.94,23.27,25118494,2.8719900000000003
1885,002100,-3.397,13.08,13.2,13.53,12.2,13.54,20060265,2.6181
1886,002026,-3.398,15.35,15.89,16.32,14.3,15.89,7936046,2.24097
1887,000018,-3.402,42.02,43.49,44.28,39.15,43.5,1878281,1.88355
1888,002429,-3.413,15.0,15.58,15.58,13.98,15.53,89764732,5.65974
1889,002382,-3.414,34.23,34.62,35.38,31.9,35.44,6731538,2.81687
1890,000875,-3.415,12.16,12.35,12.68,11.33,12.59,118376069,10.61128
1891,600847,-3.438,33.14,34.29,34.29,31.08,34.32,1634175,1.22718
1892,002627,-3.441,33.39,34.6,35.55,31.12,34.58,4645161,3.56048
1893,002262,-3.45,38.62,39.88,40.37,36.0,40.0,6592422,1.66534
1894,002677,-3.452,19.86,20.01,20.5,18.51,20.57,8644658,8.64466
1895,000023,-3.457,31.28,32.0,32.0,29.16,32.4,4800172,3.4594300000000002
1896,600368,-3.471,8.9,8.98,9.26,8.3,9.22,34734769,4.16583
1897,000985,-3.472,27.8,28.72,29.66,25.92,28.8,2817928,2.17366
1898,600606,-3.485,31.85,32.68,32.7,29.71,33.0,14622316,2.8211
1899,002482,-3.487,33.77,35.4,35.88,31.49,34.99,8945578,1.86453
1900,002631,-3.487,34.32,35.0,36.63,32.0,35.56,11099152,1.733
1901,600283,-3.504,20.93,21.49,22.5,19.55,21.69,14079427,4.93444
1902,600107,-3.511,18.14,19.01,19.09,16.93,18.8,16298608,4.5273900000000005
1903,000795,-3.54,17.71,18.36,18.8,16.53,18.36,14257454,5.15092
1904,603026,-3.549,29.08,29.4,30.65,27.43,30.15,12828194,25.31214
1905,600573,-3.559,17.07,16.8,17.3,15.93,17.7,9576429,3.83057
1906,600586,-3.567,8.11,8.3,8.51,7.57,8.41,73104556,7.55908
1907,000666,-3.568,23.24,23.85,24.3,21.7,24.1,13090578,4.46033
1908,000852,-3.57,32.68,33.81,34.56,30.87,33.89,4739933,3.64268
1909,000607,-3.571,15.93,16.58,16.81,14.87,16.52,21274704,4.36198
1910,002411,-3.573,19.7,20.4,20.95,18.39,20.43,16422841,6.41702
1911,600187,-3.583,8.88,9.0,9.16,8.29,9.21,110289476,7.57678
1912,600789,-3.583,17.76,18.4,18.67,16.68,18.42,41540609,7.14277
1913,000920,-3.584,27.17,28.0,28.52,25.36,28.18,9685352,2.29511
1914,600127,-3.587,11.29,11.25,11.71,10.54,11.71,46357251,8.51436
1915,002489,-3.589,40.3,42.23,43.27,37.95,41.8,6794932,1.27298
1916,601038,-3.591,17.99,17.72,18.38,16.79,18.66,20792866,13.86191
1917,002387,-3.6,17.94,18.31,18.8,16.78,18.61,15689894,5.72158
1918,002650,-3.612,19.48,19.96,20.01,18.19,20.21,16695345,3.7065200000000003
1919,000415,-3.616,10.93,11.3,11.47,10.21,11.34,71116785,2.28265
1920,002052,-3.621,17.3,17.96,18.43,16.2,17.95,33699434,6.52412
1921,600084,-3.636,10.07,10.4,10.66,9.41,10.45,24946474,3.08012
1922,600853,-3.642,9.79,10.05,10.2,9.14,10.16,27037677,5.03675
1923,002301,-3.647,31.7,32.51,33.7,29.61,32.9,13459495,4.02884
1924,002042,-3.659,14.48,13.75,14.91,13.53,15.03,19712365,2.37074
1925,600862,-3.678,32.74,34.0,34.48,30.59,33.99,17158613,2.68974
1926,002652,-3.69,15.92,15.44,17.0,14.88,16.53,12711711,5.45599
1927,300211,-3.692,26.61,27.0,27.79,24.87,27.63,2634421,2.88685
1928,000821,-3.712,28.79,29.0,30.16,26.91,29.9,24641902,7.13804
1929,600635,-3.716,11.92,12.36,12.59,11.14,12.38,97878531,3.96702
1930,600663,-3.718,59.05,62.0,62.2,55.2,61.33,18074367,1.33087
1931,000935,-3.733,10.83,11.23,11.5,10.13,11.25,13027687,4.07867
1932,300169,-3.737,17.0,17.85,18.44,15.89,17.66,12499404,6.77261
1933,002238,-3.741,25.73,26.51,27.73,24.06,26.73,8004185,1.92168
1934,600510,-3.743,18.26,18.29,18.96,17.07,18.97,13681978,1.71987
1935,300043,-3.75,18.48,18.6,19.19,17.28,19.2,51969635,6.7418700000000005
1936,000760,-3.769,14.3,14.86,15.2,13.37,14.86,15056171,4.54055
1937,600175,-3.782,10.43,10.83,11.21,9.76,10.84,81160517,5.60488
1938,600166,-3.786,10.42,10.79,10.82,9.75,10.83,119978007,4.27018
1939,600603,-3.786,19.82,20.6,20.8,18.54,20.6,7988591,4.10425
1940,002067,-3.796,11.15,11.15,11.8,10.43,11.59,68561036,7.13786
1941,000559,-3.81,25.75,26.01,27.13,24.09,26.77,83707005,3.65549
1942,600666,-3.812,39.87,41.45,42.5,37.31,41.45,7076291,2.43887
1943,000020,-3.813,20.18,20.77,20.79,18.88,20.98,4818364,7.45006
1944,000785,-3.816,17.14,17.7,18.18,16.04,17.82,7878208,3.13756
1945,300001,-3.819,22.16,22.08,22.75,20.88,23.04,17057711,2.01035
1946,601113,-3.824,11.57,11.7,12.25,10.83,12.03,15211688,2.37683
1947,002168,-3.837,19.55,19.85,20.78,18.3,20.33,52998254,7.13458
1948,002560,-3.839,32.06,33.95,34.37,30.01,33.34,6038422,6.82127
1949,002143,-3.845,32.26,33.25,34.33,30.2,33.55,5413209,6.18386
1950,603333,-3.849,11.74,11.7,12.18,10.99,12.21,15835530,3.04526
1951,002150,-3.851,16.73,17.01,17.5,15.66,17.4,7435867,3.00003
1952,002138,-3.852,18.22,18.49,18.9,17.06,18.95,31247083,4.29956
1953,000756,-3.858,15.45,15.56,16.0,14.46,16.07,12746541,4.14774
1954,000936,-3.859,17.44,18.14,18.83,16.33,18.14,27872269,3.7278000000000002
1955,002120,-3.859,28.9,30.0,30.71,27.05,30.06,4927815,5.0435
1956,002131,-3.86,74.96,78.91,78.91,73.0,77.97,4275171,2.00441
1957,002031,-3.865,19.9,20.77,21.38,18.63,20.7,21643628,3.7862400000000003
1958,002050,-3.882,13.37,13.87,14.24,12.52,13.91,35689107,2.35193
1959,600884,-3.889,33.12,33.8,34.16,31.09,34.46,17326545,4.21716
1960,600620,-3.902,19.21,19.9,20.28,18.3,19.99,10834310,2.36668
1961,002408,-3.906,19.68,19.73,20.4,18.48,20.48,19697395,2.64347
1962,600398,-3.914,17.92,18.49,19.0,16.8,18.65,39070417,2.55159
1963,300136,-3.919,32.85,34.19,34.99,30.77,34.19,17414794,4.30745
1964,600783,-3.92,48.53,50.01,50.11,45.46,50.51,15661065,2.10397
1965,002305,-3.925,10.28,10.4,10.69,9.65,10.7,19739095,1.8033700000000001
1966,600624,-3.926,22.76,23.26,23.67,21.32,23.69,25122527,7.27862
1967,601933,-3.929,13.45,14.0,14.05,12.6,14.0,98139151,3.19505
1968,000913,-3.932,12.95,13.11,13.57,12.13,13.48,15505712,3.4196
1969,000626,-3.933,91.85,92.0,98.7,86.1,95.61,5049067,2.49586
1970,002561,-3.946,19.23,19.5,19.9,18.02,20.02,16605396,4.29861
1971,002154,-3.947,11.68,11.7,12.25,10.94,12.16,63000569,5.8895
1972,000155,-3.949,12.89,13.46,13.8,12.75,13.42,17819267,3.7913300000000003
1973,000546,-3.955,14.57,14.99,15.45,13.65,15.17,13083575,7.72464
1974,002054,-3.965,13.08,13.6,13.78,12.26,13.62,15220155,4.82085
1975,002363,-3.99,39.7,40.3,42.97,37.22,41.35,18709658,6.26434
1976,002037,-3.996,39.4,41.04,41.04,36.94,41.04,6335002,1.93513
1977,000953,-4.01,15.56,16.4,16.99,14.59,16.21,9968880,3.3903
1978,002409,-4.017,32.26,33.0,34.0,30.25,33.61,2810421,3.40533
1979,300230,-4.022,22.19,23.13,23.2,20.81,23.12,4222293,4.04321
1980,002318,-4.024,62.49,65.15,68.0,58.6,65.11,7581946,2.3518
1981,603885,-4.034,65.42,65.11,68.17,61.4,68.17,17612269,25.9004
1982,000830,-4.037,12.36,12.78,13.4,11.59,12.88,95355782,6.51346
1983,600582,-4.039,20.43,20.5,21.5,19.16,21.29,21133086,1.7409
1984,002098,-4.041,17.81,18.56,18.98,16.7,18.56,6923983,2.23354
1985,600481,-4.054,27.69,28.2,29.66,25.97,28.86,23955760,2.9566
1986,000615,-4.055,21.77,22.69,23.23,20.42,22.69,10616437,5.0155
1987,002339,-4.055,40.93,42.03,43.79,38.39,42.66,13283605,4.67498
1988,000798,-4.059,18.91,19.3,20.0,17.74,19.71,7073477,2.21427
1989,002093,-4.079,19.05,19.85,20.1,17.87,19.86,32087430,3.7621
1990,000017,-4.086,18.78,19.35,20.1,17.62,19.58,9640554,3.18195
1991,300217,-4.093,18.51,19.29,19.76,17.39,19.3,7118553,3.30889
1992,000628,-4.094,18.27,19.05,19.3,17.15,19.05,9027016,4.80807
1993,601233,-4.103,23.37,24.2,24.55,21.94,24.37,19733291,2.04787
1994,601018,-4.115,10.02,10.39,10.39,9.41,10.45,177189385,1.38429
1995,300038,-4.121,57.0,58.06,59.4,53.51,59.45,5978428,5.31811
1996,000810,-4.126,28.35,30.0,30.1,26.61,29.57,3560049,1.3727800000000001
1997,002604,-4.131,18.1,19.11,19.49,16.99,18.88,24574864,5.68679
1998,600419,-4.144,38.17,39.85,40.5,35.84,39.82,1833967,2.28643
1999,000757,-4.154,16.15,16.85,17.32,15.17,16.85,24326479,7.77694
2000,300245,-4.155,31.14,31.99,32.79,29.24,32.49,11442030,6.69377
2001,000055,-4.172,15.62,16.45,16.61,14.67,16.3,17505648,4.16623
2002,601238,-4.193,16.68,16.87,17.14,15.67,17.41,27497289,0.6513300000000001
2003,002283,-4.201,23.26,24.95,25.0,21.86,24.28,14259732,2.54906
2004,000589,-4.204,12.76,13.05,13.32,11.99,13.32,51562022,6.9173
2005,000610,-4.211,18.88,19.58,19.58,17.75,19.71,8469878,4.34171
2006,002243,-4.22,16.34,17.1,17.15,15.35,17.06,9512296,3.06939
2007,002328,-4.232,17.65,18.01,18.77,16.59,18.43,15418124,4.70701
2008,300364,-4.235,142.0,147.0,152.0,133.45,148.28,3607413,12.02471
2009,600037,-4.244,38.81,38.69,39.8,36.48,40.53,36472290,3.12169
2010,600654,-4.248,35.16,36.45,37.96,33.05,36.72,33438597,4.49471
2011,600841,-4.251,18.92,19.22,19.76,17.78,19.76,5936310,1.13746
2012,000557,-4.257,10.12,10.34,10.51,10.04,10.57,25221311,3.77562
2013,601567,-4.277,16.56,16.75,17.17,15.57,17.3,15428927,1.5409700000000002
2014,002361,-4.283,21.68,22.18,22.85,20.39,22.65,9839190,5.09059
2015,000547,-4.287,33.71,35.22,35.9,31.7,35.22,40328795,4.83068
2016,000883,-4.299,10.24,10.6,10.71,9.63,10.7,137441280,2.57088
2017,000663,-4.301,21.36,22.0,22.64,20.09,22.32,5095883,2.99198
2018,002313,-4.307,24.22,25.29,25.93,22.78,25.31,15700200,6.68165
2019,600749,-4.332,21.2,22.17,22.35,19.94,22.16,8812092,4.65908
2020,000925,-4.332,33.13,32.12,34.92,31.17,34.63,14594645,4.84328
2021,600455,-4.354,57.56,60.54,62.29,54.88,60.18,1991161,4.00493
2022,002086,-4.377,28.4,29.29,29.98,26.73,29.7,10573855,4.44637
2023,300074,-4.378,19.0,19.98,20.1,17.88,19.87,27726120,7.7464200000000005
2024,600077,-4.391,12.41,13.0,13.25,11.68,12.98,26318494,2.41241
2025,000906,-4.397,24.35,25.0,25.66,22.92,25.47,6778090,2.0502
2026,600975,-4.401,18.68,19.18,19.35,17.59,19.54,9410619,4.01545
2027,600770,-4.404,24.53,24.29,25.55,23.09,25.66,40351130,3.65301
2028,002463,-4.432,9.92,10.38,10.58,9.34,10.38,61459948,3.67368
2029,000912,-4.442,9.25,9.25,9.66,9.2,9.68,15621228,2.6703
2030,300151,-4.449,21.26,22.16,22.16,20.03,22.25,14447480,5.43058
2031,600012,-4.452,13.95,14.5,14.89,13.14,14.6,16978764,1.45665
2032,000702,-4.471,14.53,15.2,15.48,13.69,15.21,11117101,4.16945
2033,002376,-4.472,22.0,22.65,23.34,20.73,23.03,20767713,3.7795300000000003
2034,002293,-4.493,21.68,22.7,22.7,20.43,22.7,16233399,2.31306
2035,600565,-4.503,15.27,15.98,16.17,14.39,15.99,62565959,6.05801
2036,600839,-4.505,11.87,11.98,12.28,11.19,12.43,332654713,7.21594
2037,000802,-4.514,35.33,37.29,38.0,33.3,37.0,9722075,2.5937
2038,600543,-4.537,20.41,20.18,20.81,19.24,21.38,16136226,5.02498
2039,000591,-4.547,25.4,26.5,26.93,23.95,26.61,8536497,3.10845
2040,600745,-4.569,44.91,47.4,48.5,42.35,47.06,5914869,1.8067600000000001
2041,000731,-4.569,16.29,16.55,17.18,15.36,17.07,40118206,6.7842
2042,000005,-4.602,10.78,11.2,11.52,10.17,11.3,50394282,5.51515
2043,000993,-4.609,15.11,15.27,15.84,14.26,15.84,12249775,3.28412
2044,000801,-4.615,32.86,33.44,34.3,31.01,34.45,9369910,2.03744
2045,000301,-4.631,10.09,10.3,10.7,9.52,10.58,72591263,5.9587200000000005
2046,000816,-4.644,12.32,12.84,12.99,11.63,12.92,59238595,5.44084
2047,600821,-4.647,14.57,14.82,15.49,13.75,15.28,14235008,3.41967
2048,000950,-4.647,11.08,11.61,11.97,10.46,11.62,17030931,2.84418
2049,300309,-4.652,18.24,18.99,19.0,17.3,19.13,10462440,4.77915
2050,000409,-4.661,17.18,18.4,18.4,16.22,18.02,13372091,4.48504
2051,002619,-4.661,40.3,41.23,42.7,38.04,42.27,3155635,3.24656
2052,300218,-4.674,20.6,21.62,21.8,19.45,21.61,5601097,3.33279
2053,600733,-4.692,73.73,76.0,78.0,73.49,77.36,2887847,3.8199
2054,600302,-4.708,13.56,14.23,14.53,12.81,14.23,9672531,2.79545
2055,002029,-4.708,25.91,27.37,27.98,24.47,27.19,31633625,4.18774
2056,002406,-4.716,14.75,15.1,15.67,13.93,15.48,25628411,7.28554
2057,000955,-4.728,10.68,11.21,11.33,10.09,11.21,22791361,4.2332
2058,600052,-4.743,12.25,12.59,12.97,11.57,12.86,38067042,4.36654
2059,300007,-4.747,90.3,94.1,96.0,87.0,94.8,1873272,2.277
2060,600257,-4.75,15.44,15.9,16.0,14.59,16.21,28823407,6.74942
2061,002625,-4.772,69.85,72.5,73.96,66.02,73.35,9161072,4.87298
2062,600532,-4.778,22.12,20.93,23.6,20.91,23.23,6877724,4.16573
2063,002208,-4.787,22.08,23.19,23.76,20.87,23.19,8688769,2.74332
2064,600767,-4.801,26.57,27.95,28.2,25.12,27.91,24010568,7.04308
2065,002074,-4.827,31.35,32.03,32.49,29.65,32.94,14718613,6.59535
2066,002058,-4.833,27.57,28.66,29.13,26.07,28.97,7571884,5.2804400000000005
2067,002240,-4.833,17.13,17.8,17.81,16.2,18.0,33752980,9.45943
2068,300194,-4.843,36.35,37.55,38.0,34.38,38.2,6355652,4.24268
2069,002229,-4.85,31.0,32.22,32.22,29.32,32.58,11368775,6.11894
2070,000619,-4.855,17.05,17.5,17.92,16.13,17.92,16023204,4.45089
2071,002418,-4.899,33.0,34.92,35.8,31.23,34.7,7802287,4.22805
2072,000838,-4.901,26.39,26.4,26.99,24.98,27.75,4967006,2.74421
2073,600547,-4.913,30.0,30.9,30.98,28.45,31.55,59086796,4.15206
2074,002270,-4.921,22.8,23.37,23.88,21.58,23.98,9399205,6.7383
2075,000524,-4.922,25.5,26.82,27.36,24.14,26.82,6899154,2.55835
2076,002757,-4.926,49.02,49.95,51.99,46.52,51.56,6918628,25.30588
2077,300119,-4.931,18.7,19.0,20.0,17.7,19.67,24987377,12.273
2078,600798,-4.953,12.09,12.5,12.96,11.45,12.72,46243345,4.48594
2079,600173,-4.965,10.91,11.48,11.48,10.33,11.48,28858514,3.98017
2080,000659,-4.965,6.7,6.7,6.7,6.7,7.05,3640800,0.28318000000000004
2081,002192,-4.979,36.26,38.1,38.1,36.25,38.16,3130119,2.7356100000000003
2082,002580,-4.984,23.26,23.75,24.6,22.03,24.48,7622899,5.12025
2083,000976,-4.989,13.14,13.2,13.68,13.14,13.83,18328760,3.12479
2084,000711,-4.996,22.63,22.63,22.63,22.63,23.82,375300,0.23325
2085,000815,-4.998,26.99,26.99,26.99,26.99,28.41,3302500,1.0425200000000001
2086,000590,-5.0,29.83,30.0,30.49,29.83,31.4,3278759,1.46874
2087,002070,-5.009,16.5,17.5,17.76,15.63,17.37,33412401,5.90254
2088,600182,-5.012,27.1,27.12,27.78,27.1,28.53,3370981,1.98293
2089,600354,-5.022,13.24,13.7,14.2,12.55,13.94,29836914,6.66297
2090,000611,-5.03,12.65,12.65,12.94,12.65,13.32,3718900,1.16556
2091,600890,-5.051,14.1,14.61,14.98,13.37,14.85,21295181,3.67669
2092,002053,-5.062,30.57,32.5,33.2,28.98,32.2,4751693,2.55672
2093,600731,-5.063,14.25,14.8,15.09,13.51,15.01,11698542,4.57594
2094,600721,-5.076,19.26,20.29,20.66,18.26,20.29,5758834,2.31721
2095,000856,-5.114,16.7,17.5,17.87,15.84,17.6,7052281,5.33978
2096,000970,-5.115,25.6,26.3,26.9,24.28,26.98,51315112,4.81742
2097,600100,-5.129,23.86,25.02,25.24,22.64,25.15,141336928,6.82721
2098,002135,-5.133,14.6,15.35,15.67,13.85,15.39,20850391,3.10646
2099,000595,-5.143,16.6,17.56,18.0,15.75,17.5,10952005,5.05142
2100,600579,-5.161,19.11,19.9,20.15,18.14,20.15,8782007,3.4358400000000002
2101,002590,-5.193,17.71,18.3,19.2,16.81,18.68,4125054,1.14458
2102,002117,-5.2,38.1,39.8,41.55,36.17,40.19,7079658,1.95462
2103,600831,-5.227,20.67,21.01,21.37,19.63,21.81,46115542,8.18466
2104,600577,-5.253,9.56,10.21,10.46,9.08,10.09,78057405,5.50037
2105,600280,-5.282,15.6,16.2,16.2,14.82,16.47,51690237,4.50132
2106,600960,-5.284,17.03,17.4,17.95,16.18,17.98,30747400,5.99584
2107,601616,-5.291,10.56,11.11,11.11,10.04,11.15,49607320,5.31526
2108,600883,-5.306,19.99,20.75,21.28,19.03,21.11,6578567,2.78649
2109,002134,-5.315,15.5,15.95,16.37,14.73,16.37,7792948,3.1698
2110,001896,-5.33,20.25,20.35,21.19,19.25,21.39,8855601,2.05948
2111,300030,-5.373,27.3,28.0,28.96,25.97,28.85,15569017,6.44425
2112,002684,-5.386,36.19,38.0,38.78,34.43,38.25,7576034,3.56035
2113,600815,-5.39,18.08,18.5,19.1,17.2,19.11,32900584,3.4308300000000003
2114,002568,-5.431,128.67,136.06,138.98,122.47,136.06,1564311,1.4403000000000001
2115,002468,-5.479,23.46,24.93,25.75,22.5,24.82,4960276,1.4950700000000001
2116,600381,-5.489,32.54,33.41,34.4,30.99,34.43,11362872,6.07261
2117,600260,-5.535,20.65,21.17,21.5,19.67,21.86,30909582,5.85808
2118,002642,-5.535,78.5,81.9,83.9,74.79,83.1,7498701,4.47529
2119,002335,-5.56,47.22,49.82,50.8,45.28,50.0,3416005,1.86806
2120,000678,-5.563,13.41,14.11,14.14,12.78,14.2,16943027,5.62749
2121,000839,-5.566,25.45,26.94,26.95,24.26,26.95,61617809,3.9307
2122,300202,-5.567,45.8,48.4,50.4,44.25,48.5,6522634,1.55219
2123,000859,-5.571,10.51,10.96,11.29,10.02,11.13,46844981,6.33513
2124,600556,-5.574,25.58,26.85,26.86,24.38,27.09,18381639,4.65601
2125,002395,-5.578,25.9,27.35,28.08,24.69,27.43,3998873,2.23643
2126,000790,-5.58,19.12,19.56,20.0,18.23,20.25,27784359,6.48561
2127,603703,-5.591,65.85,63.5,68.88,62.78,69.75,2700777,11.74251
2128,600480,-5.6,24.78,25.53,26.46,23.63,26.25,18109747,5.00664
2129,600110,-5.607,12.12,12.15,12.88,11.56,12.84,82783145,7.19658
2130,002136,-5.618,15.96,16.91,17.19,15.22,16.91,10222780,4.79498
