2015-08-02 22:45:07,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2110,600975,-8.25,16.46,17.2,17.88,16.22,17.94,22594827,9.64107
2111,300165,-8.257,19.0,19.87,20.49,18.64,20.71,9606601,6.94099
2112,002402,-8.283,18.27,18.9,19.55,18.01,19.92,8638823,3.5709400000000002
2113,002061,-8.295,8.07,8.45,8.65,7.95,8.8,41636337,10.18308
2114,002726,-8.303,15.13,16.0,16.55,14.85,16.5,14625751,13.396
2115,601989,-8.345,13.29,14.1,14.47,13.1,14.5,724835710,4.03632
2116,000733,-8.349,23.93,25.49,25.85,23.5,26.11,30867507,7.19256
2117,600862,-8.377,24.28,25.5,26.99,23.85,26.5,35418921,5.55218
2118,000903,-8.38,8.2,8.58,8.95,8.06,8.95,39725753,5.8355
2119,600086,-8.389,49.36,52.8,53.08,48.5,53.88,29270960,8.30896
2120,002321,-8.421,11.31,12.37,12.75,11.12,12.35,27252568,6.43571
2121,002548,-8.453,16.57,17.73,18.45,16.3,18.1,32530988,10.4871
2122,000978,-8.455,11.91,12.56,12.89,11.71,13.01,28434855,7.89638
2123,600765,-8.512,23.43,25.54,25.54,23.05,25.61,43088248,5.53831
2124,600115,-8.554,10.37,11.11,11.28,10.21,11.34,270031296,3.46985
2125,600198,-8.556,28.0,29.43,30.5,27.56,30.62,28015219,5.25624
2126,300458,-8.567,82.29,85.0,90.28,81.0,90.0,2759310,6.89828
2127,300356,-8.573,38.5,42.11,43.35,38.15,42.11,3681243,5.46994
2128,300373,-8.579,45.5,49.3,49.3,44.79,49.77,3754715,7.39117
2129,300084,-8.689,11.98,12.7,13.01,11.81,13.12,15029216,6.73889
2130,600696,-8.718,12.67,13.3,13.85,12.49,13.88,35815592,10.5165
2131,300289,-8.724,43.0,45.18,45.9,42.5,47.11,6980912,5.72338
2132,600804,-8.759,23.75,25.5,25.81,23.43,26.03,86037114,6.36143
2133,300377,-8.798,76.5,79.7,80.9,75.49,83.88,9027813,23.712040000000002
2134,002723,-8.814,19.76,21.2,21.23,19.5,21.67,14611347,23.8358
2135,600093,-8.821,11.68,12.58,12.68,11.58,12.81,17926434,5.55949
2136,002747,-8.854,53.12,54.0,58.25,52.45,58.28,4289323,14.29774
2137,600435,-8.873,47.55,51.0,51.98,47.0,52.18,18077508,2.42762
2138,000619,-8.889,14.35,15.35,15.9,14.18,15.75,24106100,6.69614
2139,600677,-8.892,28.38,30.0,31.61,28.04,31.15,39862103,10.00613
2140,002173,-8.902,16.68,17.65,18.24,16.51,18.31,16198250,14.9927
2141,000801,-8.917,31.87,34.29,35.5,31.49,34.99,27181270,5.91044
2142,300306,-8.928,17.75,18.35,19.23,17.54,19.49,5728320,5.96221
2143,600571,-8.929,62.01,64.59,68.09,61.28,68.09,17920847,8.85331
2144,002680,-8.981,33.85,35.7,36.77,33.47,37.19,6703669,10.09817
2145,300379,-8.987,55.5,59.0,60.61,54.88,60.98,2338435,3.98438
2146,000663,-8.993,15.18,16.1,16.35,15.01,16.68,12737453,7.47863
2147,300045,-9.007,20.81,21.9,22.77,20.58,22.87,24056403,7.3888
2148,002326,-9.02,15.23,16.2,16.6,15.07,16.74,24555150,5.86334
2149,300078,-9.054,64.99,68.58,69.2,64.31,71.46,6203521,5.59274
2150,600760,-9.077,18.03,19.4,20.2,17.85,19.83,38291148,11.1008
2151,600410,-9.106,27.85,30.02,30.59,27.58,30.64,48666846,7.63467
2152,600877,-9.216,10.54,11.1,11.61,10.45,11.61,106635646,15.51556
2153,600814,-9.298,10.34,11.01,11.32,10.27,11.4,13709550,4.41698
2154,601599,-9.301,15.31,16.12,16.62,15.19,16.88,26590199,8.3617
2155,300333,-9.332,65.0,67.99,70.78,64.52,71.69,4213045,3.81968
2156,300237,-9.347,26.38,28.5,29.55,26.19,29.1,5201098,4.52751
2157,002339,-9.362,23.72,24.88,26.17,23.55,26.17,25863391,9.10226
2158,300177,-9.412,18.48,19.5,20.07,18.44,20.4,21991459,8.635860000000001
2159,600038,-9.422,59.6,64.1,67.0,59.22,65.8,18894098,4.81194
2160,000411,-9.442,19.95,21.21,21.94,19.83,22.03,7462756,3.66471
2161,002522,-9.457,17.52,18.3,18.89,17.42,19.35,32261184,6.33215
2162,002157,-9.466,22.19,23.72,24.4,22.16,24.51,21236494,5.49843
2163,300314,-9.481,24.06,25.2,26.5,23.92,26.58,12441957,10.77228
2164,002502,-9.492,26.7,28.27,29.49,26.55,29.5,9714534,6.03098
2165,300130,-9.532,27.43,28.74,30.5,27.29,30.32,10147372,6.88436
2166,002044,-9.537,32.25,34.2,34.45,32.09,35.65,8946879,3.21965
2167,000721,-9.548,9.0,9.5,9.78,8.96,9.95,35835485,8.22624
2168,601890,-9.584,16.51,18.1,18.67,16.43,18.26,163789920,17.07212
2169,002201,-9.593,15.55,16.46,17.16,15.48,17.2,7136737,3.27875
2170,300151,-9.614,16.17,17.4,17.79,16.1,17.89,22567456,8.48275
2171,002488,-9.647,25.1,26.2,27.38,25.0,27.78,13779493,4.21992
2172,002228,-9.677,18.76,19.75,20.2,18.69,20.77,14268311,4.1593
2173,600767,-9.683,15.95,16.9,17.5,15.89,17.66,24460492,7.17505
2174,002739,-9.686,172.5,183.0,188.0,171.9,191.0,7102640,11.83773
2175,000738,-9.737,34.3,37.85,38.64,34.2,38.0,78086612,6.81597
2176,300364,-9.75,88.58,90.01,95.59,88.34,98.15,4456679,14.8556
2177,300049,-9.753,30.35,32.1,33.3,30.27,33.63,11012516,4.95212
2178,600363,-9.77,16.07,17.07,17.56,16.03,17.81,47810498,11.30788
2179,600839,-9.82,7.53,8.18,8.34,7.52,8.35,322918163,7.00474
2180,300016,-9.852,28.55,29.59,30.99,28.5,31.67,11886556,4.7821
2181,000560,-9.895,22.22,23.71,24.97,22.19,24.66,6046926,3.65542
2182,002427,-9.96,18.08,19.8,20.09,18.07,20.08,12552158,3.76415
2183,601111,-9.962,11.75,12.69,12.69,11.75,13.05,233678473,2.80551
2184,300392,-9.964,100.3,105.21,108.88,100.26,111.4,2590078,8.09399
2185,300325,-9.973,13.45,13.95,14.47,13.45,14.94,13954158,4.42487
2186,002416,-9.976,15.07,15.07,15.07,15.07,16.74,2545100,0.26367
2187,600520,-9.978,20.39,20.63,21.22,20.39,22.65,30867725,20.0583
2188,002066,-9.978,20.75,22.4,23.49,20.75,23.05,16588169,7.18103
2189,002084,-9.978,12.36,12.78,13.02,12.36,13.73,28854981,7.79747
2190,002567,-9.978,12.27,13.0,13.61,12.27,13.63,32230325,7.67871
2191,002170,-9.979,17.14,17.14,17.14,17.14,19.04,1724300,0.27251000000000003
2192,600391,-9.981,48.16,53.0,53.99,48.15,53.5,20960495,6.3491800000000005
2193,600565,-9.982,9.83,10.15,10.47,9.83,10.92,81514967,7.8927700000000005
2194,600737,-9.982,19.75,21.4,22.11,19.75,21.94,110521931,8.35601
2195,000070,-9.982,20.47,24.0,24.0,20.47,22.74,26120212,10.10137
2196,002378,-9.982,14.97,15.4,16.34,14.97,16.63,28688504,3.34979
2197,300012,-9.982,25.43,25.43,25.43,25.43,28.25,9033300,3.30192
2198,300063,-9.984,28.04,28.2,30.37,28.04,31.15,5148852,4.31771
2199,300232,-9.984,22.81,24.36,25.3,22.81,25.34,5448662,4.16792
2200,000930,-9.985,18.3,19.8,20.5,18.3,20.33,109997547,11.40567
2201,600869,-9.986,26.23,26.23,26.23,26.23,29.14,2280800,0.23037000000000002
2202,002256,-9.986,19.2,20.1,20.85,19.2,21.33,27418991,8.73652
2203,300152,-9.986,32.63,34.65,35.59,32.63,36.25,27770601,11.68796
2204,000971,-9.987,26.86,26.86,29.5,26.86,29.84,13428283,5.53087
2205,600726,-9.992,11.35,12.06,12.48,11.35,12.61,132889608,8.65914
2206,300101,-9.992,55.4,60.0,63.0,55.4,61.55,17281399,7.84798
2207,600072,-9.993,24.23,26.02,26.98,24.23,26.92,58661374,12.26123
2208,002740,-9.993,52.51,52.51,55.45,52.51,58.34,13138085,52.55234
2209,600493,-9.994,15.85,16.89,17.5,15.85,17.61,24133165,8.87249
2210,300348,-9.994,78.17,80.08,83.5,78.17,86.85,4052745,12.46998
2211,600118,-9.995,59.52,64.8,66.44,59.52,66.13,87234947,7.37723
2212,600233,-9.995,16.39,16.6,17.99,16.39,18.21,9912462,6.00755
2213,002055,-9.995,34.58,37.0,37.5,34.58,38.42,18331811,4.54911
2214,603077,-9.996,23.05,24.08,24.69,23.05,25.61,47079336,14.39508
2215,002131,-9.998,48.43,52.12,53.08,48.43,53.81,14065082,6.80351
2216,002751,-9.998,91.82,95.0,101.42,91.82,102.02,2891417,16.46593
2217,300228,-9.998,73.64,73.64,73.64,73.64,81.82,126100,0.11536
2218,300369,-9.998,44.47,46.1,47.8,44.47,49.41,7012299,6.83879
2219,300397,-9.998,114.87,125.28,128.0,114.87,127.63,2259248,7.53083
2220,002712,-9.999,65.44,66.1,70.0,65.44,72.71,2200099,7.57289
2221,600758,-10.0,11.88,12.29,12.55,11.88,13.2,10276229,8.93195
2222,603766,-10.0,26.01,28.3,28.3,26.01,28.9,27223008,6.95584
2223,000031,-10.0,17.28,18.9,19.43,17.28,19.2,112887453,6.22408
2224,000151,-10.0,25.74,27.77,28.45,25.74,28.6,34815443,13.0618
2225,002179,-10.0,47.79,50.55,52.0,47.79,53.1,49787576,8.61964
2226,300331,-10.0,33.3,35.38,37.0,33.3,37.0,5455581,8.60728
2227,300384,-10.0,53.46,55.99,57.0,53.46,59.4,5451337,14.5945
2228,300350,-10.001,65.6,69.38,70.61,65.6,72.89,3107894,12.88487
2229,000565,-10.002,36.44,39.43,40.36,36.44,40.49,21573011,12.43854
2230,300047,-10.003,29.06,29.06,29.06,29.06,32.29,47800,0.019870000000000002
2231,300443,-10.003,132.89,132.89,132.89,132.89,147.66,304300,2.70249
2232,000048,-10.004,22.76,24.2,25.0,22.76,25.29,16226993,4.18915
2233,002169,-10.004,20.96,21.95,22.7,20.96,23.29,9304624,3.79111
2234,300053,-10.004,42.73,45.11,47.0,42.73,47.48,14296178,8.63375
2235,600416,-10.005,19.79,21.55,21.7,19.79,21.99,48602072,12.26888
2236,600562,-10.005,50.91,54.5,55.99,50.91,56.57,5830611,3.46692
2237,603018,-10.005,72.86,77.8,79.8,72.86,80.96,4029064,15.4964
2238,300178,-10.005,33.64,33.64,34.98,33.64,37.38,27116684,5.22076
2239,300220,-10.005,36.07,37.9,38.97,36.07,40.08,8018518,12.13159
2240,300378,-10.005,49.38,51.87,52.3,49.38,54.87,4125365,8.06916
2241,600184,-10.006,32.38,34.58,36.49,32.38,35.98,12528875,2.99189
2242,002175,-10.006,44.79,47.06,48.14,44.79,49.77,5088408,2.54467
2243,300248,-10.006,30.94,31.9,32.98,30.94,34.38,14627256,8.55108
2244,600893,-10.007,53.6,58.6,60.6,53.6,59.56,55678978,4.07862
2245,002290,-10.007,25.27,25.9,27.5,25.27,28.08,9473959,7.06515
2246,600399,-10.008,11.06,11.81,12.03,11.06,12.29,113688724,10.06431
2247,600487,-10.008,33.54,36.52,37.27,33.54,37.27,28496659,7.42572
2248,600148,-10.009,29.04,31.0,32.26,29.04,32.27,10676328,7.54423
2249,600704,-10.009,18.97,20.19,20.6,18.97,21.08,41844100,5.29327
2250,603001,-10.009,31.56,31.56,31.56,31.56,35.07,4533100,1.1305100000000001
2251,300215,-10.009,10.25,10.6,10.87,10.25,11.39,32996788,6.87435
2252,601718,-10.012,15.64,16.9,17.3,15.64,17.38,187672232,4.86576
2253,600876,-10.014,18.78,20.35,21.35,18.78,20.87,18389507,7.35527
2254,601918,-10.027,13.1,14.2,14.72,13.1,14.56,278017748,10.73203
