2015-08-31 21:02:12,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2100,600198,-10.0,18.99,21.0,21.0,18.99,21.1,26737032,5.01643
2101,600366,-10.0,16.56,17.99,18.12,16.56,18.4,22094128,4.29431
2102,600571,-10.0,43.02,46.0,46.97,43.02,47.8,16869392,8.33387
2103,603008,-10.0,14.31,15.0,15.18,14.31,15.9,20603551,10.39157
2104,603021,-10.0,54.81,57.95,57.95,54.81,60.9,5010755,18.98013
2105,000048,-10.0,27.0,29.02,29.9,27.0,30.0,9256301,2.39758
2106,000153,-10.0,10.08,10.91,11.0,10.08,11.2,17186995,5.79379
2107,000505,-10.0,8.82,9.68,9.68,8.82,9.8,17766095,4.92893
2108,000555,-10.0,38.52,42.6,42.95,38.52,42.8,4232312,3.61409
2109,000681,-10.0,20.34,22.21,22.29,20.34,22.6,8122677,4.12999
2110,000838,-10.0,19.17,20.9,20.9,19.17,21.3,3959745,2.18771
2111,000863,-10.0,11.52,12.49,12.5,11.52,12.8,20975570,2.9122
2112,000923,-10.0,13.68,15.1,15.27,13.68,15.2,14597614,7.37257
2113,002318,-10.0,32.85,35.11,35.64,32.85,36.5,10699574,3.30572
2114,002329,-10.0,29.97,33.78,33.78,29.97,33.3,10030030,6.72171
2115,002359,-10.0,18.63,21.1,21.3,18.63,20.7,40048488,11.92136
2116,002360,-10.0,8.64,9.56,9.56,8.64,9.6,13380608,5.45957
2117,002503,-10.0,11.43,12.77,12.77,11.43,12.7,13289291,2.11027
2118,002529,-10.0,22.41,24.01,24.33,22.41,24.9,33381688,16.69084
2119,002547,-10.0,26.28,28.05,28.53,26.28,29.2,15133039,8.66156
2120,002565,-10.0,7.56,8.2,8.2,7.56,8.4,34186228,4.9737100000000005
2121,002580,-10.0,11.97,13.0,13.0,11.97,13.3,9336243,6.25758
2122,002581,-10.0,23.49,25.5,25.5,23.49,26.1,9985625,5.14314
2123,002607,-10.0,8.64,9.3,9.3,8.64,9.6,28196824,11.31038
2124,002639,-10.0,25.92,26.8,27.8,25.92,28.8,8334131,6.90054
2125,002679,-10.0,15.75,17.0,17.0,15.75,17.5,3625517,2.6143
2126,002707,-10.0,61.38,71.75,72.0,61.38,68.2,4659048,5.66864
2127,002715,-10.0,27.27,29.5,29.5,27.27,30.3,4270117,8.19429
2128,002738,-10.0,25.29,27.25,27.88,25.29,28.1,2538577,8.46192
2129,002741,-10.0,40.05,43.5,43.5,40.05,44.5,3901760,13.00587
2130,002755,-10.0,27.9,30.8,30.8,27.9,31.0,2281653,9.00416
2131,002770,-10.0,21.15,22.7,23.4,21.15,23.5,13815728,20.19843
2132,002771,-10.0,52.47,56.0,56.4,52.47,58.3,3096406,15.48203
2133,002773,-10.0,54.18,60.17,60.17,54.18,60.2,2151280,4.71772
2134,300085,-10.0,31.95,35.0,35.0,31.95,35.5,19170436,7.6885200000000005
2135,300168,-10.0,23.49,25.55,25.68,23.49,26.1,42224036,4.22179
2136,300195,-10.0,20.52,21.6,21.89,20.52,22.8,15832361,12.23716
2137,300202,-10.0,22.41,24.0,24.35,22.41,24.9,12598297,2.9980200000000004
2138,300228,-10.0,39.24,42.9,42.99,39.24,43.6,7318746,6.69513
2139,300248,-10.0,18.18,20.0,20.0,18.18,20.2,12919451,7.55269
2140,300253,-10.0,32.49,34.51,35.33,32.49,36.1,18422200,4.84614
2141,300323,-10.0,8.01,8.16,8.31,8.01,8.9,27131345,4.01946
2142,300348,-10.0,49.05,53.48,53.48,49.05,54.5,4157213,7.50211
2143,300377,-10.0,48.78,53.0,53.0,48.78,54.2,5262242,13.82156
2144,300418,-10.0,80.91,87.0,88.24,80.91,89.9,8644631,12.34947
2145,300439,-10.0,81.18,88.0,88.15,81.18,90.2,1929082,6.80692
2146,300444,-10.0,36.36,39.6,39.65,36.36,40.4,2924152,8.47915
2147,300453,-10.0,38.52,42.0,42.0,38.52,42.8,2203117,11.09324
2148,300457,-10.0,62.01,66.5,66.76,62.01,68.9,1876065,9.62085
2149,300463,-10.0,69.12,75.05,75.97,69.12,76.8,1640353,4.37427
2150,300465,-10.0,40.68,44.0,44.2,40.68,45.2,2709121,8.12574
2151,300432,-10.001,62.81,67.59,67.8,62.81,69.79,1587535,5.29178
2152,600850,-10.002,39.86,41.99,42.45,39.86,44.29,6891494,2.14191
2153,002727,-10.002,44.99,48.9,49.45,44.99,49.99,3849277,5.91287
2154,300419,-10.002,88.99,96.3,96.49,88.99,98.88,2842743,27.59945
2155,300468,-10.002,46.07,50.18,50.19,46.07,51.19,1247514,4.99006
2156,300488,-10.002,47.24,50.7,51.45,47.24,52.49,1490350,11.91327
2157,600086,-10.003,35.36,38.68,38.68,35.36,39.29,14501321,4.1164
2158,603318,-10.003,31.49,33.0,33.86,31.49,34.99,3474714,11.5439
2159,002499,-10.003,26.72,26.72,26.72,26.72,29.69,4085100,3.1555
2160,300302,-10.003,28.07,30.6,30.6,28.07,31.19,6686064,6.23806
2161,300388,-10.003,26.63,26.63,26.63,26.63,29.59,1110300,1.6777000000000002
2162,600661,-10.004,22.49,24.77,24.8,22.49,24.99,5341351,3.07545
2163,300091,-10.004,20.33,22.65,22.65,20.33,22.59,7494502,5.18408
2164,300188,-10.004,20.6,20.99,21.47,20.6,22.89,25501931,10.82811
2165,300425,-10.004,61.53,64.8,65.11,61.53,68.37,1486401,8.25778
2166,300464,-10.004,42.37,46.0,46.0,42.37,47.08,9486893,45.89692
2167,300475,-10.004,22.04,23.89,23.9,22.04,24.49,5603952,11.2079
2168,000062,-10.005,34.18,37.7,37.7,34.18,37.98,15359449,2.30294
2169,002569,-10.005,17.63,19.0,19.39,17.63,19.59,2578558,1.86823
2170,300130,-10.005,19.43,20.88,21.3,19.43,21.59,8758112,5.94186
2171,300245,-10.005,17.18,19.0,19.0,17.18,19.09,24655063,14.4236
2172,300294,-10.005,67.91,67.91,67.91,67.91,75.46,76700,0.10761000000000001
2173,600338,-10.006,15.74,17.45,17.45,15.74,17.49,9769016,6.1699
2174,603616,-10.006,31.57,34.0,34.93,31.57,35.08,9566829,26.08187
2175,002095,-10.006,42.99,46.0,46.88,42.99,47.77,11330468,4.50767
2176,002657,-10.006,56.57,61.0,61.42,56.57,62.86,18157260,10.97842
2177,002678,-10.006,14.03,15.8,15.8,14.03,15.59,8767111,0.91956
2178,002775,-10.006,32.47,35.0,35.48,32.47,36.08,3704991,12.34997
2179,300350,-10.006,42.36,46.9,46.9,42.36,47.07,2787592,6.93295
2180,300416,-10.006,62.24,66.0,67.6,62.24,69.16,1617905,10.30513
2181,300470,-10.006,59.63,65.0,65.0,59.63,66.26,1132213,8.48735
2182,600807,-10.007,12.32,13.2,13.25,12.32,13.69,68674141,13.95335
2183,601007,-10.007,12.68,13.7,13.7,12.68,14.09,28687873,9.56262
2184,002268,-10.007,41.37,46.0,46.0,41.37,45.97,10613033,3.08164
2185,300033,-10.007,41.37,44.85,44.85,41.37,45.97,9894813,3.77667
2186,300356,-10.007,24.73,27.0,27.7,24.73,27.48,7040213,10.46102
2187,300369,-10.007,25.99,28.91,28.91,25.99,28.88,6807095,6.63867
2188,002221,-10.008,21.76,24.0,24.0,21.76,24.18,6872864,1.25384
2189,002242,-10.008,21.31,23.12,23.12,21.31,23.68,19750264,2.59547
2190,002462,-10.008,32.19,35.71,35.71,32.19,35.77,4513357,2.30022
2191,002682,-10.008,11.42,12.4,12.53,11.42,12.69,13618401,5.19164
2192,300282,-10.008,22.93,25.5,25.5,22.93,25.48,4071064,2.98393
2193,300469,-10.008,47.39,52.33,52.33,47.39,52.66,957503,5.73355
2194,600961,-10.009,10.43,11.55,11.55,10.43,11.59,20465211,3.87997
2195,002029,-10.009,10.07,10.94,11.0,10.07,11.19,38963687,5.15811
2196,002292,-10.009,30.66,30.66,30.66,30.66,34.07,1072600,0.16553
2197,002576,-10.009,19.24,20.68,21.27,19.24,21.38,5732945,4.83695
2198,002767,-10.009,29.58,32.0,32.42,29.58,32.87,2996963,11.98785
2199,300232,-10.009,19.78,21.5,21.5,19.78,21.98,4917229,3.54809
2200,300480,-10.009,39.92,43.0,43.57,39.92,44.36,5057707,21.99003
2201,600737,-10.01,18.7,20.6,20.6,18.7,20.78,109550654,8.28258
2202,002290,-10.01,18.88,20.65,20.65,18.88,20.98,9877665,7.24227
2203,002669,-10.01,18.79,20.58,20.58,18.79,20.88,7853531,6.01754
2204,300171,-10.01,17.62,19.0,19.26,17.62,19.58,13272222,4.14326
2205,300487,-10.01,37.13,40.01,40.18,37.13,41.26,2492791,12.46396
2206,600602,-10.011,8.18,8.9,8.95,8.18,9.09,36867405,4.19151
2207,601016,-10.011,24.54,26.7,26.7,24.54,27.27,17513032,9.85096
2208,002085,-10.011,16.36,17.5,18.08,16.36,18.18,10139580,1.2249700000000001
2209,002488,-10.011,16.81,18.72,18.72,16.81,18.68,15762912,4.82866
2210,300005,-10.011,16.99,18.42,18.68,16.99,18.88,23737394,6.82604
2211,300275,-10.011,16.36,17.78,17.78,16.36,18.18,4522901,4.1477
2212,600395,-10.012,7.64,8.46,8.46,7.64,8.49,44013156,2.65932
2213,600773,-10.012,14.65,16.0,16.0,14.65,16.28,29782362,5.51894
2214,603799,-10.012,15.01,16.09,16.28,15.01,16.68,8493406,9.33341
2215,000810,-10.012,15.19,15.95,16.36,15.19,16.88,17239753,6.64777
2216,002173,-10.012,14.56,15.88,15.88,14.56,16.18,6683057,6.93269
2217,300220,-10.012,29.66,32.03,32.25,29.66,32.96,7692369,11.42696
2218,300455,-10.012,30.56,33.6,33.6,30.56,33.96,3680209,10.51488
2219,603300,-10.013,20.67,22.47,22.47,20.67,22.97,6371405,12.57431
2220,000987,-10.013,20.49,22.2,22.21,20.49,22.77,16581381,4.62247
2221,002269,-10.013,7.01,7.56,7.7,7.01,7.79,68282848,2.71773
2222,002377,-10.013,6.83,7.4,7.5,6.83,7.59,22933301,5.32126
2223,300152,-10.013,20.22,22.0,22.47,20.22,22.47,20092654,8.4565
2224,300205,-10.013,13.39,14.77,14.77,13.39,14.88,18721684,4.40623
2225,300349,-10.013,28.31,30.44,30.88,28.31,31.46,8867712,19.70603
2226,600137,-10.014,25.88,25.88,25.88,25.88,28.76,2130600,2.19158
2227,600857,-10.014,12.67,13.8,14.08,12.67,14.08,14233921,6.34537
2228,000025,-10.014,26.42,28.2,28.44,26.42,29.36,16094402,8.97652
2229,300297,-10.014,19.41,21.0,21.18,19.41,21.57,12240965,3.98049
2230,600728,-10.015,18.42,19.91,20.25,18.42,20.47,29389827,7.40453
2231,000930,-10.015,18.24,20.23,20.7,18.24,20.27,115017509,11.92619
2232,002226,-10.015,11.86,11.86,11.86,11.86,13.18,938900,0.11869
2233,300057,-10.015,12.13,13.21,13.3,12.13,13.48,9065024,3.62746
2234,300400,-10.015,23.72,26.0,26.01,23.72,26.36,1786908,5.95636
2235,600390,-10.016,11.41,12.28,12.47,11.41,12.68,37296679,9.76489
2236,300219,-10.017,21.02,22.6,22.99,21.02,23.36,6405942,4.60618
2237,002446,-10.018,19.94,21.55,21.88,19.94,22.16,5254612,3.4737400000000003
2238,600510,-10.019,9.52,10.58,10.58,9.52,10.58,16463518,2.06952
2239,000416,-10.019,14.19,14.19,14.19,14.19,15.77,477800,0.08988
2240,002229,-10.019,13.92,15.3,15.3,13.92,15.47,17056724,8.29462
2241,300014,-10.019,19.4,20.34,20.49,19.4,21.56,16753333,5.35007
2242,002101,-10.021,16.97,18.89,18.89,16.97,18.86,5044725,2.63167
2243,600160,-10.022,12.3,13.0,13.37,12.3,13.67,51490213,2.8433200000000003
2244,603003,-10.022,16.52,17.9,17.99,16.52,18.36,5085807,2.5177300000000002
2245,000948,-10.022,16.52,18.0,18.0,16.52,18.36,21275464,9.1991
2246,300268,-10.022,16.43,17.4,17.46,16.43,18.26,10762530,10.88088
2247,002086,-10.023,15.62,17.1,17.11,15.62,17.36,9682676,4.07163
2248,300315,-10.024,11.22,12.0,12.2,11.22,12.47,83159528,5.16358
2249,002330,-10.025,10.77,11.0,11.25,10.77,11.97,38499116,8.80704
2250,600679,-10.028,12.74,13.74,13.9,12.74,14.16,5868360,3.22403
2251,000504,-10.028,12.92,14.33,14.33,12.92,14.36,17005503,5.48613
2252,000628,-10.029,12.47,14.0,14.0,12.47,13.86,55252705,29.42853
2253,000790,-10.029,12.56,12.56,12.56,12.56,13.96,1469900,0.34311
2254,000655,-10.032,11.12,11.76,11.76,11.12,12.36,23116299,3.88287
2255,600537,-10.033,10.94,11.93,11.97,10.94,12.16,15639304,3.21882
2256,600290,-10.036,10.13,11.18,11.18,10.13,11.26,14490553,2.75024
2257,002388,-10.036,7.44,7.95,7.99,7.44,8.27,32298826,8.87274
2258,600815,-10.044,8.24,8.95,9.0,8.24,9.16,26080014,2.71959
2259,600724,-10.048,7.52,8.18,8.18,7.52,8.36,19556873,1.35347
2260,600207,-10.061,5.9,6.39,6.39,5.9,6.56,19598288,4.45416
