,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2147,002755,-1.491,42.95,43.87,45.45,42.08,43.6,4972771,19.62419
2148,002684,-1.492,35.65,36.0,37.2,34.5,36.19,6662244,3.13092
2149,600400,-1.533,17.34,17.7,18.0,15.9,17.61,20628195,3.68098
2150,300053,-1.536,58.98,60.01,61.79,57.86,59.9,6920420,4.17938
2151,300434,-1.538,71.72,73.6,73.93,70.07,72.84,1889003,11.11178
2152,600240,-1.541,19.17,20.2,20.22,18.5,19.47,32061761,2.25113
2153,600597,-1.546,23.57,24.2,24.27,23.02,23.94,41289599,3.3725
2154,300231,-1.579,28.67,30.18,30.35,27.66,29.13,13320644,5.20221
2155,300026,-1.582,27.38,27.8,28.67,26.61,27.82,20684995,3.2455
2156,002215,-1.585,22.97,23.6,23.9,22.4,23.34,13468835,1.97302
2157,002654,-1.596,37.0,38.1,38.49,35.3,37.6,3494494,2.8837
2158,603019,-1.598,103.48,106.98,107.56,99.51,105.16,4197695,5.59693
2159,300204,-1.608,44.06,44.8,46.34,42.78,44.78,5786614,1.7509700000000001
2160,000158,-1.612,28.68,29.39,30.2,27.7,29.15,17520941,2.43732
2161,603355,-1.614,60.97,63.5,64.27,59.35,61.97,5057750,12.33598
2162,002584,-1.617,46.24,47.6,48.8,44.07,47.0,5223954,5.57034
2163,300108,-1.646,22.11,22.93,23.25,21.2,22.48,7583450,6.2103
2164,600493,-1.648,21.48,21.88,22.38,20.3,21.84,26483969,9.73675
2165,300091,-1.657,47.49,48.32,49.5,46.91,48.29,1751887,1.21181
2166,300430,-1.661,103.6,106.18,109.99,99.0,105.35,1719016,11.30932
2167,300370,-1.664,28.95,29.5,29.9,27.75,29.44,4080448,3.3141
2168,603989,-1.682,61.39,63.38,64.48,60.6,62.44,5975583,11.95117
2169,300229,-1.684,32.12,33.02,34.18,31.55,32.67,15119985,3.68953
2170,000638,-1.685,26.84,27.3,27.91,26.41,27.3,5218684,1.6867100000000002
2171,002188,-1.703,39.25,39.01,42.0,38.25,39.93,11330012,7.61778
2172,603308,-1.734,31.17,32.0,32.56,30.48,31.72,16570198,6.9094
2173,600271,-1.738,78.59,80.2,82.5,77.0,79.98,22177625,2.40174
2174,002030,-1.745,54.06,55.8,56.58,53.0,55.02,14536656,2.2837300000000003
2175,002657,-1.749,121.93,125.0,130.89,118.8,124.1,8620729,5.21235
2176,002583,-1.764,23.95,25.0,26.5,22.22,24.38,54760900,14.55877
2177,300328,-1.765,38.96,39.64,40.79,37.53,39.66,3958340,1.76712
2178,603030,-1.768,45.01,46.69,48.0,43.65,45.82,4885429,12.21357
2179,300168,-1.771,59.9,62.4,62.97,57.8,60.98,13127073,1.3618000000000001
2180,300284,-1.79,25.79,26.16,27.41,24.89,26.26,7290180,2.25598
2181,300358,-1.793,50.38,52.44,52.77,48.5,51.3,3873102,5.27769
2182,600797,-1.794,19.16,19.8,19.8,18.6,19.51,72623809,8.83811
2183,002184,-1.795,54.7,56.05,57.5,53.5,55.7,5325252,4.00153
2184,600297,-1.799,25.11,25.63,26.3,24.69,25.57,11474893,3.27854
2185,002609,-1.813,26.0,27.11,28.0,24.35,26.48,17337652,6.22002
2186,300274,-1.825,37.11,38.17,39.09,36.5,37.8,20717781,4.56878
2187,603118,-1.854,61.92,63.0,66.38,58.5,63.09,8715091,11.62012
2188,600306,-1.864,22.11,22.54,23.09,21.58,22.53,5696280,3.21103
2189,603703,-1.868,64.62,66.8,67.28,61.23,65.85,2707715,11.77267
2190,300245,-1.895,30.55,32.0,32.32,29.8,31.14,12535591,7.33352
2191,002642,-1.911,77.0,78.91,82.0,73.02,78.5,7397181,4.4147
2192,600777,-1.927,18.83,19.75,20.08,18.38,19.2,47906739,7.66131
2193,002042,-1.934,14.2,14.49,15.14,13.6,14.48,21081292,2.53537
2194,300235,-1.949,40.25,41.88,42.35,38.01,41.05,5136737,5.61537
2195,300331,-1.971,67.64,72.65,72.65,64.28,69.0,2059177,3.60604
2196,002489,-1.985,39.5,41.48,41.5,38.9,40.3,5303660,0.9936
2197,600422,-1.987,44.89,45.78,46.5,42.81,45.8,9234891,2.71386
2198,603806,-1.988,67.53,70.0,71.45,65.0,68.9,3842879,6.4048
2199,600743,-1.991,10.34,9.88,10.61,9.51,10.55,111396338,6.12855
2200,300183,-1.991,34.45,35.5,35.98,33.12,35.15,12360857,4.86786
2201,300352,-2.007,58.6,60.5,61.86,56.93,59.8,7798762,6.20208
2202,300380,-2.024,136.0,137.0,142.01,131.1,138.81,3499842,7.24268
2203,300052,-2.06,38.51,39.14,39.92,37.0,39.32,13334242,5.12855
2204,300452,-2.106,110.65,113.3,115.0,102.2,113.03,2495512,21.51303
2205,300447,-2.185,112.8,118.27,118.27,106.05,115.32,5236153,25.85755
2206,000018,-2.189,41.1,42.6,43.01,40.48,42.02,1297960,1.3016
2207,300081,-2.197,64.99,65.29,67.97,64.0,66.45,4632761,5.40814
2208,300281,-2.224,27.7,28.33,28.88,26.8,28.33,6441111,6.0681
2209,002431,-2.228,35.1,35.95,36.66,33.5,35.9,12325478,4.2832
2210,002634,-2.239,41.92,42.97,42.99,40.11,42.88,4149883,5.8857800000000005
2211,300288,-2.255,76.73,79.28,79.77,72.11,78.5,5521500,3.38352
2212,603023,-2.289,60.62,63.01,65.7,59.51,62.04,4323034,21.61517
2213,300257,-2.333,29.3,30.4,30.8,28.0,30.0,12791812,1.57077
2214,300248,-2.344,50.41,54.18,54.18,48.58,51.62,12616463,7.37557
2215,300269,-2.371,37.06,38.0,38.91,36.0,37.96,6038927,3.5225
2216,000803,-2.388,36.79,37.74,38.38,34.82,37.69,3586441,3.97305
2217,002630,-2.391,31.02,32.5,32.58,30.0,31.78,19773062,6.52702
2218,300449,-2.423,124.85,129.5,130.48,122.38,127.95,1826979,10.32192
2219,300444,-2.432,61.38,63.2,64.0,60.0,62.91,4495009,13.03415
2220,002434,-2.439,23.6,24.98,24.98,23.0,24.19,9934788,1.99979
2221,603766,-2.463,30.49,31.73,32.5,29.91,31.26,22088903,5.69707
2222,600746,-2.467,18.98,19.57,20.41,18.6,19.46,19698006,6.46555
2223,002247,-2.487,30.97,32.2,32.5,30.11,31.76,5422325,2.44263
2224,000062,-2.503,74.02,74.0,79.0,71.56,75.92,19052856,2.85672
2225,002256,-2.539,28.79,29.85,30.08,27.8,29.54,11801171,3.76022
2226,002456,-2.539,40.3,42.0,42.2,39.5,41.35,34425504,4.83108
2227,000408,-2.547,28.31,27.3,30.62,27.19,29.05,21800316,8.64061
2228,300333,-2.608,133.3,134.0,139.0,130.11,136.87,695615,0.87599
2229,300369,-2.611,63.4,66.1,68.3,61.87,65.1,5794981,5.6516
2230,002075,-2.655,33.0,34.0,34.05,32.58,33.9,26502791,1.68137
2231,002373,-2.696,54.49,56.6,58.79,52.69,56.0,7960515,3.657
2232,002446,-2.731,31.7,32.59,33.37,30.44,32.59,5867120,3.8774100000000002
2233,300213,-2.765,42.9,44.98,46.55,42.0,44.12,6181253,5.01322
2234,002696,-2.767,25.3,26.8,26.8,24.32,26.02,3927188,4.91456
2235,002114,-2.773,24.19,26.8,27.37,23.5,24.88,33242356,38.54037
2236,300079,-2.826,34.38,36.8,37.77,34.0,35.38,97675854,16.1941
2237,300359,-2.854,112.0,115.0,115.4,110.1,115.29,5280897,6.6465
2238,300299,-2.884,30.98,32.53,33.53,29.9,31.9,7280143,5.08143
2239,002153,-2.923,164.06,165.0,170.0,158.6,169.0,2050229,1.2574
2240,300246,-2.931,54.65,56.5,57.35,51.0,56.3,9785997,9.24201
2241,300010,-2.943,34.63,36.31,36.49,34.08,35.68,19310333,4.80344
2242,600088,-2.945,38.23,39.0,39.5,36.48,39.39,8719225,2.63085
2243,603568,-2.973,41.77,43.51,43.88,41.02,43.05,8402738,18.34659
2244,000887,-3.009,33.85,35.1,35.29,32.5,34.9,21429448,1.9240300000000001
2245,601339,-3.043,26.45,27.52,27.95,26.08,27.28,20783580,2.77114
2246,002756,-3.05,67.7,71.0,71.5,66.59,69.83,5692117,11.38423
2247,300205,-3.077,37.8,39.2,39.49,36.78,39.0,18582131,4.37339
2248,300445,-3.139,130.2,136.12,136.8,127.5,134.42,758974,7.44092
2249,300455,-3.154,59.88,63.6,65.97,57.01,61.83,9954343,28.44098
2250,000592,-3.297,39.89,41.01,41.5,38.3,41.25,32672400,3.90444
2251,300414,-3.325,97.41,102.0,102.89,94.3,100.76,3433860,16.29739
2252,002095,-3.352,79.01,83.1,83.9,77.35,81.75,7306984,2.90698
2253,601799,-3.392,45.0,46.6,47.23,44.35,46.58,4467915,1.86989
2254,002349,-3.398,56.0,58.64,59.29,55.58,57.97,4376736,2.2174300000000002
2255,300356,-3.443,61.7,66.2,66.5,58.7,63.9,2990560,4.44366
2256,300462,-3.514,68.36,75.99,76.49,66.28,70.85,5640238,32.754
2257,300167,-3.556,43.39,45.02,46.02,42.04,44.99,7496734,2.49691
2258,600728,-3.605,41.71,43.95,43.95,40.77,43.27,13647872,3.43847
2259,300254,-3.653,45.37,46.7,48.67,43.56,47.09,5945819,5.666
2260,300006,-3.669,56.45,58.8,60.3,54.5,58.6,4719013,3.48884
2261,000565,-3.731,47.99,49.7,50.66,45.82,49.85,29629646,17.08382
2262,300058,-3.741,19.04,20.15,20.2,18.51,19.78,93617473,7.09683
2263,002568,-3.785,123.8,129.5,131.5,120.6,128.67,1653337,1.52227
2264,300460,-3.81,38.37,39.89,40.25,37.06,39.89,10019101,23.80965
2265,300194,-3.824,34.96,35.52,36.4,33.38,36.35,7392013,4.9345
2266,002081,-3.825,35.7,37.69,37.9,34.5,37.12,48491676,2.88823
2267,603010,-3.829,50.23,54.11,54.64,49.61,52.23,2324903,9.29961
2268,603022,-3.883,57.92,61.8,61.88,56.42,60.26,5378622,26.89311
2269,300033,-3.883,100.49,104.55,105.3,97.99,104.55,16715515,6.38001
2270,300049,-3.891,114.37,119.08,121.5,112.0,119.0,1095319,0.9850900000000001
2271,002757,-3.917,47.1,50.08,50.75,45.52,49.02,7881660,28.828310000000002
2272,300461,-3.997,58.6,61.2,61.88,57.51,61.04,3434319,20.58944
2273,300036,-4.013,46.88,49.5,49.99,45.38,48.84,7357169,4.85274
2274,600696,-4.039,17.58,16.8,18.88,16.75,18.32,63960836,18.78077
2275,002197,-4.051,36.0,38.0,39.34,34.63,37.52,18363603,5.4514700000000005
2276,300291,-4.074,51.8,53.98,55.88,50.0,54.0,9077438,2.15238
2277,300059,-4.079,75.01,78.0,78.09,73.0,78.2,55722959,4.33219
2278,300326,-4.11,70.0,73.98,74.88,68.8,73.0,5191307,3.7798100000000003
2279,300348,-4.155,149.47,156.0,160.0,142.68,155.95,1585811,4.87942
2280,600570,-4.309,139.89,148.2,150.77,135.68,146.19,24269353,3.9283200000000003
2281,300240,-4.381,25.1,26.1,27.77,24.0,26.25,12329134,5.05964
2282,300396,-4.556,60.34,64.0,66.38,57.52,63.22,5377759,14.02284
2283,300448,-4.702,120.8,128.16,129.0,118.11,126.76,2909752,14.54876
2284,601231,-4.744,20.68,21.37,21.7,20.23,21.71,30627320,1.51362
2285,300244,-4.846,97.99,104.0,105.35,96.03,102.98,5304843,2.97514
2286,603901,-4.961,55.36,59.23,60.49,53.5,58.25,6686765,26.74706
2287,300038,-5.0,54.15,57.31,58.59,51.65,57.0,4956009,4.40862
2288,300340,-5.065,37.86,38.6,40.66,36.66,39.88,4592883,6.269
2289,603227,-5.125,29.62,32.3,33.0,28.92,31.22,16955652,20.58974
2290,300350,-5.24,119.0,125.38,128.63,113.46,125.58,1162648,4.82017
2291,603311,-5.249,34.12,36.16,36.48,32.89,36.01,10720493,20.41999
2292,002746,-5.268,38.3,36.39,43.96,36.39,40.43,10270872,25.77383
2293,002659,-5.299,25.2,26.7,27.06,24.5,26.61,12754349,4.10108
2294,002279,-5.333,71.0,75.98,76.37,67.8,75.0,5396630,5.99245
2295,300458,-5.445,87.0,93.0,93.0,83.77,92.01,5214261,13.03565
2296,300130,-5.527,44.44,47.51,47.99,42.5,47.04,13196675,8.95312
2297,300166,-5.843,44.8,48.41,49.5,42.89,47.58,16901453,4.95906
2298,300078,-6.008,75.09,78.2,79.85,73.5,79.89,9895200,8.46922
2299,300451,-6.149,248.5,262.0,268.88,240.15,264.78,3377554,19.86796
2300,600446,-6.169,153.62,163.99,166.94,150.11,163.72,8247658,3.10488
2301,002725,-6.293,30.23,29.03,30.95,29.03,32.26,9258111,17.48133
2302,603598,-6.311,54.04,63.45,63.45,53.58,57.68,19535797,58.59567
2303,300468,-6.793,118.0,133.49,138.0,115.23,126.6,7603842,30.41537
2304,002718,-6.832,69.0,66.65,73.96,66.65,74.06,3669623,17.50774
2305,002592,-6.979,61.58,67.8,67.91,59.58,66.2,5916505,5.4624
2306,000723,-6.996,22.6,22.0,24.0,21.87,24.3,44296468,22.73198
2307,603618,-7.025,42.75,41.38,45.98,41.38,45.98,11682062,21.89702
2308,300312,-7.267,61.0,66.0,66.99,60.76,65.78,3004512,3.48698
2309,300085,-7.518,89.8,97.52,100.41,87.41,97.1,7914738,3.1743
2310,300450,-7.582,147.49,164.0,164.8,143.63,159.59,4932593,29.01525
2311,002488,-8.246,40.5,40.0,45.54,39.85,44.14,22167886,6.78883
2312,600241,-8.496,20.14,19.81,21.49,19.81,22.01,15015208,8.33252
2313,600576,-8.601,49.2,55.0,55.3,48.45,53.83,15263080,6.99842
2314,300163,-8.889,41.0,45.0,45.0,40.5,45.0,6524881,6.71164
2315,002112,-9.981,23.72,23.72,23.72,23.72,26.35,1527800,0.8442900000000001
2316,300399,-9.998,219.65,219.65,219.65,219.65,244.05,35900,0.17950000000000002
2317,600571,-9.999,136.73,136.94,147.0,136.73,151.92,6248310,3.08681
2318,002405,-10.0,56.7,56.7,56.7,56.7,63.0,1523200,0.23536
2319,300117,-10.0,15.03,15.03,15.03,15.03,16.7,2161900,0.6635700000000001
2320,300226,-10.0,117.9,117.9,117.9,117.9,131.0,396400,0.2802
2321,600318,-10.005,33.73,33.73,36.18,33.73,37.48,9826560,4.06056
2322,002582,-10.007,38.67,38.67,39.97,38.67,42.97,3454300,3.73483
2323,000893,-10.011,23.55,23.55,24.8,23.55,26.17,33072563,8.43439
2324,300372,-10.011,24.27,24.27,24.27,24.27,26.97,1646900,1.81501
