,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1752,002403,-10.004,24.38,26.02,26.38,24.38,27.09,5296767,2.38183
1753,002434,-10.004,20.87,22.3,22.3,20.87,23.19,5301935,1.06723
1754,002440,-10.004,23.57,25.45,25.86,23.57,26.19,31188585,7.40821
1755,002481,-10.004,43.09,46.3,46.31,43.09,47.88,8813880,2.45135
1756,002503,-10.004,21.68,23.1,23.88,21.68,24.09,23960654,3.80483
1757,002529,-10.004,21.68,22.8,23.88,21.68,24.09,5483901,2.74195
1758,002603,-10.004,21.14,22.81,22.81,21.14,23.49,17147649,1.9425700000000001
1759,002686,-10.004,24.38,26.38,26.38,24.38,27.09,3591378,5.28066
1760,002757,-10.004,40.66,44.5,46.59,40.66,45.18,5475642,20.02795
1761,300001,-10.004,20.78,22.0,23.8,20.78,23.09,20470052,2.41251
1762,300003,-10.004,41.56,44.4,46.0,41.56,46.18,10376495,1.51237
1763,300091,-10.004,41.02,43.95,44.0,41.02,45.58,2822900,1.9526500000000002
1764,300125,-10.004,47.23,50.5,52.6,47.23,52.48,3797062,4.88683
1765,300231,-10.004,25.19,26.4,26.5,25.19,27.99,10365492,4.04812
1766,300240,-10.004,20.33,21.0,21.0,20.33,22.59,8810000,3.61545
1767,300271,-10.004,44.26,48.44,48.45,44.26,49.18,4837916,2.19173
1768,300281,-10.004,24.2,25.49,25.68,24.2,26.89,3484025,3.28226
1769,300318,-10.004,51.28,54.96,54.96,51.28,56.98,1657312,1.5676999999999999
1770,300345,-10.004,47.68,50.01,50.8,47.68,52.98,2508320,3.12177
1771,300379,-10.004,84.56,90.0,90.4,84.56,93.96,1612521,2.74752
1772,300466,-10.004,40.48,43.8,43.8,40.48,44.98,3116176,15.58088
1773,600085,-10.005,35.26,37.68,39.2,35.26,39.18,24009737,1.75066
1774,600093,-10.005,18.8,19.13,19.9,18.8,20.89,10405735,3.22711
1775,600114,-10.005,17.63,18.3,18.98,17.63,19.59,8445385,3.52651
1776,600122,-10.005,16.73,17.99,17.99,16.73,18.59,40343027,3.53801
1777,600259,-10.005,56.04,60.13,61.8,56.04,62.27,7249593,2.90681
1778,600283,-10.005,18.26,19.53,19.53,18.26,20.29,10595427,3.71339
1779,600363,-10.005,18.71,19.95,19.95,18.71,20.79,22332268,5.28191
1780,600372,-10.005,36.7,39.0,40.96,36.7,40.78,22330561,1.26939
1781,600386,-10.005,17.09,18.0,18.89,17.09,18.99,10873531,2.69681
1782,600511,-10.005,50.01,52.3,55.56,50.01,55.57,18192533,6.55248
1783,600624,-10.005,19.52,21.2,21.2,19.52,21.69,19249486,5.57705
1784,600815,-10.005,17.72,18.68,19.47,17.72,19.69,32256557,3.36367
1785,603001,-10.005,34.27,35.98,36.7,34.27,38.08,4920595,1.22714
1786,603618,-10.005,34.63,36.45,36.45,34.63,38.48,4485365,8.40743
1787,603703,-10.005,55.68,59.58,59.58,55.68,61.87,2240688,9.74212
1788,603799,-10.005,32.83,32.83,32.83,32.83,36.48,1409300,1.54868
1789,603818,-10.005,34.63,37.48,37.48,34.63,38.48,5893251,9.73769
1790,000004,-10.005,34.81,37.25,38.8,34.81,38.68,2164469,2.58057
1791,000018,-10.005,33.64,36.96,36.96,33.64,37.38,1080050,1.08308
1792,000060,-10.005,19.79,21.0,21.0,19.79,21.99,73549265,3.56771
1793,000156,-10.005,38.05,40.0,41.25,38.05,42.28,5189056,4.38533
1794,000785,-10.005,16.37,17.4,17.45,16.37,18.19,6684995,2.66235
1795,000798,-10.005,17.27,18.2,18.65,17.27,19.19,6990599,2.18833
1796,000876,-10.005,19.52,21.0,21.3,19.52,21.69,47786108,2.76491
1797,000958,-10.005,34.27,36.09,36.09,34.27,38.08,8148450,3.25314
1798,002040,-10.005,18.71,19.99,20.68,18.71,20.79,6141801,2.49797
1799,002103,-10.005,34.54,36.02,36.99,34.54,38.38,3767020,2.18911
1800,002234,-10.005,17.54,18.75,18.75,17.54,19.49,7606539,3.6809700000000003
1801,002287,-10.005,38.59,41.5,41.6,38.59,42.88,4755735,1.17136
1802,002362,-10.005,33.37,35.5,35.68,33.37,37.08,7646164,4.35657
1803,002376,-10.005,18.08,19.4,19.5,18.08,20.09,22792362,4.148
1804,002435,-10.005,17.0,18.2,18.55,17.0,18.89,8151032,4.55432
1805,002436,-10.005,19.07,20.34,20.34,19.07,21.19,8134361,2.5162500000000003
1806,002480,-10.005,17.45,18.5,18.5,17.45,19.39,19371168,3.49872
1807,002576,-10.005,34.81,37.3,37.3,34.81,38.68,4242550,3.74926
1808,002690,-10.005,39.67,42.9,43.48,39.67,44.08,2263382,1.01522
1809,002713,-10.005,35.53,38.9,38.9,35.53,39.48,1675858,2.6848
1810,300021,-10.005,19.43,21.18,21.2,19.43,21.59,8383923,4.99905
1811,300023,-10.005,35.08,38.0,38.26,35.08,38.98,2358379,4.71251
1812,300063,-10.005,39.31,42.69,42.7,39.31,43.68,5186540,4.34932
1813,300302,-10.005,37.06,39.0,39.0,37.06,41.18,3687940,3.4404500000000002
1814,300385,-10.005,68.0,75.3,75.3,68.0,75.56,813063,2.7917300000000003
1815,300393,-10.005,67.64,74.0,74.0,67.64,75.16,1764056,7.68165
1816,600107,-10.006,15.74,16.93,16.93,15.74,17.49,15107795,4.19661
1817,600238,-10.006,15.2,16.19,16.35,15.2,16.89,12624702,2.83872
1818,600280,-10.006,14.75,16.0,16.0,14.75,16.39,28822098,2.5099
1819,600328,-10.006,16.28,17.0,17.59,16.28,18.09,12772096,3.55652
1820,600337,-10.006,15.83,16.88,16.9,15.83,17.59,14126576,2.19904
1821,600391,-10.006,62.78,66.0,67.0,62.78,69.76,11104809,3.36377
1822,600576,-10.006,45.42,46.0,48.6,45.42,50.47,10879294,4.98837
1823,600599,-10.006,43.44,44.5,46.48,43.44,48.27,8974750,7.12282
1824,600600,-10.006,44.43,48.32,48.36,44.43,49.37,18045336,2.5930400000000002
1825,600629,-10.006,30.85,33.68,33.68,30.85,34.28,3963712,1.139
1826,600630,-10.006,15.83,17.14,17.14,15.83,17.59,18654290,4.39067
1827,601038,-10.006,15.47,16.5,16.65,15.47,17.19,16937344,11.29156
1828,601888,-10.006,59.36,64.3,64.9,59.36,65.96,12589051,1.28955
1829,603126,-10.006,16.19,17.44,17.44,16.19,17.99,7099448,5.91621
1830,603199,-10.006,42.36,45.8,46.45,42.36,47.07,1700999,6.14523
1831,000553,-10.006,16.01,17.1,17.52,16.01,17.79,15546423,4.27224
1832,000581,-10.006,30.67,33.6,33.6,30.67,34.08,31342186,3.69701
1833,000791,-10.006,16.01,16.5,17.48,16.01,17.79,7208464,6.28035
1834,000978,-10.006,15.47,16.73,16.73,15.47,17.19,9114362,2.53106
1835,000993,-10.006,13.85,14.68,15.19,13.85,15.39,9802965,2.62814
1836,000999,-10.006,30.49,32.98,32.98,30.49,33.88,21387388,2.18743
1837,002090,-10.006,31.12,33.05,33.23,31.12,34.58,4465513,2.33336
1838,002195,-10.006,42.72,45.1,46.49,42.72,47.47,8808612,3.35332
1839,002204,-10.006,13.94,15.0,15.2,13.94,15.49,22883289,2.36964
1840,002258,-10.006,29.32,31.65,31.9,29.32,32.58,2925191,1.45475
1841,002409,-10.006,30.22,32.0,32.98,30.22,33.58,2368532,2.8699
1842,002418,-10.006,29.23,31.5,35.73,29.23,32.48,6994061,3.79008
1843,002430,-10.006,14.12,15.17,15.3,14.12,15.69,13094416,1.61972
1844,002660,-10.006,16.01,17.0,17.3,16.01,17.79,12512099,5.55599
1845,002689,-10.006,13.85,14.8,15.19,13.85,15.39,18266622,5.93624
1846,300020,-10.006,28.69,30.21,31.0,28.69,31.88,15765107,2.76131
1847,300044,-10.006,31.03,32.04,32.3,31.03,34.48,8462242,5.73275
1848,300050,-10.006,30.49,32.8,33.33,30.49,33.88,6334784,4.7316
1849,300076,-10.006,29.86,32.0,32.06,29.86,33.18,5641386,3.13751
1850,300086,-10.006,30.85,31.28,33.6,30.85,34.28,6002620,2.09508
1851,300198,-10.006,14.12,15.3,15.3,14.12,15.69,11079405,3.22051
1852,300222,-10.006,42.99,44.78,44.78,42.99,47.77,4675851,3.19277
1853,300250,-10.006,60.08,63.17,64.97,60.08,66.76,1859095,4.17798
1854,300286,-10.006,32.2,34.08,34.61,32.2,35.78,3770907,4.50645
1855,300293,-10.006,31.03,32.66,33.6,31.03,34.48,5245349,4.39903
1856,300298,-10.006,41.82,44.5,45.0,41.82,46.47,4315064,3.4102
1857,300311,-10.006,45.96,45.96,45.96,45.96,51.07,595600,0.45175000000000004
1858,300314,-10.006,43.44,46.62,46.62,43.44,48.27,3186073,2.7585100000000002
1859,300356,-10.006,56.21,60.5,63.57,56.21,62.46,3986005,5.92278
1860,300407,-10.006,47.22,49.5,49.5,47.22,52.47,2167755,6.37575
1861,600073,-10.007,13.04,14.01,14.08,13.04,14.49,26406704,3.20962
1862,600076,-10.007,12.59,13.8,13.8,12.59,13.99,15518334,4.24536
1863,600148,-10.007,26.08,27.74,27.74,26.08,28.98,3724177,2.63162
1864,600420,-10.007,48.29,52.0,52.0,48.29,53.66,5314807,1.84713
1865,600448,-10.007,13.67,14.47,14.8,13.67,15.19,27800347,6.96064
1866,600458,-10.007,24.91,26.68,27.56,24.91,27.68,33655984,5.08843
1867,600731,-10.007,12.59,13.5,13.9,12.59,13.99,13357943,5.22503
1868,600739,-10.007,25.45,27.25,27.9,25.45,28.28,50557374,3.7046200000000002
1869,600768,-10.007,26.35,27.26,28.96,26.35,29.28,2438136,1.82294
1870,600986,-10.007,24.64,25.98,25.98,24.64,27.38,12634955,3.76859
1871,000050,-10.007,24.91,26.51,26.83,24.91,27.68,18300550,3.18702
1872,000065,-10.007,37.77,41.09,41.09,37.77,41.97,7179660,2.83331
1873,000411,-10.007,36.06,37.8,39.68,36.06,40.07,5190895,2.54907
1874,000531,-10.007,13.58,14.7,14.89,13.58,15.09,13408985,1.9572800000000001
1875,000968,-10.007,12.59,13.47,13.47,12.59,13.99,23270177,4.5295
1876,002049,-10.007,51.35,54.8,54.91,51.35,57.06,12257152,2.54818
1877,002151,-10.007,52.52,56.48,57.0,52.52,58.36,5882067,4.34902
1878,002296,-10.007,26.08,26.88,26.9,26.08,28.98,12823510,4.45488
1879,002312,-10.007,38.31,39.0,39.01,38.31,42.57,10335300,1.90823
1880,002343,-10.007,24.19,25.7,25.95,24.19,26.88,13269964,9.240310000000001
1881,002598,-10.007,13.13,14.05,14.18,13.13,14.59,9558240,3.62357
1882,002599,-10.007,38.94,40.3,43.0,38.94,43.27,4649325,5.30972
1883,002748,-10.007,36.42,39.41,39.41,36.42,40.47,2329979,7.7666
1884,300146,-10.007,40.02,42.21,44.5,40.02,44.47,12690369,3.76086
1885,300223,-10.007,36.96,39.58,43.43,36.96,41.07,6591972,6.77119
1886,300248,-10.007,40.83,42.9,43.28,40.83,45.37,7704805,4.50422
1887,300303,-10.007,12.14,13.01,13.33,12.14,13.49,21694970,5.830550000000001
1888,300354,-10.007,37.95,41.0,41.0,37.95,42.17,1188369,2.65437
1889,600100,-10.008,22.21,23.9,24.16,22.21,24.68,89899082,4.34253
1890,600108,-10.008,10.97,11.7,11.9,10.97,12.19,94560639,4.85695
1891,600131,-10.008,11.42,11.81,12.29,11.42,12.69,12685773,3.19246
1892,600252,-10.008,22.66,24.5,24.5,22.66,25.18,43655222,3.99866
1893,600292,-10.008,31.92,34.0,34.3,31.92,35.47,11037380,2.15627
1894,600300,-10.008,10.97,11.69,11.89,10.97,12.19,58461092,3.49648
1895,600356,-10.008,11.96,13.01,13.01,11.96,13.29,10504309,3.51631
1896,600572,-10.008,22.93,25.27,25.27,22.93,25.48,20785100,2.96525
1897,600675,-10.008,11.96,12.85,13.07,11.96,13.29,69128028,3.70251
1898,600692,-10.008,21.76,23.21,23.98,21.76,24.18,20096012,7.88046
1899,600695,-10.008,11.33,12.11,12.12,11.33,12.59,11033170,3.34772
1900,600706,-10.008,22.12,23.5,23.83,22.12,24.58,2508131,2.92553
1901,600720,-10.008,10.79,11.75,11.98,10.79,11.99,44817894,5.77429
1902,600737,-10.008,21.31,22.6,23.6,21.31,23.68,186859150,14.12749
1903,600810,-10.008,11.69,12.57,12.89,11.69,12.99,10667569,2.41195
1904,600812,-10.008,11.24,12.04,12.3,11.24,12.49,64379845,6.25911
1905,600969,-10.008,21.31,22.7,23.25,21.31,23.68,5504998,2.61809
1906,601700,-10.008,11.42,12.3,12.3,11.42,12.69,22511088,2.02411
1907,601908,-10.008,23.02,24.3,24.7,23.02,25.58,11954759,4.18352
1908,603015,-10.008,33.45,36.0,36.08,33.45,37.17,2661862,5.3131
1909,603088,-10.008,46.22,50.0,50.0,46.22,51.36,1031166,5.15583
1910,603566,-10.008,46.49,50.5,50.5,46.49,51.66,3765947,9.41487
1911,000408,-10.008,22.93,23.69,23.72,22.93,25.48,6160300,2.44165
1912,000698,-10.008,11.6,12.23,12.65,11.6,12.89,51038234,8.13881
1913,000928,-10.008,23.92,25.5,26.0,23.92,26.58,9864473,3.48692
1914,002019,-10.008,35.61,37.8,38.96,35.61,39.57,6617842,3.22399
1915,002054,-10.008,11.96,12.96,13.08,11.96,13.29,12616990,3.99632
1916,002122,-10.008,11.06,11.8,12.08,11.06,12.29,31344468,2.95339
1917,002221,-10.008,32.55,35.3,35.3,32.55,36.17,5416376,1.21121
1918,002285,-10.008,21.67,23.0,23.0,21.67,24.08,22275249,1.82339
1919,002295,-10.008,22.03,23.85,23.85,22.03,24.48,7060079,3.87465
1920,002383,-10.008,46.94,50.1,52.0,46.94,52.16,4167642,2.9998
1921,002456,-10.008,34.08,36.3,36.3,34.08,37.87,38246107,5.36724
1922,002469,-10.008,21.94,23.79,23.8,21.94,24.38,14464179,5.74005
1923,002550,-10.008,21.22,22.9,22.9,21.22,23.58,11472414,2.81923
1924,002556,-10.008,21.31,22.91,22.91,21.31,23.68,14683185,3.19238
1925,002619,-10.008,34.44,37.5,37.5,34.44,38.27,2375723,2.4441800000000002
1926,002695,-10.008,45.77,48.99,48.99,45.77,50.86,3162753,7.19642
1927,002745,-10.008,43.88,47.1,47.49,43.88,48.76,4082906,9.17507
1928,300051,-10.008,22.75,24.36,24.36,22.75,25.28,17232272,8.37275
1929,300173,-10.008,21.76,21.76,22.5,21.76,24.18,16479977,6.74062
1930,300211,-10.008,22.21,23.41,24.7,22.21,24.68,3022751,3.31239
1931,300269,-10.008,32.01,33.11,34.86,32.01,35.57,3657607,2.13348
1932,300374,-10.008,21.4,22.62,23.18,21.4,23.78,3432705,7.05157
1933,600184,-10.009,29.76,32.5,32.5,29.76,33.07,4844111,1.15677
1934,600195,-10.009,29.76,31.5,32.88,29.76,33.07,12376634,2.87963
1935,600234,-10.009,28.68,30.0,31.0,28.68,31.87,8214673,4.05771
1936,600266,-10.009,20.59,21.97,22.99,20.59,22.88,41588280,3.8975400000000002
1937,600289,-10.009,20.41,21.57,21.93,20.41,22.68,24529877,4.32337
1938,600311,-10.009,10.07,10.8,11.09,10.07,11.19,28961256,4.35115
1939,600476,-10.009,39.83,42.1,43.99,39.83,44.26,8198819,5.09022
1940,600500,-10.009,19.15,20.11,20.56,19.15,21.28,53137360,3.08378
1941,600699,-10.009,39.29,42.0,42.2,39.29,43.66,9838296,2.1904500000000002
1942,600780,-10.009,9.8,10.46,10.77,9.8,10.89,24706430,2.15494
1943,600829,-10.009,20.95,21.68,21.8,20.95,23.28,9165130,1.5805
1944,600894,-10.009,20.77,23.0,23.0,20.77,23.08,15646462,1.81947
1945,600958,-10.009,28.77,31.0,32.41,28.77,31.97,80296464,8.02965
1946,601179,-10.009,10.25,11.0,11.18,10.25,11.39,110121790,2.52747
1947,601313,-10.009,19.78,20.87,21.35,19.78,21.98,7228575,1.83243
1948,601519,-10.009,19.6,20.6,20.99,19.6,21.78,53121637,2.67252
1949,603008,-10.009,19.96,21.07,21.39,19.96,22.18,10290977,5.19034
1950,000507,-10.009,10.43,11.1,11.3,10.43,11.59,37789540,4.89411
1951,000686,-10.009,19.51,21.3,22.18,19.51,21.68,63884677,3.78132
1952,000723,-10.009,18.97,19.44,20.45,18.97,21.08,16670320,8.55484
1953,000758,-10.009,20.32,21.95,22.45,20.32,22.58,29043011,3.22141
1954,002094,-10.009,21.04,22.05,22.55,21.04,23.38,10476535,3.25518
1955,002176,-10.009,28.59,30.12,30.9,28.59,31.77,26853713,6.41013
1956,002297,-10.009,19.06,21.08,21.08,19.06,21.18,14927835,4.09873
1957,002301,-10.009,31.74,33.46,34.49,31.74,35.27,12812302,3.83512
1958,002332,-10.009,19.06,20.6,20.6,19.06,21.18,7495443,1.62642
1959,002474,-10.009,20.41,21.52,21.99,20.41,22.68,18723581,4.7227500000000004
1960,002477,-10.009,20.23,21.48,21.6,20.23,22.48,18192719,3.9089400000000003
1961,002513,-10.009,19.6,20.65,20.99,19.6,21.78,4928345,2.3124700000000002
1962,002523,-10.009,10.52,11.06,11.37,10.52,11.69,17055921,5.66192
1963,002656,-10.009,30.75,33.09,33.09,30.75,34.17,5417468,3.3846
1964,002681,-10.009,28.59,30.01,30.03,28.59,31.77,8612815,4.11559
1965,002699,-10.009,39.65,40.65,40.65,39.65,44.06,4234622,3.05044
1966,002734,-10.009,39.56,42.6,42.6,39.56,43.96,2159397,6.6443
1967,002746,-10.009,31.02,32.35,32.99,31.02,34.47,3832664,9.61773
1968,300041,-10.009,39.74,42.01,42.98,39.74,44.16,3335169,2.59547
1969,300149,-10.009,20.86,20.9,22.55,20.86,23.18,8370130,2.99632
1970,300239,-10.009,19.06,20.0,20.46,19.06,21.18,6934333,5.65994
1971,300243,-10.009,19.24,20.1,20.38,19.24,21.38,5152105,3.85693
1972,300296,-10.009,20.05,21.62,21.98,20.05,22.28,7190298,2.00275
1973,600079,-10.01,36.86,40.01,40.01,36.86,40.96,23601730,4.66511
1974,600103,-10.01,8.9,9.45,9.45,8.9,9.89,50243375,4.73172
1975,600165,-10.01,25.8,27.62,27.86,25.8,28.67,8879705,4.57826
1976,600166,-10.01,9.35,9.89,9.9,9.35,10.39,94476262,3.36254
1977,600316,-10.01,36.23,38.7,39.49,36.23,40.26,20009345,2.79026
1978,600329,-10.01,26.97,28.0,28.0,26.97,29.97,14535235,2.71077
1979,600498,-10.01,27.15,28.75,29.0,27.15,30.17,21814890,2.25662
1980,600502,-10.01,18.07,19.51,19.6,18.07,20.08,24770265,4.9350000000000005
1981,600547,-10.01,25.8,27.9,27.9,25.8,28.67,43408985,3.05037
1982,600598,-10.01,17.98,18.91,19.37,17.98,19.98,30748221,1.72968
1983,600661,-10.01,35.24,37.12,37.9,35.24,39.16,4493475,2.58726
1984,600671,-10.01,28.32,29.9,32.3,28.32,31.47,5193006,4.26634
1985,600784,-10.01,17.26,18.19,18.76,17.26,19.18,33131378,6.67146
1986,600897,-10.01,26.07,28.0,28.49,26.07,28.97,9020716,3.02902
1987,601001,-10.01,8.99,9.6,9.86,8.99,9.99,40727748,2.4334
1988,601018,-10.01,9.17,9.67,9.98,9.17,10.19,144205268,1.1266
1989,601199,-10.01,35.78,39.0,39.0,35.78,39.76,8438047,3.60909
1990,601608,-10.01,17.71,18.03,18.46,17.71,19.68,42443300,5.63893
1991,601866,-10.01,8.81,9.2,9.48,8.81,9.79,298419793,3.7621700000000002
1992,603167,-10.01,17.53,18.76,18.76,17.53,19.48,15442009,5.071
1993,000488,-10.01,9.44,10.22,10.22,9.44,10.49,32374216,2.92969
1994,000848,-10.01,18.16,19.58,19.58,18.16,20.18,28086275,3.73258
1995,000885,-10.01,18.7,19.61,20.24,18.7,20.78,11008966,2.57942
1996,000933,-10.01,8.9,9.48,9.76,8.9,9.89,69178011,3.64015
1997,000961,-10.01,18.16,19.3,19.5,18.16,20.18,14462602,1.28318
1998,002028,-10.01,18.79,20.46,20.46,18.79,20.88,23471591,4.98092
1999,002277,-10.01,17.89,19.0,19.48,17.89,19.88,22701192,4.00994
2000,002339,-10.01,35.96,37.5,38.5,35.96,39.96,7431447,2.61539
2001,002396,-10.01,37.67,37.67,37.67,37.67,41.86,947600,0.17995000000000003
2002,002433,-10.01,17.17,18.35,18.35,17.17,19.08,14126542,2.68489
2003,300034,-10.01,37.49,40.6,43.54,37.49,41.66,11344193,3.54617
2004,300120,-10.01,25.98,27.3,28.0,25.98,28.87,3656493,2.35648
2005,300254,-10.01,36.95,38.0,39.04,36.95,41.06,4204307,4.00644
2006,300264,-10.01,18.7,20.05,20.05,18.7,20.78,10115131,6.22976
2007,300329,-10.01,37.67,37.89,39.4,37.67,41.86,4592806,6.6858900000000006
2008,300365,-10.01,36.68,37.65,38.9,36.68,40.76,1905000,3.30988
2009,600159,-10.011,8.18,8.51,8.86,8.18,9.09,30872655,3.71958
2010,600261,-10.011,8.09,8.76,8.76,8.09,8.99,46923803,3.23144
2011,600279,-10.011,16.54,17.7,17.7,16.54,18.38,8392813,2.45338
2012,600350,-10.011,8.54,9.15,9.19,8.54,9.49,39154381,0.8138200000000001
2013,600433,-10.011,16.63,17.5,18.1,16.63,18.48,25265822,2.12268
2014,600452,-10.011,24.63,26.1,27.0,24.63,27.37,5600366,3.50023
2015,600510,-10.011,16.18,17.2,17.49,16.18,17.98,11989633,1.5071400000000001
2016,600578,-10.011,8.45,9.02,9.34,8.45,9.39,127237335,5.63666
2017,600620,-10.011,16.72,18.0,18.0,16.72,18.58,12472057,2.72444
2018,600704,-10.011,25.62,27.07,27.07,25.62,28.47,20337435,2.57268
2019,600729,-10.011,32.54,35.18,35.18,32.54,36.16,14966148,4.01979
2020,600766,-10.011,16.9,18.0,18.76,16.9,18.78,16169160,7.22056
2021,603100,-10.011,24.9,26.58,26.58,24.9,27.67,5497501,5.4975
2022,603568,-10.011,34.07,37.5,37.5,34.07,37.86,6075131,13.26448
2023,603766,-10.011,25.35,27.0,27.31,25.35,28.17,13245047,3.38555
2024,000040,-10.011,15.82,16.8,16.99,15.82,17.58,19919269,4.28889
2025,000628,-10.011,15.73,16.8,17.2,15.73,17.48,7524312,4.00769
2026,000856,-10.011,16.27,17.51,17.6,16.27,18.08,8564435,6.48474
2027,001896,-10.011,17.08,18.16,18.22,17.08,18.98,6461381,1.5026700000000002
2028,002035,-10.011,16.0,17.29,17.29,16.0,17.78,12291645,4.37922
2029,002074,-10.011,25.62,27.03,27.8,25.62,28.47,12746025,5.71144
2030,002157,-10.011,17.08,18.5,18.6,17.08,18.98,16178644,4.18888
2031,002220,-10.011,15.73,16.58,17.19,15.73,17.48,7765571,1.99382
2032,002331,-10.011,33.53,34.5,34.5,33.53,37.26,3935396,2.03702
2033,002423,-10.011,16.72,18.0,18.0,16.72,18.58,7997635,1.71804
2034,600309,-10.012,22.83,24.9,25.12,22.83,25.37,29800873,1.37818
2035,600338,-10.012,30.83,32.7,33.6,30.83,34.26,6097720,3.85119
2036,600456,-10.012,21.75,23.59,23.95,21.75,24.17,13982853,3.24982
2037,600533,-10.012,7.55,8.12,8.12,7.55,8.39,33900397,3.22861
2038,600640,-10.012,31.01,33.0,33.97,31.01,34.46,15533243,2.90143
2039,600662,-10.012,15.28,16.04,16.49,15.28,16.98,31770746,3.01613
2040,600754,-10.012,28.94,30.58,31.5,28.94,32.16,6736821,1.50631
2041,600767,-10.012,21.75,22.5,22.5,21.75,24.17,14138676,4.14733
2042,600876,-10.012,22.38,23.07,24.37,22.38,24.87,8722079,3.48858
2043,600998,-10.012,23.37,25.01,25.21,23.37,25.97,18091944,1.27362
2044,603611,-10.012,30.47,32.96,32.96,30.47,33.86,2335168,5.83792
2045,000607,-10.012,14.56,15.6,15.67,14.56,16.18,19479796,3.99397
2046,000937,-10.012,7.55,8.12,8.25,7.55,8.39,80920248,2.82032
2047,002011,-10.012,15.1,16.33,16.33,15.1,16.78,23686428,2.82048
2048,002138,-10.012,15.64,16.7,16.7,15.64,17.38,26479423,3.64353
2049,002198,-10.012,14.65,15.59,16.15,14.65,16.28,15428463,4.12211
2050,002217,-10.012,21.93,23.6,23.7,21.93,24.37,14392871,3.9048
2051,002243,-10.012,14.74,15.5,15.51,14.74,16.38,7457128,2.40623
2052,002648,-10.012,15.01,16.16,16.4,15.01,16.68,12195236,1.5244
2053,300061,-10.012,15.46,16.52,16.72,15.46,17.18,6172110,4.32979
2054,300090,-10.012,22.83,24.49,24.49,22.83,25.37,14044980,3.74121
2055,300180,-10.012,14.56,15.6,15.9,14.56,16.18,11030187,3.67786
2056,300234,-10.012,22.11,23.95,23.95,22.11,24.57,6813516,4.77847
2057,600035,-10.013,6.83,7.3,7.4,6.83,7.59,44725349,3.07734
2058,600095,-10.013,14.11,14.86,15.29,14.11,15.68,17993782,4.98079
2059,600101,-10.013,13.48,14.51,14.51,13.48,14.98,16846630,5.19671
2060,600105,-10.013,26.78,28.0,28.5,26.78,29.76,7429175,1.95015
2061,600157,-10.013,7.1,7.65,7.68,7.1,7.89,158278418,3.44409
2062,600171,-10.013,26.96,28.17,29.24,26.96,29.96,23312094,3.45975
2063,600172,-10.013,20.49,21.85,21.85,20.49,22.77,17298708,3.48288
2064,600251,-10.013,14.2,15.2,15.46,14.2,15.78,18795384,2.3948
2065,600307,-10.013,7.01,7.5,7.64,7.01,7.79,256370244,4.09318
2066,600378,-10.013,20.67,22.49,22.49,20.67,22.97,5322665,1.79098
2067,600475,-10.013,20.4,22.01,22.5,20.4,22.67,9877584,3.8584300000000002
2068,600693,-10.013,13.66,14.8,14.8,13.66,15.18,10784343,3.15179
2069,600770,-10.013,21.39,23.09,23.1,21.39,23.77,35169782,3.18394
2070,600995,-10.013,13.57,14.38,14.65,13.57,15.08,27577050,5.76291
2071,601377,-10.013,13.57,14.85,15.33,13.57,15.08,168070596,3.23213
2072,601567,-10.013,14.38,15.61,15.67,14.38,15.98,12846693,1.28307
2073,603601,-10.013,27.77,30.08,30.1,27.77,30.86,2246533,6.00677
2074,000401,-10.013,13.57,14.63,14.63,13.57,15.08,32782372,2.43358
2075,000620,-10.013,14.2,15.11,15.18,14.2,15.78,25592526,1.60156
2076,002130,-10.013,20.67,22.0,22.4,20.67,22.97,20603820,5.41849
2077,002240,-10.013,14.29,15.16,15.18,14.29,15.88,25738721,7.2134
2078,002270,-10.013,21.03,22.4,22.48,21.03,23.37,8126208,5.82569
2079,002274,-10.013,13.93,15.0,15.2,13.93,15.48,16129237,3.28744
2080,002385,-10.013,13.39,14.4,14.44,13.39,14.88,52209069,3.5805100000000003
2081,002504,-10.013,28.58,30.11,30.29,28.58,31.76,4803335,5.01094
2082,002519,-10.013,20.85,22.34,22.38,20.85,23.17,6167237,1.57597
2083,002538,-10.013,13.75,14.5,14.78,13.75,15.28,17398114,3.03325
2084,002631,-10.013,28.31,29.8,29.8,28.31,31.46,11636492,4.10275
2085,002678,-10.013,21.48,22.04,22.99,21.48,23.87,6295609,0.6603300000000001
2086,002687,-10.013,14.02,15.1,15.1,14.02,15.58,4440371,4.17332
2087,002724,-10.013,27.68,29.01,29.99,27.68,30.76,4278028,8.55606
2088,002733,-10.013,27.32,29.7,29.7,27.32,30.36,6119926,11.99985
2089,300194,-10.013,28.67,30.52,30.79,28.67,31.86,6334500,4.22856
2090,300224,-10.013,21.3,22.95,22.95,21.3,23.67,6116487,1.33753
2091,600011,-10.014,12.67,13.3,14.08,12.67,14.08,220042981,2.09565
2092,600109,-10.014,25.52,26.99,26.99,25.52,28.36,126319964,4.45281
2093,600119,-10.014,25.25,26.8,26.81,25.25,28.06,11963389,3.8918
2094,600358,-10.014,18.96,20.1,20.12,18.96,21.07,10877864,2.51802
2095,600477,-10.014,12.76,13.8,13.8,12.76,14.18,30484933,5.05978
2096,600584,-10.014,19.59,20.9,21.29,19.59,21.77,37422692,4.3865
2097,600590,-10.014,18.78,20.3,20.3,18.78,20.87,10889717,2.17653
