,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1446,600197,4.855,15.55,14.83,15.58,13.78,14.83,14406358,3.26675
1447,600076,4.854,11.88,10.72,12.1,10.2,11.33,23434654,6.41104
1448,601928,4.844,17.1,15.97,17.5,14.68,16.31,67771014,2.66301
1449,600337,4.842,14.94,14.2,15.49,12.83,14.25,23157922,3.60492
1450,000897,4.835,9.54,9.11,9.57,8.19,9.1,136820634,8.46076
1451,600356,4.833,11.28,10.76,11.32,9.68,10.76,16074342,5.38087
1452,300307,4.832,16.27,15.0,16.5,13.97,15.52,15462044,1.94393
1453,000594,4.828,1.52,1.48,1.54,1.4,1.45,48860700,3.27096
1454,000525,4.827,22.37,21.24,22.47,19.58,21.34,11894972,2.3462300000000003
1455,600063,4.826,9.34,8.52,9.48,8.02,8.91,110877573,7.40243
1456,600598,4.821,16.96,16.15,17.18,14.56,16.18,51821872,2.91514
1457,600628,4.819,16.75,15.3,17.2,14.38,15.98,39556427,7.43823
1458,600054,4.809,22.23,21.21,22.48,19.3,21.21,7744409,6.5842600000000004
1459,002386,4.809,8.5,8.0,8.57,7.3,8.11,37029955,5.51326
1460,600330,4.806,17.01,16.0,17.5,14.61,16.23,38151700,6.47937
1461,600695,4.804,10.69,9.85,10.8,9.18,10.2,15444567,4.68624
1462,601288,4.802,3.71,3.54,3.72,3.47,3.54,1676155247,0.57001
1463,000905,4.801,15.5,14.78,15.5,13.31,14.79,19015620,3.5811
1464,000011,4.782,14.9,13.7,14.94,12.8,14.22,15915563,9.05
1465,600399,4.779,11.84,11.2,11.98,10.17,11.3,67638989,5.98775
1466,300040,4.777,12.94,11.8,13.13,11.12,12.35,13847839,6.97805
1467,002362,4.762,31.46,27.66,31.74,27.03,30.03,14247123,8.11761
1468,002614,4.759,17.83,15.38,18.2,15.32,17.02,11161918,4.0439
1469,002562,4.757,19.6,18.03,19.98,16.85,18.71,6412126,5.93504
1470,300122,4.757,28.85,26.7,29.49,24.79,27.54,6732250,2.02078
1471,600055,4.755,50.45,45.17,51.8,43.34,48.16,7822221,3.61387
1472,002072,4.752,20.5,18.24,20.99,17.61,19.57,25984847,14.76692
1473,600973,4.746,15.23,13.9,15.26,13.09,14.54,18150733,4.4120800000000004
1474,600685,4.736,53.74,50.0,54.2,46.18,51.31,15309138,3.49154
1475,300413,4.735,46.45,42.3,47.59,39.92,44.35,9038842,12.91263
1476,600256,4.733,10.4,9.71,10.49,9.32,9.93,207026518,3.9649400000000004
1477,600573,4.715,13.77,13.0,14.0,11.84,13.15,9454264,3.78171
1478,000609,4.712,14.89,13.9,14.96,12.8,14.22,15601800,5.69162
1479,002371,4.712,38.0,32.8,38.4,32.66,36.29,7642067,2.2647
1480,002429,4.708,12.9,12.0,13.23,11.11,12.32,66075689,4.16613
1481,600791,4.706,11.57,10.25,12.1,9.95,11.05,21870683,4.8352900000000005
1482,002693,4.704,13.8,12.5,13.88,11.86,13.18,10453496,5.21195
1483,300389,4.7,44.78,41.99,45.87,38.49,42.77,3645591,11.78278
1484,000548,4.697,13.15,11.98,13.29,11.3,12.56,41569272,8.32716
1485,600354,4.692,11.38,10.45,11.47,9.78,10.87,30732671,6.8629999999999995
1486,603005,4.688,48.91,46.0,50.38,42.33,46.72,4098763,4.11361
1487,600022,4.685,5.81,5.3,5.86,5.0,5.55,299496230,4.65324
1488,000050,4.683,23.47,21.1,23.58,20.18,22.42,28719321,5.00144
1489,603077,4.68,20.8,19.58,20.95,17.88,19.87,19775031,6.04646
1490,300283,4.679,13.87,12.3,14.1,11.93,13.25,9028403,7.08572
1491,300374,4.673,20.16,18.35,20.79,17.33,19.26,6461682,13.27379
1492,000617,4.665,15.48,14.53,15.5,13.31,14.79,9717898,3.37968
1493,601000,4.664,13.69,12.9,13.75,11.77,13.08,102560649,5.05137
1494,600877,4.662,11.0,9.79,11.16,9.46,10.51,47179788,6.86469
1495,002426,4.662,22.0,19.13,22.37,18.92,21.02,29735103,7.90926
1496,600604,4.661,17.29,15.77,17.34,14.87,16.52,6593448,1.9769
1497,300462,4.659,56.38,51.0,58.25,48.48,53.87,3164620,18.377580000000002
1498,600419,4.658,35.5,32.0,36.31,30.53,33.92,5261120,6.55911
1499,600639,4.653,24.29,22.88,24.8,20.89,23.21,21293732,3.24279
1500,000936,4.651,15.3,14.35,15.51,13.16,14.62,36531547,4.88595
1501,300388,4.645,32.89,28.46,33.31,28.29,31.43,6511309,9.83879
1502,002342,4.641,9.47,8.88,9.58,8.15,9.05,57236065,7.27956
1503,002463,4.637,8.35,7.75,8.5,7.18,7.98,90612465,5.41623
1504,000571,4.632,8.81,8.01,8.82,7.58,8.42,45850489,6.23451
1505,002251,4.631,24.4,22.6,25.18,20.99,23.32,19251099,3.32516
1506,601002,4.63,15.82,13.61,16.2,13.61,15.12,47328918,6.40905
1507,000955,4.623,8.6,7.72,8.71,7.4,8.22,44546233,8.27389
1508,002319,4.623,21.95,19.79,22.47,18.88,20.98,25969953,12.99827
1509,000830,4.622,9.96,9.18,10.08,8.57,9.52,97926300,6.68905
1510,002700,4.621,15.17,14.07,15.3,13.05,14.5,11190271,6.50012
1511,300210,4.614,19.5,17.85,19.95,16.78,18.64,7317812,6.6591000000000005
1512,002307,4.611,13.84,12.99,13.95,11.91,13.23,30866412,5.53843
1513,600847,4.606,28.16,24.25,28.95,24.23,26.92,7145296,5.36575
1514,300061,4.601,14.55,13.08,14.55,12.52,13.91,9559051,6.70575
1515,002433,4.595,16.16,14.8,16.33,13.91,15.45,27911846,5.30492
1516,600028,4.593,7.06,6.7,7.07,6.56,6.75,666687620,0.6976800000000001
1517,000576,4.591,16.63,15.84,17.11,14.31,15.9,33419382,13.04653
1518,002448,4.591,13.67,12.99,13.88,11.76,13.07,28777380,6.27737
1519,002213,4.585,15.51,14.01,15.61,13.35,14.83,5733944,3.979
1520,000529,4.584,15.97,15.0,16.15,13.74,15.27,18794625,3.31359
1521,300180,4.58,13.7,12.55,13.82,11.79,13.1,14227026,4.7438
1522,002579,4.567,15.8,13.6,15.95,13.6,15.11,14295753,4.07914
1523,300324,4.567,28.39,24.45,28.85,24.44,27.15,11385853,4.5096
1524,300037,4.563,38.27,35.31,38.93,32.94,36.6,6221968,5.9101
1525,000883,4.556,8.72,8.02,8.78,7.51,8.34,179829574,3.36377
1526,300179,4.555,10.33,9.75,10.44,8.89,9.88,22251573,7.45183
1527,600270,4.554,29.16,27.4,29.74,25.1,27.89,30140326,3.32865
1528,600665,4.545,8.74,8.11,8.9,7.52,8.36,33985226,3.93292
1529,600108,4.541,10.36,9.71,10.57,8.92,9.91,144333381,7.41344
1530,002167,4.534,11.99,11.2,12.23,10.32,11.47,41519916,8.77595
1531,000965,4.532,10.84,10.1,10.93,9.33,10.37,46772649,4.63583
1532,002077,4.53,18.23,17.28,18.4,15.7,17.44,8309901,3.29758
1533,600798,4.527,10.39,9.7,10.5,8.95,9.94,57959645,5.6225000000000005
1534,601890,4.526,12.24,11.29,12.3,10.54,11.71,42275918,4.4065
1535,603399,4.522,18.49,17.16,18.55,15.92,17.69,7882068,6.29267
1536,000584,4.52,18.73,17.24,18.88,16.13,17.92,32110063,5.25861
1537,600156,4.517,11.8,11.0,12.3,10.16,11.29,25657020,6.38059
1538,300147,4.513,30.8,28.5,31.8,26.52,29.47,18259610,3.59279
1539,002321,4.511,12.28,11.03,12.64,10.58,11.75,25250378,5.96289
1540,300068,4.511,20.85,19.95,21.85,19.3,19.95,17724472,4.07398
1541,603099,4.508,20.17,18.8,20.4,17.37,19.3,6255984,9.38351
1542,002535,4.507,13.68,12.8,13.85,11.78,13.09,26555864,8.58047
1543,300206,4.504,32.02,28.63,33.18,27.58,30.64,5936151,4.36044
1544,002685,4.502,13.0,12.0,13.01,11.2,12.44,22007685,3.92994
1545,603588,4.498,75.27,66.77,76.99,64.83,72.03,3291549,8.1474
1546,002491,4.488,18.16,16.51,18.3,15.64,17.38,49498297,4.57383
1547,600287,4.484,14.68,13.4,14.93,12.65,14.05,17246099,3.94832
1548,300370,4.482,22.38,19.4,22.99,19.28,21.42,6710559,5.4502500000000005
1549,002062,4.479,11.43,10.4,11.56,9.85,10.94,24637267,3.68371
1550,601700,4.475,10.74,9.99,10.84,9.25,10.28,36355640,3.26897
1551,600425,4.468,9.82,9.3,9.88,8.5,9.4,78112896,5.66532
1552,000156,4.467,35.78,32.33,36.69,30.83,34.25,9147706,7.73083
1553,600519,4.464,257.65,246.64,259.82,246.0,246.64,12629819,1.10594
1554,000546,4.464,11.7,10.13,11.94,10.08,11.2,16707707,9.86436
1555,002219,4.464,44.46,40.55,45.2,38.3,42.56,19556734,3.24338
1556,600618,4.462,13.58,12.5,13.75,11.7,13.0,17551865,2.34075
1557,600229,4.449,19.25,18.0,19.35,16.59,18.43,24811198,6.26884
1558,002560,4.449,26.06,24.4,26.58,22.46,24.95,9755854,11.02065
1559,000428,4.447,11.04,10.56,11.57,9.51,10.57,38817529,5.40061
1560,002256,4.447,22.08,19.78,22.12,19.03,21.14,21155668,6.74085
1561,600280,4.443,13.87,12.28,14.3,11.95,13.28,37123364,3.2328
1562,002078,4.439,8.0,7.19,8.01,6.89,7.66,96818109,4.89799
1563,300442,4.436,66.39,60.35,68.6,57.21,63.57,3161751,12.647
1564,601919,4.435,12.48,11.67,12.62,10.76,11.95,232243715,3.04156
1565,000767,4.435,9.42,9.05,9.45,8.12,9.02,112085948,7.12237
1566,300453,4.435,54.4,50.18,55.0,46.88,52.09,2520086,12.68925
1567,600480,4.433,23.56,21.5,23.66,20.3,22.56,17898195,4.94815
1568,000426,4.428,16.51,15.88,16.86,14.23,15.81,24753300,5.13946
1569,300132,4.424,11.33,10.43,11.72,9.77,10.85,20086306,7.95184
1570,002513,4.422,18.42,17.3,18.7,15.88,17.64,10733605,5.03641
1571,603311,4.421,25.98,23.29,26.38,22.39,24.88,9483087,18.06302
1572,300301,4.421,9.92,9.5,9.98,8.55,9.5,20209810,8.61676
1573,600802,4.415,10.88,10.37,11.0,9.38,10.42,20589689,5.39175
1574,601008,4.41,9.47,8.6,9.64,8.16,9.07,58610462,7.22128
1575,600095,4.409,13.26,12.65,13.36,11.43,12.7,28039435,7.76149
1576,002270,4.385,19.76,18.0,19.9,17.04,18.93,10553599,7.56589
1577,002621,4.383,19.29,18.08,19.5,16.63,18.48,4714253,8.38089
1578,601010,4.38,9.77,9.05,9.78,8.42,9.36,86419015,4.67635
1579,000060,4.38,18.59,16.99,18.71,16.03,17.81,123433260,5.98747
1580,300446,4.374,120.03,111.94,123.97,103.94,115.0,1463589,9.50382
1581,600668,4.361,16.75,15.82,16.85,14.45,16.05,20323240,5.9104600000000005
1582,300129,4.358,9.1,8.35,9.26,7.85,8.72,36416195,7.85191
1583,000402,4.357,14.13,13.12,14.18,12.19,13.54,184341561,6.17356
1584,600490,4.355,12.46,11.8,12.75,10.75,11.94,95481262,6.4558
1585,300073,4.355,26.84,25.16,27.08,23.15,25.72,7097653,4.46415
1586,300245,4.353,24.21,21.8,24.8,20.88,23.2,15960162,9.33695
1587,002105,4.348,10.8,10.0,11.04,9.32,10.35,14014005,3.8029900000000003
1588,002725,4.348,23.04,21.1,23.3,19.87,22.08,7365648,13.90795
1589,300011,4.33,35.42,31.01,37.0,30.56,33.95,13437998,3.90523
1590,002556,4.327,20.01,18.6,20.28,17.26,19.18,24330597,5.28989
1591,000791,4.318,14.98,13.1,15.01,12.92,14.36,11085736,9.65841
1592,600637,4.313,42.08,38.0,42.84,36.39,40.34,86499747,4.00752
1593,300449,4.311,99.7,93.0,101.19,86.02,95.58,2957437,16.70868
1594,300445,4.307,103.16,95.05,108.0,89.01,98.9,980382,9.61159
1595,600225,4.303,12.12,11.15,12.32,10.46,11.62,32837566,5.29552
1596,600266,4.297,22.09,20.8,22.27,19.09,21.18,44278574,4.14966
1597,300312,4.295,46.38,40.02,48.0,40.02,44.47,6520639,7.56773
1598,002160,4.29,13.37,12.31,13.88,11.54,12.82,20675430,6.36762
1599,600176,4.277,27.06,25.65,27.8,23.36,25.95,34297567,3.93037
1600,600810,4.274,10.98,10.58,11.17,9.49,10.53,16785812,3.79529
1601,600077,4.269,9.77,9.1,9.8,8.43,9.37,44167698,4.0485
1602,002460,4.265,24.2,21.53,24.38,20.89,23.21,24289421,9.64842
1603,000547,4.259,26.68,24.01,27.1,23.03,25.59,41375641,4.95608
1604,002132,4.259,11.26,10.71,11.38,9.72,10.8,43567332,9.20843
1605,002412,4.253,25.25,21.8,25.55,21.8,24.22,8684268,3.02825
1606,002071,4.249,21.1,19.46,21.49,18.22,20.24,24788765,7.89611
1607,002139,4.245,23.33,21.5,23.89,20.14,22.38,19146208,12.0614
1608,600775,4.234,20.68,18.5,20.9,17.86,19.84,27590324,4.36126
1609,000816,4.234,10.34,9.5,10.4,8.93,9.92,79502520,7.302
1610,000430,4.231,13.55,13.15,13.65,11.7,13.0,15579910,7.45345
1611,002395,4.23,20.45,18.51,21.0,17.66,19.62,8037570,4.49513
1612,300006,4.227,42.9,41.16,43.98,37.04,41.16,7213275,5.33289
1613,600478,4.225,17.02,16.27,17.21,14.7,16.33,28565173,3.36052
1614,600112,4.224,19.0,17.52,19.08,16.41,18.23,58170436,11.42378
1615,603009,4.214,36.85,35.2,37.06,31.82,35.36,2415050,9.05531
1616,300082,4.212,9.65,9.07,9.86,8.33,9.26,18715067,2.77729
1617,300014,4.208,26.5,22.89,27.6,22.89,25.43,15661161,5.00151
1618,002148,4.203,22.81,21.0,23.2,19.7,21.89,16691582,8.23052
1619,600255,4.201,8.93,8.3,8.99,7.71,8.57,152415347,9.74678
1620,600381,4.197,26.07,23.71,26.3,22.52,25.02,14561879,7.78224
1621,002034,4.194,40.0,34.55,41.9,34.55,38.39,3167769,5.20854
1622,600795,4.185,6.97,6.5,6.98,6.16,6.69,1151605636,6.46405
1623,600322,4.177,8.23,7.83,8.28,7.21,7.9,68377107,6.18406
1624,002124,4.177,20.2,18.39,20.33,17.45,19.39,8036031,5.45346
1625,000593,4.17,12.99,11.22,13.11,11.22,12.47,17767946,7.96145
1626,300217,4.17,15.24,13.17,15.86,13.17,14.63,20753279,9.64666
1627,002030,4.162,44.3,38.35,45.5,38.28,42.53,29035487,4.56152
1628,002168,4.161,15.52,14.3,15.7,13.41,14.9,53272024,7.17143
1629,300372,4.16,18.78,17.0,19.22,16.23,18.03,9837562,10.84177
1630,300023,4.15,32.88,29.9,33.49,28.41,31.57,3508546,7.01077
1631,600612,4.143,53.54,51.2,54.98,48.0,51.41,3819651,1.20452
1632,601398,4.142,5.28,5.06,5.29,5.0,5.07,965041270,0.35794000000000004
1633,300277,4.136,23.67,20.5,24.0,20.46,22.73,4090868,7.73273
1634,300097,4.135,35.76,31.35,36.48,30.91,34.34,8590029,10.73954
1635,600496,4.131,7.31,6.6,7.32,6.32,7.02,69042648,5.3503
1636,000913,4.131,10.84,10.3,10.99,9.37,10.41,20885505,4.60605
1637,600339,4.129,9.33,8.35,9.47,8.06,8.96,39257631,6.79016
1638,600577,4.128,7.82,7.3,7.88,6.76,7.51,94467318,6.6567
1639,600841,4.126,17.16,16.48,17.45,14.83,16.48,8779914,1.68232
1640,002382,4.121,27.29,25.98,27.75,23.59,26.21,11764731,4.92306
1641,600223,4.11,10.64,9.92,10.98,9.2,10.22,36289028,3.62539
1642,300128,4.099,22.6,21.15,23.66,19.54,21.71,12922293,3.20201
1643,600545,4.092,15.01,13.99,15.18,12.98,14.42,42562697,6.29825
1644,000541,4.083,11.47,10.8,11.69,9.92,11.02,71414148,7.32551
1645,601238,4.082,15.3,14.4,15.58,13.23,14.7,27054988,0.64085
1646,000619,4.076,14.3,13.2,14.44,12.37,13.74,21951126,6.09754
1647,600221,4.072,6.39,6.11,6.44,5.61,6.14,725134749,6.13893
1648,300371,4.072,31.18,29.0,31.49,26.96,29.96,3853753,10.85216
1649,000858,4.071,31.7,30.4,32.09,28.5,30.46,141781871,3.73541
1650,000886,4.069,8.44,7.81,8.49,7.3,8.11,62710045,6.50101
1651,600898,4.066,17.66,16.0,17.69,15.27,16.97,17686780,7.004
1652,601139,4.063,10.5,10.03,10.64,9.08,10.09,33762396,1.55043
1653,002355,4.06,11.02,10.27,11.2,9.53,10.59,27195324,7.96249
1654,300231,4.058,23.59,20.6,23.99,20.4,22.67,24830300,9.69717
1655,000615,4.056,19.24,17.5,19.25,16.64,18.49,14918699,7.04801
1656,603806,4.054,65.19,61.0,66.0,56.81,62.65,3546737,5.91123
1657,002534,4.049,21.07,19.78,21.26,18.23,20.25,9985090,2.54928
1658,600711,4.048,11.31,10.22,11.36,9.78,10.87,81638430,6.86495
1659,002182,4.045,15.69,14.01,16.08,13.57,15.08,14518864,6.58009
1660,600830,4.04,15.45,14.0,15.65,13.37,14.85,23976696,5.27746
1661,300354,4.04,35.54,30.74,36.16,30.74,34.16,2640052,5.8969000000000005
1662,002352,4.039,38.9,36.21,40.49,33.65,37.39,1962784,4.82042
1663,300171,4.037,28.09,25.13,29.4,24.3,27.0,10333764,3.22595
1664,000901,4.035,65.75,63.5,65.75,56.88,63.2,13761105,4.25219
1665,002684,4.035,27.33,23.64,27.5,23.64,26.27,13258633,6.23088
1666,600161,4.033,37.66,35.5,38.34,32.81,36.2,12957679,2.51378
1667,600203,4.016,15.8,14.9,16.29,13.67,15.19,19178034,6.75809
1668,002430,4.013,13.22,12.01,13.4,11.44,12.71,31554883,3.90318
1669,000993,4.01,12.97,12.15,13.1,11.22,12.47,18395239,4.9317
1670,600127,3.996,9.89,9.4,10.16,8.56,9.51,60287462,11.0729
1671,002243,3.994,13.8,12.68,13.88,11.94,13.27,15202567,4.9055
1672,300221,3.994,13.02,11.51,13.1,11.27,12.52,29510474,7.37762
1673,603169,3.993,18.49,16.97,18.5,16.0,17.78,17543494,10.96468
1674,600556,3.99,19.81,18.14,20.12,17.15,19.05,24720645,6.26166
1675,000158,3.989,21.9,18.98,22.9,18.95,21.06,46367619,6.45015
1676,600206,3.987,16.17,14.8,16.35,14.0,15.55,36740508,6.2576
1677,600833,3.978,23.0,22.01,23.16,19.91,22.12,6999607,3.13762
1678,002718,3.976,52.3,50.3,53.33,45.51,50.3,2664016,12.71
1679,600730,3.969,26.98,25.71,27.58,23.36,25.95,21175684,7.21911
1680,000610,3.967,16.25,15.0,16.5,14.07,15.63,13281056,6.80795
1681,002141,3.966,23.33,22.0,23.45,20.2,22.44,8546101,4.69855
1682,300062,3.965,20.45,19.2,20.76,17.7,19.67,3819780,4.82714
1683,000561,3.964,13.9,12.66,14.0,12.03,13.37,21795456,3.66935
1684,002300,3.964,11.54,11.32,11.88,10.02,11.1,15220816,3.36586
1685,603030,3.961,34.12,30.91,34.4,29.54,32.82,7094507,17.73627
1686,300045,3.959,18.38,16.28,18.61,15.91,17.68,14727073,4.52335
1687,002149,3.944,28.46,27.37,29.0,24.64,27.38,6609182,3.78468
1688,000922,3.942,17.14,15.06,17.33,14.84,16.49,12936271,4.3347
1689,002265,3.941,18.2,16.08,18.39,15.76,17.51,7621093,2.6187
1690,002722,3.939,28.5,26.01,28.8,24.68,27.42,4241427,9.27257
1691,300050,3.936,28.52,26.79,29.5,24.7,27.44,10249110,7.6553
1692,002548,3.934,15.85,14.53,16.24,13.73,15.25,17401407,5.60974
1693,600207,3.933,8.72,8.3,8.79,7.55,8.39,24847917,5.64725
1694,600389,3.925,31.24,29.06,31.83,27.05,30.06,5013142,2.53189
1695,002326,3.918,26.79,23.2,27.9,23.2,25.78,48828981,11.6595
1696,000661,3.917,130.0,125.2,135.0,112.61,125.1,4587289,3.49311
1697,002233,3.913,17.26,15.98,17.4,14.95,16.61,22213645,2.92417
1698,000760,3.902,11.45,10.6,11.82,9.92,11.02,18428777,5.55765
1699,000671,3.9,20.78,19.86,21.08,18.11,20.0,19794900,1.89289
1700,002378,3.896,16.8,14.55,17.66,14.55,16.17,18040089,2.10644
1701,600796,3.883,12.84,11.62,13.08,11.12,12.36,15657830,5.195
1702,600475,3.88,20.35,19.72,20.45,17.88,19.59,13308503,5.19863
1703,000606,3.88,11.78,10.56,11.98,10.21,11.34,28231785,6.95427
1704,002717,3.879,20.62,18.88,20.77,17.87,19.85,12934815,8.46086
1705,000960,3.866,20.15,19.0,20.23,17.46,19.4,56304189,4.89084
1706,600367,3.861,13.72,13.18,13.92,11.89,13.21,14317512,4.91673
1707,002483,3.858,17.5,16.8,17.8,15.17,16.85,18015156,5.00421
1708,002715,3.854,48.5,42.03,49.7,42.03,46.7,7590595,14.56624
1709,000560,3.853,31.0,29.85,31.0,26.87,29.85,3920059,2.36971
1710,002049,3.851,48.0,42.45,48.5,41.6,46.22,16068294,3.3405
1711,600278,3.848,20.24,19.28,20.48,17.54,19.49,12190372,2.33424
1712,600008,3.835,14.35,13.65,14.78,12.44,13.82,82089678,3.73135
1713,600396,3.834,12.73,12.05,12.86,11.1,12.26,79892404,9.82928
1714,300021,3.831,18.16,16.99,18.61,15.74,17.49,11622138,6.92989
1715,000636,3.827,12.48,11.79,12.68,10.82,12.02,38284022,5.70606
1716,002424,3.817,62.56,54.5,63.99,54.23,60.26,9451767,4.18502
1717,600236,3.814,11.16,10.73,11.29,9.75,10.75,61054859,5.41014
1718,300327,3.807,21.27,19.7,21.8,18.44,20.49,7842887,4.6035
1719,600611,3.803,16.65,15.33,16.98,14.44,16.04,74102101,7.11009
1720,600321,3.799,7.65,7.11,7.73,6.63,7.37,80512008,6.81797
1721,600505,3.797,12.3,11.9,12.39,10.67,11.85,19725170,5.41057
1722,300288,3.795,58.53,50.75,59.92,50.75,56.39,5583813,3.42171
1723,002134,3.794,13.13,12.35,13.43,11.39,12.65,8924387,3.63002
1724,000040,3.792,14.78,14.0,15.0,12.82,14.24,33746406,7.26607
1725,600329,3.791,25.19,22.85,25.3,21.84,24.27,24144011,4.50277
1726,002401,3.782,24.15,21.48,24.8,20.94,23.27,10063271,3.38349
1727,000419,3.781,10.98,10.4,11.1,9.52,10.58,24468760,4.50381
1728,002328,3.781,14.0,12.15,14.14,12.14,13.49,26815290,8.18647
1729,002356,3.781,24.43,22.2,24.69,21.19,23.54,7735667,3.22319
1730,002476,3.778,14.01,12.82,14.38,12.15,13.5,32292265,5.34361
1731,002337,3.766,12.95,11.99,13.05,11.23,12.48,32807480,5.80806
1732,600483,3.743,17.74,15.55,17.99,15.39,17.1,21297717,7.38264
1733,600107,3.74,14.7,13.41,14.95,12.75,14.17,24127678,6.70213
1734,002150,3.736,14.16,13.09,14.44,12.29,13.65,7495982,3.02428
1735,300426,3.735,133.6,120.28,136.52,115.91,128.79,2554702,12.77351
1736,002479,3.731,18.35,17.0,19.38,15.92,17.69,24954953,3.41069
1737,600297,3.73,19.19,17.17,20.35,16.65,18.5,16700540,4.77158
1738,002634,3.73,31.7,27.5,31.9,27.5,30.56,6187956,8.77638
1739,000733,3.728,26.99,24.0,27.3,23.42,26.02,26353397,6.14071
1740,002126,3.704,20.16,17.55,20.61,17.5,19.44,26417642,8.90487
1741,600658,3.701,15.13,14.47,15.35,13.13,14.59,16491130,2.84282
1742,300365,3.696,34.23,29.8,35.6,29.71,33.01,3352908,5.82557
1743,600011,3.695,14.03,13.6,14.24,12.18,13.53,340637500,3.24417
1744,600438,3.691,15.73,14.65,15.96,13.65,15.17,13204640,1.92062
1745,600647,3.69,30.07,27.57,30.78,26.1,29.0,3751690,2.69627
1746,300306,3.685,28.14,25.8,29.44,24.43,27.14,4546822,4.73247
1747,002341,3.68,19.16,17.2,19.42,16.63,18.48,26993073,10.52646
1748,300330,3.677,20.02,18.8,21.0,17.38,19.31,8304629,5.01789
1749,600338,3.676,28.77,27.01,29.76,24.98,27.75,6939965,4.38314
1750,002156,3.667,18.66,17.02,19.21,16.2,18.0,30056123,4.62497
1751,300390,3.651,33.5,31.59,33.99,29.09,32.32,3199447,13.6904
1752,601989,3.641,14.8,13.3,14.99,12.85,14.28,835451885,4.65229
1753,300134,3.634,27.95,24.96,28.45,24.27,26.97,14758738,2.46917
1754,002381,3.631,15.41,14.5,15.69,13.38,14.87,9433007,4.34875
1755,002313,3.624,19.16,17.44,19.88,16.64,18.49,25589894,10.89048
1756,002273,3.614,31.25,29.78,31.5,27.14,30.16,19286730,5.56662
1757,600391,3.611,58.54,52.9,58.8,50.85,56.5,13938830,4.22223
1758,002487,3.611,13.2,12.8,13.64,11.47,12.74,19123030,3.66031
1759,002133,3.601,10.07,8.9,10.3,8.75,9.72,40215068,8.77526
1760,002606,3.6,18.42,17.03,18.67,16.0,17.78,17145471,14.22861
1761,300202,3.59,40.4,37.97,42.84,35.1,39.0,7635641,1.81705
1762,600671,3.577,26.93,26.0,27.61,23.4,26.0,3712245,3.04981
1763,603456,3.572,51.03,48.75,53.8,44.34,49.27,2656825,5.11321
1764,000909,3.56,16.87,15.51,17.4,14.66,16.29,17705835,6.02239
1765,002578,3.558,10.77,10.39,10.8,9.36,10.4,20074927,7.57409
1766,600704,3.556,23.88,21.88,24.21,20.75,23.06,53020878,6.70712
1767,002360,3.549,17.8,16.95,18.0,15.5,17.19,15082873,6.5409500000000005
1768,002051,3.547,29.78,28.0,30.29,25.88,28.76,22740826,2.97447
1769,300066,3.546,15.77,14.32,16.1,13.71,15.23,23054407,6.18146
1770,300458,3.539,75.48,67.9,78.45,65.61,72.9,8220947,20.55237
1771,002482,3.527,27.3,25.36,27.65,23.73,26.37,14217896,2.9634400000000003
1772,002163,3.526,12.92,11.9,13.18,11.23,12.48,33813925,4.95032
1773,002657,3.521,92.02,80.0,95.5,80.0,88.89,18991698,11.48294
1774,002492,3.515,15.61,14.18,15.94,13.57,15.08,14080536,5.97917
1775,002070,3.513,13.26,12.0,13.6,11.53,12.81,40930154,7.2306
1776,600363,3.512,17.39,16.5,17.66,15.12,16.8,33953459,8.03049
1777,600626,3.511,20.34,18.98,20.59,17.69,19.65,36805760,5.18214
1778,002279,3.502,53.5,46.52,54.45,46.52,51.69,8054988,8.94431
1779,002480,3.501,16.26,14.14,16.85,14.14,15.71,55064079,9.9454
1780,600228,3.498,14.5,13.7,14.8,12.61,14.01,16356473,6.77792
1781,000028,3.486,74.51,70.5,76.0,64.8,72.0,6201634,2.6586600000000002
1782,600640,3.475,28.88,27.66,29.8,25.12,27.91,23794833,4.4446
1783,002314,3.471,12.82,11.58,12.95,11.15,12.39,35816852,6.17701
1784,601857,3.47,11.33,10.77,11.35,10.42,10.95,251346370,0.15523
1785,600283,3.469,17.0,15.54,17.22,14.79,16.43,16123197,5.65072
1786,300366,3.469,52.5,45.67,54.0,45.67,50.74,4998596,14.26772
1787,002229,3.466,23.88,20.85,24.23,20.77,23.08,19270181,10.37166
1788,002434,3.461,19.43,17.7,19.5,16.9,18.78,12125017,2.4406600000000003
1789,300211,3.452,20.68,18.52,21.1,17.99,19.99,3456125,3.78729
1790,002582,3.441,29.16,26.1,29.64,25.37,28.19,12022031,12.99836
1791,300293,3.437,28.89,25.45,29.5,25.14,27.93,6223738,5.21956
1792,002101,3.434,30.12,27.0,31.12,26.21,29.12,5717640,2.9826
1793,600789,3.433,16.27,14.8,16.45,14.16,15.73,44824223,7.70738
1794,000953,3.431,12.36,11.05,12.39,10.76,11.95,16196025,5.50808
1795,600603,3.429,16.89,15.9,17.0,14.7,16.33,12396272,6.36876
1796,600579,3.423,16.62,15.03,16.95,14.46,16.07,12792414,5.00486
1797,600712,3.423,11.18,9.73,11.38,9.73,10.81,43157486,8.02588
1798,000756,3.422,12.09,11.11,12.45,10.52,11.69,17092247,5.56184
1799,000798,3.411,16.07,14.6,16.2,13.99,15.54,10473226,3.27853
1800,300337,3.41,26.38,24.5,27.24,22.96,25.51,15080431,10.09809
1801,000612,3.409,10.92,10.55,11.14,9.5,10.56,61458167,6.41683
