,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1414,002051,-9.992,21.71,22.6,25.0,21.71,24.12,23570982,3.08305
1415,002188,-9.992,22.79,23.01,24.65,22.79,25.32,8445885,5.67863
1416,002246,-9.992,11.53,11.53,12.4,11.53,12.81,12959249,3.13263
1417,002273,-9.992,22.79,22.85,25.49,22.79,25.32,23350392,6.7395
1418,002555,-9.992,34.23,34.7,37.97,34.23,38.03,9927627,6.24261
1419,002653,-9.992,21.53,22.0,24.3,21.53,23.92,11863741,2.69861
1420,002728,-9.992,22.7,24.98,25.62,22.7,25.22,4407440,8.81488
1421,300018,-9.992,32.97,33.0,37.63,32.97,36.63,4867085,3.17884
1422,300019,-9.992,11.08,11.21,12.58,11.08,12.31,8437173,3.90116
1423,300038,-9.992,32.79,32.9,36.8,32.79,36.43,4400664,3.91461
1424,300334,-9.992,21.26,21.88,23.98,21.26,23.62,6506767,6.00924
1425,300363,-9.992,34.23,34.23,37.6,34.23,38.03,6608099,6.91044
1426,600279,-9.993,12.16,12.9,13.11,12.16,13.51,11955797,3.4949
1427,600358,-9.993,12.43,12.43,13.61,12.43,13.81,21616298,5.00377
1428,600559,-9.993,60.89,61.3,70.5,60.89,67.65,5151526,3.67966
1429,600685,-9.993,39.18,40.0,43.2,39.18,43.53,13207733,3.01228
1430,601718,-9.993,12.25,12.25,12.25,12.25,13.61,4231900,0.10972000000000001
1431,601777,-9.993,12.07,12.7,13.81,12.07,13.41,35350275,3.62886
1432,000045,-9.993,12.97,13.13,13.98,12.97,14.41,11894824,2.93291
1433,000411,-9.993,25.85,26.36,28.73,25.85,28.72,2915162,1.43154
1434,000885,-9.993,12.25,12.25,12.85,12.25,13.61,4614893,1.08128
1435,002297,-9.993,13.24,13.8,15.0,13.24,14.71,18206096,4.99885
1436,002734,-9.993,27.56,27.76,30.0,27.56,30.62,1709310,5.25942
1437,300292,-9.993,25.76,27.0,29.6,25.76,28.62,5965903,6.39551
1438,300302,-9.993,25.85,25.94,29.0,25.85,28.72,5464689,5.09797
1439,300343,-9.993,64.85,64.85,73.0,64.85,72.05,1889069,6.5411
1440,300366,-9.993,38.28,38.36,42.83,38.28,42.53,2178321,6.21768
1441,300372,-9.993,13.69,14.5,15.42,13.69,15.21,6170604,6.80049
1442,600135,-9.994,14.68,15.32,16.29,14.68,16.31,14879429,4.35071
1443,600359,-9.994,15.85,15.85,16.3,15.85,17.61,11439947,3.56385
1444,600875,-9.994,15.31,16.78,17.4,15.31,17.01,72484999,3.62988
1445,603019,-9.994,63.13,64.5,72.0,63.13,70.14,5917300,7.88973
1446,603788,-9.994,30.98,31.5,33.98,30.98,34.42,2635787,7.70698
1447,000065,-9.994,30.62,31.35,35.18,30.62,34.02,10390093,4.10024
1448,000584,-9.994,14.5,14.99,16.0,14.5,16.11,20377722,3.33722
1449,002017,-9.994,15.85,15.9,17.61,15.85,17.61,11472678,3.37624
1450,002029,-9.994,15.31,15.31,16.3,15.31,17.01,31046920,4.11007
1451,002260,-9.994,30.26,31.15,32.9,30.26,33.62,5717895,2.15607
1452,002421,-9.994,15.31,16.0,17.07,15.31,17.01,16868779,3.71049
1453,002556,-9.994,14.59,14.97,16.21,14.59,16.21,29229302,6.35495
1454,002735,-9.994,29.99,31.71,34.1,29.99,33.32,2090866,10.45433
1455,300140,-9.994,29.0,29.0,32.19,29.0,32.22,7007329,2.90061
1456,300252,-9.994,29.72,31.98,35.15,29.72,33.02,7607093,2.92066
1457,300415,-9.994,31.97,32.2,36.48,31.97,35.52,3101249,10.3375
1458,300452,-9.994,63.94,67.0,71.1,63.94,71.04,2114752,18.23062
1459,600150,-9.995,37.55,40.0,41.98,37.55,41.72,57442522,4.16819
1460,600171,-9.995,17.83,17.83,18.83,17.83,19.81,27517142,4.08383
1461,600288,-9.995,18.19,18.51,19.5,18.19,20.21,17493278,4.00487
1462,600511,-9.995,36.74,36.74,39.9,36.74,40.82,14515508,5.22811
1463,600571,-9.995,77.17,77.17,86.0,77.17,85.74,9664920,4.77469
1464,600587,-9.995,52.77,52.77,52.77,52.77,58.63,889800,0.24465
1465,600764,-9.995,16.84,16.9,17.9,16.84,18.71,8598532,2.60777
1466,600990,-9.995,76.45,78.1,84.9,76.45,84.94,3205582,2.3449400000000002
1467,603006,-9.995,37.64,39.18,41.41,37.64,41.82,2607836,7.57211
1468,000014,-9.995,17.47,17.47,18.52,17.47,19.41,7405040,3.67122
1469,000050,-9.995,17.11,17.65,19.19,17.11,19.01,25198287,4.38826
1470,000547,-9.995,19.45,20.5,21.6,19.45,21.61,36264155,4.34381
1471,000603,-9.995,18.19,19.04,20.92,18.19,20.21,15601286,3.53955
1472,000796,-9.995,18.46,19.59,20.6,18.46,20.51,11877281,4.81792
1473,002148,-9.995,16.66,17.4,18.49,16.66,18.51,16337561,8.05595
1474,002169,-9.995,19.36,19.5,21.73,19.36,21.51,9586211,3.90584
1475,002338,-9.995,53.22,53.22,59.13,53.22,59.13,2475977,2.08698
1476,002657,-9.995,67.09,67.09,74.59,67.09,74.54,12492363,7.55325
1477,300170,-9.995,18.55,18.79,21.5,18.55,20.61,32768761,5.32179
1478,300182,-9.995,37.55,37.58,41.5,37.55,41.72,9056947,3.85529
1479,300231,-9.995,17.2,17.2,19.12,17.2,19.11,16408801,6.40826
1480,300245,-9.995,17.65,18.69,20.33,17.65,19.61,13916094,8.14113
1481,300345,-9.995,34.94,35.0,40.87,34.94,38.82,4272446,5.31735
1482,600158,-9.996,20.89,20.98,23.08,20.89,23.21,42425602,6.45261
1483,600184,-9.996,20.53,20.68,22.69,20.53,22.81,5264375,1.25713
1484,600316,-9.996,25.21,27.01,28.0,25.21,28.01,23854975,3.32652
1485,600389,-9.996,22.78,23.11,25.26,22.78,25.31,4563981,2.30504
1486,600391,-9.996,42.68,42.68,46.64,42.68,47.42,13180720,3.99259
1487,600765,-9.996,20.89,22.5,23.89,20.89,23.21,34329416,4.4125
1488,600847,-9.996,20.53,20.53,22.48,20.53,22.81,2554738,1.9184800000000002
1489,603318,-9.996,74.01,74.01,74.01,74.01,82.23,521400,1.73223
1490,000020,-9.996,20.44,20.44,20.44,20.44,22.71,2093000,3.23616
1491,000062,-9.996,41.6,41.6,43.99,41.6,46.22,16938395,2.53968
1492,000151,-9.996,22.24,22.33,23.97,22.24,24.71,12291394,4.61139
1493,000338,-9.996,25.03,27.5,28.48,25.03,27.81,60320440,5.7663
1494,000560,-9.996,22.6,22.6,23.8,22.6,25.11,3817561,2.30775
1495,000792,-9.996,21.88,23.8,23.8,21.88,24.31,27357133,1.90592
1496,000852,-9.996,24.94,27.4,28.67,24.94,27.71,9748471,7.49178
1497,000925,-9.996,20.17,20.51,23.06,20.17,22.41,17522799,5.815
1498,000981,-9.996,21.25,21.27,22.98,21.25,23.61,7806101,0.9096900000000001
1499,002096,-9.996,24.94,24.95,28.1,24.94,27.71,6083187,2.30546
1500,002258,-9.996,21.07,22.97,23.98,21.07,23.41,3382526,1.68219
1501,002627,-9.996,22.6,23.5,24.88,22.6,25.11,4453839,3.41383
1502,002645,-9.996,20.98,20.98,21.97,20.98,23.31,5720521,13.34425
1503,002714,-9.996,43.67,43.7,48.0,43.67,48.52,4785565,3.34068
1504,300030,-9.996,22.15,22.15,22.15,22.15,24.61,836000,0.34603
1505,300079,-9.996,20.26,20.99,22.47,20.26,22.51,39486532,6.54664
1506,300280,-9.996,21.43,22.08,25.0,21.43,23.81,3026767,6.30576
1507,300410,-9.996,50.51,53.31,56.89,50.51,56.12,1158400,7.72267
1508,600085,-9.997,26.83,29.5,30.51,26.83,29.81,44246387,3.2262
1509,600198,-9.997,25.84,25.84,28.9,25.84,28.71,33690439,6.32103
1510,601799,-9.997,29.53,30.0,33.0,29.53,32.81,4431897,1.85481
1511,603066,-9.997,29.53,30.12,32.58,29.53,32.81,4416220,17.66488
1512,603268,-9.997,31.24,32.8,35.0,31.24,34.71,2200901,10.0041
1513,000503,-9.997,35.74,35.9,40.0,35.74,39.71,45028092,5.01468
1514,002581,-9.997,96.24,96.24,96.24,96.24,106.93,184100,0.18964
1515,300036,-9.997,26.74,27.3,31.99,26.74,29.71,10125695,6.67504
1516,300081,-9.997,34.12,34.12,36.75,34.12,37.91,6786141,7.92193
1517,300311,-9.997,28.72,28.74,31.7,28.72,31.91,8643187,6.55566
1518,300318,-9.997,35.56,38.0,41.8,35.56,39.51,3155530,2.9849200000000002
1519,300399,-9.997,105.07,105.07,108.0,105.07,116.74,2842296,14.21148
1520,300422,-9.997,87.06,94.0,100.6,87.06,96.73,1481354,9.55712
1521,300470,-9.997,78.42,81.0,88.8,78.42,87.13,1950025,14.61788
1522,600259,-9.998,44.2,48.51,49.0,44.2,49.11,10248055,4.10908
1523,600816,-9.998,41.5,42.52,47.32,41.5,46.11,29568942,6.51141
1524,603598,-9.998,40.87,40.87,43.39,40.87,45.41,5067871,15.20057
1525,002261,-9.998,36.91,37.68,42.0,36.91,41.01,15025770,5.73248
1526,002383,-9.998,37.99,39.65,42.88,37.99,42.21,10560213,7.60106
1527,002466,-9.998,46.9,48.77,54.5,46.9,52.11,8013983,4.85569
1528,002481,-9.998,36.91,38.2,40.45,36.91,41.01,10310243,2.86753
1529,002698,-9.998,40.87,43.6,47.7,40.87,45.41,5076555,4.74755
1530,300156,-9.998,39.07,41.99,43.4,39.07,43.41,11868502,4.69555
1531,300226,-9.998,59.05,60.5,67.75,59.05,65.61,12577855,8.89096
1532,300333,-9.998,78.59,78.59,82.5,78.59,87.32,1899640,1.72227
1533,300369,-9.998,37.99,38.0,43.96,37.99,42.21,9348097,9.1168
1534,300456,-9.999,92.71,92.8,103.3,92.71,103.01,2367791,11.2752
1535,600005,-10.0,5.67,5.8,6.13,5.67,6.3,411191378,4.07371
1536,600021,-10.0,15.39,15.51,17.08,15.39,17.1,56722657,2.65091
1537,600088,-10.0,24.12,25.03,27.2,24.12,26.8,7353093,2.2186500000000002
1538,600090,-10.0,13.77,13.77,14.88,13.77,15.3,16482039,4.47983
1539,600125,-10.0,11.25,11.5,12.38,11.25,12.5,53549110,4.10174
1540,600129,-10.0,20.34,21.35,23.17,20.34,22.6,13741034,3.21884
1541,600149,-10.0,15.48,16.01,17.18,15.48,17.2,28968811,7.62016
1542,600161,-10.0,27.45,28.3,31.0,27.45,30.5,16044463,3.11261
1543,600162,-10.0,8.55,8.61,9.23,8.55,9.5,22466895,2.9260900000000003
1544,600168,-10.0,10.89,11.74,11.96,10.89,12.1,26086767,4.58563
1545,600189,-10.0,13.5,13.9,14.5,13.5,15.0,8857800,2.8527500000000003
1546,600206,-10.0,11.79,12.03,12.98,11.79,13.1,32770791,5.58148
1547,600215,-10.0,9.09,9.65,9.65,9.09,10.1,34659247,7.45307
1548,600222,-10.0,8.82,9.46,10.09,8.82,9.8,27402170,5.51786
1549,600229,-10.0,14.04,14.5,15.89,14.04,15.6,23255685,5.87582
1550,600235,-10.0,8.82,9.2,9.54,8.82,9.8,18307486,5.21135
1551,600278,-10.0,14.76,15.5,15.88,14.76,16.4,12730137,2.43759
1552,600299,-10.0,18.99,18.99,18.99,18.99,21.1,399700,0.07647000000000001
1553,600302,-10.0,8.91,9.0,9.8,8.91,9.9,10821047,3.12738
1554,600329,-10.0,18.36,18.51,20.4,18.36,20.4,17461601,3.25652
1555,600343,-10.0,24.93,24.94,28.8,24.93,27.7,39304227,6.83117
1556,600345,-10.0,17.28,18.9,19.8,17.28,19.2,7850326,3.96481
1557,600405,-10.0,11.7,12.66,13.38,11.7,13.0,30392851,7.16994
1558,600485,-10.0,32.76,34.63,36.5,32.76,36.4,19610023,14.15008
1559,600513,-10.0,21.42,22.36,23.6,21.42,23.8,6874177,4.51951
1560,600533,-10.0,5.76,6.25,6.4,5.76,6.4,34900772,3.32388
1561,600562,-10.0,44.55,45.56,49.99,44.55,49.5,6603866,3.9267000000000003
1562,600583,-10.0,13.41,13.41,14.1,13.41,14.9,151398880,3.73915
1563,600604,-10.0,12.6,13.15,13.99,12.6,14.0,4963156,1.4880900000000001
1564,600618,-10.0,9.9,10.27,10.99,9.9,11.0,11000834,1.46709
1565,600620,-10.0,11.34,11.69,12.47,11.34,12.6,20313585,4.43737
1566,600740,-10.0,6.66,7.06,7.55,6.66,7.4,32146378,4.89415
1567,600751,-10.0,9.54,9.58,10.25,9.54,10.6,20236960,5.21383
1568,600774,-10.0,23.94,23.94,25.0,23.94,26.6,2421700,1.38836
1569,600796,-10.0,9.36,9.78,10.38,9.36,10.4,12941082,4.29363
1570,600797,-10.0,13.77,14.07,15.68,13.77,15.3,69741982,8.4874
1571,600818,-10.0,58.32,58.32,58.4,58.32,64.8,3508800,1.47455
1572,600839,-10.0,7.74,8.29,8.99,7.74,8.6,306492480,6.64843
1573,600841,-10.0,12.51,13.5,14.27,12.51,13.9,5412384,1.03707
1574,600871,-10.0,11.52,11.52,12.39,11.52,12.8,50198790,11.15529
1575,600898,-10.0,12.87,13.3,14.3,12.87,14.3,10559234,4.18148
1576,600960,-10.0,10.44,11.01,11.75,10.44,11.6,27500775,5.36274
1577,601028,-10.0,9.36,10.0,10.55,9.36,10.4,20604827,2.94407
1578,601518,-10.0,5.49,5.78,6.11,5.49,6.1,46846454,3.8614
1579,601608,-10.0,11.88,11.89,12.8,11.88,13.2,71047680,9.43926
1580,601700,-10.0,7.83,8.4,8.7,7.83,8.7,24101178,2.16709
1581,601919,-10.0,9.54,10.0,10.4,9.54,10.6,137176123,1.7965200000000001
1582,601928,-10.0,12.51,13.21,14.56,12.51,13.9,66927072,2.6298500000000002
1583,603009,-10.0,26.91,28.19,30.49,26.91,29.9,2525072,9.46784
1584,603333,-10.0,7.11,7.6,8.08,7.11,7.9,17162980,3.30054
1585,000031,-10.0,13.77,13.77,14.6,13.77,15.3,83707425,4.61523
1586,000032,-10.0,15.12,15.32,16.8,15.12,16.8,10185859,4.3746
1587,000070,-10.0,19.17,20.78,22.36,19.17,21.3,10466611,4.04771
1588,000537,-10.0,8.73,9.02,9.6,8.73,9.7,32202388,6.28078
1589,000591,-10.0,16.2,16.96,17.8,16.2,18.0,10172996,3.7043600000000003
1590,000613,-10.0,8.91,9.03,9.64,8.91,9.9,12060309,4.62853
1591,000617,-10.0,11.34,11.9,12.6,11.34,12.6,7216879,2.50988
1592,000678,-10.0,8.01,8.4,8.9,8.01,8.9,16889910,5.60984
1593,000681,-10.0,30.78,31.19,34.69,30.78,34.2,11358788,5.7754
1594,000713,-10.0,10.35,11.0,11.9,10.35,11.5,21144780,7.07482
1595,000751,-10.0,7.92,8.3,8.85,7.92,8.8,83220157,5.9028
1596,000759,-10.0,9.45,10.1,10.3,9.45,10.5,20829480,3.06053
1597,000790,-10.0,11.25,11.9,12.47,11.25,12.5,24612964,5.74533
1598,000807,-10.0,6.12,6.68,6.95,6.12,6.8,43291367,2.8128
1599,000819,-10.0,26.91,27.21,29.0,26.91,29.9,6914414,2.80967
1600,000901,-10.0,50.4,52.01,55.99,50.4,56.0,10380296,3.20752
1601,000926,-10.0,11.25,11.8,12.8,11.25,12.5,53640356,10.11667
1602,000949,-10.0,6.93,7.4,7.82,6.93,7.7,40391138,4.8751
1603,000958,-10.0,24.3,25.42,28.02,24.3,27.0,11027717,4.40264
1604,000970,-10.0,15.03,15.8,17.17,15.03,16.7,67534978,6.34012
1605,000980,-10.0,7.38,7.9,8.39,7.38,8.2,32791482,6.20886
1606,000993,-10.0,9.45,9.83,10.35,9.45,10.5,13922483,3.73257
1607,001896,-10.0,14.58,14.58,15.65,14.58,16.2,6369959,1.4814100000000001
1608,002009,-10.0,18.36,19.22,21.0,18.36,20.4,15225585,5.85797
1609,002034,-10.0,30.6,33.0,34.2,30.6,34.0,4893031,8.04527
1610,002036,-10.0,16.56,17.35,18.45,16.56,18.4,12649733,4.95773
1611,002067,-10.0,6.75,6.75,7.3,6.75,7.5,59550767,6.19981
1612,002084,-10.0,10.35,10.45,11.6,10.35,11.5,12471102,3.37006
1613,002085,-10.0,46.17,46.17,51.99,46.17,51.3,5101407,1.37178
1614,002141,-10.0,17.01,17.4,18.36,17.01,18.9,5615809,3.08751
1615,002190,-10.0,37.17,38.8,42.81,37.17,41.3,15065096,4.36431
1616,002197,-10.0,22.59,23.5,26.55,22.59,25.1,28046425,8.32593
1617,002198,-10.0,10.26,10.62,11.38,10.26,11.4,21619443,5.77619
1618,002219,-10.0,37.62,40.35,41.0,37.62,41.8,13412875,2.22445
1619,002245,-10.0,7.2,7.8,7.99,7.2,8.0,32136897,3.58996
1620,002263,-10.0,7.92,8.4,8.85,7.92,8.8,35815832,4.23671
1621,002270,-10.0,14.4,14.4,15.88,14.4,16.0,8883405,6.36852
1622,002291,-10.0,12.51,13.18,13.71,12.51,13.9,7858610,2.16282
1623,002322,-10.0,15.93,16.4,17.6,15.93,17.7,12015251,4.58333
1624,002326,-10.0,19.53,19.53,20.29,19.53,21.7,15797513,3.77217
1625,002331,-10.0,22.68,22.68,24.66,22.68,25.2,12347720,6.39138
1626,002335,-10.0,26.37,27.3,28.5,26.37,29.3,5859488,3.20429
1627,002339,-10.0,25.92,26.0,30.68,25.92,28.8,12239528,4.30753
1628,002351,-10.0,26.01,26.01,27.42,26.01,28.9,6899308,5.15372
1629,002393,-10.0,36.0,39.0,41.09,36.0,40.0,7358434,4.0507
1630,002396,-10.0,23.4,23.4,24.37,23.4,26.0,27549320,5.23165
1631,002424,-10.0,46.98,51.88,53.0,46.98,52.2,14467999,6.40609
1632,002432,-10.0,24.3,25.4,26.0,24.3,27.0,15993888,4.29943
1633,002436,-10.0,13.68,14.3,15.8,13.68,15.2,13478675,4.16944
1634,002454,-10.0,17.55,19.0,19.76,17.55,19.5,13540424,5.62274
1635,002455,-10.0,9.36,9.36,10.0,9.36,10.4,13554678,4.65831
1636,002459,-10.0,20.52,20.52,21.3,20.52,22.8,6616300,3.44907
1637,002460,-10.0,17.64,18.37,19.88,17.64,19.6,20900028,8.22113
1638,002477,-10.0,15.84,16.0,18.69,15.84,17.6,32493661,6.98168
1639,002479,-10.0,14.31,14.31,15.37,14.31,15.9,18495864,2.5279
1640,002484,-10.0,17.28,18.1,18.58,17.28,19.2,6724526,2.20778
1641,002504,-10.0,20.7,21.8,23.3,20.7,23.0,6358700,6.63353
1642,002514,-10.0,18.27,18.39,21.41,18.27,20.3,7667228,3.52354
1643,002517,-10.0,31.59,31.99,34.4,31.59,35.1,6615450,3.74177
1644,002535,-10.0,9.99,10.7,11.29,9.99,11.1,17254211,5.57501
1645,002537,-10.0,12.51,13.5,14.19,12.51,13.9,6560456,2.18682
1646,002552,-10.0,17.64,17.64,20.56,17.64,19.6,10801748,6.41529
1647,002579,-10.0,11.52,11.8,12.59,11.52,12.8,11256636,3.21196
1648,002600,-10.0,6.93,7.02,7.85,6.93,7.7,26063973,6.72303
1649,002609,-10.0,14.58,15.0,16.42,14.58,16.2,17905446,6.42372
1650,002611,-10.0,10.17,10.25,10.99,10.17,11.3,13228951,4.20696
1651,002615,-10.0,17.82,18.67,20.13,17.82,19.8,4079951,3.97041
1652,002619,-10.0,23.4,23.49,25.51,23.4,26.0,4603733,4.7363800000000005
1653,002687,-10.0,10.8,11.25,11.75,10.8,12.0,8776367,8.24853
1654,002691,-10.0,16.38,17.9,18.85,16.38,18.2,5982306,9.05179
1655,002717,-10.0,15.03,15.55,16.87,15.03,16.7,11042878,7.22332
1656,002725,-10.0,17.1,18.14,19.6,17.1,19.0,4593383,8.67331
1657,002729,-10.0,73.8,76.06,78.48,73.8,82.0,4200554,25.18318
1658,002739,-10.0,219.68,219.68,219.68,219.68,244.09,520200,0.867
1659,002760,-10.0,32.67,32.67,37.78,32.67,36.3,7595656,34.52571
1660,002765,-10.0,20.16,20.16,22.79,20.16,22.4,10689927,20.55755
1661,002766,-10.0,29.16,29.16,31.58,29.16,32.4,10614365,23.17547
1662,002767,-10.0,36.45,36.45,38.56,36.45,40.5,4873824,19.4953
1663,300016,-10.0,31.14,32.78,35.35,31.14,34.6,4902299,1.97225
1664,300062,-10.0,16.2,16.89,18.1,16.2,18.0,3556157,4.49399
1665,300068,-10.0,16.2,17.01,19.06,16.2,18.0,30983148,7.12149
1666,300085,-10.0,52.29,52.29,60.98,52.29,58.1,15753888,6.31828
1667,300116,-10.0,9.36,9.36,9.36,9.36,10.4,671100,0.27493
1668,300130,-10.0,37.35,38.11,44.0,37.35,41.5,18351266,12.45019
1669,300132,-10.0,8.64,9.6,9.8,8.64,9.6,16290938,6.44931
1670,300147,-10.0,22.5,22.88,25.97,22.5,25.0,23226051,3.56272
1671,300237,-10.0,25.11,26.38,28.95,25.11,27.9,6619826,5.7625
1672,300260,-10.0,25.11,25.8,27.4,25.11,27.9,1775699,3.75869
1673,300293,-10.0,21.06,21.15,24.1,21.06,23.4,7226144,6.06023
1674,300309,-10.0,15.57,15.57,16.76,15.57,17.3,23206000,10.60029
1675,300313,-10.0,16.56,16.56,17.29,16.56,18.4,8611361,5.97475
1676,300321,-10.0,71.64,71.68,75.5,71.64,79.6,967662,4.02515
1677,300324,-10.0,20.7,21.0,23.78,20.7,23.0,9247983,3.66285
1678,300338,-10.0,13.86,14.0,15.3,13.86,15.4,8536525,8.82638
1679,300359,-10.0,98.01,98.01,112.5,98.01,108.9,9808898,12.34542
1680,300379,-10.0,58.59,59.5,67.5,58.59,65.1,2511493,4.27925
1681,300382,-10.0,44.55,45.5,48.0,44.55,49.5,1108226,3.49837
1682,300385,-10.0,46.98,49.1,52.0,46.98,52.2,1734844,5.95675
1683,300402,-10.0,16.2,17.2,17.99,16.2,18.0,4938500,9.68333
1684,300416,-10.0,62.1,62.1,66.01,62.1,69.0,1494210,9.51726
1685,300450,-10.0,115.83,116.0,134.6,115.83,128.7,2537089,14.92405
1686,300378,-10.001,66.41,66.41,79.79,66.41,73.79,2731361,5.34251
1687,300457,-10.001,65.6,65.6,69.93,65.6,72.89,2587243,13.26791
1688,300467,-10.001,240.81,240.81,240.81,240.81,267.57,118500,1.185
1689,603808,-10.002,40.4,40.88,46.5,40.4,44.89,5123934,12.80984
1690,002462,-10.002,40.67,42.4,48.6,40.67,45.19,12861776,6.5773
1691,002751,-10.002,86.56,86.56,92.08,86.56,96.18,1615999,9.20273
1692,300109,-10.002,51.74,51.74,57.78,51.74,57.49,2391210,2.9736700000000003
1693,300356,-10.002,36.89,37.2,41.5,36.89,40.99,6930718,10.29832
1694,300397,-10.002,132.27,132.27,132.27,132.27,146.97,564400,1.8813300000000002
1695,300426,-10.002,112.29,120.0,129.99,112.29,124.77,3062478,15.31239
1696,300472,-10.002,38.24,39.35,44.28,38.24,42.49,4062284,24.36883
1697,600570,-10.003,81.69,83.0,96.45,81.69,90.77,43210663,6.99422
1698,600826,-10.003,28.16,28.17,30.1,28.16,31.29,10379400,2.46751
1699,002253,-10.003,32.48,34.19,37.6,32.48,36.09,5607316,4.42501
1700,002651,-10.003,31.67,32.14,35.19,31.67,35.19,8813798,6.6369
1701,002709,-10.003,28.7,30.84,32.2,28.7,31.89,3301141,5.82132
1702,002715,-10.003,35.36,35.36,35.36,35.36,39.29,1402300,2.69099
1703,002763,-10.003,28.25,29.51,31.52,28.25,31.39,8641701,16.00315
1704,300041,-10.003,26.72,26.72,31.08,26.72,29.69,7301775,5.68234
1705,300285,-10.003,30.05,30.5,32.05,30.05,33.39,6655603,2.62209
1706,300295,-10.003,84.12,85.01,97.5,84.12,93.47,4032080,5.15756
1707,300342,-10.003,26.72,27.0,30.18,26.72,29.69,4513163,6.78671
1708,300352,-10.003,32.57,33.0,36.5,32.57,36.19,7419430,5.90042
1709,600340,-10.004,23.93,25.0,27.3,23.93,26.59,52312851,1.97723
1710,600371,-10.004,21.86,21.86,22.5,21.86,24.29,7169002,3.5039100000000003
1711,600629,-10.004,22.58,25.8,25.84,22.58,25.09,4969719,1.42808
1712,600640,-10.004,21.05,21.45,22.56,21.05,23.39,11375556,2.12482
1713,600671,-10.004,20.78,20.99,23.6,20.78,23.09,3527707,2.8982
1714,603018,-10.004,71.61,71.61,71.61,71.61,79.57,110800,0.42615000000000003
1715,000532,-10.004,22.58,23.0,24.67,22.58,25.09,7322708,2.13533
1716,000568,-10.004,24.92,25.27,27.67,24.92,27.69,66536397,4.75103
1717,002271,-10.004,20.15,21.58,23.5,20.15,22.39,15448607,3.48135
1718,002284,-10.004,21.41,22.6,23.23,21.41,23.79,16806111,3.21651
1719,002363,-10.004,24.65,24.65,25.7,24.65,27.39,10135046,3.3934
1720,002407,-10.004,20.78,22.46,23.86,20.78,23.09,22655847,12.11891
1721,002539,-10.004,25.1,26.16,27.88,25.1,27.89,4822937,3.54289
1722,002588,-10.004,20.96,22.31,23.0,20.96,23.29,9861641,2.8
1723,002722,-10.004,21.95,22.62,24.48,21.95,24.39,3740319,8.17705
1724,002746,-10.004,20.87,21.18,23.1,20.87,23.19,6097320,15.30068
1725,300004,-10.004,49.57,52.18,54.5,49.57,55.08,4659006,3.36859
1726,300340,-10.004,23.84,24.44,25.99,23.84,26.49,2673452,3.6491
1727,300384,-10.004,71.43,71.43,79.98,71.43,79.37,3120348,8.3539
1728,300404,-10.004,75.66,77.0,81.0,75.66,84.07,1339005,8.03242
1729,600148,-10.005,17.54,17.75,18.82,17.54,19.49,4798405,3.3907
1730,600606,-10.005,17.81,17.81,19.16,17.81,19.79,16227964,3.13088
1731,600706,-10.005,16.46,17.18,17.96,16.46,18.29,4473287,2.51437
1732,600718,-10.005,16.55,18.4,18.95,16.55,18.39,56169421,4.57557
1733,600768,-10.005,16.91,16.91,17.95,16.91,18.79,5843400,4.36899
1734,601009,-10.005,16.82,18.05,18.6,16.82,18.69,139570145,4.70102
1735,000525,-10.005,16.91,18.0,18.99,16.91,18.79,12672560,2.4996
1736,000722,-10.005,16.55,17.15,18.87,16.55,18.39,20618215,4.4421
1737,000957,-10.005,19.52,19.92,21.3,19.52,21.69,7265168,3.04635
1738,002039,-10.005,17.63,18.31,19.55,17.63,19.59,13710266,4.48966
1739,002049,-10.005,34.99,35.02,39.48,34.99,38.88,14709015,3.05791
1740,002184,-10.005,33.82,33.92,39.65,33.82,37.58,4216666,3.16851
1741,002315,-10.005,69.98,74.38,79.98,69.98,77.76,5136725,8.53071
1742,002357,-10.005,17.36,18.5,19.33,17.36,19.29,10856103,5.54621
1743,002401,-10.005,17.81,17.81,19.78,17.81,19.79,8993267,3.02373
1744,002519,-10.005,16.55,16.9,18.8,16.55,18.39,12465343,3.18537
1745,002590,-10.005,16.55,16.55,17.83,16.55,18.39,4743764,1.3162500000000001
1746,002625,-10.005,59.37,59.37,65.95,59.37,65.97,9733833,5.17765
1747,002635,-10.005,17.81,18.45,19.9,17.81,19.79,9912891,5.39777
1748,002637,-10.005,17.99,18.83,19.99,17.99,19.99,12435679,11.43884
1749,002679,-10.005,19.97,19.97,21.7,19.97,22.19,2182703,1.5739100000000001
1750,300174,-10.005,19.97,20.0,21.0,19.97,22.19,2541901,3.49984
1751,300213,-10.005,33.91,35.52,39.94,33.91,37.68,6471231,5.2484
1752,300350,-10.005,68.9,69.05,75.66,68.9,76.56,1885852,7.81846
1753,300364,-10.005,73.67,74.0,82.0,73.67,81.86,2673879,8.91293
1754,300400,-10.005,33.64,34.84,37.93,33.64,37.38,2221983,7.40661
1755,300445,-10.005,75.2,80.0,85.21,75.2,83.56,824339,8.08175
1756,600081,-10.006,15.47,16.17,17.08,15.47,17.19,6912065,2.20438
1757,600100,-10.006,15.74,16.86,17.88,15.74,17.49,130991414,6.32747
1758,600749,-10.006,13.85,13.9,15.33,13.85,15.39,8777106,4.64058
1759,600857,-10.006,16.19,16.19,16.7,16.19,17.99,10900343,4.85928
1760,600969,-10.006,15.11,16.06,16.98,15.11,16.79,5661783,2.69265
