,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2149,002364,-2.001,38.2,38.08,39.08,37.0,38.98,8899350,2.09886
2150,002050,-2.008,15.62,15.94,15.94,15.35,15.94,50721398,3.3425700000000003
2151,600015,-2.01,17.06,17.25,17.42,16.91,17.41,149701290,2.30747
2152,601618,-2.014,9.73,9.7,9.88,9.59,9.93,331954904,2.04418
2153,600958,-2.021,38.3,38.4,39.05,37.85,39.09,73295794,7.32958
2154,600313,-2.026,23.69,24.0,24.18,23.0,24.18,13918003,4.57528
2155,600784,-2.027,17.4,17.35,17.77,17.03,17.76,32953444,6.63563
2156,600629,-2.037,41.83,41.12,42.46,41.12,42.7,4718701,1.35595
2157,000937,-2.068,9.47,9.5,9.76,9.3,9.67,105777349,3.68667
2158,600583,-2.077,15.56,15.51,15.88,15.4,15.89,155743659,3.84646
2159,601919,-2.096,14.01,14.31,14.32,13.68,14.31,173827656,2.27652
2160,600156,-2.102,16.77,16.8,17.88,16.63,17.13,21965681,5.4626
2161,000800,-2.103,28.39,28.23,29.29,27.89,29.0,55151303,3.90658
2162,601336,-2.119,66.07,66.4,67.63,65.51,67.5,37588843,1.80244
2163,601998,-2.12,8.31,8.37,8.45,8.25,8.49,202282786,0.6340100000000001
2164,600392,-2.143,39.27,39.5,39.8,38.5,40.13,10409616,6.64726
2165,002708,-2.154,40.89,40.0,41.43,40.0,41.79,4888981,8.75144
2166,600006,-2.158,12.24,12.2,12.48,11.83,12.51,110918779,5.54594
2167,002736,-2.173,31.96,32.0,32.55,31.69,32.67,73754261,6.14619
2168,600489,-2.175,16.19,16.39,16.49,16.01,16.55,109114645,3.70731
2169,600835,-2.188,43.8,43.9,45.96,43.12,44.78,20782291,2.57684
2170,600089,-2.199,19.57,19.66,19.98,19.5,20.01,180010549,5.6859
2171,000089,-2.221,12.77,13.04,13.09,12.5,13.06,68503868,3.34055
2172,600259,-2.25,68.22,68.86,69.5,67.02,69.79,8420652,3.37636
2173,601011,-2.29,20.91,21.3,21.61,20.51,21.4,9266977,2.39457
2174,601225,-2.294,11.5,11.48,11.92,11.26,11.77,81812743,3.01892
2175,601666,-2.318,8.85,8.8,9.14,8.69,9.06,96872730,4.10275
2176,000829,-2.326,25.2,25.8,25.8,24.87,25.8,42417827,4.48016
2177,600433,-2.342,22.93,23.85,23.85,22.7,23.48,42349442,3.55794
2178,601699,-2.351,15.78,15.79,16.28,15.59,16.16,77834665,3.38252
2179,600121,-2.353,10.79,10.78,11.09,10.6,11.05,26546534,3.8013500000000002
2180,600094,-2.359,26.49,27.08,27.08,25.0,27.13,47759047,3.6378500000000003
2181,601669,-2.359,15.73,15.93,15.97,15.49,16.11,212565794,6.44139
2182,600348,-2.37,12.77,12.67,13.17,12.51,13.08,87618822,3.64319
2183,601718,-2.39,12.66,12.59,12.95,12.41,12.97,102142421,2.64823
2184,600612,-2.42,60.49,62.0,62.0,59.11,61.99,5112095,1.61209
2185,601328,-2.447,9.17,9.1,9.35,9.01,9.4,949596806,2.90316
2186,002661,-2.464,60.96,61.0,63.3,60.05,62.5,5257154,6.3942
2187,601001,-2.465,11.87,11.88,12.17,11.67,12.17,58066938,3.46938
2188,001896,-2.468,19.76,19.54,20.58,19.52,20.26,7874640,1.83134
2189,002204,-2.507,18.67,18.95,19.1,18.3,19.15,31334681,3.24481
2190,000629,-2.513,5.82,5.97,6.01,5.39,5.97,574234648,12.04529
2191,600900,-2.523,14.68,14.82,14.98,14.51,15.06,124202552,1.2744
2192,002120,-2.527,38.57,39.12,39.77,36.0,39.57,6906795,7.06894
2193,600516,-2.528,16.58,16.7,17.19,16.4,17.01,112619145,6.55082
2194,000933,-2.547,9.95,9.88,10.21,9.8,10.21,72213550,3.79988
2195,000552,-2.569,15.55,15.45,15.9,15.25,15.96,18077658,5.10488
2196,600795,-2.571,7.2,7.36,7.36,7.17,7.39,1010184213,5.67024
2197,000780,-2.584,10.18,10.28,10.56,10.01,10.45,25525015,2.5165
2198,600997,-2.591,10.15,10.1,10.48,9.98,10.42,40507065,3.28088
2199,600726,-2.607,9.34,9.5,9.58,9.22,9.59,61365285,3.99858
2200,601101,-2.635,13.67,13.7,14.16,13.55,14.04,34947037,2.91226
2201,601988,-2.647,5.15,5.15,5.23,5.08,5.29,2064957369,0.97974
2202,000028,-2.657,87.55,87.58,89.4,85.95,89.94,4564033,1.95661
2203,000632,-2.682,16.33,16.5,16.9,15.54,16.78,28357776,6.09767
2204,002096,-2.693,32.88,33.01,35.0,32.0,33.79,14056702,5.32733
2205,000671,-2.705,24.82,25.5,25.5,24.4,25.51,23153444,2.21429
2206,600011,-2.724,12.14,12.23,12.4,12.0,12.48,126081613,1.20078
2207,600549,-2.725,34.63,34.88,35.2,34.0,35.6,31756101,3.58189
2208,002592,-2.738,60.4,60.15,62.29,59.0,62.1,2818744,2.6024000000000003
2209,600123,-2.782,14.33,14.43,14.72,14.2,14.74,57109315,4.99906
2210,002564,-2.784,18.86,19.2,19.49,18.61,19.4,56079786,11.24364
2211,000511,-2.814,15.54,15.8,15.92,15.4,15.99,100953950,8.74195
2212,601015,-2.816,25.54,25.95,26.42,25.0,26.28,21831151,18.19263
2213,600714,-2.835,18.51,18.56,18.99,18.16,19.05,8210194,3.00295
2214,600792,-2.852,10.56,10.5,10.94,10.3,10.87,39973280,4.19875
2215,601369,-2.861,15.28,15.4,15.56,15.01,15.73,33283082,2.03098
2216,000006,-2.881,18.88,19.0,19.4,18.58,19.44,68188502,5.09289
2217,600853,-2.901,11.38,11.54,11.6,11.02,11.72,34185835,6.36836
2218,002613,-2.905,12.7,13.3,13.3,12.5,13.08,43771912,13.37442
2219,000967,-2.917,30.29,30.2,30.8,29.78,31.2,8863777,3.60661
2220,600961,-2.954,20.37,20.35,21.3,20.01,20.99,25325295,4.80139
2221,600310,-2.957,42.99,44.0,44.0,41.78,44.3,5560753,2.01531
2222,300397,-2.97,163.98,165.2,166.88,160.0,169.0,1360432,4.53477
2223,601179,-2.988,13.31,13.45,13.61,13.02,13.72,143362216,3.29039
2224,000693,-2.996,33.02,32.6,34.25,32.52,34.04,40858264,16.63312
2225,600027,-3.003,9.69,9.76,9.89,9.61,9.99,153163846,2.6048
2226,600111,-3.009,25.14,25.01,25.69,25.0,25.92,170657207,7.6900200000000005
2227,601390,-3.015,19.62,19.7,19.95,18.7,20.23,422035039,2.46912
2228,603168,-3.027,81.06,78.45,82.7,76.18,83.59,5313043,13.00935
2229,600287,-3.053,20.96,20.83,21.74,20.57,21.62,23777485,5.44361
2230,002625,-3.071,95.63,97.0,98.65,91.11,98.66,12516210,6.65766
2231,600397,-3.112,14.01,14.01,14.63,13.8,14.46,64646137,6.53018
2232,600356,-3.187,16.1,16.16,16.48,15.8,16.63,12196032,4.08261
2233,601818,-3.2,6.05,6.12,6.19,6.03,6.25,917542289,2.30478
2234,600508,-3.222,17.42,17.42,18.09,17.3,18.0,25455478,3.52219
2235,000983,-3.259,11.28,11.25,11.74,11.15,11.66,117913717,3.7419000000000002
2236,600546,-3.26,10.09,10.13,10.42,9.91,10.43,92843675,4.68327
2237,000883,-3.361,12.94,13.0,13.18,12.8,13.39,157014241,2.9370000000000003
2238,000912,-3.362,11.21,12.09,12.18,11.02,11.6,41380262,7.07355
2239,000723,-3.4,23.3,22.5,25.18,22.11,24.12,32963190,16.91599
2240,603699,-3.417,33.07,33.23,33.78,32.6,34.24,13621245,9.06378
2241,600050,-3.499,9.93,10.0,10.19,9.84,10.29,689692250,3.25379
2242,601600,-3.5,10.2,10.3,10.65,10.15,10.57,420413034,4.38821
2243,600685,-3.518,68.84,70.8,70.8,67.22,71.35,13106635,2.98922
2244,000831,-3.523,38.34,39.0,39.4,38.11,39.74,57264519,7.68426
2245,600725,-3.537,12.0,12.0,12.32,11.67,12.44,29848855,4.84375
2246,601890,-3.538,16.36,15.9,16.96,15.5,16.96,68210585,7.10971
2247,603333,-3.544,14.97,15.15,15.4,14.68,15.52,15693001,3.01786
2248,600188,-3.55,17.66,17.6,18.36,17.3,18.31,42065229,1.42113
2249,600269,-3.619,9.32,9.38,9.45,9.21,9.67,88074109,3.77125
2250,000825,-3.626,8.77,8.76,8.96,8.5,9.1,229322113,4.02603
2251,002372,-3.795,26.11,27.73,27.75,25.6,27.14,16071583,3.16677
2252,600202,-3.8,19.24,19.6,19.6,19.0,20.0,19544333,5.09842
2253,000958,-3.8,36.96,38.15,38.15,34.6,38.42,7172843,2.86364
2254,601088,-3.842,25.28,24.9,26.49,24.6,26.29,349670736,2.12037
2255,600744,-3.857,13.21,13.43,13.62,12.92,13.74,38099246,8.0313
2256,002673,-3.899,76.4,77.9,78.77,74.68,79.5,49248162,4.28245
2257,002167,-3.916,27.48,27.77,28.2,26.5,28.6,29702429,9.41718
2258,601991,-3.919,9.07,9.34,9.34,8.95,9.44,232770042,2.3290100000000002
2259,600642,-3.931,13.44,13.58,13.79,13.21,13.99,135853130,2.98445
2260,002606,-3.954,28.42,28.98,29.49,26.63,29.59,19333778,16.04463
2261,600150,-3.995,62.97,63.98,64.35,62.06,65.59,50243449,3.6458
2262,002128,-4.036,19.26,19.23,20.5,19.02,20.07,37149265,2.80016
2263,000899,-4.128,18.81,19.58,19.58,18.5,19.62,33082140,5.9588
2264,000767,-4.138,11.12,11.1,11.33,11.0,11.6,102052351,6.4848
2265,601918,-4.182,13.29,13.36,13.9,13.2,13.87,190033889,7.33568
2266,002366,-4.188,102.5,100.0,106.98,99.5,106.98,3150135,2.96315
2267,000018,-4.222,49.23,51.4,51.4,48.01,51.4,1720556,1.72538
2268,002349,-4.384,69.8,71.4,71.55,68.8,73.0,7451518,3.77523
2269,601989,-5.01,18.58,19.0,19.2,18.4,19.56,727216499,4.04957
2270,600292,-5.164,40.4,41.7,42.05,39.0,42.6,20344224,3.97447
2271,600021,-5.291,30.79,31.3,31.48,30.55,32.51,57318377,2.67876
2272,603169,-5.456,29.98,31.48,31.48,28.54,31.71,24900830,15.56302
2273,002266,-5.581,20.47,20.68,20.99,20.21,21.68,105941462,10.37119
2274,002692,-5.956,30.0,31.02,32.8,30.0,31.9,11448955,10.60817
2275,603166,-6.607,45.23,46.99,50.5,44.8,48.43,12818036,29.46675
2276,002130,-6.777,29.85,30.45,31.0,29.3,32.02,61002070,16.04261
2277,000594,-6.818,2.05,2.1,2.29,2.0,2.2,181820245,12.17189
2278,000922,-6.823,24.58,25.3,26.0,24.28,26.38,25803882,8.6464
2279,000712,-6.931,43.91,44.7,44.83,42.46,47.18,95586292,16.14644
2280,600023,-7.497,13.82,13.96,14.49,13.55,14.94,476047338,18.6374
2281,600875,-8.048,29.82,30.99,31.25,29.65,32.43,128296160,6.42477
2282,000875,-8.048,17.48,17.7,18.5,17.2,19.01,155351210,13.92574
2283,000777,-8.153,49.23,51.0,51.92,49.0,53.6,47895572,12.49392
2284,601727,-8.32,22.92,23.62,24.15,22.9,25.0,354208875,3.59577
2285,601106,-8.818,19.13,20.0,20.3,19.1,20.98,449145236,6.86977
2286,601766,-9.735,26.52,27.8,27.8,26.5,29.38,1189363342,5.18972
2287,600193,-9.983,26.33,29.1,29.1,26.33,29.25,64570474,15.17973
