,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1777,002093,-3.735,26.55,27.5,27.61,24.87,27.58,35892950,4.20828
1778,600060,-3.742,32.41,33.67,33.92,30.33,33.67,33393539,2.55208
1779,300270,-3.754,31.28,32.5,32.98,29.3,32.5,10582305,7.491
1780,603699,-3.756,32.54,33.81,33.9,30.43,33.81,16711432,11.12004
1781,600665,-3.757,10.76,11.18,11.18,10.06,11.18,39218675,4.53855
1782,000837,-3.758,21.0,21.55,21.55,19.7,21.82,22108934,8.65085
1783,600680,-3.762,31.98,32.0,32.93,30.0,33.23,12655678,4.91625
1784,300388,-3.767,55.69,57.88,57.99,52.65,57.87,9600404,14.5065
1785,300076,-3.772,38.01,38.91,39.0,35.6,39.5,9939702,5.52806
1786,000977,-3.773,44.38,46.14,46.79,41.8,46.12,34499184,3.59469
1787,300375,-3.776,34.15,35.5,36.3,32.7,35.49,4233098,5.8892
1788,600276,-3.779,59.32,61.98,62.2,56.57,61.65,21730571,1.45234
1789,600718,-3.795,32.7,33.98,34.02,30.8,33.99,52376971,4.26664
1790,002449,-3.796,21.29,22.16,22.28,19.95,22.13,16356447,5.56308
1791,002411,-3.797,26.86,28.45,28.48,25.2,27.92,20641943,8.06558
1792,002426,-3.801,20.5,20.8,21.05,19.21,21.31,21639614,5.75594
1793,300258,-3.801,22.02,22.32,22.87,20.6,22.89,7366226,2.94921
1794,600824,-3.804,11.38,11.74,11.74,10.68,11.83,44334108,4.20616
1795,600207,-3.806,11.12,11.21,11.47,10.4,11.56,37030715,8.41607
1796,002075,-3.808,24.25,25.15,25.16,22.88,25.21,20783459,1.31853
1797,600478,-3.81,24.24,25.1,25.1,22.68,25.2,37399688,4.44402
1798,000635,-3.817,17.89,18.23,18.3,16.97,18.6,12961645,4.27653
1799,600820,-3.823,19.37,20.14,20.2,18.2,20.14,139556634,6.01991
1800,300107,-3.83,11.8,12.2,12.21,11.11,12.27,17583883,5.2145
1801,002297,-3.834,26.84,27.88,27.88,25.12,27.91,18412467,5.05551
1802,000548,-3.835,16.3,16.5,16.5,15.26,16.95,61256609,12.27093
1803,600122,-3.836,19.05,19.76,19.76,17.88,19.81,48308017,4.23653
1804,002163,-3.846,18.25,18.67,18.67,17.08,18.98,47122495,6.89867
1805,600594,-3.848,66.97,69.0,69.5,62.69,69.65,9831447,2.51329
1806,000680,-3.849,11.24,11.68,11.69,10.6,11.69,152871591,16.01002
1807,000006,-3.853,16.22,16.8,16.81,15.28,16.87,78500520,5.8630700000000004
1808,002049,-3.859,58.55,59.8,60.0,55.1,60.9,12384118,2.57458
1809,002311,-3.861,25.65,26.46,26.67,24.41,26.68,10363227,1.00566
1810,300372,-3.877,29.01,30.0,30.0,27.16,30.18,10217794,11.26082
1811,600884,-3.878,35.44,36.87,36.95,33.8,36.87,19543593,4.75677
1812,002733,-3.881,36.41,37.7,37.9,34.99,37.88,5884536,11.53831
1813,002214,-3.883,20.79,21.57,21.57,19.47,21.63,23675408,6.84557
1814,002638,-3.885,26.97,28.05,28.06,25.4,28.06,19831470,5.42751
1815,000713,-3.887,18.05,18.6,19.1,16.98,18.78,23320687,7.80286
1816,002444,-3.888,24.72,25.75,25.98,23.32,25.72,26646649,3.04671
1817,002009,-3.892,36.55,38.01,38.01,34.26,38.03,16577690,6.37819
1818,002475,-3.893,51.1,52.81,54.25,47.89,53.17,11274092,1.47093
1819,300217,-3.893,21.97,22.6,23.2,20.57,22.86,12278508,5.70737
1820,002236,-3.895,42.19,43.68,43.68,39.51,43.9,36289287,5.61597
1821,600593,-3.901,40.15,41.79,41.88,37.6,41.78,2842619,3.0898
1822,002616,-3.908,33.93,35.0,35.25,31.98,35.31,6628494,3.94074
1823,600796,-3.909,18.19,18.55,18.75,17.13,18.93,14885379,4.93871
1824,601011,-3.913,19.4,20.2,20.2,18.17,20.19,12050706,3.11388
1825,600512,-3.915,8.59,8.78,8.8,8.05,8.94,62672309,8.50439
1826,002394,-3.915,21.6,22.37,22.48,20.39,22.48,11505095,3.55425
1827,000987,-3.916,43.43,44.7,44.99,40.85,45.2,14738050,4.10911
1828,600220,-3.922,10.78,11.33,11.33,10.1,11.22,142223277,7.97511
1829,600033,-3.93,7.09,7.47,7.47,6.64,7.38,229168321,8.3504
1830,300195,-3.938,43.66,45.0,45.35,40.91,45.45,6583985,5.0889
1831,002229,-3.942,38.26,39.25,39.6,35.86,39.83,11983294,6.44969
1832,300080,-3.949,16.54,16.94,17.18,15.5,17.22,39282038,10.92212
1833,000607,-3.957,17.96,18.65,18.79,16.98,18.7,23850987,4.8902
1834,300349,-3.96,55.29,56.05,58.2,51.81,57.57,2945737,6.54608
1835,300303,-3.965,17.68,18.12,18.36,16.67,18.41,28353652,7.62007
1836,600761,-3.966,21.55,22.6,22.78,20.28,22.44,27266200,4.42047
1837,600195,-3.968,37.51,38.9,38.9,35.3,39.06,9305961,2.16518
1838,600391,-3.972,69.62,72.15,72.19,65.58,72.5,12127038,3.67342
1839,600455,-3.976,55.3,57.0,57.4,53.01,57.59,2098837,4.2215
1840,601566,-3.977,32.11,33.46,34.2,30.11,33.44,13074492,2.27526
1841,000963,-3.978,72.41,75.4,75.41,69.55,75.41,5999071,1.38209
1842,600139,-3.987,21.19,21.86,22.01,20.05,22.07,25972472,3.9239800000000002
1843,300398,-3.987,91.51,94.62,98.13,86.4,95.31,1579861,6.07639
1844,600823,-3.993,17.07,17.78,18.28,16.0,17.78,19614753,1.6730200000000002
1845,002615,-3.994,26.2,27.5,27.8,24.86,27.29,5605710,5.4552
1846,002364,-3.998,38.9,40.3,40.3,36.47,40.52,11208284,2.6434100000000003
1847,002723,-4.005,57.76,59.98,60.0,54.15,60.17,3327150,10.8553
1848,603609,-4.007,28.03,29.1,30.0,26.28,29.2,15093771,18.86721
1849,002133,-4.009,12.21,12.71,12.71,11.45,12.72,31084896,6.78298
1850,002559,-4.012,28.71,29.5,29.5,26.92,29.91,25110052,8.60563
1851,002390,-4.014,25.35,26.41,26.65,23.98,26.41,45731306,6.23162
1852,000410,-4.018,37.27,38.02,38.65,35.02,38.83,50637907,6.8445800000000006
1853,601233,-4.021,21.72,22.67,23.37,20.38,22.63,26184227,2.71733
1854,000737,-4.026,10.49,10.8,10.8,9.9,10.93,42537059,7.75195
1855,000931,-4.043,16.85,17.5,17.5,15.8,17.56,59512218,11.74937
1856,600088,-4.062,48.89,50.05,50.92,45.9,50.96,6967544,2.10232
1857,600355,-4.067,23.35,24.28,24.28,21.91,24.34,26813281,11.28273
1858,000408,-4.07,29.7,30.57,30.57,27.9,30.96,13814172,5.47528
1859,300012,-4.1,42.34,43.48,45.0,39.74,44.15,11488240,4.19927
1860,002713,-4.104,48.6,50.6,50.6,45.88,50.68,3883636,6.22176
1861,600262,-4.115,43.57,44.12,46.09,42.0,45.44,3237081,1.9041700000000001
1862,002544,-4.12,47.94,49.7,49.7,45.1,50.0,13608167,2.67357
1863,002228,-4.123,34.18,35.07,35.78,32.4,35.65,4758681,1.36939
1864,000923,-4.13,30.87,31.9,33.13,29.5,32.2,6195789,3.1292
1865,300247,-4.13,23.68,24.7,25.46,22.49,24.7,16930026,10.09638
1866,002387,-4.142,25.46,25.8,26.12,24.0,26.56,23139321,8.43814
1867,601669,-4.159,15.44,16.11,16.19,14.58,16.11,261244248,7.91649
1868,600864,-4.16,22.81,23.85,23.85,21.42,23.8,18974006,3.47269
1869,002280,-4.163,87.7,93.5,94.5,82.4,91.51,11202298,7.74493
1870,002408,-4.167,27.6,28.59,29.45,25.92,28.8,21660468,3.41778
1871,300283,-4.167,17.25,17.71,17.99,16.2,18.0,13577310,10.65582
1872,002180,-4.172,68.9,69.73,71.0,64.71,71.9,5802107,5.67735
1873,600468,-4.174,30.99,32.35,32.38,29.29,32.34,8635940,1.8930500000000001
1874,000748,-4.179,37.37,39.0,39.0,35.4,39.0,17390817,2.3153
1875,002391,-4.186,26.78,27.93,27.93,25.16,27.95,16328712,7.70471
1876,600117,-4.195,11.19,11.59,11.59,10.55,11.68,34129105,4.60445
1877,002699,-4.203,48.09,49.08,49.6,45.6,50.2,7764568,5.59326
1878,600841,-4.21,20.25,21.0,21.0,19.3,21.14,8597237,1.6473200000000001
1879,000019,-4.21,19.34,20.08,20.08,18.21,20.19,8372745,3.31919
1880,002168,-4.216,19.31,20.16,20.16,18.28,20.16,61090522,8.22395
1881,603188,-4.221,39.26,41.1,41.44,37.0,40.99,14353256,9.96754
1882,002313,-4.23,26.49,27.67,27.91,24.9,27.66,19517829,8.30634
1883,600165,-4.235,30.53,31.9,31.9,28.75,31.88,11851914,6.1107
1884,300430,-4.24,138.66,145.0,150.89,131.0,144.8,1084766,7.13662
1885,002452,-4.248,14.65,15.2,15.2,13.78,15.3,36124681,11.79156
1886,000591,-4.249,33.8,35.06,35.06,31.77,35.3,13587130,4.94758
1887,300256,-4.257,33.51,34.64,35.94,31.69,35.0,5421928,4.30258
1888,300360,-4.257,40.48,42.6,42.93,38.06,42.28,6843038,9.16806
1889,600120,-4.262,46.95,47.49,48.99,44.14,49.04,42684897,8.44454
1890,000681,-4.264,66.91,69.34,71.9,62.9,69.89,9169108,4.66205
1891,600654,-4.276,41.41,42.2,45.45,38.93,43.26,39418472,5.29851
1892,002107,-4.282,44.04,45.15,45.8,41.5,46.01,10326108,6.16218
1893,600706,-4.288,30.13,30.85,31.27,28.33,31.48,7124575,8.31024
1894,300272,-4.293,24.97,26.11,26.19,23.7,26.09,11839377,6.00847
1895,000736,-4.326,19.02,19.88,19.95,18.2,19.88,6816047,4.91305
1896,300072,-4.335,40.61,41.92,42.42,38.5,42.45,16228817,2.71896
1897,002098,-4.336,24.05,25.73,26.0,22.63,25.14,7584073,2.44648
1898,300273,-4.357,37.98,39.9,39.99,35.74,39.71,24527111,4.78162
1899,002726,-4.366,20.59,21.4,21.4,19.39,21.53,11340617,10.38708
1900,600318,-4.372,36.53,38.09,38.1,34.56,38.2,8894667,3.6754800000000003
1901,600389,-4.372,43.53,45.01,45.4,40.99,45.52,6228302,3.14561
1902,002164,-4.372,18.81,19.2,19.48,17.8,19.67,28608505,7.06165
1903,600891,-4.381,16.15,17.0,17.0,15.2,16.89,18738737,5.78538
1904,002469,-4.391,27.87,29.0,29.01,26.24,29.15,19372888,7.6880500000000005
1905,603169,-4.398,29.78,31.89,31.89,28.1,31.15,24761801,15.47613
1906,000504,-4.399,32.6,33.49,33.49,30.8,34.1,12303940,3.96937
1907,600505,-4.443,17.42,17.77,17.89,16.41,18.23,24697427,6.77445
1908,603126,-4.449,22.12,22.9,22.9,20.84,23.15,15861667,13.21806
1909,603099,-4.456,28.52,29.85,29.9,26.95,29.85,6367006,9.55003
1910,600750,-4.46,45.2,47.2,47.2,43.0,47.31,5944763,1.9815900000000002
1911,600749,-4.466,26.74,27.05,27.79,25.19,27.99,11099264,5.86834
1912,600548,-4.488,10.64,11.16,11.35,10.08,11.14,31793013,2.21821
1913,600302,-4.5,16.34,17.0,17.0,15.4,17.11,16089335,4.64997
1914,300022,-4.5,19.1,19.9,20.1,18.0,20.0,25549576,7.98567
1915,600850,-4.501,85.94,90.5,91.0,81.3,89.99,4362116,2.5504800000000003
1916,002522,-4.504,46.01,48.0,48.0,43.36,48.18,13005457,2.55268
1917,002614,-4.506,26.49,27.28,27.49,24.97,27.74,10465710,3.79167
1918,600363,-4.511,26.46,27.8,27.8,24.94,27.71,25130085,5.94363
1919,600283,-4.521,22.81,23.57,23.83,21.5,23.89,17566740,6.15664
1920,600716,-4.524,16.04,16.75,16.75,15.12,16.8,41929036,5.66149
1921,300171,-4.529,78.21,81.8,81.8,73.73,81.92,5975459,3.8027
1922,600526,-4.53,25.71,26.93,26.93,24.24,26.93,44054048,10.82703
1923,600310,-4.532,40.66,42.6,43.24,38.33,42.59,3460827,1.25426
1924,002094,-4.535,23.79,24.43,24.5,22.5,24.92,12130024,3.76894
1925,601216,-4.538,34.08,35.68,35.69,32.13,35.7,64303079,3.1398
1926,002125,-4.539,28.39,29.0,29.49,26.77,29.74,5508849,3.95955
1927,600970,-4.548,20.15,20.5,20.79,19.0,21.11,69461894,6.35343
1928,000718,-4.56,20.3,21.26,21.26,19.17,21.27,63188867,4.29914
1929,002402,-4.561,37.25,39.04,39.97,35.15,39.03,10595338,4.37969
1930,001896,-4.59,17.67,18.54,18.54,16.67,18.52,6865974,1.59677
1931,002343,-4.59,32.43,33.52,33.71,31.0,33.99,13479059,9.38591
1932,600560,-4.593,26.38,27.37,27.6,24.89,27.65,16450847,7.35577
1933,300328,-4.595,47.75,49.0,50.93,45.05,50.05,8150093,14.55374
1934,300340,-4.6,46.46,47.6,48.32,43.83,48.7,3719959,5.07751
1935,600605,-4.609,27.32,28.35,29.34,25.78,28.64,5533146,3.75524
1936,002047,-4.619,15.9,16.7,17.2,15.0,16.67,46304490,6.78498
1937,002588,-4.621,32.2,33.48,33.48,30.7,33.76,11133564,3.16113
1938,600038,-4.645,75.14,77.89,77.95,71.0,78.8,15130482,3.85343
1939,002332,-4.65,27.27,28.6,28.65,25.74,28.6,17668873,3.83394
1940,300023,-4.659,46.86,48.1,51.0,44.24,49.15,2824758,5.64442
1941,300042,-4.659,41.95,43.01,43.88,39.6,44.0,4574890,5.04287
1942,002529,-4.665,31.27,32.0,33.33,29.6,32.8,12781354,6.39068
1943,002722,-4.667,39.63,41.57,42.0,37.41,41.57,5434771,11.881450000000001
1944,002564,-4.668,16.95,17.94,18.06,16.0,17.78,57761685,11.58085
1945,300045,-4.67,28.58,29.7,29.7,26.98,29.98,23046821,7.07863
1946,000555,-4.679,103.9,106.02,109.0,98.7,109.0,3199362,2.7320200000000003
1947,000663,-4.701,25.54,26.9,27.07,24.12,26.8,13037623,7.65487
1948,000796,-4.707,39.07,40.19,40.44,37.13,41.0,15913458,6.45516
1949,002395,-4.709,30.15,30.0,31.65,28.48,31.64,7699852,4.30626
1950,603002,-4.713,16.58,17.4,17.8,15.66,17.4,22738620,5.68466
1951,300220,-4.726,80.03,83.97,85.0,75.61,84.0,4116512,6.22806
1952,300277,-4.727,38.5,40.99,40.99,36.37,40.41,3591983,6.78972
1953,300316,-4.741,21.9,23.11,23.4,20.69,22.99,14016727,1.72871
1954,000035,-4.742,22.5,23.06,23.4,21.61,23.62,33026790,9.33945
1955,600704,-4.743,40.97,43.0,43.01,38.71,43.01,40828514,5.16479
1956,000791,-4.744,20.08,21.1,21.2,19.0,21.08,9417290,8.20478
1957,600783,-4.745,55.01,57.96,58.2,51.98,57.75,20779048,2.79153
1958,300209,-4.751,38.49,40.24,40.24,36.38,40.41,7474204,3.6761
1959,000920,-4.753,36.47,38.0,38.0,34.48,38.29,10848663,2.57077
1960,000017,-4.774,22.94,24.16,24.49,21.68,24.09,14523651,4.79365
1961,002556,-4.777,30.9,31.9,32.3,29.52,32.45,16320510,3.54836
1962,002288,-4.779,16.14,16.95,16.95,15.3,16.95,58821175,8.90976
1963,600898,-4.795,19.26,19.79,19.79,18.52,20.23,15249566,6.03886
1964,002550,-4.83,27.98,29.0,29.1,26.66,29.4,14513717,3.5666
1965,300118,-4.839,17.11,17.72,17.96,16.18,17.98,25314302,6.4061
1966,002337,-4.84,19.27,20.24,20.24,18.23,20.25,58397485,10.33837
1967,300231,-4.873,37.87,39.0,39.81,35.83,39.81,19220717,7.50642
1968,600270,-4.875,34.15,35.18,35.86,32.31,35.9,26808479,2.96069
1969,002623,-4.903,48.88,50.86,50.88,46.35,51.4,5993045,3.74565
1970,002536,-4.936,50.65,53.3,53.65,47.95,53.28,4852776,10.53793
1971,600338,-4.964,32.55,34.0,34.51,30.83,34.25,8434134,5.32682
1972,000659,-4.964,6.51,6.79,6.96,6.51,6.85,105489144,8.20479
1973,300050,-4.967,43.05,45.05,45.27,40.89,45.3,8555121,6.39002
1974,002357,-4.972,33.45,34.9,35.0,31.68,35.2,6644774,3.39471
1975,000815,-4.994,39.0,39.6,41.9,39.0,41.05,11610138,3.66505
1976,002350,-4.996,25.67,26.55,26.9,24.32,27.02,9927778,4.54951
1977,002192,-5.002,38.93,41.63,41.63,38.93,40.98,2808600,2.45461
1978,300095,-5.003,17.09,17.9,17.9,16.2,17.99,19391027,8.47013
1979,601933,-5.013,15.16,15.96,16.05,14.36,15.96,116341248,3.78764
1980,600713,-5.015,19.32,20.08,20.24,18.35,20.34,52592462,7.58275
1981,002636,-5.047,26.34,27.72,27.72,25.0,27.74,30596661,12.41794
1982,300043,-5.049,18.43,19.4,19.41,17.51,19.41,53591515,6.95227
1983,600268,-5.051,15.79,16.5,16.5,14.97,16.63,46681131,7.34851
1984,300002,-5.067,37.1,39.5,39.55,35.17,39.08,47633481,6.2766
1985,002708,-5.076,38.9,41.78,42.0,36.88,40.98,5873140,10.51312
1986,600161,-5.083,50.6,53.28,53.5,48.0,53.31,17107221,3.31878
1987,300036,-5.088,54.1,57.3,57.74,51.3,57.0,9253967,6.10386
1988,002131,-5.095,77.3,81.55,83.45,73.31,81.45,9393532,4.40414
1989,002283,-5.097,27.0,28.43,29.0,25.68,28.45,27914508,4.98998
1990,002590,-5.118,24.1,25.3,25.3,22.86,25.4,9140486,2.53621
1991,002067,-5.119,10.75,11.26,11.26,10.2,11.33,118797185,12.36793
1992,000565,-5.13,30.7,32.19,32.19,29.13,32.36,5917521,3.41192
1993,603005,-5.132,65.99,68.88,69.56,62.6,69.56,7245731,7.27197
1994,300177,-5.133,30.31,31.6,31.6,28.76,31.95,20512086,8.07123
1995,002751,-5.139,154.51,161.87,170.0,147.18,162.88,4777508,27.20677
1996,600579,-5.148,20.82,21.98,21.98,19.76,21.95,10904151,4.2661
1997,002612,-5.149,103.9,112.6,115.0,98.8,109.54,2858876,3.00518
1998,002725,-5.154,31.1,32.96,32.98,29.51,32.79,6299076,11.89403
1999,300346,-5.157,66.39,69.1,70.8,63.0,70.0,3171530,8.97491
2000,300211,-5.16,34.0,35.5,35.62,32.27,35.85,4974135,5.45075
2001,002407,-5.188,43.68,44.94,45.8,41.46,46.07,17247946,9.22615
2002,002663,-5.192,14.79,15.4,15.4,14.05,15.6,82178690,10.28654
2003,603939,-5.207,98.3,102.89,104.0,93.33,103.7,1872267,4.68067
2004,002507,-5.208,45.5,48.0,48.0,43.5,48.0,4395080,4.36055
2005,000965,-5.21,12.19,12.78,12.87,11.57,12.86,61835951,6.12882
2006,603899,-5.223,50.08,52.88,52.88,47.56,52.84,4927974,8.21329
2007,600446,-5.24,228.03,246.0,249.4,216.58,240.64,7546841,2.84105
2008,002439,-5.245,53.48,55.0,55.55,50.8,56.44,30988800,5.71936
2009,300169,-5.246,17.7,18.8,18.8,16.81,18.68,15594468,8.44962
2010,300224,-5.255,29.75,31.32,31.32,28.27,31.4,10750025,2.35077
2011,002365,-5.256,29.56,30.93,31.08,28.08,31.2,12702461,8.69171
2012,002410,-5.259,34.05,35.95,35.95,32.5,35.94,30887027,4.31414
2013,002696,-5.267,25.0,25.69,26.2,23.75,26.39,9067162,11.34683
2014,300038,-5.289,61.6,71.54,71.54,58.54,65.04,21098781,19.52328
2015,002539,-5.292,41.7,44.18,44.38,39.8,44.03,4970752,3.65147
2016,300246,-5.295,55.98,59.18,61.5,53.2,59.11,9266474,8.75136
2017,300221,-5.316,18.7,19.25,19.25,17.78,19.75,27826013,6.9565
2018,600851,-5.324,15.47,15.98,16.02,14.71,16.34,65684629,8.89787
2019,002271,-5.326,30.75,32.48,32.48,29.25,32.48,14875006,3.35208
2020,002363,-5.335,35.31,36.8,37.24,33.57,37.3,15836481,5.30235
2021,300200,-5.351,20.87,21.8,22.5,19.85,22.05,12722788,6.25491
2022,300054,-5.355,33.58,35.59,35.67,32.38,35.48,9275346,3.15825
2023,002035,-5.359,22.96,23.97,23.97,21.83,24.26,12686888,4.52004
2024,002178,-5.372,23.25,24.47,24.47,22.11,24.57,48263296,8.58169
2025,000717,-5.374,9.86,9.68,9.89,9.38,10.42,201726629,12.08288
2026,002381,-5.399,19.1,20.16,20.19,18.28,20.19,10712349,4.93855
2027,000885,-5.405,17.5,18.5,18.63,16.66,18.5,9202485,2.15616
2028,300140,-5.408,54.4,58.0,58.39,51.8,57.51,5128878,2.12305
2029,300191,-5.409,32.0,33.79,34.75,30.45,33.83,11274644,6.6639
2030,000695,-5.41,26.75,28.28,28.28,25.77,28.28,6272296,2.82891
2031,300121,-5.433,18.45,19.15,19.29,17.56,19.51,10923985,7.91235
2032,000513,-5.434,81.8,84.19,85.97,77.85,86.5,5990519,3.37173
2033,000011,-5.436,18.44,19.45,19.45,17.55,19.5,17328162,9.85324
2034,300341,-5.439,45.2,46.8,46.9,43.02,47.8,2605718,3.57601
2035,600522,-5.449,32.62,33.79,33.79,31.51,34.5,48898504,6.94084
2036,300013,-5.464,43.6,46.1,47.89,41.51,46.12,9021273,5.01182
2037,300432,-5.464,91.88,96.5,97.11,87.47,97.19,3013297,10.04432
2038,002333,-5.472,24.53,25.65,25.65,23.36,25.95,10823084,4.46341
2039,300401,-5.494,33.2,35.14,35.33,31.62,35.13,5946918,13.09894
2040,300082,-5.499,13.92,14.55,14.58,13.3,14.73,20036315,2.97336
2041,002732,-5.502,39.5,41.8,41.8,37.62,41.8,8295009,21.08007
2042,300330,-5.507,29.0,30.28,30.45,27.62,30.69,10025988,8.83037
2043,002070,-5.518,15.58,16.3,16.3,14.9,16.49,45024997,7.95399
2044,002517,-5.537,56.3,58.12,60.5,53.64,59.6,5727202,3.23937
2045,603168,-5.54,228.31,248.77,258.0,217.53,241.7,3369023,20.62321
2046,000587,-5.559,34.66,36.7,36.72,33.1,36.7,21932513,5.61979
2047,300338,-5.561,27.0,28.63,28.95,25.77,28.59,11277823,11.66076
2048,300168,-5.568,146.18,153.0,156.5,140.0,154.8,10075618,2.05939
2049,002034,-5.573,55.24,57.87,59.0,52.75,58.5,2661523,4.41734
2050,002324,-5.575,42.51,44.5,44.5,40.52,45.02,6599591,4.23522
2051,300100,-5.588,30.58,32.38,32.38,29.15,32.39,5010763,1.87669
2052,002685,-5.641,19.74,20.83,20.83,18.9,20.92,34975351,12.55397
2053,002740,-5.645,71.7,75.99,76.1,68.39,75.99,1533372,6.13349
2054,600365,-5.647,26.4,27.95,27.95,25.18,27.98,9378318,6.6988
2055,300004,-5.681,93.8,98.21,101.98,89.55,99.45,4359178,3.1518100000000002
2056,601226,-5.682,31.87,34.28,34.28,30.41,33.79,15924050,10.61603
2057,600370,-5.696,17.88,18.6,18.9,17.06,18.96,14169099,4.44315
2058,300438,-5.697,119.01,123.22,124.88,113.58,126.2,4968456,23.65931
2059,002644,-5.714,52.8,54.91,55.0,50.62,56.0,2779803,1.56418
2060,002202,-5.717,23.75,25.15,25.18,22.92,25.19,114762292,5.34286
2061,300031,-5.727,20.74,22.0,22.07,19.8,22.0,18455031,8.28151
2062,600510,-5.728,18.27,19.39,19.4,17.5,19.38,29614255,3.72262
2063,603636,-5.733,88.46,93.88,94.5,84.46,93.84,2359088,9.436350000000001
2064,002745,-5.752,58.5,61.7,61.77,56.0,62.07,5613129,12.61377
2065,002694,-5.756,19.81,21.02,21.17,18.92,21.02,13237730,10.34165
2066,600233,-5.773,25.3,26.8,26.8,24.17,26.85,11948492,7.24151
2067,600198,-5.784,50.5,52.64,53.27,48.24,53.6,35828501,7.23561
2068,600834,-5.794,25.69,26.5,26.5,24.54,27.27,27048272,5.66596
2069,000633,-5.833,23.41,24.55,24.55,22.37,24.86,12357201,3.20878
2070,000066,-5.839,21.61,22.84,22.84,20.66,22.95,54468151,4.11524
2071,002437,-5.865,40.45,42.97,42.97,38.67,42.97,21100513,3.01436
2072,300194,-5.879,30.1,32.0,32.23,28.8,31.98,8190411,5.46746
2073,002611,-5.892,22.2,22.7,23.68,21.23,23.59,21387477,6.8014600000000005
2074,600306,-5.908,23.89,24.5,24.81,22.85,25.39,5552475,3.12997
2075,300183,-5.916,93.99,99.26,101.49,89.91,99.9,7331129,5.77418
2076,300334,-5.918,46.1,48.3,49.17,44.2,49.0,7567950,6.98928
2077,300324,-5.931,97.55,102.0,103.48,93.33,103.7,2460092,3.7495700000000003
2078,600070,-5.942,23.11,23.9,23.91,22.11,24.57,20193158,7.36123
2079,000638,-5.945,30.85,32.01,32.4,29.6,32.8,10624608,3.43394
2080,300305,-5.946,38.28,40.79,40.8,36.8,40.7,5778748,9.17681
2081,002179,-5.952,45.19,48.0,48.0,43.25,48.05,17529845,3.03491
2082,002468,-5.973,29.28,31.1,31.1,28.21,31.14,6220010,1.8747600000000002
2083,600153,-5.976,18.25,19.37,19.41,17.47,19.41,152758768,5.38794
2084,600975,-5.983,24.2,25.75,25.75,23.17,25.74,8466869,3.61276
2085,000950,-6.004,12.68,13.0,13.02,12.14,13.49,56977109,9.51523
2086,300077,-6.014,69.39,73.0,73.03,66.45,73.83,16493609,6.33655
2087,002593,-6.024,38.53,40.07,40.1,36.9,41.0,10516482,8.04502
2088,002679,-6.045,37.3,39.45,39.68,35.8,39.7,3331328,9.60591
2089,002348,-6.078,23.95,25.85,25.87,22.95,25.5,22115957,5.96375
2090,600993,-6.081,47.11,49.63,49.98,45.14,50.16,14346383,4.3349
2091,600833,-6.082,31.5,33.2,33.2,30.4,33.54,7687934,3.44617
2092,002314,-6.092,15.26,15.9,16.0,14.63,16.25,46138755,7.95713
2093,002448,-6.1,20.32,21.15,21.15,19.48,21.64,48176884,10.50909
2094,000070,-6.103,34.0,36.12,36.12,32.59,36.21,13454292,5.20313
2095,002065,-6.124,42.0,44.8,45.0,40.27,44.74,55794363,4.16999
2096,002371,-6.133,54.03,58.58,58.88,53.13,57.56,10134984,3.00346
2097,002053,-6.134,35.96,38.3,38.79,34.48,38.31,5144685,2.76818
2098,300371,-6.143,38.2,40.52,40.52,36.63,40.7,3769318,10.61439
2099,300124,-6.148,68.7,73.5,73.66,65.88,73.2,26590999,4.33382
2100,300260,-6.161,40.97,43.67,44.5,39.3,43.66,2833990,5.99881
2101,600758,-6.166,21.0,21.7,21.7,20.14,22.38,10965752,9.53127
2102,002175,-6.169,136.13,142.0,148.8,130.57,145.08,1696799,1.59705
2103,600897,-6.201,33.28,35.2,35.2,32.0,35.48,10106246,3.39352
2104,300261,-6.204,30.39,31.49,31.7,29.16,32.4,6831674,2.39812
2105,600637,-6.22,67.09,71.58,71.98,64.39,71.54,65156930,3.01871
2106,000049,-6.242,61.28,66.99,66.99,58.82,65.36,17043205,8.30389
2107,002308,-6.25,23.85,24.96,25.35,22.9,25.44,37182648,4.94482
2108,300003,-6.25,48.0,51.17,52.8,46.08,51.2,14861748,2.1661
2109,600661,-6.32,53.81,57.8,58.1,51.7,57.44,8724444,5.02338
2110,300243,-6.333,30.91,32.18,34.0,29.7,33.0,11984499,8.97173
2111,002555,-6.348,56.36,58.81,59.88,54.16,60.18,12108826,7.61418
2112,300426,-6.351,160.0,168.38,170.38,153.77,170.85,2350570,11.75285
2113,603698,-6.37,54.53,58.0,58.3,52.42,58.24,12076355,14.67358
2114,300268,-6.387,33.86,35.9,36.15,33.0,36.17,2002202,5.8888300000000005
2115,300010,-6.398,41.99,44.7,44.78,40.37,44.86,39422229,9.80626
2116,603988,-6.432,65.17,69.22,69.22,62.69,69.65,3272514,16.36257
2117,603889,-6.449,39.46,42.05,42.05,37.96,42.18,7428229,18.56129
2118,002724,-6.459,39.1,41.67,41.67,37.8,41.8,8064943,16.12989
2119,002119,-6.478,38.4,41.0,41.0,36.95,41.06,14398273,7.41415
2120,300239,-6.51,27.0,28.0,28.2,25.99,28.88,15872365,12.95533
2121,300392,-6.524,200.01,214.2,218.27,192.57,213.97,2012286,6.28839
2122,300245,-6.534,38.05,40.0,40.6,36.64,40.71,21020526,12.29734
2123,300326,-6.536,80.94,86.8,87.3,77.94,86.6,4835647,9.62318
