2015-07-28 21:02:49,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1767,603555,-9.177,34.54,34.5,38.5,34.23,38.03,12642058,11.10072
1768,000678,-9.193,7.31,7.31,8.05,7.25,8.05,20963648,6.9629
1769,000615,-9.209,14.0,13.88,15.59,13.88,15.42,20654596,9.75781
1770,000925,-9.214,20.79,20.77,22.6,20.61,22.9,20806611,6.90474
1771,603618,-9.226,24.4,24.97,26.9,24.19,26.88,9990815,18.72693
1772,600058,-9.236,24.47,24.26,26.84,24.26,26.96,30437407,2.83955
1773,002677,-9.246,18.65,18.55,20.96,18.5,20.55,12428991,12.42899
1774,002381,-9.252,11.28,11.35,12.34,11.19,12.43,13412362,6.18329
1775,603519,-9.258,40.48,40.25,44.17,40.15,44.61,2850156,14.25078
1776,600330,-9.274,12.13,12.3,13.17,12.03,13.37,43547491,7.39574
1777,600272,-9.288,11.72,11.8,12.84,11.63,12.92,10955898,6.84744
1778,300392,-9.288,117.0,118.0,127.89,116.08,128.98,3349875,10.46836
1779,601618,-9.29,6.64,6.66,7.29,6.59,7.32,413982524,2.54931
1780,600175,-9.291,7.42,7.99,7.99,7.36,8.18,112831591,7.79206
1781,601001,-9.302,6.63,6.79,7.08,6.58,7.31,65884825,3.93648
1782,600326,-9.304,11.21,11.12,12.55,11.12,12.36,45897441,8.38769
1783,002617,-9.316,33.0,32.8,36.8,32.75,36.39,5429846,7.374
1784,600076,-9.317,8.37,8.31,9.18,8.31,9.23,26039500,7.12365
1785,600692,-9.318,11.97,12.1,13.28,11.88,13.2,29927466,11.73578
1786,000005,-9.319,7.59,7.53,8.33,7.53,8.37,75113455,8.22041
1787,300001,-9.355,22.48,22.86,25.86,22.32,24.8,44925670,5.29474
1788,603227,-9.356,19.57,19.51,21.98,19.43,21.59,12380530,15.03404
1789,300105,-9.356,10.56,10.5,11.65,10.49,11.65,30877786,6.01653
1790,000955,-9.367,7.16,7.11,7.9,7.11,7.9,38236201,7.10189
1791,000017,-9.37,10.93,10.9,12.0,10.85,12.06,14885576,4.91311
1792,000055,-9.384,8.98,9.1,9.8,8.92,9.91,25578353,6.08748
1793,002462,-9.391,43.9,43.61,50.0,43.61,48.45,8319008,4.2542100000000005
1794,600781,-9.394,16.01,15.9,17.32,15.9,17.67,12140717,6.83626
1795,000698,-9.401,6.65,6.63,7.3,6.61,7.34,41491751,6.61648
1796,000718,-9.41,9.82,10.47,10.87,9.76,10.84,73729905,3.85921
1797,300389,-9.414,35.22,35.02,39.5,35.0,38.88,2564815,8.28964
1798,600783,-9.418,24.91,25.01,27.44,24.75,27.5,31564505,4.24049
1799,600241,-9.424,12.11,12.15,13.25,12.03,13.37,10129715,5.62137
1800,600093,-9.442,12.66,12.65,13.96,12.58,13.98,32606420,10.11216
1801,600423,-9.442,6.33,6.3,7.09,6.29,6.99,25842258,6.47112
1802,300391,-9.459,17.42,17.4,19.1,17.32,19.24,2241282,5.378
1803,600206,-9.47,13.67,13.8,15.45,13.59,15.1,50223013,8.55392
1804,002743,-9.478,23.4,23.62,25.85,23.27,25.85,3513659,11.58095
1805,603019,-9.481,75.04,77.0,82.9,74.61,82.9,7458144,9.94419
1806,300194,-9.482,17.66,17.56,19.3,17.56,19.51,9978815,6.6613
1807,002089,-9.499,17.53,17.43,19.38,17.43,19.37,19093220,4.00756
1808,300452,-9.502,74.0,73.59,81.75,73.59,81.77,3583673,30.89373
1809,600725,-9.503,6.19,6.16,6.84,6.16,6.84,25034333,4.06247
1810,002375,-9.508,18.94,18.84,20.5,18.84,20.93,67045104,5.93355
1811,300241,-9.509,11.61,11.75,12.75,11.55,12.83,11264484,7.05174
1812,603008,-9.511,13.89,13.82,15.38,13.82,15.35,19284572,9.72633
1813,300275,-9.515,19.78,19.88,21.85,19.67,21.86,9418876,8.63753
1814,300175,-9.519,9.41,9.37,10.37,9.36,10.4,23104913,4.97101
1815,603021,-9.527,35.23,35.14,38.55,35.05,38.94,4607037,17.4509
1816,603030,-9.527,28.11,27.98,32.0,27.96,31.07,6460009,16.15002
1817,002542,-9.541,12.42,12.6,14.5,12.36,13.73,25199218,7.4255700000000004
1818,000532,-9.551,17.14,17.06,18.89,17.06,18.95,14202499,4.1415
1819,600275,-9.556,6.72,6.69,7.5,6.69,7.43,33947203,6.67152
1820,002533,-9.564,7.47,7.5,8.19,7.43,8.26,25354246,5.10907
1821,600728,-9.572,31.46,31.6,35.77,31.31,34.79,53310468,13.43115
1822,002389,-9.573,13.98,13.92,15.45,13.91,15.46,33253790,12.821
1823,600178,-9.582,8.87,8.9,9.86,8.83,9.81,18004472,3.8964
1824,000096,-9.588,19.33,19.24,22.12,19.24,21.38,35950642,7.03744
1825,002282,-9.588,10.09,10.1,11.0,10.04,11.16,7427958,3.98521
1826,300059,-9.59,46.1,46.41,50.5,45.89,50.99,144762906,11.21102
1827,600815,-9.591,11.5,11.46,12.66,11.45,12.72,51616686,5.38251
1828,000014,-9.593,16.68,16.62,18.48,16.61,18.45,13501406,6.69363
1829,002167,-9.615,10.81,11.15,12.38,10.76,11.96,72939406,15.417
1830,300374,-9.626,19.34,21.4,21.4,19.26,21.4,4380692,8.99896
1831,600333,-9.63,8.54,8.52,9.05,8.51,9.45,33294605,6.71235
1832,002609,-9.642,16.68,17.13,19.0,16.61,18.46,34609737,12.41652
1833,300329,-9.65,23.5,23.46,25.76,23.41,26.01,6253458,9.10335
1834,300424,-9.65,73.31,73.5,83.4,73.03,81.14,5177668,15.562570000000001
1835,600990,-9.655,69.9,69.63,79.78,69.63,77.37,7420304,5.42809
1836,600676,-9.656,11.04,11.3,12.1,11.0,12.22,36363696,4.2167
1837,002606,-9.664,13.46,13.49,14.99,13.41,14.9,19144899,15.887880000000001
1838,000673,-9.673,28.2,28.1,30.6,28.1,31.22,22298233,10.71618
1839,601058,-9.677,7.84,8.01,8.91,7.81,8.68,65674345,7.5418400000000005
1840,600234,-9.694,15.93,16.42,17.9,15.88,17.64,24203379,11.95548
1841,600213,-9.696,9.5,9.81,10.49,9.47,10.52,13756527,6.25297
1842,300327,-9.696,17.23,17.5,18.96,17.17,19.08,10086389,5.92035
1843,603100,-9.703,17.03,16.97,18.94,16.97,18.86,11538539,11.53854
1844,002337,-9.704,8.84,9.0,9.72,8.81,9.79,27095989,4.7975
1845,300286,-9.721,22.66,23.05,25.59,22.59,25.1,6367069,7.60901
1846,300141,-9.722,17.55,17.55,19.88,17.5,19.44,9075794,8.54497
1847,002698,-9.724,41.5,44.25,46.08,41.37,45.97,6090624,5.6959
1848,002136,-9.73,10.02,10.2,11.1,9.99,11.1,13602618,6.3802900000000005
1849,002610,-9.73,11.69,11.7,12.95,11.66,12.95,27620381,4.68171
1850,600552,-9.746,19.17,19.12,21.2,19.12,21.24,24813319,7.25028
1851,002580,-9.749,12.96,13.25,14.45,12.92,14.36,10847977,7.28651
1852,600227,-9.756,6.66,6.69,7.34,6.64,7.38,76864178,8.08762
1853,600358,-9.756,14.8,15.77,16.41,14.76,16.4,48862674,11.3108
1854,600179,-9.762,14.42,14.38,15.88,14.38,15.98,31715800,8.13226
1855,300171,-9.762,23.11,23.99,25.88,23.05,25.61,24782331,7.73644
1856,300221,-9.77,9.42,9.42,10.4,9.4,10.44,23101695,5.77542
1857,002178,-9.785,11.34,11.41,12.48,11.31,12.57,38796133,6.85931
1858,600207,-9.787,6.36,6.38,6.95,6.35,7.05,23876593,5.4265
1859,000019,-9.794,10.96,11.1,12.15,10.94,12.15,15968182,6.33024
1860,603806,-9.809,40.64,40.57,43.78,40.55,45.06,4348570,7.24762
1861,002361,-9.816,16.63,17.0,18.45,16.6,18.44,17067627,8.83043
1862,002398,-9.822,15.24,15.22,16.4,15.21,16.9,21270454,8.41074
1863,002511,-9.823,9.18,9.2,9.97,9.16,10.18,26719915,5.5045
1864,600857,-9.842,14.29,14.5,15.65,14.27,15.85,18042428,8.04317
1865,002632,-9.844,18.5,18.82,20.39,18.47,20.52,7151097,2.74213
1866,603300,-9.851,20.59,20.62,23.18,20.56,22.84,8885795,17.5366
1867,600530,-9.859,25.51,25.47,28.49,25.47,28.3,14029529,4.49664
1868,000429,-9.872,7.03,7.05,7.68,7.02,7.8,43781343,9.34189
1869,603818,-9.874,26.47,27.29,29.72,26.43,29.37,9449671,15.61413
1870,000037,-9.878,8.85,8.85,9.93,8.84,9.82,18610561,5.49156
1871,600711,-9.881,7.57,7.65,8.4,7.56,8.4,101608549,8.54423
1872,002615,-9.883,15.41,15.45,17.39,15.39,17.1,5585969,5.43599
1873,600318,-9.894,18.76,18.81,20.72,18.74,20.82,15704025,6.48927
1874,300298,-9.9,36.04,36.1,39.94,36.0,40.0,5584496,4.41343
1875,600416,-9.904,22.47,23.0,24.28,22.45,24.94,75984910,12.48757
1876,002467,-9.904,13.1,13.28,14.56,13.09,14.54,35854389,6.02713
1877,603166,-9.905,36.11,36.5,39.54,36.07,40.08,11462145,26.34976
1878,002332,-9.918,13.17,14.0,14.57,13.16,14.62,24559800,5.32919
1879,300407,-9.919,29.88,30.17,32.7,29.85,33.17,2631404,7.73942
1880,000928,-9.92,19.16,19.55,21.08,19.14,21.27,13750969,4.86073
1881,002036,-9.921,17.07,17.27,19.31,17.06,18.95,23898875,9.36654
1882,300193,-9.924,25.05,25.41,27.75,25.03,27.81,18652500,12.28884
1883,300268,-9.928,16.33,16.32,17.86,16.32,18.13,11663236,11.79149
1884,300092,-9.929,11.43,11.42,12.45,11.42,12.69,12936874,8.51097
1885,002338,-9.932,52.69,52.71,58.5,52.65,58.5,3414229,2.87782
1886,000603,-9.94,16.58,17.2,18.2,16.57,18.41,20148213,4.57113
1887,002426,-9.94,16.58,16.59,18.25,16.57,18.41,25654916,4.34131
1888,002755,-9.941,31.98,32.1,35.17,31.96,35.51,4078893,16.09666
1889,600180,-9.942,24.91,26.3,27.0,24.89,27.66,16121597,6.09708
1890,600797,-9.943,12.68,13.0,13.99,12.67,14.08,89480942,10.88957
1891,600235,-9.945,8.15,8.2,8.89,8.15,9.05,29258174,8.32854
1892,002679,-9.949,19.37,19.36,21.7,19.36,21.51,4315720,3.112
1893,600390,-9.951,11.13,11.25,12.25,11.12,12.36,29824599,7.80858
1894,002373,-9.951,36.47,38.49,42.0,36.45,40.5,11650477,5.35214
1895,600321,-9.954,5.88,5.92,6.5,5.88,6.53,69698447,5.90225
1896,000597,-9.956,8.14,8.48,8.99,8.14,9.04,38576309,8.79635
1897,600848,-9.957,18.63,18.76,20.2,18.62,20.69,11324229,3.87628
1898,600477,-9.959,8.68,8.69,9.63,8.68,9.64,32564277,5.4049
1899,002045,-9.96,9.04,9.07,9.93,9.04,10.04,32627831,9.07371
1900,300320,-9.965,12.74,12.75,13.6,12.74,14.15,14299340,6.06274
1901,000584,-9.966,13.28,13.39,14.77,13.28,14.75,40896726,6.69758
1902,002098,-9.966,13.28,13.3,14.33,13.28,14.75,15402125,7.7419
1903,300318,-9.966,21.23,21.25,23.99,21.22,23.58,7345865,3.6103
1904,002524,-9.967,8.31,8.36,9.18,8.31,9.23,38435304,7.79743
1905,300217,-9.967,10.93,11.14,12.09,10.93,12.14,23996374,11.15413
1906,300240,-9.967,13.82,13.82,15.0,13.82,15.35,16899934,6.93541
1907,600531,-9.969,14.72,14.72,15.6,14.72,16.35,24869580,8.42321
1908,002217,-9.969,14.72,14.8,15.95,14.72,16.35,24529522,6.65489
1909,002684,-9.969,20.59,20.59,22.99,20.58,22.87,13293449,6.24725
1910,300198,-9.969,11.56,12.25,12.82,11.56,12.84,20274942,5.89343
1911,300065,-9.97,29.8,30.58,34.0,29.79,33.1,19017228,10.48591
1912,603025,-9.971,33.95,34.25,37.27,33.94,37.71,7585474,14.87348
1913,600960,-9.972,9.66,9.7,10.7,9.66,10.73,32396057,6.31733
1914,002486,-9.972,6.32,6.34,6.87,6.32,7.02,72748470,9.08788
1915,600012,-9.973,9.84,9.85,10.88,9.84,10.93,28420102,2.43824
1916,600853,-9.973,6.77,6.8,7.59,6.77,7.52,44398599,8.27086
1917,002160,-9.973,9.93,10.05,10.88,9.93,11.03,22153173,6.82274
1918,002401,-9.973,16.43,16.43,18.37,16.43,18.25,11154447,3.75037
1919,002434,-9.973,13.45,13.78,15.16,13.45,14.94,11443988,2.30358
1920,600273,-9.974,10.2,10.21,10.96,10.2,11.33,32244883,10.23647
1921,600658,-9.974,10.38,10.4,11.4,10.38,11.53,16537300,2.8507800000000003
1922,000638,-9.974,13.99,13.99,15.32,13.99,15.54,17688235,5.71695
1923,300303,-9.975,11.01,11.2,11.99,11.01,12.23,23632109,6.35115
1924,603315,-9.976,37.72,38.2,41.6,37.71,41.9,4123059,16.49224
1925,000722,-9.976,14.71,14.71,16.22,14.71,16.34,26541202,5.71817
1926,002094,-9.976,15.07,15.07,16.6,15.07,16.74,20740128,6.4442
1927,002298,-9.976,19.04,19.04,20.79,19.04,21.15,34957647,9.86059
1928,002449,-9.976,14.71,14.72,15.98,14.71,16.34,29828987,9.00847
1929,300192,-9.976,11.1,11.11,12.15,11.1,12.33,23275553,15.54424
1930,600623,-9.977,19.4,19.4,21.7,19.4,21.55,11110391,1.7189
1931,002194,-9.977,19.67,19.67,20.9,19.67,21.85,34558217,9.94991
1932,300255,-9.977,19.22,19.22,20.21,19.22,21.35,24770034,7.57463
1933,000893,-9.978,12.36,12.41,14.0,12.36,13.73,30885450,7.87661
1934,300079,-9.978,20.75,20.75,23.05,20.75,23.05,74330603,12.32359
1935,603003,-9.979,21.2,21.25,23.5,21.2,23.55,7014275,10.94077
1936,603688,-9.979,21.65,21.65,24.0,21.65,24.05,10333620,18.46938
1937,002163,-9.979,12.63,12.69,14.5,12.63,14.03,72311089,10.58625
1938,002175,-9.979,55.12,55.11,62.0,55.11,61.23,7638828,3.82011
1939,002451,-9.979,12.72,12.72,14.05,12.72,14.13,23900455,12.40937
1940,002522,-9.979,21.47,21.47,23.0,21.47,23.85,40267331,7.90358
1941,600052,-9.98,9.11,9.5,10.3,9.11,10.12,103413104,11.86217
1942,000910,-9.98,13.35,13.5,14.8,13.35,14.83,13656219,2.58886
1943,002362,-9.98,22.73,22.73,25.0,22.73,25.25,14688838,8.36929
1944,600353,-9.981,9.56,9.6,10.7,9.56,10.62,35611405,6.54959
1945,600556,-9.981,14.25,14.31,15.78,14.25,15.83,28839166,7.30487
1946,603601,-9.981,24.26,24.34,27.08,24.26,26.95,5427797,14.51283
1947,000906,-9.981,14.34,14.35,16.33,14.34,15.93,17869924,5.40521
1948,002303,-9.981,14.25,14.25,15.35,14.25,15.83,58189563,7.70486
1949,002432,-9.981,19.39,19.45,21.1,19.39,21.54,19255613,5.17624
1950,300304,-9.981,19.12,19.22,20.95,19.12,21.24,9911690,4.95585
1951,300313,-9.981,14.16,14.21,15.54,14.16,15.73,6711545,4.65661
1952,300337,-9.981,19.12,19.2,21.09,19.12,21.24,18023843,12.06904
1953,300245,-9.982,19.57,19.57,22.25,19.57,21.74,25777399,15.08018
1954,600419,-9.983,26.51,26.52,28.8,26.51,29.45,5874922,7.32435
1955,000617,-9.983,10.37,10.5,11.48,10.37,11.52,13739868,4.77843
1956,002231,-9.983,15.96,15.96,17.86,15.96,17.73,32266759,15.84111
1957,002402,-9.983,21.46,21.46,22.88,21.46,23.84,13109121,5.41878
1958,002579,-9.983,10.82,10.82,12.02,10.82,12.02,18502576,5.27951
1959,600257,-9.984,11.09,11.09,11.89,11.09,12.32,46983017,11.00176
1960,600889,-9.984,11.54,12.0,12.82,11.54,12.82,22162718,7.2175
1961,002472,-9.984,22.45,22.48,24.48,22.45,24.94,18656835,10.77617
1962,002599,-9.984,27.68,27.68,31.4,27.68,30.75,5681560,6.48858
1963,300088,-9.984,22.45,23.0,24.78,22.45,24.94,51851588,10.88816
1964,300340,-9.984,22.54,22.55,25.04,22.54,25.04,4673401,6.3789
1965,000700,-9.985,17.49,17.5,18.5,17.49,19.43,19636163,6.35385
1966,300030,-9.985,17.49,17.6,19.38,17.49,19.43,12045972,4.98601
1967,300035,-9.985,11.63,12.08,12.98,11.63,12.92,24781005,15.97131
1968,000762,-9.986,12.44,12.65,13.5,12.44,13.82,34488983,7.24628
1969,002427,-9.986,18.84,18.84,21.0,18.84,20.93,17196079,5.15677
1970,300130,-9.986,32.0,32.01,34.3,32.0,35.55,15997458,10.85328
1971,300321,-9.986,66.43,67.79,73.45,66.42,73.8,1454285,3.27542
1972,600661,-9.987,26.95,27.09,29.5,26.95,29.94,7160346,4.1228
1973,002189,-9.987,21.54,21.78,23.5,21.54,23.93,10226762,5.15136
1974,002312,-9.987,28.75,28.75,31.0,28.75,31.94,38866999,7.1761
1975,002664,-9.987,27.22,27.22,29.2,27.22,30.24,14019533,4.14483
1976,300215,-9.987,14.06,14.06,14.06,14.06,15.62,373500,0.07781
1977,600576,-9.988,38.93,38.93,42.99,38.93,43.25,22902229,10.50113
1978,600730,-9.988,22.26,22.26,24.73,22.26,24.73,30696397,10.46487
1979,000752,-9.988,14.42,14.42,16.07,14.42,16.02,42506531,16.11621
1980,002290,-9.988,30.55,30.55,32.7,30.55,33.94,11043534,8.23565
1981,002335,-9.988,28.84,29.02,32.0,28.84,32.04,9295214,5.08132
1982,300004,-9.988,22.08,22.08,23.8,22.08,24.53,21109746,6.61216
1983,300036,-9.988,30.91,31.14,34.98,30.91,34.34,15698536,10.34876
1984,300057,-9.988,15.14,15.14,15.88,15.14,16.82,24092605,9.64089
1985,300068,-9.988,14.87,15.0,15.87,14.87,16.52,44284284,10.17876
1986,300311,-9.988,30.91,31.2,35.0,30.91,34.34,11440190,8.67712
1987,300339,-9.988,39.11,39.11,41.3,39.11,43.45,11698823,8.99836
1988,300437,-9.988,57.68,57.67,63.85,57.67,64.08,2412788,14.44783
1989,600152,-9.989,8.29,8.35,9.0,8.29,9.21,23676812,8.06722
1990,600581,-9.989,8.47,8.5,9.53,8.47,9.41,66095453,8.6236
1991,002116,-9.989,17.12,17.2,18.86,17.12,19.02,17537286,4.3708
1992,002279,-9.989,41.45,41.5,45.37,41.45,46.05,12593917,13.98437
1993,002637,-9.989,16.85,16.88,18.21,16.85,18.72,12480322,11.00778
1994,002682,-9.989,15.95,15.98,17.69,15.95,17.72,19089404,7.2773
1995,300120,-9.989,15.68,15.68,16.7,15.68,17.42,14699818,9.47352
1996,300223,-9.989,24.33,24.35,26.15,24.33,27.03,8365039,8.59246
1997,600520,-9.99,26.31,26.31,26.31,26.31,29.23,325400,0.21145000000000003
1998,000062,-9.99,43.16,43.18,47.79,43.16,47.95,24570903,3.68407
1999,000803,-9.99,18.38,18.38,20.0,18.38,20.42,14707286,15.05463
2000,002519,-9.99,17.93,18.01,19.99,17.93,19.92,14800441,3.72145
2001,300025,-9.99,18.38,18.42,19.88,18.38,20.42,18495164,13.31118
2002,300137,-9.99,18.11,18.59,20.67,18.11,20.12,32903926,11.69221
2003,300444,-9.99,43.16,43.67,48.09,43.16,47.95,6001948,17.40381
2004,600370,-9.991,9.64,9.64,10.5,9.64,10.71,23194051,7.2732
2005,600986,-9.991,21.17,21.17,22.96,21.17,23.52,26378499,7.86784
2006,002752,-9.991,29.73,29.73,32.5,29.73,33.03,8763349,14.60558
2007,300086,-9.991,28.56,28.56,30.57,28.56,31.73,14980136,5.22849
2008,300209,-9.991,20.72,20.78,23.6,20.72,23.02,12328715,6.06374
2009,300216,-9.991,40.99,40.99,45.6,40.99,45.54,14895165,5.72879
2010,300366,-9.991,39.73,41.02,43.0,39.73,44.14,3621965,10.33834
2011,600113,-9.992,10.81,11.05,11.7,10.81,12.01,23226809,7.29027
2012,600476,-9.992,23.33,23.45,25.81,23.33,25.92,11466388,7.11888
2013,002170,-9.992,23.51,23.51,23.51,23.51,26.12,734600,0.11610000000000001
2014,002188,-9.992,21.53,21.53,23.3,21.53,23.92,12364027,8.31301
2015,002246,-9.992,11.26,11.35,12.38,11.26,12.51,15991446,3.86559
2016,300016,-9.992,34.86,35.9,38.2,34.86,38.73,9806898,3.94543
2017,300155,-9.992,21.71,21.71,23.62,21.71,24.12,23203974,8.69141
2018,300386,-9.992,47.29,47.35,50.22,47.29,52.54,4630379,5.978260000000001
2019,002446,-9.993,27.56,28.63,31.5,27.56,30.62,12238723,8.08823
2020,300049,-9.993,36.57,37.2,42.39,36.57,40.63,10469280,4.70784
2021,300247,-9.993,12.25,12.53,13.59,12.25,13.61,19162140,11.42752
2022,300338,-9.993,12.88,12.95,14.0,12.88,14.31,13369398,13.823360000000001
2023,000821,-9.994,16.3,16.3,17.85,16.3,18.11,43325144,12.55003
2024,002034,-9.994,31.43,31.72,34.76,31.43,34.92,4634507,7.6202000000000005
2025,002280,-9.994,42.87,42.9,48.5,42.87,47.63,11690580,10.60436
2026,300246,-9.994,27.83,27.9,29.98,27.83,30.92,11989219,11.32275
2027,300253,-9.994,44.31,46.45,47.98,44.31,49.23,33699930,8.86566
2028,300254,-9.994,28.19,28.5,31.68,28.19,31.32,11125248,10.60167
2029,300367,-9.994,56.83,56.83,65.0,56.83,63.14,8902607,6.18917
2030,300441,-9.994,43.32,44.0,47.78,43.32,48.13,3411108,16.15108
2031,600571,-9.995,72.76,72.76,80.79,72.76,80.84,16681302,8.24094
2032,601599,-9.995,16.39,16.39,17.79,16.39,18.21,34687512,10.90802
2033,000626,-9.995,49.53,49.53,53.79,49.53,55.03,12671892,6.26399
2034,002104,-9.995,19.0,19.25,21.1,19.0,21.11,55174847,8.79538
2035,002319,-9.995,16.93,17.03,18.6,16.93,18.81,14214880,7.11472
2036,002640,-9.995,74.02,75.5,82.49,74.02,82.24,4851698,4.95476
2037,300085,-9.995,50.79,51.3,56.3,50.79,56.43,23268200,9.33198
2038,300373,-9.995,54.84,54.84,60.0,54.84,60.93,7120995,14.01771
2039,600061,-9.996,22.24,22.24,24.3,22.24,24.71,39256966,9.14904
2040,600105,-9.996,20.98,20.98,23.31,20.98,23.31,30532060,8.01462
2041,600129,-9.996,20.71,20.95,22.94,20.71,23.01,21400964,5.01318
2042,600513,-9.996,20.62,20.62,22.18,20.62,22.91,11511050,7.56808
2043,603318,-9.996,41.42,41.43,44.3,41.42,46.02,5377765,17.86633
2044,603703,-9.996,45.11,45.33,50.16,45.11,50.12,2308618,10.03747
2045,002197,-9.996,23.86,23.86,25.96,23.86,26.51,32837164,9.74812
2046,002396,-9.996,20.62,21.5,22.58,20.62,22.91,24812695,4.71196
2047,300054,-9.996,20.71,20.71,22.78,20.71,23.01,18953726,6.56516
2048,300126,-9.996,22.6,22.88,25.2,22.6,25.11,24173077,11.50738
2049,300168,-9.996,41.69,41.71,46.0,41.69,46.32,28127766,2.8539
2050,300356,-9.996,43.31,43.31,48.78,43.31,48.12,9327089,13.859070000000001
2051,002096,-9.997,25.75,25.75,28.55,25.75,28.61,11377985,4.31213
2052,002339,-9.997,26.38,26.39,29.01,26.38,29.31,27599353,9.71321
2053,300006,-9.997,33.22,33.99,35.86,33.22,36.91,8962930,6.62644
2054,300384,-9.997,68.69,68.69,75.56,68.69,76.32,3631554,9.72252
2055,300397,-9.997,117.04,117.3,127.43,117.04,130.04,2883876,9.61292
2056,300400,-9.997,34.57,34.73,39.2,34.57,38.41,3175608,10.58536
2057,600055,-9.998,39.25,39.25,43.17,39.25,43.61,7490860,3.46078
2058,002055,-9.998,41.32,41.53,47.0,41.32,45.91,18094255,4.49016
2059,002318,-9.998,43.75,43.75,46.99,43.75,48.61,18921648,5.86921
2060,002612,-9.998,46.9,46.9,50.01,46.9,52.11,4650830,4.88884
2061,002680,-9.998,40.06,40.06,42.0,40.06,44.51,7983480,12.02603
2062,300222,-9.998,36.37,36.51,41.0,36.37,40.41,11659820,7.96157
2063,300364,-9.998,92.27,93.98,108.0,92.27,102.52,7239935,24.13312
2064,300430,-9.998,80.21,81.12,88.27,80.21,89.12,1282287,8.4361
2065,300465,-9.998,79.4,79.4,91.99,79.4,88.22,2405169,7.21406
2066,600570,-9.999,69.4,69.4,74.99,69.4,77.11,68049408,11.0147
2067,002657,-9.999,70.84,71.23,78.69,70.84,78.71,20723815,12.53023
2068,300377,-9.999,95.5,95.5,103.08,95.5,106.11,5110022,13.42175
2069,300469,-9.999,67.15,67.25,76.89,67.15,74.61,2928900,17.53832
2070,600070,-10.0,10.35,10.4,11.3,10.35,11.5,25724107,7.21345
2071,600078,-10.0,8.55,8.57,9.2,8.55,9.5,50744011,7.6586300000000005
2072,600130,-10.0,8.91,8.92,9.85,8.91,9.9,93601849,12.18774
2073,600302,-10.0,8.37,8.39,9.27,8.37,9.3,18079374,5.2251
2074,600588,-10.0,37.53,38.0,40.9,37.53,41.7,107024589,7.66045
2075,600666,-10.0,30.33,30.6,32.99,30.33,33.7,10970410,3.78099
2076,600701,-10.0,17.37,17.37,19.3,17.37,19.3,54195186,10.86551
2077,600800,-10.0,8.73,8.77,9.59,8.73,9.7,50060022,8.20238
2078,600890,-10.0,9.63,9.7,10.64,9.63,10.7,33008137,5.69897
2079,000020,-10.0,17.01,17.01,18.79,17.01,18.9,8869605,13.71401
2080,000592,-10.0,23.22,23.22,24.93,23.22,25.8,84196041,10.0508
2081,000609,-10.0,9.9,10.1,10.9,9.9,11.0,19447742,7.09464
2082,000903,-10.0,9.99,9.99,10.4,9.99,11.1,78394557,11.515740000000001
2083,002101,-10.0,21.87,23.0,24.45,21.87,24.3,6820355,3.55783
2084,002131,-10.0,57.15,57.69,62.55,57.15,63.5,20653771,9.99057
2085,002173,-10.0,19.26,19.26,20.79,19.26,21.4,21520488,19.91883
2086,002201,-10.0,17.64,17.64,18.92,17.64,19.6,15109028,6.94137
2087,002284,-10.0,15.03,15.03,16.45,15.03,16.7,18583763,3.55673
2088,002313,-10.0,12.96,13.01,13.99,12.96,14.4,27096492,8.68477
2089,002331,-10.0,22.59,22.59,24.83,22.59,25.1,42235886,21.86196
2090,002341,-10.0,14.76,14.76,15.98,14.76,16.4,39346109,15.34376
2091,002349,-10.0,31.68,31.8,34.15,31.68,35.2,11333540,5.73364
2092,002439,-10.0,29.79,30.21,33.1,29.79,33.1,36570555,6.62671
2093,002461,-10.0,19.26,19.26,20.3,19.26,21.4,28172980,4.1421
2094,002488,-10.0,28.08,29.05,32.15,28.08,31.2,19808663,6.06633
2095,002494,-10.0,15.48,15.68,17.5,15.48,17.2,31866273,12.79103
2096,002690,-10.0,36.0,37.2,39.66,36.0,40.0,6340966,2.84418
2097,300013,-10.0,20.25,20.25,21.99,20.25,22.5,17223480,9.5686
2098,300038,-10.0,34.65,34.65,36.65,34.65,38.5,13631989,12.12634
2099,300075,-10.0,32.13,32.13,34.13,32.13,35.7,19837397,7.92773
2100,300084,-10.0,14.31,14.48,15.9,14.31,15.9,23883476,10.70902
2101,300174,-10.0,20.88,20.88,23.0,20.88,23.2,10301459,14.18367
2102,300207,-10.0,21.15,21.99,23.23,21.15,23.5,27596534,6.39743
2103,300212,-10.0,45.36,45.45,50.5,45.36,50.4,13264035,4.37575
2104,300235,-10.0,28.35,28.36,31.38,28.35,31.5,11805151,12.90515
2105,300261,-10.0,12.96,13.06,14.5,12.96,14.4,12758426,3.44506
2106,300264,-10.0,13.14,13.16,14.26,13.14,14.6,15255230,9.39546
2107,300295,-10.0,82.62,82.63,88.58,82.62,91.8,7695885,9.84405
2108,300300,-10.0,29.07,29.07,31.89,29.07,32.3,18492152,7.91468
2109,300350,-10.0,80.19,80.19,86.99,80.19,89.1,3457552,14.3345
2110,300370,-10.0,19.44,19.44,20.88,19.44,21.6,10969662,8.90945
2111,300413,-10.0,38.07,38.68,42.99,38.07,42.3,10370761,14.81537
2112,300451,-10.0,172.53,172.53,199.26,172.53,191.7,1354864,7.96979
2113,300333,-10.001,76.67,76.98,84.84,76.67,85.19,5646135,5.11897
