2015-08-25 22:04:10,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2089,600272,-10.028,12.92,12.92,13.46,12.92,14.36,6577283,4.1108
2090,600362,-10.028,12.74,12.91,13.23,12.74,14.16,48933989,2.35798
2091,600561,-10.028,12.65,12.65,12.65,12.65,14.06,155400,0.06555000000000001
2092,600676,-10.028,9.78,9.8,10.45,9.78,10.87,29637141,3.43669
2093,601678,-10.028,6.37,6.47,6.75,6.37,7.08,34031764,3.43755
2094,000428,-10.028,6.46,6.46,6.82,6.46,7.18,25360841,3.52841
2095,000910,-10.028,12.65,12.65,14.3,12.65,14.06,23459741,4.44734
2096,000929,-10.028,12.92,12.92,13.46,12.92,14.36,6682991,3.60012
2097,300138,-10.028,12.65,12.75,13.59,12.65,14.06,5584650,4.05624
2098,600109,-10.029,12.56,12.6,13.06,12.56,13.96,103370313,3.64383
2099,600112,-10.029,12.47,12.48,13.08,12.47,13.86,29626207,5.81813
2100,600320,-10.029,6.28,6.28,6.49,6.28,6.98,28778743,1.03957
2101,600896,-10.029,12.47,12.47,12.9,12.47,13.86,23153863,3.98301
2102,601179,-10.029,6.19,6.25,6.43,6.19,6.88,53370013,1.22493
2103,000776,-10.029,12.47,12.67,13.38,12.47,13.86,121304105,2.0493
2104,002243,-10.029,9.24,9.25,9.86,9.24,10.27,10754751,3.47029
2105,002447,-10.029,9.33,9.33,9.33,9.33,10.37,2086500,0.36163
2106,002451,-10.029,9.42,9.42,9.95,9.42,10.47,10422431,3.77253
2107,600116,-10.03,12.02,12.02,12.95,12.02,13.36,19257205,7.19806
2108,600273,-10.03,8.97,8.97,9.7,8.97,9.97,17684580,5.61415
2109,600658,-10.03,9.06,9.07,9.34,9.06,10.07,6168039,1.06328
2110,600679,-10.03,11.93,11.94,12.44,11.93,13.26,4415500,2.42584
2111,600726,-10.03,9.06,9.07,9.46,9.06,10.07,39869433,2.59791
2112,601890,-10.03,12.11,12.11,12.11,12.11,13.46,7633500,0.7956500000000001
2113,603399,-10.03,8.88,8.88,9.17,8.88,9.87,6231293,4.97477
2114,000498,-10.03,6.01,6.01,6.3,6.01,6.68,31944495,9.01953
2115,000725,-10.03,2.96,2.98,3.12,2.96,3.29,784137026,3.35768
2116,002427,-10.03,12.11,12.11,12.45,12.11,13.46,5753714,1.72543
2117,002428,-10.03,12.11,12.11,12.46,12.11,13.46,17641630,2.80121
2118,300100,-10.03,12.11,12.12,12.7,12.11,13.46,4949029,1.84186
2119,600213,-10.031,8.79,8.89,9.25,8.79,9.77,5714404,2.59746
2120,600405,-10.031,8.7,8.7,8.95,8.7,9.67,15789285,3.72483
2121,600626,-10.031,11.48,11.48,11.78,11.48,12.76,22451234,3.16106
2122,600690,-10.031,8.61,8.83,9.46,8.61,9.57,119829391,2.17497
2123,000755,-10.031,8.79,8.79,9.0,8.79,9.77,9399800,2.00313
2124,002067,-10.031,5.74,5.74,6.11,5.74,6.38,78572888,8.18019
2125,002068,-10.031,5.83,5.84,6.07,5.83,6.48,15954644,2.62818
2126,002193,-10.031,11.48,11.5,12.0,11.48,12.76,5131054,3.2082100000000002
2127,002666,-10.031,8.79,8.83,9.22,8.79,9.77,12796693,5.58193
2128,300372,-10.031,11.48,11.65,12.47,11.48,12.76,3381835,3.72705
2129,600188,-10.032,8.52,8.57,9.1,8.52,9.47,8020200,0.27095
2130,600230,-10.032,8.34,8.38,8.78,8.34,9.27,9011692,3.06324
2131,600858,-10.032,8.34,8.34,8.85,8.34,9.27,9315182,1.79987
2132,000531,-10.032,8.34,8.39,8.68,8.34,9.27,13036324,1.9028900000000002
2133,002029,-10.032,11.39,11.39,11.75,11.39,12.66,24266592,3.21247
2134,300151,-10.032,11.3,11.3,11.67,11.3,12.56,9625597,3.61811
2135,300217,-10.032,8.34,8.34,8.59,8.34,9.27,10670069,4.95972
2136,600008,-10.033,8.16,8.24,8.98,8.16,9.07,58430918,2.65595
2137,600323,-10.033,10.85,11.06,11.6,10.85,12.06,19488967,3.36456
2138,600327,-10.033,8.25,8.25,8.49,8.25,9.17,15922249,3.05192
2139,600336,-10.033,5.38,5.38,5.6,5.38,5.98,29604870,4.3532
2140,600370,-10.033,8.25,8.25,8.45,8.25,9.17,7803861,2.44714
2141,000417,-10.033,8.16,8.16,8.47,8.16,9.07,61487084,7.89703
2142,000965,-10.033,5.38,5.39,5.6,5.38,5.98,23156416,2.29513
2143,002334,-10.033,8.16,8.16,8.49,8.16,9.07,15706835,3.07523
2144,002377,-10.033,8.16,8.16,8.16,8.16,9.07,557000,0.12913000000000002
2145,300021,-10.033,10.94,10.96,11.5,10.94,12.16,8544522,5.09481
2146,600029,-10.034,7.98,8.05,8.55,7.98,8.87,180957173,2.57676
2147,600761,-10.034,10.49,10.5,10.95,10.49,11.66,24126503,3.9114500000000003
2148,600800,-10.034,7.89,7.89,8.3,7.89,8.77,22285086,3.65143
2149,600805,-10.034,10.49,10.49,11.1,10.49,11.66,35487112,4.17888
2150,600982,-10.034,5.29,5.31,5.62,5.29,5.88,29410447,4.34982
2151,000713,-10.034,10.58,10.58,10.76,10.58,11.76,10091974,3.37667
2152,000905,-10.034,10.67,10.67,11.18,10.67,11.86,14905805,2.8071200000000003
2153,002397,-10.034,7.98,8.25,8.6,7.98,8.87,12680144,3.88962
2154,002483,-10.034,10.67,10.67,10.98,10.67,11.86,7349334,2.04148
2155,002687,-10.034,7.98,7.98,8.28,7.98,8.87,4857514,1.43227
2156,300185,-10.034,7.98,7.98,8.25,7.98,8.87,14286500,2.01249
2157,300240,-10.034,10.49,10.7,11.35,10.49,11.66,7304140,2.99748
2158,600095,-10.035,7.71,8.01,8.5,7.71,8.57,31215262,8.64058
2159,600115,-10.035,7.62,7.64,8.16,7.62,8.47,220707975,2.83606
2160,600376,-10.035,10.4,10.4,10.69,10.4,11.56,102382165,4.56653
2161,600668,-10.035,10.22,10.45,10.79,10.22,11.36,20553019,5.97728
2162,601766,-10.035,10.22,10.45,11.35,10.22,11.36,322261743,1.40617
2163,000037,-10.035,7.71,7.71,7.95,7.71,8.57,10054913,2.96698
2164,002321,-10.035,7.62,7.63,7.88,7.62,8.47,12690955,2.99698
2165,002726,-10.035,10.4,10.4,10.91,10.4,11.56,4709027,4.31309
2166,300117,-10.035,7.8,7.93,8.1,7.8,8.67,9531646,2.98292
2167,300127,-10.035,10.31,10.5,11.0,10.31,11.46,3896446,1.7550400000000002
2168,600527,-10.036,5.02,5.09,5.25,5.02,5.58,26075085,3.2509
2169,600595,-10.036,5.02,5.02,5.19,5.02,5.58,28578395,1.88652
2170,601158,-10.036,7.53,7.78,8.2,7.53,8.37,32776853,0.6828500000000001
2171,601390,-10.036,10.04,10.04,10.43,10.04,11.16,150842947,0.8825100000000001
2172,000737,-10.036,4.93,5.09,5.2,4.93,5.48,18552498,3.3809
2173,000835,-10.036,9.86,9.86,10.17,9.86,10.96,11425057,3.74138
2174,002337,-10.036,7.44,7.45,7.85,7.44,8.27,12857339,2.27647
2175,002433,-10.036,10.04,10.5,11.39,10.04,11.16,19539925,3.6952100000000003
2176,300215,-10.036,7.44,7.5,7.8,7.44,8.27,9797169,2.04108
2177,600197,-10.037,9.68,9.69,10.57,9.68,10.76,12938117,2.9338100000000003
2178,600822,-10.037,9.77,9.77,10.1,9.77,10.86,9456790,2.38719
2179,601886,-10.037,9.68,9.68,9.87,9.68,10.76,11346219,0.9831700000000001
2180,000166,-10.037,9.77,9.8,10.15,9.77,10.86,81213153,2.49527
2181,000632,-10.037,7.35,7.35,7.55,7.35,8.17,19648119,4.221
2182,002128,-10.037,9.68,9.69,10.1,9.68,10.76,8612517,0.6491800000000001
2183,002182,-10.037,9.68,9.68,10.05,9.68,10.76,9319299,4.2236
2184,300307,-10.037,9.77,9.88,10.39,9.77,10.86,12619330,1.57348
2185,600823,-10.038,9.59,9.6,10.05,9.59,10.66,25152250,1.42915
2186,600871,-10.038,7.08,7.08,7.32,7.08,7.87,32691732,7.26483
2187,600792,-10.039,4.66,4.68,5.02,4.66,5.18,19758101,2.07537
2188,601789,-10.039,9.23,9.23,9.49,9.23,10.26,21331569,4.86933
2189,000153,-10.039,9.14,9.15,9.59,9.14,10.16,11468825,3.86618
2190,000599,-10.039,6.99,6.99,7.19,6.99,7.77,20555539,3.91676
2191,000862,-10.039,6.9,6.96,7.33,6.9,7.67,10959501,3.87168
2192,600078,-10.04,6.72,6.75,6.97,6.72,7.47,22179406,3.34747
2193,600159,-10.04,4.48,4.5,4.68,4.48,4.98,16648202,2.0058
2194,600981,-10.04,8.96,8.96,9.24,8.96,9.96,8736480,1.69277
2195,000627,-10.04,6.81,6.81,7.1,6.81,7.57,57563248,4.2684
2196,000830,-10.04,6.72,6.72,6.98,6.72,7.47,41808925,2.85584
2197,600375,-10.041,6.54,6.54,6.74,6.54,7.27,31101361,5.59638
2198,600619,-10.041,8.87,8.87,9.16,8.87,9.86,7040810,2.2101
2199,000539,-10.041,6.63,6.63,6.78,6.63,7.37,28265635,1.10676
2200,000607,-10.041,8.87,8.87,9.1,8.87,9.86,17175981,3.5216000000000003
2201,000953,-10.041,8.87,8.87,8.87,8.87,9.86,2148200,0.73057
2202,000978,-10.041,8.87,8.88,9.28,8.87,9.86,19752732,5.48535
2203,002282,-10.041,8.78,8.81,9.14,8.78,9.76,5651050,3.03188
2204,002554,-10.041,8.87,9.06,9.32,8.87,9.86,11356444,4.39719
2205,002587,-10.041,8.69,8.7,8.99,8.69,9.66,6147085,2.58681
2206,600027,-10.042,6.36,6.41,6.72,6.36,7.07,120040677,2.02087
2207,000783,-10.042,8.6,8.6,8.98,8.6,9.56,107146273,2.25933
2208,002523,-10.042,6.36,6.41,6.7,6.36,7.07,8615476,2.86001
2209,300084,-10.042,8.6,8.6,8.98,8.6,9.56,6808870,3.053
2210,600268,-10.043,8.42,8.42,8.62,8.42,9.36,19627595,3.08976
2211,600354,-10.043,8.33,8.33,8.33,8.33,9.26,3399200,0.75909
2212,600713,-10.043,8.42,8.44,8.86,8.42,9.36,19450133,2.80431
2213,000514,-10.043,6.27,6.27,6.54,6.27,6.97,18026857,2.13646
2214,000563,-10.043,8.42,8.42,8.87,8.42,9.36,22607570,1.86121
2215,000727,-10.043,8.42,8.42,8.82,8.42,9.36,15139989,4.22732
2216,000877,-10.043,8.33,8.33,8.55,8.33,9.26,21132900,2.40144
2217,002448,-10.043,8.42,8.5,8.8,8.42,9.36,12940321,2.82218
2218,600225,-10.044,6.09,6.09,6.24,6.09,6.77,11706158,1.88521
2219,002100,-10.044,8.24,8.24,8.62,8.24,9.16,8931458,1.88755
2220,300153,-10.044,8.24,8.55,8.93,8.24,9.16,5504052,3.5556900000000002
2221,600022,-10.045,4.03,4.03,4.18,4.03,4.48,119252357,1.85281
2222,600757,-10.045,7.97,8.0,8.29,7.97,8.86,19797765,1.63253
2223,000608,-10.045,6.0,6.0,6.0,6.0,6.67,251200,0.0335
2224,000968,-10.045,6.0,6.05,6.28,6.0,6.67,13769193,2.6801500000000003
2225,600321,-10.046,5.82,5.82,5.93,5.82,6.47,20590500,1.7436600000000002
2226,600215,-10.047,7.7,7.76,8.1,7.7,8.56,13448420,2.8919300000000003
2227,600567,-10.047,3.85,3.86,4.04,3.85,4.28,104099161,4.78348
2228,600819,-10.047,5.73,5.8,6.15,5.73,6.37,16059226,2.38809
2229,600293,-10.048,7.52,7.52,7.88,7.52,8.36,16870107,4.89695
2230,601377,-10.048,7.43,7.45,7.83,7.43,8.26,146588489,2.81901
2231,600601,-10.049,7.34,7.34,7.34,7.34,8.16,21730000,0.9900300000000001
2232,002146,-10.049,7.34,7.34,7.54,7.34,8.16,89234711,2.65192
2233,601717,-10.05,7.25,7.25,7.46,7.25,8.06,28882184,2.09612
2234,000159,-10.05,7.16,7.2,7.46,7.16,7.96,17503294,3.63788
2235,002578,-10.05,7.25,7.25,7.47,7.25,8.06,6909807,2.60701
2236,601992,-10.051,7.07,7.1,7.35,7.07,7.86,47715607,1.53357
2237,000597,-10.051,7.07,7.13,7.66,7.07,7.86,18130822,4.13427
2238,600152,-10.052,6.89,6.92,7.22,6.89,7.66,10911227,3.7177
2239,000735,-10.052,6.89,6.89,6.89,6.89,7.66,10844100,1.23217
2240,002172,-10.052,6.98,6.98,7.37,6.98,7.76,13489252,2.5094000000000003
2241,601608,-10.053,6.8,6.8,7.04,6.8,7.56,24682945,0.9008400000000001
2242,601600,-10.054,5.01,5.02,5.23,5.01,5.57,144661986,1.50996
2243,600123,-10.055,6.53,6.72,7.03,6.53,7.26,44541492,3.89894
2244,600333,-10.055,6.53,6.62,6.78,6.53,7.26,20102968,4.05286
2245,600653,-10.056,6.44,6.44,6.44,6.44,7.16,23518300,1.3466900000000002
2246,601101,-10.056,6.44,6.45,6.66,6.44,7.16,10761068,0.8967600000000001
2247,601880,-10.056,6.44,6.44,6.44,6.44,7.16,11919500,0.35439000000000004
2248,000518,-10.056,4.83,4.84,4.97,4.83,5.37,34688102,3.3693
2249,000807,-10.056,4.83,4.85,5.03,4.83,5.37,24723142,1.60636
2250,300301,-10.056,6.44,6.44,6.63,6.44,7.16,10746188,4.52586
2251,000005,-10.057,6.26,6.26,6.48,6.26,6.96,25344350,2.77368
2252,000612,-10.06,5.99,6.0,6.16,5.99,6.66,33010286,3.44659
2253,000955,-10.06,5.99,5.99,6.3,5.99,6.66,18419215,3.4211300000000002
2254,600303,-10.061,5.9,5.96,6.13,5.9,6.56,17067547,2.9708200000000002
2255,600350,-10.061,5.9,5.9,6.18,5.9,6.56,20836738,0.43309000000000003
2256,600740,-10.061,5.9,5.9,6.15,5.9,6.56,22529356,3.43
2257,600348,-10.062,5.81,5.89,6.2,5.81,6.46,48646365,2.02272
2258,600339,-10.064,5.63,5.63,5.74,5.63,6.26,12837399,2.22041
2259,600667,-10.064,5.63,5.63,5.94,5.63,6.26,46883065,3.93554
2260,601333,-10.064,4.2,4.3,4.55,4.2,4.67,93132688,1.64771
2261,000751,-10.064,5.63,5.63,5.85,5.63,6.26,49220002,3.49117
2262,600063,-10.065,5.54,5.54,5.79,5.54,6.16,38863807,2.59463
2263,000585,-10.066,5.45,5.45,5.68,5.45,6.06,38342369,6.29161
2264,000698,-10.066,5.45,5.5,5.69,5.45,6.06,17827685,2.84289
2265,600187,-10.067,5.36,5.36,5.47,5.36,5.96,33896184,2.32864
2266,600423,-10.069,5.18,5.22,5.46,5.18,5.76,19372628,4.85107
2267,000859,-10.069,5.18,5.18,5.44,5.18,5.76,29079950,3.9326600000000003
2268,000949,-10.069,5.18,5.2,5.7,5.18,5.76,40004910,4.82848
2269,000682,-10.071,5.09,5.12,5.32,5.09,5.66,31635692,3.23466
2270,000898,-10.071,5.09,5.09,5.19,5.09,5.66,60510500,0.9840800000000001
2271,002486,-10.075,4.82,4.82,5.05,4.82,5.36,25503891,3.186
2272,600782,-10.076,4.73,4.74,4.9,4.73,5.26,14909383,1.06996
2273,601588,-10.076,4.73,4.73,4.93,4.73,5.26,37304505,1.40243
2274,600322,-10.081,4.46,4.5,4.8,4.46,4.96,23972900,2.16812
2275,000932,-10.086,3.12,3.16,3.27,3.12,3.47,28303578,0.9387900000000001
2276,600221,-10.092,3.92,3.92,4.1,3.92,4.36,383056063,3.24292
2277,000629,-10.099,3.65,3.65,3.75,3.65,4.06,194440373,4.07863
