,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2101,000061,-10.008,22.66,24.6,24.6,22.66,25.18,33153234,2.06449
2102,000408,-10.008,32.28,35.91,35.94,32.28,35.87,11668391,4.6248000000000005
2103,000498,-10.008,11.51,12.45,12.6,11.51,12.79,27700280,7.82118
2104,000598,-10.008,10.7,11.52,11.78,10.7,11.89,112859336,6.52173
2105,000797,-10.008,35.34,38.0,39.0,35.34,39.27,7584640,2.2684
2106,000883,-10.008,10.7,11.49,11.68,10.7,11.89,112176260,2.09829
2107,002068,-10.008,11.96,12.9,13.18,11.96,13.29,30513375,5.02639
2108,002486,-10.008,10.79,11.5,11.8,10.79,11.99,74653334,9.32584
2109,002523,-10.008,11.6,12.7,12.7,11.6,12.89,18716425,6.21315
2110,002541,-10.008,23.29,25.59,25.59,23.29,25.88,3492585,2.25838
2111,002645,-10.008,34.53,37.0,37.49,34.53,38.37,7359074,17.1665
2112,300045,-10.008,22.48,24.0,24.9,22.48,24.98,10056880,3.08892
2113,300110,-10.008,22.93,24.59,25.18,22.93,25.48,50170027,7.66455
2114,600234,-10.009,30.84,32.92,33.98,30.84,34.27,10074170,4.97623
2115,600337,-10.009,19.78,21.02,21.48,19.78,21.98,12626872,1.9655900000000002
2116,600425,-10.009,9.8,10.5,10.71,9.8,10.89,56089036,4.06799
2117,600604,-10.009,20.95,22.86,23.29,20.95,23.28,4715217,1.41376
2118,600647,-10.009,40.1,42.1,42.69,40.1,44.56,1853330,1.33196
2119,600740,-10.009,9.8,10.43,10.75,9.8,10.89,27841240,4.23871
2120,600853,-10.009,10.16,10.92,11.0,10.16,11.29,21474566,4.00042
2121,000009,-10.009,19.51,21.7,21.7,19.51,21.68,58988301,3.95983
2122,000573,-10.009,9.71,10.4,10.63,9.71,10.79,25059111,4.02695
2123,000831,-10.009,31.38,34.01,34.8,31.38,34.87,40823878,5.47811
2124,002064,-10.009,9.89,10.75,10.86,9.89,10.99,44946872,3.37086
2125,002087,-10.009,10.07,10.96,11.04,10.07,11.19,20566474,3.9580200000000003
2126,002386,-10.009,10.52,11.36,11.46,10.52,11.69,28299882,4.21347
2127,002497,-10.009,9.8,10.59,10.65,9.8,10.89,42193703,5.86226
2128,300074,-10.009,19.87,21.69,21.69,19.87,22.08,20052360,5.60244
2129,300247,-10.009,19.6,20.98,20.98,19.6,21.78,15874188,9.46672
2130,600230,-10.01,17.44,18.8,18.81,17.44,19.38,12925523,4.39362
2131,600480,-10.01,26.25,27.96,28.72,26.25,29.17,12009338,3.32011
2132,600528,-10.01,18.34,20.0,20.68,18.34,20.38,42200046,2.892
2133,600680,-10.01,26.61,28.0,28.98,26.61,29.57,4934878,1.91701
2134,600748,-10.01,18.25,19.9,20.5,18.25,20.28,16060133,1.48242
2135,600782,-10.01,8.9,9.5,9.7,8.9,9.89,27109254,1.94548
2136,600960,-10.01,17.98,18.97,19.5,17.98,19.98,24351225,4.74856
2137,601798,-10.01,17.89,19.38,19.66,17.89,19.88,8186404,2.3091
2138,000591,-10.01,26.61,29.59,29.59,26.61,29.57,6290234,2.2905100000000003
2139,000835,-10.01,17.98,19.56,19.65,17.98,19.98,16383543,5.36514
2140,002046,-10.01,17.35,18.72,18.99,17.35,19.28,10308912,3.02699
2141,002148,-10.01,28.23,31.38,31.38,28.23,31.37,14924026,7.35895
2142,002234,-10.01,17.8,19.02,20.5,17.8,19.78,14469743,7.00223
2143,002328,-10.01,18.43,19.72,20.33,18.43,20.48,15893143,4.85203
2144,002387,-10.01,18.61,20.0,20.0,18.61,20.68,12690930,4.62796
2145,002423,-10.01,18.25,19.89,19.89,18.25,20.28,7235816,1.55438
2146,002440,-10.01,27.51,30.0,30.4,27.51,30.57,24544123,5.82995
2147,002441,-10.01,26.97,28.4,28.59,26.97,29.97,10783155,3.48795
2148,002534,-10.01,25.98,27.53,28.3,25.98,28.87,5439427,1.38873
2149,002611,-10.01,18.52,19.6,20.28,18.52,20.58,9600100,3.05294
2150,300137,-10.01,26.07,27.85,28.87,26.07,28.97,26370654,9.37065
2151,300268,-10.01,26.97,28.88,30.0,26.97,29.97,1728951,5.08515
2152,600297,-10.011,24.72,26.79,26.79,24.72,27.47,10041145,2.8689
2153,600308,-10.011,8.54,9.2,9.29,8.54,9.49,47727578,4.0878
2154,600829,-10.011,23.55,24.52,25.5,23.55,26.17,11957936,2.06211
2155,600860,-10.011,16.36,17.89,17.89,16.36,18.18,9638591,2.99335
2156,603166,-10.011,32.81,35.99,36.0,32.81,36.46,4225996,9.71493
2157,000037,-10.011,16.45,17.29,17.9,16.45,18.28,12487433,3.68476
2158,000401,-10.011,16.09,16.99,17.48,16.09,17.88,33729586,2.50389
2159,000561,-10.011,16.18,17.8,17.8,16.18,17.98,9614949,1.6187200000000002
2160,000852,-10.011,33.89,34.7,36.88,33.89,37.66,6842821,5.25877
2161,002286,-10.011,15.82,17.5,17.5,15.82,17.58,12575170,4.73137
2162,600148,-10.012,30.65,33.5,33.5,30.65,34.06,2877696,2.03347
2163,600229,-10.012,22.38,24.0,24.56,22.38,24.87,16678295,4.21397
2164,600449,-10.012,15.01,16.0,16.34,15.01,16.68,19061603,3.98627
2165,600633,-10.012,23.37,25.53,25.85,23.37,25.97,33194609,2.9270300000000002
2166,600731,-10.012,15.01,16.5,16.5,15.01,16.68,9835753,3.8473
2167,600821,-10.012,15.28,16.45,17.15,15.28,16.98,12989950,3.12057
2168,600898,-10.012,22.02,23.2,24.27,22.02,24.47,10605480,4.19979
2169,000584,-10.012,22.92,24.5,24.82,22.92,25.47,23001891,3.76698
2170,000752,-10.012,22.74,24.42,24.99,22.74,25.27,12615242,4.78303
2171,000825,-10.012,7.55,8.05,8.17,7.55,8.39,148582361,2.60855
2172,002222,-10.012,22.47,23.21,24.0,22.47,24.97,19473213,7.05256
2173,002347,-10.012,29.66,31.36,31.98,29.66,32.96,7524185,5.40135
2174,002361,-10.012,22.65,24.5,24.5,22.65,25.17,7841036,4.05679
2175,002567,-10.012,15.19,16.2,16.68,15.19,16.88,6840673,1.62976
2176,300055,-10.012,29.66,32.0,32.0,29.66,32.96,28031505,5.42979
2177,300262,-10.012,23.37,25.7,25.7,23.37,25.97,14037804,6.19703
2178,600206,-10.013,21.12,22.7,23.4,21.12,23.47,21826522,3.71747
2179,600810,-10.013,13.57,14.3,14.68,13.57,15.08,14429858,3.26261
2180,600834,-10.013,20.49,22.05,22.49,20.49,22.77,9656560,2.02282
2181,601890,-10.013,14.02,15.3,15.38,14.02,15.58,32267302,3.36328
2182,000428,-10.013,14.02,15.3,15.44,14.02,15.58,15385307,2.14053
2183,000678,-10.013,14.2,15.0,15.28,14.2,15.78,14751145,4.89947
2184,000913,-10.013,13.48,14.5,14.5,13.48,14.98,14061665,3.10113
2185,000961,-10.013,21.3,23.48,23.48,21.3,23.67,14907125,1.32261
2186,001896,-10.013,21.39,22.0,22.58,21.39,23.77,8243081,1.91703
2187,002490,-10.013,14.11,15.5,15.5,14.11,15.68,16008142,5.64728
2188,600153,-10.014,19.77,21.19,21.7,19.77,21.97,96161224,3.39169
2189,600702,-10.014,26.42,28.3,29.55,26.42,29.36,14953608,4.43333
2190,601005,-10.014,6.38,6.8,6.97,6.38,7.09,151197143,7.95057
2191,601515,-10.014,24.89,26.0,27.5,24.89,27.66,9372258,0.8428300000000001
2192,000812,-10.014,19.05,20.03,21.5,19.05,21.17,36125875,8.09543
2193,002093,-10.014,19.86,22.0,22.0,19.86,22.07,24461085,2.86795
2194,002115,-10.014,18.96,19.7,20.69,18.96,21.07,16664117,4.91747
2195,002550,-10.014,25.43,27.68,27.75,25.43,28.26,13732515,3.37463
2196,002578,-10.014,13.21,14.11,14.52,13.21,14.68,11562969,4.3626000000000005
2197,600126,-10.015,12.04,12.83,13.23,12.04,13.38,15921735,1.89784
2198,600189,-10.015,17.43,18.09,18.98,17.43,19.37,10395750,3.34807
2199,600433,-10.015,17.97,19.56,19.96,17.97,19.97,24477747,2.05647
2200,600573,-10.015,17.7,18.4,18.89,17.7,19.67,7645338,3.05814
2201,600833,-10.015,24.8,27.0,27.0,24.8,27.56,5491067,2.46141
2202,601919,-10.015,12.4,13.18,13.57,12.4,13.78,166647630,2.18249
2203,603126,-10.015,18.24,19.63,19.93,18.24,20.27,6164518,5.1371
2204,002035,-10.015,18.15,19.5,19.93,18.15,20.17,9185385,3.27253
2205,002036,-10.015,23.9,25.0,25.65,23.9,26.56,15772344,6.18156
2206,002529,-10.015,23.99,25.5,26.2,23.99,26.66,5983962,2.99198
2207,002570,-10.015,23.99,25.59,26.26,23.99,26.66,28804581,2.82546
2208,002641,-10.015,12.31,12.88,13.2,12.31,13.68,12076604,1.76512
2209,300100,-10.015,24.8,27.02,28.5,24.8,27.56,2320258,0.8690100000000001
2210,300243,-10.015,23.54,25.0,25.52,23.54,26.16,4475208,3.35019
2211,600160,-10.016,11.59,12.45,12.79,11.59,12.88,59955862,3.3108
2212,600170,-10.016,11.23,12.0,12.49,11.23,12.48,55911886,1.1921
2213,600220,-10.016,11.14,11.9,12.09,11.14,12.38,71008919,3.98179
2214,600378,-10.016,22.91,25.45,25.45,22.91,25.46,3506112,1.17974
2215,600439,-10.016,11.14,11.9,12.16,11.14,12.38,58421749,6.1932
2216,600545,-10.016,17.25,18.83,18.83,17.25,19.17,37477714,5.5458
2217,600982,-10.016,10.96,11.8,12.0,10.96,12.18,19467874,4.63521
2218,000413,-10.016,11.5,12.51,12.79,11.5,12.78,103960898,5.14997
2219,000731,-10.016,17.07,18.4,18.4,17.07,18.97,36322879,6.14239
2220,002392,-10.016,22.37,23.8,24.45,22.37,24.86,21656273,7.7172
2221,002565,-10.016,11.41,12.28,12.49,11.41,12.68,27148572,3.94907
2222,002652,-10.016,16.53,17.44,17.98,16.53,18.37,11731095,5.0351
2223,600188,-10.017,15.72,17.48,17.65,15.72,17.47,32780846,1.10747
2224,600339,-10.017,10.78,11.3,11.66,10.78,11.98,28505664,4.93046
2225,600992,-10.017,21.47,23.0,23.5,21.47,23.86,13840259,5.64701
2226,002040,-10.017,20.84,22.3,22.91,20.84,23.16,8737415,3.55364
2227,002204,-10.017,15.9,17.02,17.5,15.9,17.67,24727476,2.56062
2228,600216,-10.018,14.64,16.02,16.1,14.64,16.27,33866780,3.61784
2229,600713,-10.018,15.0,16.23,16.49,15.0,16.67,23411309,3.37543
2230,601177,-10.018,15.0,16.08,16.52,15.0,16.67,12064843,3.01576
2231,000521,-10.018,10.15,10.9,11.11,10.15,11.28,25509782,4.31724
2232,002178,-10.018,20.48,21.9,21.9,20.48,22.76,28754162,5.11277
2233,002476,-10.018,15.27,16.37,16.65,15.27,16.97,39350149,6.5115300000000005
2234,600293,-10.019,14.37,15.61,15.79,14.37,15.97,14922300,4.33155
2235,600784,-10.019,18.95,20.02,22.28,18.95,21.06,66922889,13.47584
2236,600823,-10.019,14.37,15.75,16.13,14.37,15.97,22261285,1.26584
2237,000010,-10.019,13.92,14.99,15.08,13.92,15.47,21736168,6.06889
2238,000600,-10.019,14.28,15.75,15.76,14.28,15.87,21388021,2.34112
2239,002138,-10.019,18.95,20.2,20.67,18.95,21.06,24980826,3.4681100000000002
2240,300309,-10.019,19.13,20.5,21.1,19.13,21.26,9118775,4.16537
2241,600238,-10.02,17.78,19.48,19.48,17.78,19.76,10403484,2.33927
2242,600380,-10.02,18.32,19.98,19.99,18.32,20.36,51519646,3.3328
2243,600802,-10.02,13.38,14.3,14.6,13.38,14.87,15521898,4.06467
2244,600880,-10.02,18.32,19.65,20.2,18.32,20.36,49138893,6.70047
2245,600970,-10.02,17.78,19.26,19.69,17.78,19.76,29020155,2.65437
2246,000936,-10.02,18.14,19.55,20.0,18.14,20.16,19468168,2.60379
2247,002660,-10.02,17.6,18.8,19.7,17.6,19.56,12887711,5.72278
2248,002693,-10.02,17.69,18.8,19.5,17.69,19.66,8202118,4.08945
2249,300019,-10.02,18.05,18.55,19.85,18.05,20.06,5203820,2.40613
2250,600110,-10.021,12.84,13.8,14.5,12.84,14.27,71626161,6.22667
2251,600249,-10.021,13.02,14.1,14.18,13.02,14.47,16300423,3.62232
2252,600367,-10.021,16.97,18.1,18.5,16.97,18.86,7989705,2.74372
2253,002554,-10.021,17.33,18.63,18.97,17.33,19.26,9534475,3.69173
2254,002685,-10.021,16.88,18.36,18.36,16.88,18.76,16792300,2.9986300000000004
2255,300179,-10.021,12.84,13.75,13.8,12.84,14.27,16242811,5.43955
2256,300185,-10.021,12.84,13.78,13.78,12.84,14.27,37617062,5.29899
2257,601010,-10.022,12.21,13.3,13.48,12.21,13.57,58209971,3.14989
2258,601113,-10.022,12.03,13.16,13.16,12.03,13.37,9872246,1.54254
2259,601188,-10.022,8.35,8.8,9.18,8.35,9.28,44607547,3.67685
2260,601558,-10.022,8.26,8.94,9.05,8.26,9.18,32036433,5.08031
2261,601588,-10.022,8.08,8.69,8.85,8.08,8.98,87008383,3.27099
2262,603333,-10.022,12.21,12.88,13.3,12.21,13.57,13776672,2.64933
2263,002726,-10.022,16.52,18.1,18.1,16.52,18.36,7316488,6.70131
2264,600223,-10.023,11.76,12.6,12.98,11.76,13.07,21639212,2.16183
2265,600490,-10.023,15.35,16.8,16.8,15.35,17.06,62145479,4.20186
2266,600512,-10.023,7.9,8.51,8.56,7.9,8.78,38824870,5.26838
2267,300116,-10.023,15.62,17.0,17.01,15.62,17.36,11401222,7.00621
2268,000859,-10.024,11.13,11.9,12.09,11.13,12.37,31669559,4.28286
2269,600409,-10.025,10.95,11.55,11.86,10.95,12.17,69138625,3.73644
2270,600665,-10.025,10.59,11.34,11.66,10.59,11.77,27246601,3.15309
2271,000488,-10.025,10.77,11.53,11.88,10.77,11.97,40191047,3.63708
2272,300118,-10.025,14.54,15.94,15.94,14.54,16.16,24313478,6.15283
2273,600210,-10.026,10.32,11.0,11.25,10.32,11.47,62891694,4.3774
2274,600966,-10.026,6.82,7.37,7.47,6.82,7.58,107371914,8.03174
2275,601933,-10.026,14.0,15.17,15.24,14.0,15.56,89691474,2.92002
2276,002689,-10.026,14.09,15.3,15.3,14.09,15.66,18475898,6.00425
2277,300067,-10.026,13.91,14.96,15.3,13.91,15.46,10567357,3.1021900000000002
2278,600106,-10.027,13.19,14.34,14.34,13.19,14.66,33588082,3.70018
2279,600428,-10.027,13.28,13.96,14.49,13.28,14.76,117028096,6.92291
2280,601225,-10.027,9.96,10.79,11.19,9.96,11.07,55933987,2.06398
2281,601678,-10.027,9.96,10.82,10.92,9.96,11.07,40003253,4.04073
2282,601965,-10.027,13.46,14.62,14.85,13.46,14.96,14715731,1.5310100000000002
2283,600567,-10.028,6.46,6.81,7.0,6.46,7.18,303068158,13.92634
2284,600877,-10.028,12.74,13.7,14.0,12.74,14.16,33400093,4.85974
2285,600635,-10.029,12.38,13.25,13.65,12.38,13.76,75619145,3.06485
2286,601669,-10.029,12.47,13.66,13.69,12.47,13.86,173208521,5.24874
2287,002600,-10.029,12.56,13.31,13.67,12.56,13.96,26380430,6.80466
2288,300132,-10.03,11.84,12.88,13.06,11.84,13.16,17067805,6.75686
2289,300301,-10.03,11.84,13.0,13.07,11.84,13.16,11029296,5.49301
2290,600173,-10.031,11.48,12.0,12.47,11.48,12.76,23964002,3.30512
2291,600275,-10.031,11.66,12.48,12.75,11.66,12.96,21835497,4.29125
2292,600997,-10.031,8.7,9.48,9.59,8.7,9.67,27691451,2.24288
2293,601107,-10.032,8.34,8.87,9.11,8.34,9.27,46748955,2.16156
2294,000918,-10.032,8.34,9.02,9.15,8.34,9.27,27513836,1.525
2295,000955,-10.032,11.21,12.1,12.1,11.21,12.46,25182309,4.67729
2296,600854,-10.033,10.94,11.78,11.88,10.94,12.16,18501911,3.56177
2297,002225,-10.033,11.03,11.9,12.09,11.03,12.26,27311347,4.9562
2298,002342,-10.033,10.76,11.57,11.9,10.76,11.96,35562241,4.5229800000000004
2299,000301,-10.034,10.58,11.2,11.75,10.58,11.76,66111253,5.4268
2300,600035,-10.035,7.8,8.4,8.5,7.8,8.67,50130664,3.44925
2301,600350,-10.036,9.95,10.6,10.93,9.95,11.06,42881223,0.89129
2302,601872,-10.04,9.05,9.58,9.85,9.05,10.06,108748104,2.30354
2303,600282,-10.041,6.54,7.02,7.18,6.54,7.27,149338166,3.8531400000000002
2304,000949,-10.042,8.51,9.17,9.39,8.51,9.46,43681001,5.27217
2305,000667,-10.044,8.15,8.8,9.88,8.15,9.06,588529170,22.99308
2306,000594,-10.169,1.59,1.71,1.74,1.59,1.77,68170976,4.56368
