,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1783,000025,-2.942,27.71,28.49,28.49,26.9,28.55,3645784,2.0334
1784,000400,-2.946,31.96,32.93,33.0,31.31,32.93,31534289,5.30407
1785,000541,-2.951,21.05,21.88,22.18,20.7,21.69,46443732,6.19291
1786,002176,-2.96,31.15,32.4,32.45,30.13,32.1,22059930,5.18462
1787,300028,-2.961,56.05,57.0,57.6,55.0,57.76,11668393,5.58108
1788,002440,-2.969,31.05,31.9,32.27,30.4,32.0,31529021,7.48907
1789,002657,-2.97,163.01,162.0,174.88,159.59,168.0,8351737,5.04971
1790,300367,-2.971,98.97,100.0,101.88,96.25,102.0,4488735,3.12061
1791,002397,-2.973,17.3,17.32,17.7,16.6,17.83,31444536,9.64558
1792,002436,-2.976,29.99,31.39,31.77,29.02,30.91,17736403,5.4865
1793,000921,-2.979,13.68,14.08,14.08,13.49,14.1,20355144,2.26623
1794,600835,-2.981,42.63,44.5,44.5,41.22,43.94,20999825,2.60381
1795,000975,-2.981,25.71,26.7,27.38,25.0,26.5,15471221,2.68533
1796,600362,-2.988,25.65,26.5,26.61,25.3,26.44,68841492,3.31727
1797,601000,-2.992,14.59,15.06,15.1,14.26,15.04,66557667,3.27814
1798,300150,-3.0,20.05,20.67,20.8,19.3,20.67,30809708,8.6126
1799,601008,-3.001,13.25,13.67,13.67,12.82,13.66,59478712,7.32826
1800,601989,-3.007,17.74,18.29,18.29,17.48,18.29,620537997,3.45552
1801,300258,-3.008,22.89,23.2,23.5,22.0,23.6,9037486,3.6183300000000003
1802,600288,-3.009,32.88,33.88,33.88,32.33,33.9,14891029,3.40912
1803,002130,-3.01,29.0,30.38,30.38,28.45,29.9,39270167,10.32745
1804,601018,-3.014,12.55,12.9,12.9,12.2,12.94,267214584,2.08761
1805,000050,-3.017,30.54,31.7,32.0,30.09,31.49,26798455,4.66693
1806,600770,-3.026,26.28,27.4,27.64,25.9,27.1,45095763,4.08254
1807,603555,-3.029,60.51,62.03,67.0,58.65,62.4,6627895,5.81981
1808,600833,-3.036,33.54,34.5,34.5,32.4,34.59,6046883,2.71056
1809,002128,-3.039,16.27,16.7,16.8,15.88,16.78,28560806,2.1528
1810,002610,-3.052,21.6,22.28,22.46,21.06,22.28,24552490,4.1617
1811,300171,-3.053,81.92,84.0,85.0,79.89,84.5,6239740,3.97088
1812,002750,-3.054,110.79,113.8,115.27,110.1,114.28,2104736,12.56559
1813,300355,-3.055,25.39,26.55,26.68,24.5,26.19,27812300,12.19106
1814,000761,-3.061,7.6,7.8,7.86,7.44,7.84,27242938,0.9957500000000001
1815,300327,-3.075,33.73,34.58,35.78,33.63,34.8,8590133,8.03557
1816,000546,-3.077,18.9,19.33,19.33,18.25,19.5,16127891,11.02851
1817,300415,-3.078,66.75,67.61,68.61,62.0,68.87,4802010,16.0067
1818,000958,-3.079,38.09,39.0,40.1,36.5,39.3,10830311,4.32383
1819,002468,-3.081,31.14,32.2,32.62,30.14,32.13,6825634,2.0573
1820,600317,-3.083,7.23,7.47,7.49,7.05,7.46,178186646,5.4115400000000005
1821,000616,-3.086,13.82,14.3,14.36,13.57,14.26,85764063,5.99654
1822,000599,-3.101,14.06,14.29,14.6,13.63,14.51,34739945,6.61953
1823,600158,-3.102,34.36,35.77,35.86,33.71,35.46,26044917,3.96123
1824,300094,-3.112,35.8,36.95,37.8,34.77,36.95,5188171,1.48147
1825,000166,-3.116,19.28,20.1,20.1,19.16,19.9,260994068,8.01904
1826,600693,-3.12,16.77,17.1,17.31,16.45,17.31,8228366,2.40479
1827,601001,-3.12,11.8,11.96,12.31,11.48,12.18,116653950,6.96982
1828,600803,-3.121,24.21,24.97,25.0,24.0,24.99,10480731,2.51595
1829,300136,-3.121,33.21,32.99,34.35,31.0,34.28,26177688,6.4749
1830,600630,-3.125,20.46,21.14,21.15,19.82,21.12,19387963,4.56336
1831,601177,-3.125,15.81,16.3,16.47,15.33,16.32,16813118,4.20265
1832,300400,-3.125,71.3,72.7,72.89,67.99,73.6,2695305,8.98435
1833,000962,-3.128,18.58,19.18,19.22,18.15,19.18,22657865,5.13981
1834,002451,-3.129,28.48,28.28,29.4,27.58,29.4,12091057,6.27781
1835,000652,-3.13,13.0,13.41,13.69,12.79,13.42,90776005,6.19348
1836,600184,-3.139,37.96,39.19,39.45,36.78,39.19,8618958,2.05821
1837,002065,-3.139,44.74,46.33,47.17,43.5,46.19,41690012,3.11585
1838,002399,-3.146,46.18,47.88,48.98,45.7,47.68,12348746,1.5432100000000002
1839,000725,-3.148,5.23,5.43,5.46,5.12,5.4,1994555313,8.54078
1840,300172,-3.15,25.52,26.35,26.79,24.7,26.35,20836611,9.79357
1841,002584,-3.152,63.92,66.02,66.02,61.68,66.0,3694348,3.93931
1842,300010,-3.152,44.86,46.43,46.88,42.61,46.32,36363198,9.04533
1843,000972,-3.153,10.75,11.1,11.19,10.4,11.1,40787099,5.28821
1844,002167,-3.153,25.49,26.38,26.38,24.88,26.32,27953352,8.86263
1845,002526,-3.161,18.38,18.99,19.39,18.11,18.98,36805398,8.98417
1846,000589,-3.168,11.92,12.35,12.38,11.6,12.31,82314948,11.04295
1847,300157,-3.169,18.64,19.27,19.55,18.1,19.25,37437726,7.86056
1848,600717,-3.172,19.23,19.85,19.85,18.86,19.86,53628696,3.20215
1849,600808,-3.172,6.41,6.66,6.8,6.25,6.62,296173801,4.9629
1850,600593,-3.175,41.78,43.1,43.13,40.51,43.15,2989592,3.2495600000000002
1851,002366,-3.178,99.0,102.16,102.2,96.0,102.25,3657901,3.44077
1852,002561,-3.181,19.48,20.2,20.27,19.09,20.12,17214839,4.45638
1853,000825,-3.182,7.91,8.16,8.2,7.76,8.17,151522771,2.66017
1854,002111,-3.182,37.73,38.91,38.91,36.71,38.97,6227421,2.36188
1855,002277,-3.185,22.8,23.54,23.55,22.14,23.55,37550610,6.6364
1856,600718,-3.19,33.99,35.25,35.48,32.94,35.11,60310655,4.91291
1857,600121,-3.191,10.01,10.2,10.32,9.87,10.34,28013007,4.01135
1858,002531,-3.191,17.9,18.53,18.75,17.58,18.49,28037191,3.4141
1859,000985,-3.194,27.88,28.8,28.8,27.11,28.8,3382397,2.60908
1860,600199,-3.195,14.24,14.76,14.8,14.05,14.71,35676725,6.41927
1861,600172,-3.205,22.35,23.09,23.09,22.2,23.09,36373766,7.3234
1862,002372,-3.209,19.91,20.58,20.7,19.5,20.57,9085111,1.79014
1863,002508,-3.211,41.0,42.44,42.99,39.88,42.36,9690027,2.05488
1864,002588,-3.211,33.76,34.88,34.92,33.0,34.88,10623746,3.01638
1865,000488,-3.212,11.15,11.52,11.53,10.88,11.52,49035910,4.43749
1866,600365,-3.217,27.98,28.52,28.88,27.79,28.91,9163407,6.54529
1867,601700,-3.228,16.79,17.29,17.29,16.33,17.35,44916260,4.03871
1868,600202,-3.231,18.57,18.95,19.0,17.8,19.19,25844089,6.74181
1869,300340,-3.258,48.7,49.51,50.0,47.0,50.34,4684830,6.3945
1870,002749,-3.26,118.99,121.0,127.68,117.4,123.0,1828215,12.1881
1871,002215,-3.264,29.04,29.83,29.9,28.08,30.02,16457969,2.4542
1872,600857,-3.27,28.4,29.3,29.39,27.88,29.36,9000357,4.01229
1873,002404,-3.271,14.49,14.9,14.9,13.99,14.98,55148801,14.03047
1874,002033,-3.274,20.68,21.49,21.5,20.18,21.38,27241236,6.44481
1875,600298,-3.275,32.78,33.93,34.0,32.36,33.89,12681949,3.91071
1876,601069,-3.276,27.16,28.06,28.06,26.72,28.08,14647636,11.62511
1877,600662,-3.284,18.26,19.0,19.18,17.7,18.88,36887335,3.5018700000000003
1878,002479,-3.309,19.87,20.55,20.68,19.54,20.55,21842302,2.98527
1879,600917,-3.31,18.11,18.5,18.99,17.68,18.73,22095707,14.16391
1880,601991,-3.314,8.46,8.77,8.77,8.29,8.75,204711098,2.04827
1881,300154,-3.319,37.0,38.33,38.5,35.5,38.27,7409328,4.75326
1882,300070,-3.32,59.41,61.78,61.78,58.61,61.45,19220795,2.9247900000000002
1883,603600,-3.323,83.8,86.7,87.88,80.0,86.68,3864600,15.4584
1884,603099,-3.335,29.85,30.68,30.82,29.1,30.88,6645593,9.96789
1885,000415,-3.336,13.62,14.23,14.45,13.33,14.09,111096075,3.5658700000000003
1886,002641,-3.338,14.19,14.7,14.71,13.9,14.68,31162770,4.55476
1887,002133,-3.343,12.72,13.17,13.3,12.41,13.16,31803124,6.93971
1888,600290,-3.344,18.79,19.4,19.6,18.31,19.44,20555536,3.9013400000000003
1889,000413,-3.345,13.87,14.45,14.6,13.6,14.35,183925340,9.11122
1890,300144,-3.345,91.9,94.2,94.39,87.0,95.08,11405505,2.25139
1891,000967,-3.349,30.88,32.5,32.58,29.9,31.95,10209361,4.15412
1892,000733,-3.354,36.6,37.87,38.5,35.5,37.87,17593018,4.09942
1893,000532,-3.356,28.8,29.97,29.98,27.85,29.8,13247368,3.8629800000000003
1894,300238,-3.374,50.4,52.0,52.16,48.51,52.16,8815988,4.8728
1895,600764,-3.381,28.58,29.8,30.0,27.6,29.58,6664151,2.02111
1896,600655,-3.395,21.34,21.9,22.35,21.0,22.09,34049784,2.36897
1897,000760,-3.395,23.33,23.85,24.29,22.99,24.15,14687645,6.20118
1898,600804,-3.4,43.75,46.0,46.2,42.9,45.29,49069450,3.65401
1899,600372,-3.406,45.95,47.65,47.9,45.0,47.57,28214420,1.60385
1900,601908,-3.406,22.69,23.29,23.88,22.25,23.49,23487982,8.21953
1901,000718,-3.406,21.27,21.2,22.02,21.05,22.02,49092315,3.3400600000000003
1902,601198,-3.41,40.22,41.31,42.3,39.85,41.64,52424495,10.4849
1903,002187,-3.41,23.51,24.35,24.5,23.03,24.34,12265390,3.6534
1904,000977,-3.414,46.12,47.93,48.16,45.4,47.75,34764674,3.62236
1905,002039,-3.417,20.35,20.94,20.99,19.93,21.07,13261937,4.34285
1906,002232,-3.431,29.55,30.45,30.49,28.02,30.6,24215924,6.08485
1907,002396,-3.436,41.31,42.85,42.88,40.0,42.78,18412604,3.49657
1908,601011,-3.443,20.19,20.61,20.98,19.78,20.91,10105705,2.61129
1909,001696,-3.447,25.21,26.09,26.1,24.69,26.11,39976693,4.5007
1910,002071,-3.448,28.0,28.9,28.9,27.3,29.0,26814398,8.54135
1911,600363,-3.449,27.71,28.6,28.65,26.36,28.7,37882138,8.95968
1912,000584,-3.456,33.52,34.58,35.33,33.28,34.72,35884006,5.87666
1913,002635,-3.46,27.9,28.57,29.09,27.0,28.9,15886164,8.65033
1914,000893,-3.465,19.5,20.2,20.2,19.37,20.2,16362758,4.17294
1915,300385,-3.467,96.9,100.38,100.5,95.11,100.38,1667676,8.33838
1916,002364,-3.478,40.52,42.5,42.82,39.09,41.98,12438986,2.93367
1917,300014,-3.478,36.08,38.0,38.27,34.51,37.38,12492605,4.00367
1918,600988,-3.481,24.12,25.22,25.35,23.08,24.99,20409737,7.26309
1919,600064,-3.483,26.88,27.8,27.8,26.16,27.85,42939079,5.54533
1920,300236,-3.485,72.0,75.21,75.49,69.5,74.6,1942860,2.06192
1921,600626,-3.488,22.69,23.52,23.62,22.26,23.51,28864175,4.06399
1922,601222,-3.488,51.74,53.7,54.5,51.0,53.61,5657480,1.60585
1923,000552,-3.492,15.2,15.5,15.68,14.88,15.75,28776468,8.12608
1924,002365,-3.495,31.2,31.64,32.09,30.2,32.33,11532521,7.89118
1925,300165,-3.504,42.13,43.68,44.0,40.7,43.66,5543392,4.00523
1926,600812,-3.506,12.11,12.35,12.39,11.85,12.55,72178894,7.01735
1927,600248,-3.508,15.68,16.0,16.09,15.3,16.25,15158503,3.24323
1928,002260,-3.514,56.02,59.06,59.19,54.99,58.06,6346283,2.39302
1929,002639,-3.52,38.1,39.06,39.29,37.8,39.49,4016463,3.33593
1930,300313,-3.534,22.38,23.15,23.25,21.8,23.2,5288480,3.66926
1931,600820,-3.544,20.14,20.88,21.45,19.73,20.88,165050695,7.11962
1932,002618,-3.545,54.69,56.7,56.96,53.36,56.7,4984040,2.72889
1933,002535,-3.549,19.57,20.0,20.25,19.01,20.29,34011140,10.98934
1934,000716,-3.558,23.85,24.73,24.86,23.47,24.73,9466654,5.52755
1935,002151,-3.558,71.56,74.22,74.55,69.52,74.2,7067878,5.22578
1936,603636,-3.566,93.84,97.0,97.0,91.58,97.31,1745023,6.980090000000001
1937,600836,-3.57,28.63,29.7,29.85,28.0,29.69,17398061,5.5485
1938,002483,-3.574,22.66,23.65,23.89,22.01,23.5,12023629,3.3399
1939,000899,-3.578,15.63,16.21,16.4,15.32,16.21,24298402,4.37666
1940,300416,-3.581,94.52,97.95,97.95,92.61,98.03,1358461,8.65262
1941,600182,-3.583,32.02,33.0,33.16,31.55,33.21,7386181,4.34481
1942,300175,-3.583,18.3,19.12,19.28,17.9,18.98,29038905,6.2477
1943,601899,-3.587,6.72,6.96,6.96,6.5,6.97,874227797,5.53176
1944,000537,-3.587,15.59,16.22,16.23,15.46,16.17,38918459,7.59069
1945,000911,-3.59,22.83,23.6,23.6,22.0,23.68,26247548,9.15697
1946,300006,-3.596,68.9,71.47,72.3,66.54,71.47,3790962,2.80272
1947,002563,-3.602,31.04,32.18,32.19,30.5,32.2,9329504,1.01758
1948,300263,-3.607,38.22,39.89,39.97,37.0,39.65,5876378,2.59321
1949,300015,-3.612,56.3,59.09,59.55,54.5,58.41,9465434,1.8213300000000001
1950,600780,-3.624,11.17,11.66,11.69,10.82,11.59,38232795,3.33473
1951,603686,-3.626,102.86,106.75,108.76,101.6,106.73,1840313,5.51818
1952,600545,-3.63,20.44,20.83,21.06,19.99,21.21,52315082,7.74137
1953,002611,-3.636,23.59,24.39,24.93,22.9,24.48,37754701,12.00642
1954,300216,-3.639,71.49,74.0,74.5,67.7,74.19,10300240,4.15997
1955,600894,-3.641,28.58,29.3,29.34,27.38,29.66,33076863,3.89891
1956,000571,-3.643,11.11,11.53,11.55,10.88,11.53,48488822,6.59326
1957,002024,-3.646,19.29,20.03,20.03,19.06,20.02,305553456,6.1844
1958,600399,-3.647,40.16,40.89,41.55,38.88,41.68,29118572,6.44431
1959,600171,-3.66,28.43,29.53,29.59,27.67,29.51,26374842,3.9143
1960,300153,-3.66,21.06,21.75,21.75,20.46,21.86,11506498,7.43335
1961,600478,-3.67,25.2,26.5,26.5,24.5,26.16,22505344,2.6742
1962,002014,-3.671,24.93,25.88,25.98,24.03,25.88,18602812,5.76247
1963,300127,-3.684,25.1,26.08,26.2,24.5,26.06,13054152,5.88383
1964,300046,-3.686,36.32,37.72,37.89,34.0,37.71,5572103,4.54161
1965,002297,-3.692,27.91,29.0,29.09,27.31,28.98,17658185,4.84841
1966,600767,-3.693,35.21,35.35,36.5,33.66,36.56,25604451,7.51061
1967,002541,-3.697,28.39,29.0,29.24,27.78,29.48,7432325,4.8059
1968,600017,-3.704,7.8,8.09,8.09,7.6,8.1,155821656,5.06629
1969,600887,-3.718,20.2,20.7,20.9,20.0,20.98,155608146,2.58672
1970,601028,-3.722,17.33,17.98,17.99,16.8,18.0,31894186,4.55713
1971,300256,-3.74,35.0,36.36,36.58,33.88,36.36,6720547,5.3331
1972,601311,-3.742,30.61,31.3,31.35,29.11,31.8,31390658,3.7165600000000003
1973,600818,-3.744,61.7,63.15,63.65,59.96,64.1,5971871,2.50963
1974,300007,-3.75,100.1,104.87,104.87,97.5,104.0,1568652,1.88612
1975,002228,-3.753,35.65,37.99,39.05,35.03,37.04,9235743,2.65774
1976,002321,-3.756,14.35,14.91,14.91,13.87,14.91,27465448,6.48599
1977,600280,-3.757,38.94,40.68,41.05,37.99,40.46,16688655,2.90658
1978,600491,-3.757,16.65,17.18,17.29,16.3,17.3,38144241,4.02535
1979,600730,-3.76,36.35,37.95,38.2,35.67,37.77,17284708,5.89262
1980,002605,-3.76,27.9,28.69,28.7,27.2,28.99,15861353,6.22846
1981,000006,-3.765,16.87,17.53,17.69,16.49,17.53,84310530,6.29701
1982,000156,-3.767,53.39,55.6,55.99,53.01,55.48,7373687,6.23158
1983,002423,-3.777,21.4,22.25,22.4,20.52,22.24,10769105,2.3134
1984,300120,-3.78,22.4,24.78,24.78,22.34,23.28,19507702,12.57203
1985,600307,-3.782,6.36,6.6,6.61,6.15,6.61,382725332,6.11055
1986,600260,-3.783,20.6,21.55,21.65,20.2,21.41,32336736,6.12856
1987,600095,-3.784,15.0,15.6,15.85,14.6,15.59,28958753,8.01596
1988,601233,-3.784,22.63,23.53,23.59,22.24,23.52,20240060,2.10046
1989,600021,-3.796,31.68,32.0,32.45,30.83,32.93,81704811,3.8184500000000003
1990,002241,-3.805,42.98,44.4,44.5,42.0,44.68,41930229,3.4309
1991,600126,-3.815,12.86,13.38,13.5,12.56,13.37,25608380,3.05247
1992,002279,-3.819,100.99,104.0,106.99,98.0,105.0,3948538,4.40378
1993,002044,-3.831,52.96,55.2,56.6,50.8,55.07,14165846,5.09776
1994,002064,-3.833,11.29,11.8,11.81,10.98,11.74,91431807,6.85707
1995,002415,-3.834,45.4,47.5,47.79,44.68,47.21,60367460,1.91614
1996,600276,-3.837,61.65,64.14,64.15,61.32,64.11,16048913,1.07261
1997,002384,-3.838,27.06,28.14,28.49,26.61,28.14,14258125,3.01894
1998,300302,-3.849,56.2,57.9,58.45,54.1,58.45,3761301,3.50889
1999,300001,-3.88,71.35,76.0,76.98,70.1,74.23,14014345,3.63367
2000,600235,-3.885,17.32,17.82,18.17,16.8,18.02,23310036,6.63536
2001,603188,-3.892,40.99,42.73,42.73,40.8,42.65,11456239,7.95572
2002,002564,-3.892,17.78,18.3,18.81,17.49,18.5,70315363,14.09779
2003,000582,-3.893,27.4,28.24,28.45,26.8,28.51,9775836,6.88153
2004,300260,-3.896,43.66,44.8,46.79,42.0,45.43,2318281,4.90719
2005,603678,-3.9,96.1,98.0,100.0,95.0,100.0,1741166,4.1855
2006,000695,-3.908,28.28,29.43,29.43,27.41,29.43,6870525,3.09872
2007,000838,-3.909,29.5,30.1,31.0,28.7,30.7,5982335,3.30516
2008,300233,-3.92,110.78,115.55,117.88,109.0,115.3,2614532,2.35377
2009,002003,-3.922,14.7,15.01,15.19,14.38,15.3,15608076,4.43489
2010,603017,-3.936,68.09,69.49,70.8,64.63,70.88,2359253,7.86418
2011,000971,-3.936,39.05,39.8,40.02,38.5,40.65,8471982,3.48964
2012,300326,-3.938,86.6,90.98,90.98,83.57,90.15,4416616,8.78929
2013,600898,-3.941,20.23,21.0,21.48,20.1,21.06,10133558,4.01291
2014,600463,-3.946,24.1,25.33,25.48,22.98,25.09,8551082,3.39329
2015,002100,-3.949,16.54,17.01,17.02,16.36,17.22,34270399,4.47268
2016,300095,-3.951,17.99,18.76,18.97,17.34,18.73,23057529,10.07168
2017,300009,-3.954,31.82,33.3,33.41,30.58,33.13,12392261,5.05602
2018,002312,-3.965,58.61,62.0,62.49,55.0,61.03,30067397,5.65528
2019,002536,-3.965,53.28,55.3,56.5,52.83,55.48,3422354,7.43173
2020,002707,-3.975,133.6,143.0,145.0,131.21,139.13,3857489,4.69339
2021,603369,-3.976,46.13,47.0,47.75,45.86,48.04,5342380,10.31347
2022,600185,-3.978,40.79,43.48,43.55,39.3,42.48,21542251,3.72965
2023,002236,-4.002,43.9,45.67,45.73,42.12,45.73,34368249,5.31868
2024,002240,-4.011,20.58,21.38,21.38,20.01,21.44,42454081,11.89796
2025,300012,-4.022,44.15,45.58,46.94,41.4,46.0,10304764,3.76668
2026,600760,-4.026,19.55,20.38,20.47,19.15,20.37,21891239,6.34638
2027,601558,-4.035,9.75,10.16,10.16,9.58,10.16,50499662,8.00819
2028,601880,-4.035,9.75,10.04,10.1,9.51,10.16,152038465,4.52038
2029,300111,-4.039,10.69,11.18,11.21,10.3,11.14,101125061,9.08979
2030,600278,-4.043,25.63,26.59,26.7,25.03,26.71,13006135,2.49044
2031,000065,-4.052,46.65,48.5,48.58,45.71,48.62,8567350,3.38093
2032,002735,-4.054,60.83,63.77,63.8,59.0,63.4,2955829,14.77915
2033,603699,-4.058,33.81,35.25,35.33,33.51,35.24,16114222,10.72265
2034,000069,-4.065,11.8,12.32,12.38,11.65,12.3,195238797,6.2728
2035,600178,-4.069,15.09,15.76,15.77,14.8,15.73,13023474,2.8184500000000003
2036,600060,-4.074,33.67,35.18,35.2,33.0,35.1,29181443,2.23018
2037,300265,-4.085,23.48,24.48,24.65,23.11,24.48,14330736,9.47487
2038,002679,-4.106,39.7,40.89,40.89,38.0,41.4,4358677,12.56827
2039,601727,-4.109,22.17,23.13,23.13,21.8,23.12,257296849,2.61196
2040,000829,-4.11,24.73,26.05,26.17,24.2,25.79,42546452,4.49375
2041,300064,-4.112,20.29,21.0,21.0,19.5,21.16,42473360,7.0117
2042,300358,-4.119,58.89,60.47,61.3,56.5,61.42,7009537,9.55157
2043,000662,-4.12,28.86,30.6,30.99,28.7,30.1,15228461,5.28792
2044,600518,-4.129,45.97,47.4,47.4,45.09,47.95,90687486,4.12457
2045,000928,-4.129,26.7,28.2,28.55,26.2,27.85,14168025,5.00816
2046,002112,-4.13,28.09,29.16,29.25,27.3,29.3,16681594,9.21857
2047,600284,-4.135,19.01,20.0,20.0,18.38,19.83,58937875,8.91593
2048,000601,-4.136,11.59,12.08,12.08,11.41,12.09,67391526,6.78035
2049,300329,-4.139,42.38,44.38,44.95,41.5,44.21,3646503,5.31649
2050,600318,-4.141,38.2,39.9,40.5,37.6,39.85,9100997,3.76074
2051,300338,-4.157,28.59,29.5,29.98,28.08,29.83,9842287,10.17648
2052,002567,-4.162,17.27,18.08,18.2,16.95,18.02,15876682,3.78254
2053,002638,-4.167,28.06,29.28,29.48,27.63,29.28,24359145,6.66665
2054,000913,-4.172,15.39,16.05,16.05,15.0,16.06,27054942,5.9666500000000005
2055,002331,-4.185,44.65,46.0,47.5,44.07,46.6,8932521,4.62361
2056,600228,-4.2,20.3,21.12,21.28,19.66,21.19,20004837,8.28976
2057,600218,-4.203,18.46,19.23,19.4,18.08,19.27,12150404,4.28737
2058,000732,-4.204,31.9,33.24,33.33,30.61,33.3,15436764,1.51971
2059,002178,-4.211,24.57,25.66,25.89,23.81,25.65,53174216,9.4549
2060,300296,-4.228,23.56,24.6,25.1,23.01,24.6,17572308,4.90055
2061,600305,-4.24,31.17,32.2,32.2,30.5,32.55,10573055,3.50834
2062,000099,-4.247,24.35,25.18,25.2,23.8,25.43,29553600,4.87627
2063,002729,-4.247,71.7,74.16,74.4,70.41,74.88,1641039,9.83836
2064,600877,-4.25,14.42,14.76,15.0,14.25,15.06,63415531,9.227
2065,600150,-4.256,60.29,63.2,63.5,59.55,62.97,47185437,3.4239
2066,000511,-4.276,15.0,15.87,15.98,14.68,15.67,117861270,10.20601
2067,002724,-4.282,41.8,43.48,43.5,41.65,43.67,7793149,15.5863
2068,300224,-4.297,31.4,32.95,33.38,30.05,32.81,13301605,2.90874
2069,600302,-4.306,17.11,18.0,18.25,16.62,17.88,17460187,5.04615
2070,002723,-4.31,60.17,62.0,62.0,59.0,62.88,3272288,10.67631
2071,002195,-4.318,67.14,70.2,70.8,65.0,70.17,24255013,9.23355
2072,002168,-4.319,20.16,20.79,21.0,19.88,21.07,61653133,8.29969
2073,600986,-4.321,41.41,43.8,43.8,40.0,43.28,16115578,4.80675
2074,600238,-4.329,18.12,18.99,18.99,17.63,18.94,17234044,3.87516
2075,002221,-4.332,47.7,49.66,50.0,47.0,49.86,5791766,1.29515
2076,600552,-4.34,36.59,38.65,39.39,36.0,38.25,9879800,2.88681
2077,600197,-4.345,17.39,17.98,17.98,17.03,18.18,25215373,5.71777
2078,002348,-4.351,25.5,27.0,27.3,24.3,26.66,27312671,7.36509
2079,600862,-4.355,36.02,37.6,37.6,35.0,37.66,22946042,3.59696
2080,002229,-4.37,39.83,41.55,42.4,38.31,41.65,16612027,8.94098
2081,600685,-4.371,65.2,68.46,68.48,63.8,68.18,14822867,3.38064
2082,000883,-4.394,12.62,13.18,13.18,12.22,13.2,223071725,4.17263
2083,300275,-4.403,37.13,38.4,39.7,36.5,38.84,5318916,4.87768
2084,300436,-4.408,228.58,239.6,243.0,225.0,239.12,2282355,16.30254
2085,002496,-4.411,33.81,35.6,35.76,33.38,35.37,14245213,6.09628
2086,000885,-4.442,18.5,19.26,19.36,18.35,19.36,10867893,2.54637
2087,600582,-4.445,23.43,24.66,24.68,22.9,24.52,23541187,1.93927
2088,000513,-4.452,86.5,90.46,90.46,84.0,90.53,4439131,2.49854
2089,600397,-4.459,12.0,12.56,12.57,11.78,12.56,65285728,6.59479
2090,600112,-4.467,33.36,34.87,34.87,32.8,34.92,33442587,6.56761
2091,002192,-4.476,40.98,42.48,42.49,40.76,42.9,3925900,3.43109
2092,000738,-4.489,42.98,44.78,44.78,42.06,45.0,26014908,2.27077
2093,600338,-4.49,34.25,35.62,35.69,32.97,35.86,10810914,6.82795
2094,300389,-4.493,65.9,69.21,70.0,62.9,69.0,2813769,9.09428
2095,000833,-4.511,20.32,20.62,20.98,19.55,21.28,25950648,8.76517
2096,600584,-4.513,27.08,28.6,28.82,26.81,28.36,55917269,6.55434
2097,300209,-4.513,40.41,42.22,42.32,38.61,42.32,8230540,4.0481
2098,002695,-4.519,51.77,53.58,54.2,51.0,54.22,3179492,7.2345
2099,300328,-4.521,50.05,52.81,53.0,48.23,52.42,9943856,17.75689
2100,300293,-4.523,42.85,44.5,45.76,42.03,44.88,10245976,8.59282
2101,600893,-4.525,71.95,75.8,76.05,70.45,75.36,23414129,2.15555
2102,300140,-4.532,57.51,59.62,60.0,57.2,60.24,4060287,1.68071
2103,600433,-4.533,20.85,21.86,22.22,20.2,21.84,43238361,3.63262
2104,002171,-4.535,36.0,37.6,40.71,35.2,37.71,31750261,9.80246
2105,600867,-4.548,29.38,31.09,31.54,28.5,30.78,35428951,3.14348
2106,600687,-4.568,47.01,49.18,50.2,45.0,49.26,8979497,3.6464600000000003
2107,000767,-4.573,10.85,11.28,11.28,10.57,11.37,106540474,6.76999
2108,000768,-4.577,46.28,48.49,48.49,45.49,48.5,72726889,2.93535
2109,600223,-4.589,12.06,12.64,12.97,11.8,12.64,30164636,3.01355
2110,600391,-4.593,72.5,76.0,77.33,70.0,75.99,12173623,3.68753
2111,002616,-4.593,35.31,36.5,36.5,34.5,37.01,7065709,4.20067
2112,000705,-4.594,25.96,27.2,27.2,24.49,27.21,17413616,6.38514
2113,603123,-4.612,16.96,17.8,17.8,16.77,17.78,14378334,4.66829
2114,000922,-4.612,23.37,24.48,24.48,22.6,24.5,21089669,7.06675
2115,300004,-4.623,99.45,104.1,107.98,99.0,104.27,5393788,3.8998600000000003
2116,300251,-4.625,45.78,47.51,47.7,44.7,48.0,33123270,6.23552
2117,300378,-4.636,123.0,128.98,138.5,116.8,128.98,2689022,5.25969
2118,300223,-4.645,53.78,56.66,57.0,51.51,56.4,5159059,5.29932
2119,600868,-4.648,7.59,7.99,8.03,7.24,7.96,298018760,15.7005
2120,600438,-4.66,21.48,22.65,22.72,21.28,22.53,27725983,4.03275
2121,603729,-4.665,150.61,157.18,157.68,150.0,157.98,1607240,9.64151
2122,300105,-4.681,22.4,23.28,23.46,22.0,23.5,33028689,6.43563
2123,603005,-4.686,69.56,72.9,73.6,69.0,72.98,6265170,6.28786
2124,300268,-4.69,36.17,38.0,38.0,35.3,37.95,3466419,10.19535
2125,603609,-4.7,29.2,30.13,30.3,29.1,30.64,11506969,14.38371
2126,300430,-4.737,144.8,152.01,154.8,141.4,152.0,1055421,6.94356
2127,002636,-4.739,27.74,28.9,28.9,26.48,29.12,39251689,15.93067
2128,000504,-4.749,34.1,35.92,36.03,32.54,35.8,12854818,4.14708
2129,002419,-4.749,21.46,21.94,22.45,21.24,22.53,22292014,2.78581
