2015-07-27 23:20:03,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1410,002275,-10.0,20.97,23.0,23.26,20.97,23.3,6974772,1.32828
1411,002281,-10.0,42.3,46.02,47.95,42.3,47.0,6253554,3.9084700000000003
1412,002282,-10.0,11.16,12.0,12.35,11.16,12.4,8333112,4.47084
1413,002287,-10.0,32.31,35.0,36.59,32.31,35.9,2977923,0.73348
1414,002294,-10.0,28.71,31.25,31.62,28.71,31.9,17880930,3.89414
1415,002298,-10.0,21.15,22.45,23.47,21.15,23.5,29920701,8.43981
1416,002313,-10.0,14.4,15.38,15.97,14.4,16.0,21528696,6.90022
1417,002319,-10.0,18.81,20.49,21.3,18.81,20.9,14506637,7.26075
1418,002327,-10.0,12.15,13.0,13.3,12.15,13.5,45255106,10.30268
1419,002335,-10.0,32.04,34.05,35.23,32.04,35.6,6703539,3.66455
1420,002338,-10.0,58.5,63.0,66.0,58.5,65.0,2134893,1.79948
1421,002355,-10.0,8.28,8.99,9.22,8.28,9.2,16329142,4.78099
1422,002357,-10.0,22.41,24.08,25.8,22.41,24.9,12828470,6.55386
1423,002360,-10.0,11.7,12.45,12.85,11.7,13.0,16542507,7.17395
1424,002363,-10.0,23.58,25.3,27.41,23.58,26.2,28974792,9.7013
1425,002365,-10.0,17.46,18.8,19.78,17.46,19.4,10584568,7.24254
1426,002371,-10.0,29.34,31.91,33.49,29.34,32.6,6534428,1.9364500000000002
1427,002374,-10.0,27.45,29.7,30.01,27.45,30.5,7277451,3.9396500000000003
1428,002411,-10.0,15.12,16.35,17.04,15.12,16.8,20816085,8.13362
1429,002419,-10.0,13.14,14.2,14.43,13.14,14.6,9363295,1.17012
1430,002420,-10.0,8.91,9.69,9.99,8.91,9.9,14664430,3.88129
1431,002433,-10.0,13.59,14.49,15.16,13.59,15.1,17764923,3.35954
1432,002434,-10.0,14.94,15.86,16.52,14.94,16.6,9289130,1.86982
1433,002447,-10.0,11.97,13.0,13.8,11.97,13.3,33610978,5.82541
1434,002451,-10.0,14.13,14.16,15.2,14.13,15.7,29377908,15.25333
1435,002486,-10.0,7.02,7.48,7.66,7.02,7.8,79692878,9.95539
1436,002491,-10.0,16.29,17.4,18.28,16.29,18.1,46384813,4.29775
1437,002493,-10.0,17.64,19.1,19.4,17.64,19.6,6838750,0.67107
1438,002500,-10.0,14.67,15.98,16.35,14.67,16.3,63157826,2.53802
1439,002501,-10.0,13.41,14.05,14.76,13.41,14.9,61572403,9.17197
1440,002507,-10.0,20.25,21.83,22.79,20.25,22.5,5609424,3.47834
1441,002510,-10.0,11.7,12.78,13.19,11.7,13.0,16678090,5.41344
1442,002513,-10.0,16.2,17.4,17.9,16.2,18.0,8120327,3.81021
1443,002517,-10.0,37.08,39.2,41.0,37.08,41.2,5057735,2.86071
1444,002522,-10.0,23.85,25.8,26.8,23.85,26.5,37150474,7.29181
1445,002540,-10.0,10.44,11.37,11.93,10.44,11.6,32399997,4.59494
1446,002541,-10.0,16.2,17.5,18.29,16.2,18.0,3820219,2.47024
1447,002551,-10.0,29.16,31.5,33.2,29.16,32.4,14850445,5.5483
1448,002556,-10.0,16.74,18.04,19.0,16.74,18.6,28410012,6.17682
1449,002565,-10.0,9.72,10.54,11.0,9.72,10.8,34117205,4.9627300000000005
1450,002569,-10.0,18.45,19.26,20.18,18.45,20.5,4267414,3.09361
1451,002573,-10.0,18.0,19.49,20.35,18.0,20.0,34962653,3.28316
1452,002581,-10.0,38.16,40.78,42.0,38.16,42.4,10055202,5.17897
1453,002587,-10.0,11.97,12.98,13.67,11.97,13.3,11049438,4.64982
1454,002612,-10.0,52.11,55.0,57.1,52.11,57.9,4322935,4.54417
1455,002613,-10.0,7.11,7.7,7.89,7.11,7.9,14497603,4.42971
1456,002615,-10.0,17.1,18.3,18.88,17.1,19.0,4043895,3.93532
1457,002623,-10.0,31.23,33.9,35.31,31.23,34.7,6533780,4.08361
1458,002632,-10.0,20.52,21.9,23.3,20.52,22.8,6050909,2.32026
1459,002637,-10.0,18.72,20.0,21.31,18.72,20.8,11065392,9.7598
1460,002664,-10.0,30.24,32.7,33.7,30.24,33.6,8881695,2.62585
1461,002666,-10.0,11.43,12.26,12.67,11.43,12.7,21022393,9.16998
1462,002673,-10.0,25.92,28.01,28.59,25.92,28.8,51111949,2.22226
1463,002679,-10.0,21.51,23.6,24.58,21.51,23.9,6229134,4.4917300000000004
1464,002695,-10.0,34.47,36.79,39.27,34.47,38.3,5192528,11.8149
1465,002705,-10.0,15.93,17.08,17.58,15.93,17.7,6676926,6.10443
1466,002709,-10.0,34.38,37.0,38.0,34.38,38.2,2663725,4.69728
1467,002732,-10.0,26.1,28.02,29.64,26.1,29.0,3569184,9.07035
1468,002737,-10.0,48.33,52.34,53.3,48.33,53.7,5954674,8.15709
1469,002748,-10.0,31.5,34.0,35.96,31.5,35.0,3259881,10.86627
1470,002752,-10.0,33.03,35.13,37.35,33.03,36.7,9875662,16.45944
1471,002775,-10.0,38.25,40.11,44.3,38.25,42.5,9371917,31.23972
1472,300013,-10.0,22.5,24.19,24.5,22.5,25.0,19338682,10.74371
1473,300023,-10.0,26.91,29.0,30.3,26.91,29.9,3584632,7.1628
1474,300039,-10.0,15.84,16.96,17.84,15.84,17.6,38835302,6.347
1475,300044,-10.0,25.83,27.88,30.3,25.83,28.7,26884769,18.18106
1476,300050,-10.0,24.3,26.1,27.84,24.3,27.0,11565132,8.63826
1477,300053,-10.0,46.44,50.11,55.5,46.44,51.6,23104710,13.9534
1478,300085,-10.0,56.43,63.5,65.93,56.43,62.7,24952944,10.00767
1479,300092,-10.0,12.69,13.62,14.2,12.69,14.1,15699798,10.32866
1480,300098,-10.0,29.97,32.59,34.49,29.97,33.3,19951171,10.12947
1481,300111,-10.0,6.12,6.6,6.8,6.12,6.8,65824634,5.91675
1482,300124,-10.0,46.62,50.95,52.94,46.62,51.8,15926849,2.57958
1483,300126,-10.0,25.11,27.0,28.8,25.11,27.9,22014279,10.4797
1484,300127,-10.0,13.59,14.6,15.24,13.59,15.1,5916409,2.66667
1485,300130,-10.0,35.55,37.5,39.01,35.55,39.5,14338490,9.72777
1486,300140,-10.0,32.67,34.8,38.24,32.67,36.3,15841706,6.55751
1487,300141,-10.0,19.44,20.95,21.98,19.44,21.6,8877298,8.35808
1488,300144,-10.0,59.85,66.5,70.65,59.85,66.5,13559136,2.6765
1489,300155,-10.0,24.12,25.79,26.48,24.12,26.8,27623476,10.3468
1490,300165,-10.0,24.66,26.42,27.75,24.66,27.4,9253621,6.68596
1491,300170,-10.0,21.87,23.91,25.56,21.87,24.3,53521089,8.69207
1492,300192,-10.0,12.33,13.2,13.99,12.33,13.7,19276562,12.87357
1493,300193,-10.0,27.81,30.2,31.85,27.81,30.9,16821687,11.08265
1494,300204,-10.0,33.84,36.6,38.66,33.84,37.6,7705340,2.33155
1495,300210,-10.0,15.93,17.28,17.66,15.93,17.7,7182350,6.53583
1496,300212,-10.0,50.4,55.0,55.5,50.4,56.0,9376095,3.09314
1497,300214,-10.0,8.46,8.99,9.32,8.46,9.4,30255859,10.34174
1498,300216,-10.0,45.54,49.04,51.48,45.54,50.6,13021333,5.0081
1499,300219,-10.0,37.98,41.1,44.99,37.98,42.2,14556580,10.46687
1500,300221,-10.0,10.44,11.2,11.77,10.44,11.6,22564065,5.64102
1501,300222,-10.0,40.41,43.05,45.66,40.41,44.9,6084962,4.15494
1502,300226,-10.0,60.39,64.0,65.34,60.39,67.1,14777178,10.44561
1503,300227,-10.0,29.61,30.81,32.35,29.61,32.9,16134349,11.88455
1504,300235,-10.0,31.5,33.22,34.0,31.5,35.0,10933911,11.95272
1505,300237,-10.0,31.05,34.0,36.48,31.05,34.5,5914178,5.14824
1506,300243,-10.0,16.74,18.0,18.45,16.74,18.6,6897528,5.16357
1507,300250,-10.0,51.57,55.91,57.7,51.57,57.3,2673541,6.0083
1508,300253,-10.0,49.23,52.3,54.45,49.23,54.7,26439355,6.95557
1509,300254,-10.0,31.32,33.0,36.01,31.32,34.8,9683994,9.22824
1510,300261,-10.0,14.4,15.53,16.15,14.4,16.0,6694284,1.80761
1511,300282,-10.0,50.67,54.54,58.3,50.67,56.3,4424990,6.16236
1512,300285,-10.0,30.87,33.48,35.34,30.87,34.3,7163443,2.8221600000000002
1513,300288,-10.0,51.75,55.9,55.9,51.75,57.5,5793406,3.55014
1514,300292,-10.0,33.75,35.88,38.4,33.75,37.5,7823277,8.38663
1515,300295,-10.0,91.8,97.5,99.87,91.8,102.0,6660016,8.51904
1516,300304,-10.0,21.24,23.13,23.94,21.24,23.6,6678397,3.3392
1517,300318,-10.0,23.58,25.22,27.8,23.58,26.2,8936981,4.39229
1518,300321,-10.0,73.8,79.18,82.43,73.8,82.0,1093307,2.4624
1519,300327,-10.0,19.08,20.2,21.39,19.08,21.2,10909777,6.40365
1520,300329,-10.0,26.01,27.8,29.19,26.01,28.9,6025703,8.7718
1521,300330,-10.0,15.12,16.4,17.3,15.12,16.8,8934279,5.39834
1522,300331,-10.0,42.57,46.8,47.3,42.57,47.3,4735297,7.47088
1523,300334,-10.0,22.5,24.0,25.8,22.5,25.0,12715562,4.9196100000000005
1524,300337,-10.0,21.24,23.09,24.18,21.24,23.6,16528019,11.06741
1525,300338,-10.0,14.31,15.25,16.2,14.31,15.9,11918227,12.32291
1526,300350,-10.0,89.1,93.4,97.18,89.1,99.0,4184982,17.35031
1527,300359,-10.0,93.78,100.0,106.59,93.78,104.2,6785988,8.5408
1528,300368,-10.0,18.09,19.28,19.98,18.09,20.1,5688979,7.43429
1529,300370,-10.0,21.6,22.69,23.69,21.6,24.0,8852617,7.19
1530,300371,-10.0,23.13,25.0,25.6,23.13,25.7,2760688,7.77409
1531,300373,-10.0,60.93,65.5,69.0,60.93,67.7,8335543,16.40855
1532,300376,-10.0,35.82,38.81,40.98,35.82,39.8,6979794,11.53463
1533,300377,-10.0,106.11,113.0,115.5,106.11,117.9,4801260,12.61077
1534,300378,-10.0,64.62,69.0,74.5,64.62,71.8,3052237,5.97014
1535,300379,-10.0,62.28,67.0,71.0,62.28,69.2,2573976,4.38571
1536,300380,-10.0,76.68,80.11,83.6,76.68,85.2,4417151,9.14098
1537,300384,-10.0,76.32,81.88,84.0,76.32,84.8,4087961,10.944420000000001
1538,300385,-10.0,39.6,41.99,44.25,39.6,44.0,3883181,8.88885
1539,300389,-10.0,38.88,41.5,44.44,38.88,43.2,3016655,9.75002
1540,300390,-10.0,29.25,31.0,32.89,29.25,32.5,3882512,16.61323
1541,300404,-10.0,90.27,95.1,104.66,90.27,100.3,2094329,12.56346
1542,300408,-10.0,38.7,41.4,42.8,38.7,43.0,5547803,6.03022
1543,300413,-10.0,42.3,45.0,48.79,42.3,47.0,9096748,12.99535
1544,300416,-10.0,63.0,68.5,71.3,63.0,70.0,1231231,7.84224
1545,300425,-10.0,71.19,77.5,80.5,71.19,79.1,2519704,13.99836
1546,300431,-10.0,162.27,169.0,170.14,162.27,180.3,5889817,19.63272
1547,300432,-10.0,84.15,92.3,95.0,84.15,93.5,3546123,11.82041
1548,300437,-10.0,64.08,68.0,72.6,64.08,71.2,2338205,14.00123
1549,300442,-10.0,57.87,63.1,65.98,57.87,64.3,3809870,15.23948
1550,300446,-10.0,98.37,104.0,115.08,98.37,109.3,1983501,12.87988
1551,300451,-10.0,191.7,201.8,211.0,191.7,213.0,1204587,7.08581
1552,300455,-10.0,43.65,46.9,49.5,43.65,48.5,4784911,13.67117
1553,300457,-10.0,73.35,77.5,83.45,73.35,81.5,4868680,24.96759
1554,300461,-10.0,43.11,45.96,49.3,43.11,47.9,3035447,18.19812
1555,300464,-10.0,34.74,36.9,41.0,34.74,38.6,5911556,28.59969
1556,300469,-10.0,74.61,79.0,82.88,74.61,82.9,2656600,15.90778
1557,300472,-10.0,46.35,51.49,55.82,46.35,51.5,4145024,24.86517
1558,300473,-10.0,58.5,63.1,66.98,58.5,65.0,4697639,18.79056
1559,300476,-10.0,40.23,43.1,46.49,40.23,44.7,8628170,23.52923
1560,300477,-10.0,36.99,39.18,42.3,36.99,41.1,5237463,20.14409
1561,300478,-10.0,43.56,46.56,50.6,43.56,48.4,3067844,18.40338
1562,300479,-10.0,70.47,75.0,80.8,70.47,78.3,3078768,15.39384
1563,300481,-10.0,36.9,37.51,42.85,36.9,41.0,8947011,44.73506
1564,300483,-10.0,53.1,54.77,62.0,53.1,59.0,4945290,31.9051
1565,300485,-10.0,102.6,109.0,122.88,102.6,114.0,7288811,24.29604
1566,601021,-10.001,109.7,119.12,121.99,109.7,121.89,5312460,5.31246
1567,603018,-10.001,66.05,71.65,75.5,66.05,73.39,2838459,10.91715
1568,000661,-10.001,135.16,147.01,148.0,135.16,150.18,1917000,1.45975
1569,002750,-10.001,103.4,110.02,118.16,103.4,114.89,3400051,20.29881
1570,300397,-10.001,130.04,140.0,145.2,130.04,144.49,2513480,8.37827
1571,300399,-10.001,106.19,111.0,115.6,106.19,117.99,2724131,13.62066
1572,300409,-10.001,61.19,67.0,68.5,61.19,67.99,1188540,4.87606
1573,300468,-10.001,80.99,86.41,88.86,80.99,89.99,2808489,11.23396
1574,600570,-10.002,77.11,81.02,83.0,77.11,85.68,47329172,7.66086
1575,600893,-10.002,55.7,59.65,63.1,55.7,61.89,67759078,4.96351
1576,603368,-10.002,73.15,78.66,83.66,73.15,81.28,1411722,6.27432
1577,603518,-10.002,36.08,38.41,39.98,36.08,40.09,7256752,19.61549
1578,603703,-10.002,50.12,53.11,56.32,50.12,55.69,2179805,9.47741
1579,603988,-10.002,51.38,54.95,56.69,51.38,57.09,1952736,9.76368
1580,002405,-10.002,37.97,41.13,46.37,37.97,42.19,69297903,10.70783
1581,002594,-10.002,50.03,53.98,55.49,50.03,55.59,18120818,2.53734
1582,002640,-10.002,82.24,88.9,92.8,82.24,91.38,4110209,4.19752
1583,300302,-10.002,41.48,44.05,47.2,41.48,46.09,7772761,7.25116
1584,300348,-10.002,107.89,114.0,117.89,107.89,119.88,3506188,10.78827
1585,300358,-10.002,36.89,40.0,42.1,36.89,40.99,6126100,8.34775
1586,300396,-10.002,46.61,49.57,52.89,46.61,51.79,4531737,11.81678
1587,300403,-10.002,44.9,48.38,50.51,44.9,49.89,3047827,8.9642
1588,300415,-10.002,39.05,42.46,45.39,39.05,43.39,5175120,17.2504
1589,300456,-10.002,106.0,110.27,122.27,106.0,117.78,1848055,8.80026
1590,300470,-10.002,79.54,85.0,90.88,79.54,88.38,1859185,13.93692
1591,600148,-10.003,28.61,31.0,33.02,28.61,31.79,22520492,15.91369
1592,600201,-10.003,70.63,78.48,78.48,70.63,78.48,8115426,2.87243
1593,600270,-10.003,26.54,28.79,30.28,26.54,29.49,23824435,2.63113
1594,600332,-10.003,30.14,32.6,33.14,30.14,33.49,19838159,1.91425
1595,600562,-10.003,52.09,56.4,61.0,52.09,57.88,6864668,4.08177
1596,600587,-10.003,34.28,36.66,37.7,34.28,38.09,14922915,4.10309
1597,600855,-10.003,30.59,32.22,35.46,30.59,33.99,24534592,7.43215
1598,600884,-10.003,25.82,27.9,28.89,25.82,28.69,19627762,4.77726
1599,600990,-10.003,77.37,84.0,88.2,77.37,85.97,5663322,4.14282
1600,603698,-10.003,35.36,38.0,40.0,35.36,39.29,7293936,8.86262
1601,000673,-10.003,31.22,33.44,35.95,31.22,34.69,17534128,8.42663
1602,002096,-10.003,28.61,31.62,33.45,28.61,31.79,14892949,5.64426
1603,002152,-10.003,33.29,35.89,36.77,33.29,36.99,22031799,2.5528
1604,002153,-10.003,125.06,139.77,140.0,125.06,138.96,2250280,1.38009
1605,002312,-10.003,31.94,34.5,35.38,31.94,35.49,29532165,5.45259
1606,002352,-10.003,27.8,29.91,31.48,27.8,30.89,3223113,5.27712
1607,002450,-10.003,31.49,34.3,35.29,31.49,34.99,50235377,3.51492
1608,002681,-10.003,35.09,37.98,39.92,35.09,38.99,16655146,7.95858
1609,002742,-10.003,30.5,32.99,34.15,30.5,33.89,3693824,10.26062
1610,002772,-10.003,35.54,37.5,42.16,35.54,39.49,13686403,36.74202
1611,300041,-10.003,28.7,30.85,32.98,28.7,31.89,5899476,4.59105
1612,300213,-10.003,32.39,35.0,36.2,32.39,35.99,4927498,3.9963800000000003
1613,300233,-10.003,69.55,75.7,78.18,69.55,77.28,2565819,2.27012
1614,300300,-10.003,32.3,34.4,35.39,32.3,35.89,24289264,10.39586
1615,300345,-10.003,35.09,37.5,38.83,35.09,38.99,3998330,5.11319
1616,300386,-10.003,52.54,55.96,57.8,52.54,58.38,4090371,5.28106
1617,300417,-10.003,68.29,74.0,79.99,68.29,75.88,1425302,13.97355
1618,300448,-10.003,93.39,99.0,107.5,93.39,103.77,2739378,13.69689
1619,600172,-10.004,21.05,22.99,24.23,21.05,23.39,23213386,4.67373
1620,600501,-10.004,24.56,26.48,28.2,24.56,27.29,24709349,6.34739
1621,600694,-10.004,43.9,48.05,48.05,43.9,48.78,8153351,2.77591
1622,600697,-10.004,25.1,27.1,27.88,25.1,27.89,5035633,3.24553
1623,600742,-10.004,25.1,27.45,27.99,25.1,27.89,12148653,5.74341
1624,600848,-10.004,20.69,22.3,23.65,20.69,22.99,9927644,3.39823
1625,600980,-10.004,23.21,24.57,26.9,23.21,25.79,11947561,9.19043
1626,603023,-10.004,50.74,54.93,58.42,50.74,56.38,2246230,11.23115
1627,603227,-10.004,21.59,23.09,24.78,21.59,23.99,16291848,19.78366
1628,000039,-10.004,23.21,24.88,26.25,23.21,25.79,56049864,4.46267
1629,000062,-10.004,47.95,51.0,54.95,47.95,53.28,28342330,4.24954
1630,000516,-10.004,22.22,23.76,24.58,22.22,24.69,41845092,5.9403
1631,000803,-10.004,20.42,21.5,23.68,20.42,22.69,11786363,12.06473
1632,002007,-10.004,43.54,47.5,49.39,43.54,48.38,17229907,2.98426
1633,002056,-10.004,24.65,26.3,27.49,24.65,27.39,14626261,3.5603
1634,002141,-10.004,21.5,23.77,23.9,21.5,23.89,4198387,2.30823
1635,002189,-10.004,23.93,25.3,27.25,23.93,26.59,8838584,4.45212
1636,002309,-10.004,24.83,26.4,26.9,24.83,27.59,21301561,5.88306
1637,002326,-10.004,20.06,21.65,21.84,20.06,22.29,27947271,6.67332
1638,002331,-10.004,25.1,26.9,27.98,25.1,27.89,26174544,13.54836
1639,002364,-10.004,24.47,26.06,27.99,24.47,27.19,14954128,3.52685
1640,002402,-10.004,23.84,25.59,25.95,23.84,26.49,13084581,5.40864
1641,002470,-10.004,22.76,24.91,25.83,22.76,25.29,25712522,2.16969
1642,002588,-10.004,25.01,27.2,27.58,25.01,27.79,8817899,2.50365
1643,002644,-10.004,50.2,54.0,58.91,50.2,55.78,7224134,4.06499
1644,002698,-10.004,45.97,49.1,51.5,45.97,51.08,5911133,5.52804
1645,002768,-10.004,44.26,46.1,50.85,44.26,49.18,5333961,26.66981
1646,300025,-10.004,20.42,22.14,23.2,20.42,22.69,14115935,10.1594
1647,300275,-10.004,21.86,23.54,24.8,21.86,24.29,6690994,6.13594
1648,300286,-10.004,25.1,27.2,28.37,25.1,27.89,6748997,8.06544
1649,300339,-10.004,43.45,46.08,47.5,43.45,48.28,8436286,6.48892
1650,300398,-10.004,72.33,79.0,82.3,72.33,80.37,1609607,6.1908
1651,300422,-10.004,85.37,92.5,95.5,85.37,94.86,1627218,10.49818
1652,300441,-10.004,48.13,50.35,54.84,48.13,53.48,3466214,16.412
1653,300444,-10.004,47.95,51.0,54.58,47.95,53.28,5600758,16.24048
1654,300449,-10.004,91.58,97.0,105.08,91.58,101.76,2931830,16.56401
1655,600109,-10.005,17.45,19.0,19.19,17.45,19.39,141406114,4.9846
1656,600485,-10.005,36.79,39.7,40.47,36.79,40.88,8249958,5.95295
1657,600582,-10.005,17.0,18.18,18.89,17.0,18.89,25373080,2.09018
1658,600617,-10.005,18.44,19.75,20.5,18.44,20.49,10079190,4.47007
1659,600760,-10.005,18.71,20.0,21.7,18.71,20.79,65032526,18.85327
1660,600827,-10.005,17.54,19.0,19.9,17.54,19.49,47209238,3.06002
1661,600833,-10.005,17.81,19.0,19.92,17.81,19.79,9512282,4.26395
1662,603168,-10.005,52.44,56.78,57.59,52.44,58.27,3658113,3.63608
1663,603199,-10.005,53.97,57.8,62.5,53.97,59.97,4495495,16.24095
1664,603729,-10.005,79.97,85.0,91.9,79.97,88.86,1947808,11.68451
1665,603918,-10.005,53.7,56.63,63.6,53.7,59.67,6706428,30.48376
1666,000065,-10.005,34.36,38.1,39.38,34.36,38.18,9709103,3.8315
1667,000582,-10.005,18.89,20.54,20.96,18.89,20.99,4112457,2.89489
1668,000700,-10.005,19.43,21.15,21.47,19.43,21.59,20768809,6.72035
1669,000701,-10.005,18.35,19.98,21.23,18.35,20.39,24750449,8.54366
1670,000792,-10.005,19.88,21.4,22.49,19.88,22.09,26756397,1.8640700000000001
1671,000860,-10.005,19.16,20.75,21.85,19.16,21.29,26984046,4.79291
1672,000869,-10.005,38.14,41.4,41.5,38.14,42.38,6245735,1.37735
1673,000919,-10.005,17.09,18.7,18.95,17.09,18.99,10248032,3.72265
1674,002058,-10.005,17.27,18.54,19.69,17.27,19.19,8733378,6.09044
1675,002085,-10.005,50.1,54.03,55.48,50.1,55.67,5753179,1.54704
1676,002171,-10.005,19.97,21.95,23.45,19.97,22.19,31475897,9.71775
1677,002185,-10.005,16.91,18.35,18.98,16.91,18.79,25903900,3.7179
1678,002232,-10.005,16.82,18.0,19.47,16.82,18.69,24949378,6.26915
1679,002361,-10.005,18.44,19.49,20.36,18.44,20.49,16692526,8.63636
1680,002439,-10.005,33.1,35.88,37.5,33.1,36.78,35299448,6.39638
1681,002441,-10.005,19.52,21.5,22.86,19.52,21.69,21279100,6.88299
1682,002566,-10.005,16.64,18.08,18.41,16.64,18.49,6286966,3.07193
1683,002678,-10.005,16.82,18.12,19.39,16.82,18.69,9022598,0.9463600000000001
1684,002682,-10.005,17.72,18.5,19.8,17.72,19.69,16720099,6.37407
1685,002691,-10.005,17.18,18.6,19.07,17.18,19.09,4052144,6.13127
1686,002735,-10.005,34.18,37.29,38.75,34.18,37.98,1585788,7.92894
1687,002753,-10.005,37.69,40.47,42.69,37.69,41.88,3505502,14.19232
1688,300027,-10.005,39.58,41.05,46.23,39.58,43.98,107287839,12.27055
1689,300030,-10.005,19.43,20.59,21.6,19.43,21.59,10603664,4.38902
1690,300038,-10.005,38.5,42.0,42.0,38.5,42.78,18604753,16.54987
1691,300057,-10.005,16.82,18.17,18.57,16.82,18.69,14720807,5.89067
1692,300065,-10.005,33.1,35.9,38.2,33.1,36.78,18056290,9.95606
1693,300106,-10.005,16.91,18.0,19.45,16.91,18.79,13547093,8.31753
1694,300238,-10.005,37.6,40.0,41.5,37.6,41.78,7937480,4.38723
1695,300256,-10.005,17.81,19.05,20.38,17.81,19.79,7213041,5.72392
1696,300400,-10.005,38.41,41.0,44.66,38.41,42.68,2708506,9.02835
1697,300414,-10.005,76.46,81.0,87.18,76.46,84.96,2278575,10.81431
1698,300447,-10.005,78.53,83.58,91.48,78.53,87.26,4079421,20.14529
1699,600037,-10.006,27.79,29.5,31.75,27.79,30.88,31108299,2.66258
1700,600090,-10.006,14.48,15.5,16.1,14.48,16.09,20190627,5.48783
1701,600262,-10.006,29.77,31.8,33.57,29.77,33.08,5169999,3.04118
1702,600280,-10.006,14.12,16.0,16.3,14.12,15.69,118462795,10.31605
1703,600483,-10.006,15.92,17.3,18.23,15.92,17.69,14244378,4.93767
1704,600520,-10.006,29.23,29.23,29.23,29.23,32.48,350000,0.22744000000000003
1705,600556,-10.006,15.83,17.0,17.59,15.83,17.59,23807914,6.03047
1706,600612,-10.006,44.88,48.95,49.5,44.88,49.87,2399624,0.7567200000000001
1707,600626,-10.006,14.39,15.49,17.2,14.39,15.99,75767259,10.6678
1708,600678,-10.006,14.66,15.7,16.5,14.66,16.29,16907266,4.84463
1709,600835,-10.006,28.6,30.56,31.35,28.6,31.78,16185477,2.00687
1710,601800,-10.006,14.75,15.8,16.14,14.75,16.39,68194633,0.58052
1711,603005,-10.006,41.82,45.38,45.99,41.82,46.47,3828118,3.84198
1712,603020,-10.006,47.76,50.2,53.45,47.76,53.07,4602602,11.50651
1713,603369,-10.006,32.11,34.99,35.6,32.11,35.68,5776416,2.12134
1714,603519,-10.006,44.61,49.2,49.9,44.61,49.57,2281281,11.40641
1715,603806,-10.006,45.06,49.0,49.4,45.06,50.07,3144832,5.24139
1716,603889,-10.006,27.88,29.9,31.25,27.88,30.98,4650678,11.62088
1717,000032,-10.006,15.83,17.02,18.35,15.83,17.59,7387759,3.17288
1718,000517,-10.006,15.11,16.44,17.32,15.11,16.79,16305022,1.53739
1719,000550,-10.006,29.86,32.3,32.68,29.86,33.18,5384956,1.04072
1720,000584,-10.006,14.75,16.0,16.99,14.75,16.39,36501667,5.97781
1721,000695,-10.006,14.93,16.25,17.09,14.93,16.59,12516250,5.64504
1722,002024,-10.006,13.85,14.85,15.46,13.85,15.39,484364318,9.69475
1723,002098,-10.006,14.75,15.67,16.02,14.75,16.39,13173761,6.62181
1724,002163,-10.006,14.03,14.8,15.69,14.03,15.59,78130426,11.43819
1725,002279,-10.006,46.05,49.93,51.0,46.05,51.17,12059608,13.39107
1726,002303,-10.006,15.83,17.0,17.16,15.83,17.59,67640593,8.95627
1727,002390,-10.006,15.47,16.8,17.0,15.47,17.19,28230567,3.84687
1728,002766,-10.006,29.32,30.87,34.6,29.32,32.58,11684400,25.51179
1729,300021,-10.006,15.02,16.38,17.26,15.02,16.69,16506406,9.84221
1730,300104,-10.006,45.15,47.0,48.56,45.15,50.17,89878085,8.25908
1731,300168,-10.006,46.32,49.8,51.02,46.32,51.47,29929162,3.03668
1732,300239,-10.006,14.39,15.28,15.97,14.39,15.99,6610449,3.41874
1733,300258,-10.006,15.2,16.32,17.49,15.2,16.89,7130791,2.85495
1734,300324,-10.006,28.96,31.02,32.66,28.96,32.18,9420040,3.90279
1735,300356,-10.006,48.12,53.0,55.83,48.12,53.47,9232341,13.71829
1736,300372,-10.006,15.11,16.01,16.75,15.11,16.79,8401337,9.25894
1737,600151,-10.007,13.31,14.4,15.2,13.31,14.79,74499992,6.18414
1738,600196,-10.007,24.55,26.49,26.7,24.55,27.28,49872442,2.61713
1739,600257,-10.007,12.32,13.3,13.98,12.32,13.69,31775448,7.44069
1740,600305,-10.007,24.64,26.78,27.36,24.64,27.38,10837710,3.5961600000000002
1741,600310,-10.007,36.33,39.77,42.73,36.33,40.37,23614872,8.558440000000001
1742,600405,-10.007,12.05,13.16,13.69,12.05,13.39,69201255,16.32518
1743,600438,-10.007,12.95,14.05,14.78,12.95,14.39,17203375,2.50224
1744,600455,-10.007,40.65,43.9,46.5,40.65,45.17,2875397,5.78344
1745,600668,-10.007,12.77,13.8,14.15,12.77,14.19,28216864,8.2061
1746,600730,-10.007,24.73,25.99,27.27,24.73,27.48,23960372,8.16846
1747,600789,-10.007,12.23,13.09,13.85,12.23,13.59,53390153,9.18026
1748,600836,-10.007,24.01,25.8,27.43,24.01,26.68,33640212,10.72836
1749,601038,-10.007,12.41,13.5,14.08,12.41,13.79,30032248,20.0215
1750,603021,-10.007,38.94,41.29,45.1,38.94,43.27,4906599,18.5856
1751,603222,-10.007,26.62,28.74,30.6,26.62,29.58,6817726,17.04431
1752,603636,-10.007,54.68,58.5,61.38,54.68,60.76,2432058,9.72823
1753,603901,-10.007,50.27,53.34,56.7,50.27,55.86,4273009,17.09204
1754,603968,-10.007,49.28,53.23,55.79,49.28,54.76,4359403,17.05557
1755,000056,-10.007,25.09,27.01,28.5,25.09,27.88,6250881,4.36955
1756,000166,-10.007,12.59,13.75,13.88,12.59,13.99,132297856,4.06485
