,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1417,000802,-6.232,33.1,35.49,35.95,32.0,35.3,8646319,2.3067
1418,600485,-6.234,50.39,53.98,53.99,49.92,53.74,7076841,5.10646
1419,000030,-6.237,13.38,14.42,14.42,13.06,14.27,17494605,3.12091
1420,601677,-6.241,18.63,19.55,19.8,18.1,19.87,7817602,1.9495300000000002
1421,002005,-6.241,13.07,13.95,13.97,12.88,13.94,38135038,3.27184
1422,002526,-6.243,15.92,16.98,17.01,15.47,16.98,22135828,5.40334
1423,600397,-6.245,11.56,12.33,12.33,11.52,12.33,41098464,4.15153
1424,600785,-6.245,21.92,23.38,23.38,21.7,23.38,7080623,3.41348
1425,600135,-6.247,22.66,24.19,24.9,22.25,24.17,8109037,2.37106
1426,002672,-6.249,61.21,65.99,66.38,59.5,65.29,6738429,3.93075
1427,000514,-6.25,15.0,15.7,16.49,14.5,16.0,52596346,6.23349
1428,300339,-6.25,55.8,60.0,60.9,55.0,59.52,5822079,4.47816
1429,300245,-6.252,28.64,31.21,31.49,27.7,30.55,10806659,6.32207
1430,601101,-6.26,11.83,12.6,12.76,11.68,12.62,32685155,2.72377
1431,600742,-6.261,33.24,35.28,35.54,33.0,35.46,7767086,3.67197
1432,002216,-6.264,17.06,18.2,18.3,16.56,18.2,10531988,1.89046
1433,600470,-6.266,10.77,11.65,11.65,10.72,11.49,21426807,4.1079
1434,002469,-6.267,24.38,26.25,26.28,24.15,26.01,11617722,4.61045
1435,600961,-6.268,16.45,17.37,17.69,16.03,17.55,15597103,2.95703
1436,600577,-6.269,9.27,9.94,9.96,9.05,9.89,64731179,4.56132
1437,002638,-6.275,23.3,24.87,25.0,22.6,24.86,15199149,4.15973
1438,300034,-6.277,41.66,44.4,44.41,40.95,44.45,5683119,1.7765300000000002
1439,601700,-6.278,12.69,13.54,13.62,12.41,13.54,19552111,1.7580500000000001
1440,000919,-6.278,22.69,24.0,24.34,22.36,24.21,6992133,2.53993
1441,600888,-6.279,14.18,15.08,15.08,13.8,15.13,22138296,3.4525
1442,300092,-6.28,15.67,16.79,16.99,15.17,16.72,5873344,3.86398
1443,600006,-6.283,12.53,13.29,13.45,12.11,13.37,159911975,7.9956
1444,002629,-6.284,13.87,14.99,15.0,13.45,14.8,25304347,7.66509
1445,600035,-6.296,7.59,8.05,8.1,7.35,8.1,44099179,3.03425
1446,000419,-6.308,13.07,13.79,13.95,12.75,13.95,16961643,3.12202
1447,002230,-6.308,39.21,42.35,42.5,38.5,41.85,32871273,3.68957
1448,002007,-6.309,49.6,53.02,53.08,48.96,52.94,9993377,1.73087
1449,600758,-6.312,19.0,20.28,20.28,18.35,20.28,4958548,4.3099
1450,603636,-6.317,66.88,71.6,72.03,66.08,71.39,1470584,5.88234
1451,600597,-6.322,22.08,23.17,23.93,22.0,23.57,30595956,2.49905
1452,601012,-6.327,16.73,17.9,18.0,16.51,17.86,46343635,2.86856
1453,000910,-6.327,19.1,20.5,20.77,18.82,20.39,9870706,1.87122
1454,300150,-6.328,14.95,16.0,16.13,14.59,15.96,12699826,3.5501300000000002
1455,002225,-6.331,10.8,11.6,11.66,10.58,11.53,22467417,4.07717
1456,000902,-6.334,28.54,30.38,30.94,27.43,30.47,19938364,7.72805
1457,600546,-6.337,9.46,10.0,10.4,9.34,10.1,105253351,5.30924
1458,601218,-6.339,11.82,12.65,12.8,11.4,12.62,45357513,4.57344
1459,000685,-6.339,32.8,34.88,35.0,31.99,35.02,12982754,2.34419
1460,600885,-6.34,35.16,37.57,37.8,34.56,37.54,3980782,1.35981
1461,603609,-6.343,22.0,23.55,23.76,21.41,23.49,6530139,8.16267
1462,603199,-6.347,47.07,50.25,50.26,46.3,50.26,1473552,5.32353
1463,600523,-6.35,38.49,40.6,43.0,37.5,41.1,22396235,7.76021
1464,000662,-6.351,26.1,27.87,28.23,25.88,27.87,7033159,2.44219
1465,300357,-6.351,49.4,52.75,52.99,48.56,52.75,2011104,2.90246
1466,002742,-6.359,37.55,40.27,40.28,37.01,40.1,1896553,5.2682
1467,600674,-6.363,29.43,31.79,31.82,29.29,31.43,70761783,3.21488
1468,002115,-6.364,17.95,19.43,19.55,17.5,19.17,16717288,4.93316
1469,300209,-6.366,27.65,29.59,29.78,27.0,29.53,5677953,2.79264
1470,601208,-6.367,12.5,13.25,13.29,12.25,13.35,21226480,3.4472
1471,600287,-6.371,17.34,18.58,18.78,16.82,18.52,14745779,3.3759
1472,600079,-6.377,40.96,44.0,44.1,40.01,43.75,12139008,2.39939
1473,600459,-6.377,25.4,27.14,27.15,25.31,27.13,8785825,3.3665
1474,600170,-6.381,10.71,11.46,11.49,10.56,11.44,53917011,1.14957
1475,600891,-6.386,12.46,13.42,13.42,12.32,13.31,12158281,3.75374
1476,000078,-6.386,25.36,27.1,27.3,24.8,27.09,22942601,3.13952
1477,300296,-6.387,22.28,23.85,23.86,22.0,23.8,7519382,2.09442
1478,002103,-6.39,38.38,41.26,41.65,37.01,41.0,6818430,3.9623600000000003
1479,600823,-6.396,13.61,14.6,14.61,13.42,14.54,19623175,1.11499
1480,600857,-6.398,27.65,29.88,30.5,27.13,29.54,6788826,3.0264
1481,002429,-6.4,15.21,15.5,16.18,14.7,16.25,72621935,4.57887
1482,002621,-6.401,22.81,24.61,24.62,22.0,24.37,2266663,4.02962
1483,000573,-6.402,9.21,9.85,10.15,9.09,9.84,32971498,5.29845
1484,600020,-6.403,8.04,8.59,8.6,7.88,8.59,51700294,2.30048
1485,600982,-6.406,10.52,11.23,11.26,10.22,11.24,19212215,4.57434
1486,000036,-6.406,9.35,9.99,10.1,9.12,9.99,36332760,3.2328
1487,002410,-6.418,27.12,29.29,29.33,26.3,28.98,20108120,2.8086
1488,002563,-6.418,25.08,26.69,26.69,25.0,26.8,5852339,0.63832
1489,600176,-6.42,31.05,33.13,34.37,30.2,33.18,41643322,4.77217
1490,002378,-6.42,19.97,21.34,21.34,19.21,21.34,11772796,1.37464
1491,601137,-6.421,29.0,30.9,31.46,29.0,30.99,3037059,1.41259
1492,600429,-6.422,12.24,13.0,13.0,12.18,13.08,15710824,1.77523
1493,002687,-6.426,15.58,16.8,17.1,15.04,16.65,7494543,7.0438
1494,601958,-6.429,13.1,14.03,14.15,12.71,14.0,46955609,1.45526
1495,000908,-6.43,20.81,22.23,22.3,20.54,22.24,4252970,1.72337
1496,300080,-6.431,13.24,14.25,14.26,12.99,14.15,26117886,7.26191
1497,002693,-6.44,16.27,17.14,17.6,16.01,17.39,6692198,3.33662
1498,600039,-6.448,7.4,7.91,7.91,7.3,7.91,157143386,7.77502
1499,000758,-6.449,22.63,24.0,24.17,22.0,24.19,29136134,3.23174
1500,600563,-6.45,34.81,37.1,37.1,34.7,37.21,6117114,2.7187200000000002
1501,600794,-6.457,11.3,12.15,12.15,11.0,12.08,40152845,3.96292
1502,002554,-6.457,16.37,17.47,17.47,15.9,17.5,11320790,4.38339
1503,300317,-6.459,39.25,41.96,42.58,39.0,41.96,1017853,0.8849800000000001
1504,600128,-6.46,22.01,23.75,23.75,21.61,23.53,8227115,3.33395
1505,300055,-6.46,27.8,30.09,30.3,27.42,29.72,26838842,5.19877
1506,002460,-6.462,28.66,30.64,30.8,28.1,30.64,14379432,5.7119
1507,300425,-6.462,81.2,87.4,93.1,79.0,86.81,2461596,13.67553
1508,600063,-6.463,11.0,11.98,12.1,10.65,11.76,88505533,5.90883
1509,600820,-6.467,15.33,16.4,16.67,14.8,16.39,89578482,3.8640600000000003
1510,000851,-6.468,20.1,21.6,21.7,19.6,21.49,29329578,6.04973
1511,600361,-6.476,12.42,13.25,13.25,12.1,13.28,15470528,2.32357
1512,603169,-6.476,21.95,23.48,23.6,21.5,23.47,11267199,7.042
1513,600469,-6.479,21.22,22.7,22.7,20.98,22.69,10369139,2.76553
1514,600501,-6.492,36.01,37.08,38.7,34.8,38.51,18867903,4.84683
1515,603969,-6.492,23.19,24.81,24.95,22.72,24.8,6306611,6.30661
1516,002705,-6.492,20.02,21.43,21.49,19.6,21.41,6583191,6.01873
1517,601808,-6.501,27.76,29.1,29.78,26.9,29.69,52963104,1.7890100000000002
1518,601107,-6.506,7.76,8.25,8.27,7.52,8.3,38227893,1.76757
1519,000488,-6.506,10.49,11.23,11.25,10.11,11.22,35175208,3.18317
1520,600859,-6.507,34.05,36.6,37.1,33.77,36.42,9005374,1.94598
1521,002062,-6.51,13.5,14.4,14.4,13.0,14.44,14419889,2.15603
1522,600256,-6.511,11.2,11.97,11.97,10.97,11.98,202026436,3.86918
1523,603599,-6.516,50.21,54.05,54.05,49.5,53.71,4794784,10.18866
1524,002267,-6.527,16.9,18.0,18.03,16.8,18.08,16198492,1.5930300000000002
1525,300463,-6.528,105.39,109.2,109.97,104.33,112.75,4112398,10.96639
1526,300239,-6.531,21.18,22.8,22.89,21.0,22.66,4726756,3.85807
1527,300385,-6.531,75.56,80.73,80.99,73.8,80.84,731420,3.6571
1528,300301,-6.534,11.73,12.55,12.55,11.53,12.55,16022215,7.9796700000000005
1529,600398,-6.535,17.02,18.1,18.15,16.7,18.21,27835849,1.8178900000000002
1530,600022,-6.54,6.86,7.08,7.34,6.62,7.34,405401452,6.29868
1531,000055,-6.54,14.72,15.78,15.95,14.2,15.75,12864663,3.06171
1532,300122,-6.542,34.0,36.05,36.98,33.11,36.38,3908832,1.17329
1533,600720,-6.547,11.99,12.78,12.79,11.8,12.83,40559838,5.22569
1534,000609,-6.55,17.55,18.95,18.95,17.28,18.78,11595174,4.22998
1535,002650,-6.552,18.4,19.62,19.62,18.19,19.69,12615854,2.80083
1536,600586,-6.555,7.84,8.4,8.47,7.66,8.39,55625815,5.75176
1537,300128,-6.555,26.8,28.8,28.9,26.39,28.68,7714331,1.91153
1538,600979,-6.556,10.12,10.71,10.8,9.96,10.83,32310484,4.50074
1539,002501,-6.561,18.23,19.51,19.52,17.8,19.51,39552728,5.89187
1540,000553,-6.565,17.79,19.07,19.2,17.53,19.04,13779229,3.78661
1541,601198,-6.567,33.01,35.28,35.57,32.32,35.33,40870591,8.17412
1542,000848,-6.574,20.18,21.5,21.56,20.0,21.6,22698691,3.01659
1543,600897,-6.579,28.97,31.21,31.34,28.36,31.01,6042806,2.02908
1544,300039,-6.582,17.74,19.05,19.15,17.5,18.99,21647356,3.5591
1545,600207,-6.583,10.36,11.1,11.1,10.09,11.09,21907040,4.978870000000001
1546,000027,-6.583,14.9,16.2,16.26,14.5,15.95,74730251,5.19854
1547,000589,-6.584,12.77,13.45,13.58,12.34,13.67,67512266,9.0571
1548,600348,-6.586,10.78,11.52,11.63,10.68,11.54,64501389,2.68197
1549,002441,-6.586,29.5,31.9,33.15,28.5,31.58,16370595,5.29528
1550,603698,-6.589,45.51,48.99,49.05,44.18,48.72,6284154,7.63567
1551,600635,-6.591,11.48,12.36,12.44,11.2,12.29,81412808,3.29967
1552,002300,-6.597,13.45,14.38,14.44,13.15,14.4,8712216,1.92658
1553,600456,-6.607,24.17,26.01,26.2,23.91,25.88,8928308,2.07507
1554,603968,-6.608,59.64,64.0,64.0,59.0,63.86,2549016,9.97268
1555,603828,-6.616,42.91,45.93,45.93,42.6,45.95,2578525,8.59508
1556,603789,-6.618,46.85,49.56,50.05,46.5,50.17,5268414,10.53683
1557,002446,-6.625,29.6,31.71,32.17,28.69,31.7,4292564,2.83683
1558,600023,-6.626,10.71,11.47,11.48,10.51,11.47,205785274,8.05656
1559,601929,-6.627,17.33,18.62,18.97,17.1,18.56,35866543,2.4434
1560,600573,-6.628,16.06,17.2,17.35,15.56,17.2,6400900,2.56036
1561,002213,-6.629,18.31,20.39,20.65,18.31,19.61,4222653,2.93026
1562,600331,-6.631,12.11,13.0,13.13,11.89,12.97,36425728,3.52962
1563,600062,-6.634,28.29,30.3,30.36,27.97,30.3,18642566,3.26092
1564,002187,-6.638,21.8,23.35,23.37,21.51,23.35,9227942,2.74866
1565,002156,-6.639,22.22,23.88,24.01,21.5,23.8,19005327,2.9245
1566,300016,-6.643,48.34,51.6,53.0,46.6,51.78,3972006,1.5979800000000002
1567,002140,-6.644,25.15,27.0,27.02,24.65,26.94,6899680,1.57855
1568,002068,-6.645,11.38,12.26,12.34,10.97,12.19,30569155,5.03558
1569,600800,-6.65,15.16,16.29,16.67,14.8,16.24,34427275,5.6409400000000005
1570,002028,-6.661,20.88,22.42,22.55,20.61,22.37,23234210,4.93055
1571,000726,-6.667,15.12,16.2,16.2,14.99,16.2,27711432,4.9427900000000005
1572,002557,-6.667,18.2,19.57,19.75,18.2,19.5,10387662,2.04885
1573,300138,-6.67,19.45,21.1,21.14,19.0,20.84,4385081,3.20718
1574,600638,-6.673,18.74,19.97,19.99,18.53,20.08,17936939,3.19638
1575,002055,-6.675,65.01,71.2,73.4,64.81,69.66,14156116,3.51289
1576,002169,-6.677,34.8,38.39,39.2,33.56,37.29,9165284,3.73433
1577,000028,-6.683,82.8,88.52,90.5,80.18,88.73,5579404,2.39191
1578,300236,-6.683,37.0,38.82,39.67,36.51,39.65,1746875,1.1587
1579,002282,-6.685,17.31,18.78,19.08,16.9,18.55,10430417,5.59608
1580,300042,-6.685,30.15,32.31,32.45,29.6,32.31,2810608,3.09811
1581,603669,-6.687,38.93,41.5,41.5,38.85,41.72,10518267,16.18195
1582,300082,-6.694,11.43,12.27,12.34,11.18,12.25,10063907,1.49347
1583,002493,-6.696,25.5,27.8,27.9,24.98,27.33,5512262,0.54091
1584,300224,-6.701,23.67,25.37,25.39,23.12,25.37,6992090,1.529
1585,600547,-6.704,28.67,30.5,30.7,28.4,30.73,47209918,3.31746
1586,002182,-6.713,18.62,19.7,19.91,18.17,19.96,10224458,4.63383
1587,600750,-6.715,35.7,38.13,38.13,34.88,38.27,6822666,2.27422
1588,002004,-6.716,15.0,16.1,16.14,14.75,16.08,55839634,4.44801
1589,600593,-6.717,36.11,39.0,39.0,35.01,38.71,2507825,2.7259
1590,300351,-6.722,43.85,47.06,47.85,43.74,47.01,5225881,5.58786
1591,300153,-6.724,15.26,16.59,16.69,15.01,16.36,7093920,4.58276
1592,600610,-6.726,14.7,15.83,15.86,14.2,15.76,6052037,5.59797
1593,000723,-6.726,21.08,22.0,23.09,20.69,22.6,38914108,19.96987
1594,300179,-6.728,12.2,13.15,13.17,12.0,13.08,12629476,4.22948
1595,002152,-6.732,36.3,39.3,39.7,35.71,38.92,13566536,1.5719400000000001
1596,002497,-6.732,9.56,10.18,10.18,9.4,10.25,40746337,5.66117
1597,002406,-6.733,14.13,15.16,15.28,13.7,15.15,26910408,7.64998
1598,600491,-6.735,13.57,14.58,14.79,13.15,14.55,25622811,2.70397
1599,603002,-6.745,13.41,14.34,14.4,13.13,14.38,10381803,2.59545
1600,002686,-6.747,27.09,29.01,29.48,26.15,29.05,4288890,6.30626
1601,600729,-6.756,36.16,39.01,39.12,36.0,38.78,10918804,2.93271
1602,600754,-6.756,32.16,34.28,34.28,31.5,34.49,5036861,1.12621
1603,603567,-6.756,61.28,65.37,65.37,60.1,65.72,5491654,8.50365
1604,002107,-6.757,34.22,36.9,37.08,33.2,36.7,5768405,3.44234
1605,000703,-6.758,14.35,15.4,15.43,14.0,15.39,18062388,1.56576
1606,300098,-6.758,32.7,35.13,35.5,32.51,35.07,9445046,4.79537
1607,300334,-6.759,33.8,36.48,37.1,33.3,36.25,3521775,3.25249
1608,600868,-6.76,7.31,7.85,7.88,7.1,7.84,118656232,6.25116
1609,300369,-6.767,59.11,65.01,65.58,58.05,63.4,5516724,5.3802200000000004
1610,603088,-6.771,51.36,54.1,55.48,51.2,55.09,986260,4.9313
1611,600983,-6.781,16.36,17.47,17.54,16.33,17.55,9791075,1.83766
1612,600594,-6.784,56.89,61.1,61.3,56.47,61.03,6823328,1.7443
1613,000089,-6.786,11.95,12.9,12.95,11.6,12.82,54899035,2.67712
1614,600488,-6.787,11.4,12.29,12.33,11.12,12.23,40910914,4.58496
1615,002218,-6.791,14.0,15.1,15.19,13.7,15.02,12507974,2.60804
1616,603167,-6.794,19.48,20.91,20.94,19.2,20.9,12530452,4.11487
1617,600856,-6.797,27.56,29.77,29.97,26.8,29.57,6308969,2.68659
1618,600004,-6.798,17.0,18.25,18.25,16.6,18.24,21366447,1.8579500000000002
1619,600853,-6.799,9.87,10.45,10.68,9.7,10.59,23991565,4.4693
1620,600976,-6.799,38.52,41.75,42.76,38.1,41.33,3681175,2.40131
1621,603355,-6.807,56.82,60.45,60.5,55.66,60.97,4152808,10.1288
1622,600399,-6.809,13.96,15.0,15.13,13.7,14.98,52577125,4.6544
1623,600017,-6.811,9.44,10.14,10.19,9.21,10.13,127238684,4.13696
1624,000829,-6.817,17.77,19.26,19.26,17.68,19.07,30596054,3.23155
1625,002227,-6.818,36.9,39.8,39.8,35.66,39.6,4327860,1.98433
1626,600557,-6.834,30.81,33.11,33.28,30.5,33.07,11358701,3.08218
1627,002237,-6.834,13.36,14.35,14.35,13.21,14.34,33033989,4.1081900000000005
1628,601100,-6.837,18.26,19.98,19.98,18.01,19.6,8040946,3.25182
1629,300124,-6.837,54.91,59.88,60.68,54.41,58.94,17002699,2.77111
1630,601689,-6.848,28.16,29.99,30.0,27.86,30.23,10071196,7.80108
1631,002419,-6.849,17.41,18.72,18.84,17.02,18.69,9114045,1.13897
1632,300156,-6.856,47.01,51.03,53.59,45.5,50.47,11740783,4.64502
1633,002471,-6.86,33.4,36.1,36.1,32.87,35.86,21859113,4.55044
1634,002361,-6.864,20.76,22.33,22.4,20.47,22.29,12555771,6.49609
1635,002709,-6.869,46.1,49.28,49.37,44.55,49.5,1993286,3.51501
1636,600895,-6.872,32.39,34.09,34.62,31.72,34.78,62470210,4.03375
1637,000546,-6.873,13.82,14.84,14.84,13.5,14.84,8215101,4.8502600000000005
1638,600636,-6.88,23.55,25.4,25.4,23.22,25.29,21042908,5.50933
1639,600111,-6.884,20.02,21.46,21.5,19.82,21.5,108560324,4.89186
1640,002430,-6.884,15.69,16.5,17.06,15.18,16.85,13339679,1.65005
1641,002295,-6.885,24.48,26.01,26.39,24.01,26.29,5631254,3.0905
1642,600477,-6.894,14.18,15.25,15.4,14.0,15.23,24060440,3.9934600000000002
1643,603328,-6.895,31.6,33.94,34.0,31.31,33.94,6634517,7.37169
1644,601016,-6.897,30.78,32.9,32.9,29.75,33.06,23484416,13.20982
1645,300050,-6.897,33.88,36.5,36.77,33.12,36.39,5741436,4.28841
1646,300102,-6.897,11.61,12.47,12.54,11.3,12.47,13801655,3.93066
1647,600210,-6.9,9.85,10.7,10.73,9.63,10.58,56886169,3.9594
1648,603997,-6.902,28.19,29.5,29.89,27.8,30.28,5049431,8.41572
1649,600572,-6.905,25.48,27.37,27.59,25.0,27.37,17594950,2.51014
1650,000922,-6.908,20.35,21.86,21.95,20.15,21.86,7479474,2.50623
1651,600133,-6.909,13.34,14.34,14.35,13.11,14.33,27245015,5.06461
1652,002318,-6.914,59.1,63.9,63.9,58.0,63.49,4731195,1.46754
1653,002485,-6.915,19.25,20.68,20.9,18.81,20.68,6520850,2.03777
1654,600352,-6.924,15.46,16.68,16.75,15.13,16.61,107543593,3.51457
1655,000632,-6.926,14.38,15.5,15.65,13.96,15.45,17896786,3.84828
1656,603020,-6.929,57.09,61.1,61.38,56.56,61.34,2161937,5.40484
1657,002544,-6.933,39.6,43.0,43.38,39.06,42.55,9155718,1.7988
1658,300090,-6.933,25.37,27.49,27.75,24.9,27.26,11185218,2.97945
1659,300127,-6.937,19.05,20.47,20.58,18.68,20.47,5072483,2.28629
1660,600260,-6.94,19.31,20.84,21.12,18.8,20.75,24286336,4.60282
1661,002758,-6.942,87.0,89.33,92.9,86.8,93.49,1775836,12.68454
1662,600959,-6.948,31.74,34.1,34.1,31.18,34.11,45045753,7.54535
1663,002315,-6.948,112.64,123.0,124.5,110.95,121.05,3363014,5.58506
1664,000828,-6.956,18.46,19.55,19.56,18.02,19.84,20471339,1.9693100000000001
1665,000975,-6.956,20.6,22.15,22.3,20.04,22.14,10221590,1.7741500000000001
1666,002707,-6.957,105.79,114.8,115.97,104.88,113.7,1589990,1.93453
1667,600743,-6.963,9.62,10.32,10.45,9.54,10.34,95424472,5.24985
1668,300002,-6.965,18.3,19.75,20.03,18.11,19.67,44309970,3.88726
1669,000830,-6.968,11.75,12.51,12.51,11.4,12.63,67044296,4.57959
1670,002411,-6.968,18.96,20.38,20.47,18.6,20.38,11993948,4.68648
1671,600567,-6.974,6.67,7.15,7.15,6.5,7.17,298899310,13.73477
1672,002518,-6.975,36.41,38.44,39.38,35.86,39.14,6655122,2.38989
1673,600272,-6.977,20.8,22.35,22.49,20.42,22.36,5719992,3.575
1674,600449,-6.977,14.8,15.92,15.99,14.7,15.91,18261460,3.81894
1675,000541,-6.977,13.6,14.69,14.72,13.36,14.62,37600518,3.85698
1676,000682,-6.977,9.6,10.32,10.32,9.35,10.32,50449401,5.1583
1677,300335,-6.977,20.0,21.3,21.7,19.68,21.5,6568910,4.03224
1678,600874,-6.986,14.78,15.93,15.98,14.41,15.89,33290321,3.06194
1679,000657,-6.988,24.09,26.01,26.29,23.58,25.9,13209326,5.37903
1680,600121,-6.99,9.58,10.15,10.26,9.43,10.3,19845324,2.84177
1681,002155,-6.991,13.97,15.0,15.0,13.85,15.02,42982711,4.31519
1682,600836,-7.001,27.63,29.5,29.65,27.01,29.71,14112768,4.50077
1683,002073,-7.004,23.5,25.99,26.83,23.0,25.27,49031044,7.92178
1684,600617,-7.005,21.24,22.84,22.85,20.8,22.84,13209811,5.85848
1685,300067,-7.006,13.14,14.04,14.15,12.88,14.13,10833146,3.18021
1686,002604,-7.008,17.25,18.8,19.0,17.0,18.55,24375007,5.64054
1687,300344,-7.016,16.7,17.97,18.3,16.36,17.96,6291163,6.03619
1688,000801,-7.018,31.8,34.2,35.0,30.9,34.2,6950331,1.51132
1689,600805,-7.03,17.72,19.09,19.09,17.69,19.06,32782362,3.86037
1690,002606,-7.031,21.95,23.75,23.76,21.25,23.61,8603365,7.13972
1691,002382,-7.04,32.35,34.59,35.26,31.63,34.8,6459559,2.70306
1692,000968,-7.043,13.99,14.85,15.37,13.7,15.05,33990060,6.61611
1693,000953,-7.057,14.75,15.96,15.99,14.62,15.87,8099342,2.75449
1694,600826,-7.063,46.84,50.6,50.87,45.5,50.4,14391555,3.42133
1695,600569,-7.064,5.92,6.39,6.4,5.78,6.37,151744700,6.33938
1696,600624,-7.069,21.69,23.29,23.29,21.4,23.34,20925991,6.06278
1697,300417,-7.069,98.99,106.99,107.58,96.99,106.52,651559,6.38783
1698,600101,-7.072,14.98,16.18,16.18,14.67,16.12,17190962,5.30292
1699,300395,-7.078,39.12,42.27,42.27,38.0,42.1,2519858,7.77734
1700,002148,-7.084,27.02,29.38,29.38,26.58,29.08,13700250,6.75551
1701,600497,-7.088,16.91,17.98,18.16,16.64,18.2,55014062,3.29907
1702,000501,-7.093,24.1,26.24,26.25,23.6,25.94,11297883,2.22757
1703,600988,-7.102,18.05,19.41,19.43,17.63,19.43,16586542,5.90255
1704,002521,-7.11,15.94,17.2,17.23,15.85,17.16,16853378,4.1761
1705,000926,-7.113,15.8,16.89,16.89,15.55,17.01,32169836,6.06729
1706,600748,-7.123,16.95,18.26,18.29,16.43,18.25,21456343,1.98052
1707,002118,-7.123,20.34,21.72,21.95,19.84,21.9,8629812,1.68329
1708,300391,-7.125,25.81,27.85,28.1,25.1,27.79,2012227,4.82838
1709,300439,-7.129,140.04,150.31,150.5,138.05,150.79,2448441,8.639520000000001
1710,300208,-7.13,75.29,82.0,82.7,73.0,81.07,16540527,7.06099
1711,603128,-7.133,13.54,14.58,14.68,13.15,14.58,22971761,2.87147
1712,300444,-7.136,57.0,61.4,62.0,57.0,61.38,3508771,10.17436
1713,000550,-7.138,44.1,47.15,48.44,42.82,47.49,24081524,4.65408
1714,600363,-7.146,20.79,22.39,22.7,20.51,22.39,21558276,5.09885
1715,603000,-7.15,58.44,63.0,63.15,57.97,62.94,11882259,2.14929
1716,000627,-7.158,12.97,13.98,14.07,12.76,13.97,44559297,3.29193
1717,600095,-7.164,15.68,16.8,16.8,15.5,16.89,24871542,6.8846
1718,601177,-7.166,14.12,15.25,15.35,14.0,15.21,11784757,2.9457500000000003
1719,000760,-7.167,13.6,14.72,14.87,13.22,14.65,12631131,3.80922
1720,600537,-7.172,20.45,22.29,22.3,20.06,22.03,21879538,4.50316
1721,002537,-7.176,17.85,19.34,19.35,17.5,19.23,5721413,1.90714
1722,600367,-7.18,15.9,17.15,17.25,15.61,17.13,9152356,3.14298
1723,000835,-7.182,17.06,18.39,18.5,16.68,18.38,17671938,5.78706
1724,002759,-7.188,42.74,45.99,45.99,42.6,46.05,3133788,13.05745
1725,002026,-7.197,14.7,16.02,16.14,14.37,15.84,10600297,2.9933
1726,002104,-7.202,26.8,29.47,29.48,26.0,28.88,41786505,7.67514
1727,002132,-7.214,13.12,14.0,14.0,12.75,14.14,51810788,10.95077
1728,000906,-7.216,23.4,25.27,25.6,22.7,25.22,7196846,2.17687
1729,601566,-7.217,24.94,27.08,27.37,24.36,26.88,13779432,2.39794
1730,000156,-7.22,42.28,45.8,45.8,41.38,45.57,5105279,4.31453
1731,002440,-7.226,26.19,28.26,28.26,25.72,28.23,24764353,5.8822600000000005
1732,603989,-7.232,56.95,61.02,61.2,56.25,61.39,4921429,9.84286
1733,600185,-7.235,31.54,34.06,34.58,30.95,34.0,10492798,1.81664
1734,000690,-7.238,14.61,15.76,15.83,14.45,15.75,76217062,4.46116
1735,000826,-7.238,43.19,47.15,47.15,43.0,46.56,10556698,1.25383
1736,300134,-7.242,33.3,36.2,36.4,32.89,35.9,6541530,1.09441
1737,002099,-7.245,30.6,33.18,33.5,29.8,32.99,24546077,7.6677
1738,300284,-7.251,23.92,26.01,26.26,23.51,25.79,8045006,2.48957
1739,002162,-7.252,12.15,13.1,13.1,11.9,13.1,13952547,2.22529
1740,000987,-7.254,33.5,36.18,36.5,33.22,36.12,8227442,2.29389
1741,300139,-7.255,23.65,25.54,25.73,23.2,25.5,11290031,5.32144
1742,002261,-7.264,45.45,49.63,49.99,44.81,49.01,10810311,4.12424
1743,300315,-7.265,15.7,16.99,17.07,15.5,16.93,64021690,4.30085
1744,300045,-7.267,21.82,23.33,23.52,21.36,23.53,9571451,2.93982
1745,603023,-7.275,56.21,59.99,60.47,56.0,60.62,3063663,15.31832
1746,600505,-7.278,13.76,14.84,14.84,13.68,14.84,12838559,3.5215899999999998
1747,002322,-7.282,26.1,28.06,28.06,25.4,28.15,8937909,3.40945
1748,603611,-7.284,33.86,36.57,36.6,33.0,36.52,2529708,6.32427
1749,300019,-7.284,17.82,19.23,19.5,17.42,19.22,5744580,2.65616
1750,600360,-7.289,11.32,12.25,12.45,11.02,12.21,31403254,4.25472
1751,002394,-7.302,17.9,19.32,19.36,17.7,19.31,10095804,3.11888
1752,603012,-7.306,31.72,33.91,34.1,31.0,34.22,7325825,9.2033
1753,002748,-7.306,40.47,43.65,43.65,39.98,43.66,2289438,7.63146
1754,300375,-7.318,30.65,33.04,33.07,29.76,33.07,2760773,3.8408700000000002
1755,002646,-7.326,33.65,36.5,36.75,33.19,36.31,7625392,1.69453
1756,000909,-7.327,20.11,21.79,21.99,19.57,21.7,8133948,2.7666500000000003
1757,600321,-7.332,9.1,9.9,9.99,8.86,9.82,53953101,4.56889
1758,600325,-7.342,19.31,21.08,21.1,19.11,20.84,37080730,4.53839
1759,300442,-7.344,78.48,84.7,85.5,76.25,84.7,2833062,11.33225
1760,600894,-7.346,23.08,25.35,25.35,22.5,24.91,14991749,1.76714
1761,002685,-7.363,15.35,16.59,16.7,15.0,16.57,15055966,2.68857
1762,300145,-7.372,46.49,50.11,50.15,45.8,50.19,4004168,2.25354
