2015-07-29 19:21:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2152,002522,0.14,21.5,21.9,22.18,19.32,21.47,49466542,9.70918
2153,300367,0.07,56.87,57.6,58.83,51.15,56.83,13167978,9.15449
2154,000788,0.06,16.6,16.6,16.95,15.1,16.59,24816078,4.44116
2155,300152,0.05,40.28,41.47,42.0,36.23,40.26,47338925,19.92379
2156,601788,0.045,22.11,21.86,22.28,21.23,22.1,60245726,1.7626
2157,002366,0.029,68.96,71.5,74.0,64.35,68.94,11886586,11.03695
2158,601328,0.0,7.0,6.92,7.02,6.82,7.0,359856100,1.10017
2159,002180,0.0,51.7,51.95,53.97,47.12,51.7,7201984,7.04713
2160,002567,0.0,14.7,14.55,14.8,13.23,14.7,56456284,13.45043
2161,300289,0.0,52.0,53.3,55.45,46.8,52.0,9583283,7.8569700000000005
2162,002612,-0.043,46.88,46.0,48.5,42.21,46.9,8942607,9.40026
2163,002402,-0.047,21.45,21.46,22.1,19.31,21.46,15960129,6.59728
2164,601211,-0.108,27.69,27.5,27.77,26.2,27.72,128707389,8.43983
2165,601336,-0.113,44.25,44.4,45.2,42.7,44.3,39208188,1.88009
2166,000002,-0.137,14.6,14.6,14.75,14.35,14.62,164106499,1.68872
2167,002142,-0.146,13.68,13.7,13.74,13.1,13.7,60066957,1.7409400000000002
2168,000001,-0.158,12.6,12.6,12.62,12.38,12.62,97168292,0.82318
2169,601939,-0.163,6.14,6.13,6.15,6.08,6.15,134501443,1.40198
2170,300095,-0.173,11.57,11.61,11.81,10.5,11.59,37243225,16.26809
2171,300075,-0.187,32.07,31.15,32.2,28.92,32.13,33435804,13.36214
2172,002508,-0.256,39.0,39.5,39.94,37.01,39.1,5931134,1.25776
2173,002201,-0.283,17.59,17.75,18.35,15.9,17.64,12658785,5.81568
2174,002173,-0.312,19.2,19.3,19.84,17.35,19.26,24190321,22.38996
2175,600315,-0.348,40.12,40.0,40.8,37.03,40.26,42643977,6.3546
2176,002312,-0.348,28.65,28.95,29.88,25.88,28.75,72255910,13.34077
2177,600015,-0.356,11.2,11.18,11.24,11.06,11.24,56883515,0.7306600000000001
2178,601021,-0.389,110.12,111.02,115.0,103.6,110.55,4069158,4.06916
2179,000560,-0.406,26.96,28.0,28.5,25.0,27.07,14466767,8.74528
2180,600768,-0.44,20.38,19.37,21.0,18.42,20.47,12396601,9.26868
2181,601318,-0.456,34.94,35.76,35.98,33.8,35.1,296485242,2.73696
2182,002298,-0.473,18.95,19.18,19.49,17.14,19.04,56300553,15.88084
2183,600016,-0.549,9.06,9.08,9.1,8.94,9.11,232715915,0.78749
2184,002673,-0.593,26.8,26.8,27.0,25.52,26.96,40510537,1.76133
2185,300348,-0.618,96.5,97.99,100.0,87.39,97.1,5709713,17.56835
2186,002192,-0.667,26.8,26.21,27.18,25.63,26.98,4687646,4.09683
2187,300314,-0.739,29.53,29.85,30.95,26.78,29.75,19664212,17.02533
2188,601988,-0.857,4.63,4.6,4.64,4.51,4.67,672566772,0.31911
2189,000930,-0.861,20.72,21.0,22.11,19.48,20.9,190125648,19.71417
2190,600338,-0.862,21.84,22.3,22.9,20.0,22.03,11124662,7.0261
2191,600999,-0.885,22.4,22.36,22.68,21.81,22.6,69932282,1.45598
2192,000611,-0.904,8.77,8.6,8.85,8.41,8.85,31471652,9.86373
2193,002739,-0.934,211.01,215.36,222.0,191.7,213.0,9251511,15.41919
2194,600030,-0.947,21.97,22.0,22.15,21.4,22.18,243514434,2.4811300000000003
2195,000151,-0.967,30.72,30.8,32.0,28.0,31.02,75022945,28.14656
2196,300431,-0.986,144.6,141.11,147.0,131.44,146.04,9072260,30.24087
2197,601901,-1.065,9.29,9.29,9.32,8.97,9.39,144403100,2.36726
2198,600061,-1.079,22.0,22.6,23.0,20.3,22.24,35186737,8.20045
2199,601998,-1.098,8.11,8.02,8.18,7.75,8.2,172590159,0.54095
2200,002581,-1.136,33.95,35.1,35.6,31.01,34.34,15505991,7.98642
2201,600958,-1.143,25.09,25.11,25.27,24.26,25.38,67591165,6.75912
2202,002664,-1.176,26.9,27.87,27.88,24.5,27.22,19717717,5.82948
2203,600837,-1.246,18.23,18.27,18.59,17.75,18.46,175160651,2.16458
2204,000981,-1.269,28.78,29.4,30.18,26.24,29.15,30701553,3.57783
2205,300443,-1.297,147.66,153.4,155.0,134.64,149.6,2099131,18.64237
2206,600737,-1.298,22.06,22.2,23.18,20.84,22.35,160929063,12.16705
2207,002157,-1.38,25.72,26.59,27.0,23.47,26.08,37320162,9.66272
2208,000903,-1.401,9.85,10.0,10.3,9.08,9.99,70729662,10.38981
2209,601857,-1.688,11.65,11.65,11.87,11.31,11.85,293794222,0.18144000000000002
2210,000031,-1.819,19.43,19.9,20.58,18.59,19.79,147983170,8.1591
2211,600975,-1.841,18.66,19.21,19.44,17.18,19.01,36147660,15.42398
2212,002633,-1.917,20.98,21.47,22.44,20.32,21.39,6680758,8.32882
2213,002124,-2.046,26.33,26.69,27.0,24.19,26.88,23959116,16.22625
2214,300086,-2.066,27.97,28.56,29.57,25.7,28.56,28364490,9.9
2215,600839,-2.086,8.92,9.08,9.12,8.28,9.11,493135643,10.69709
2216,600595,-2.258,7.79,8.15,8.24,7.17,7.97,109961192,7.25877
2217,600745,-2.299,26.35,26.97,27.77,24.27,26.97,18264760,5.57916
2218,300377,-2.408,93.2,93.8,96.66,85.95,95.5,11355923,29.82694
2219,000555,-2.5,66.3,66.1,69.0,61.41,68.0,4401027,3.75816
2220,300450,-3.128,168.17,175.5,178.36,156.24,173.6,3488286,20.51933
2221,300244,-3.272,82.49,87.56,89.8,76.75,85.28,13324046,7.38465
2222,300325,-3.6,16.6,17.02,17.7,15.5,17.22,25835319,8.19239
2223,300384,-3.916,66.0,68.88,71.99,61.82,68.69,7900244,21.15079
2224,300101,-4.214,67.05,70.2,71.99,63.0,70.0,27901494,12.67086
2225,002747,-4.244,64.76,60.87,65.87,60.87,67.63,6827509,22.75836
2226,600520,-4.333,25.17,23.68,25.2,23.68,26.31,69886998,45.41361
2227,600733,-4.391,47.69,47.39,47.98,47.39,49.88,4483174,5.9301200000000005
2228,002303,-4.491,13.61,14.0,14.6,12.83,14.25,82236756,10.88894
2229,002228,-4.772,22.95,23.98,24.45,21.69,24.1,12349518,3.5999600000000003
2230,601111,-5.291,14.5,13.78,14.89,13.78,15.31,555724754,6.67195
2231,002461,-5.607,18.18,19.16,19.7,17.33,19.26,28130121,4.1358
2232,600735,-5.661,22.33,23.4,23.99,21.3,23.67,20796671,6.63379
2233,600558,-5.888,10.55,11.15,11.5,10.09,11.21,80880997,14.63954
2234,600576,-6.345,36.46,38.3,39.28,35.04,38.93,27661109,12.68317
2235,002374,-7.514,24.0,25.3,26.5,23.36,25.95,15069960,8.15813
2236,002676,-9.985,24.25,24.25,24.25,24.25,26.94,317200,0.19997
2237,002170,-9.996,21.16,21.16,21.16,21.16,23.51,601900,0.09513
2238,002740,-9.997,64.82,64.82,64.82,64.82,72.02,682100,2.7284
2239,300012,-10.006,31.39,31.39,31.39,31.39,34.88,680700,0.24881000000000003
2240,002416,-10.015,18.6,18.6,18.6,18.6,20.67,1866800,0.19340000000000002
2241,300215,-10.028,12.65,12.65,12.65,12.65,14.06,1854300,0.38631000000000004
